#Position (bp)	insert size
1.0522548535E9	3548.0553281695884
1.0592933475E9	954.6324273785343
1.0663318415E9	2076.4321747604354
1.0733703355E9	1375.4949853943524
1.0804088295E9	709.0133928571429
1.0874473235E9	331.11706001766595
1.0944858175E9	623.7905424109687
1.1015243115E9	580.9977387692205
1.106347486E9	249.4558282208589
1.109866733E9	18863.329696196946
1.1156012995E9	25919.26133376867
1.1226397935E9	23709.68720147368
1.1296782875E9	21061.79836516672
1.1367167815E9	9543.72258607028
1.1437552755E9	22062.928520637382
1.1507937695E9	8143.467439698616
1.1578322635E9	10716.819889538767
1.1648707575E9	6724.369703182972
1.1719092515E9	10180.93375496635
1.1789477455E9	254.56520408984784
1.1859862395E9	4305.4327324279475
1.1930247335E9	2290.9254836051005
1.2000632275E9	5279.303819416046
1.2071017215E9	6507.189165200833
1.2141402155E9	4440.802464696652
1.2211787095E9	1515.9672732054507
1.2282172035E9	1146.7224242621035
1.2352556975E9	4570.622595507275
1.2422941915E9	897.8397800682878
1.2493326855E9	252.751887010119
1.2563711795E9	252.13321506869949
1.2612678865E9	251.0454755884762
1.2647871335E9	28562.18215481798
1.2704481675E9	15164.203954420276
1.2774866615E9	14801.610630730578
1.2845251555E9	11884.280396078886
1.2915636495E9	14819.158561543709
1.2986021435E9	5385.154467090953
1.3056406375E9	8005.387605109442
1.3126791315E9	6177.649130006566
1.3197176255E9	5091.320499869656
1.3267561195E9	14040.50566819978
1.3337946135E9	9372.579431210941
1.3408331075E9	7048.600714308801
1.3478716015E9	4551.950680022803
1.3549100955E9	9478.274789455003
1.3619485895E9	2921.4195673549657
1.3689870835E9	2996.721098522088
1.3760255775E9	2168.4167806657547
1.3830640715E9	673.8693588443622
1.3901025655E9	962.4446191140821
1.3971410595E9	901.9381370188344
1.4041795535E9	250.2064454714345
1.409287071E9	251.39493031932403
1.412806318E9	592.2349973289013
1.4182565415E9	6550.222824196034
1.4252950355E9	6235.6410173282975
1.4323335295E9	9874.23709526237
1.4393720235E9	6519.534170807162
1.4464105175E9	14173.284034875747
1.4534490115E9	7550.211948954016
1.4604875055E9	6910.591760904685
1.4675259995E9	8044.305832971487
1.4745644935E9	3815.390424705425
1.4816029875E9	5379.6131391554545
1.4886414815E9	3430.9282266424775
1.4956799755E9	3174.40329967621
1.5027184695E9	992.5547518396744
1.5097569635E9	3767.989239587314
1.5167954575E9	1848.3990248867292
1.5238339515E9	708.563995147594
1.5308724455E9	632.0475505916178
1.5379109395E9	995.8082848002625
1.5449494335E9	364.32231012399063
1.5503840105E9	331.8670409128352
1.5539032575E9	8801.050333060235
1.5590264215E9	11651.096978573545
1.5660649155E9	5579.304589359892
1.5731034095E9	4463.386404087014
1.5801419035E9	12414.835027429532
1.5871803975E9	3949.1153877517736
1.5942188915E9	3552.869320989688
1.6012573855E9	6417.688434954733
1.6082958795E9	3644.4497611503384
1.6153343735E9	10582.083880068232
1.6223728675E9	2377.466904435584
1.6294113615E9	4971.093669041451
1.6364498555E9	1594.9231885676008
1.6434883495E9	1348.166185600258
1.6505268435E9	1213.7240148698884
1.6575653375E9	1405.9006059807666
1.6646038315E9	254.99851469796138
1.6716423255E9	814.7437676774321
1.6786808195E9	285.33507196296716
1.6857193135E9	251.55917292857262
1.691256513E9	279.5541307779655
1.69477576E9	16114.001494882901
1.6997963015E9	16320.29051490515
1.7068347955E9	10319.984741842627
1.7138732895E9	10428.025375526993
1.7209117835E9	7839.668954431241
1.7279502775E9	11266.708777543256
1.7349887715E9	12709.723069870997
1.7420272655E9	9482.101876544019
1.7490657595E9	3389.821169639154
1.7561042535E9	6238.839500972133
1.7631427475E9	7873.926737813672
1.7701812415E9	3658.602356050473
1.7772197355E9	1901.8088415882112
1.7842582295E9	1235.5159172632204
1.7912967235E9	2248.1877403376134
1.7983352175E9	1304.983653579752
1.8053737115E9	376.0417316186022
1.8124122055E9	544.1095579098816
1.8194506995E9	321.6478418593212
1.8257353815E9	253.19409771191613
1.8292546285E9	763.4862416975761
1.8335276875E9	23204.65611639473
1.8405661815E9	505.4775323001289
1.8476046755E9	9626.093255374439
1.8546431695E9	10358.111692579183
1.8616816635E9	5584.863500373972
1.8687201575E9	1017.2009946253166
1.8757586515E9	1165.119683711736
1.8827971455E9	1421.2952469422512
1.8898356395E9	935.4854623732012
1.8968741335E9	786.3201751841755
1.9039126275E9	1784.9383378016087
1.9109511215E9	4601.356979473906
1.9179896155E9	527.3465239652088
1.9250281095E9	254.30309922367783
1.9320666035E9	444.81716854486115
1.9391050975E9	578.4832672285572
1.9461435915E9	252.52627468132968
1.9531820855E9	342.42402485746175
1.9584611345E9	251.44548687760607
1.9619803815E9	14457.040076918382
1.9672590735E9	17979.5064215021
1.9742975675E9	11149.719830540153
1.9813360615E9	7836.509643502021
1.9883745555E9	8618.005619950825
1.9954130495E9	6477.787082129839
2.0024515435E9	9588.94939217759
2.0094900375E9	4826.250102938424
2.0165285315E9	3764.1542974327026
2.0235670255E9	2369.7302180607985
2.0306055195E9	2176.898429228067
2.0376440135E9	838.0129258156353
2.0446825075E9	1730.1657416833602
2.0517210015E9	971.095581464313
2.0587594955E9	426.62115491032193
2.0657979895E9	353.4796857316253
2.0728364835E9	252.79711978203756
2.077610907E9	241.74558927311222
2.081130154E9	6468.1849509013
2.0869134715E9	9472.52033960016
2.0939519655E9	3084.7610248975548
2.1009904595E9	3580.834834485509
2.1080289535E9	1913.1589918390089
2.1150674475E9	4188.491683215506
2.1221059415E9	1995.649984498148
2.1291444355E9	2187.4107137215256
2.1361829295E9	1874.445340661117
2.1432214235E9	323.70837922701344
2.1502599175E9	864.756816590972
2.1572984115E9	253.35831419870698
2.1643369055E9	251.21239594494355
2.170703204E9	313.7779363493649
2.174222451E9	3417.6948818897636
2.1784138935E9	2354.2357329973142
2.1854523875E9	3217.8641429066715
2.1924908815E9	2542.734013684719
2.1995293755E9	2709.106566991445
2.2065678695E9	3909.846589505919
2.2136063635E9	2046.6910849467133
2.2206448575E9	2396.703648086183
2.2276833515E9	685.0036407766991
2.2347218455E9	253.62423898963732
2.2417603395E9	1019.5421516583061
2.2487988335E9	253.8013596341122
2.2558373275E9	256.8837632627626
2.2607804905E9	250.1847969991174
2.2642997375E9	2873.193389408838
2.2699143155E9	5432.160537043602
2.2769528095E9	3140.609263940199
2.2839913035E9	2965.0465506205824
2.2910297975E9	2686.5427433087007
2.2980682915E9	3009.8985410492724
2.3051067855E9	1983.9122002187648
2.3121452795E9	1458.7522078504912
2.3191837735E9	970.2609000489157
2.3262222675E9	268.13749248785876
2.3332607615E9	321.67232112037084
2.3402992555E9	296.6199746155241
2.344580904E9	246.09776516986093
2.348100151E9	3118.3437460371138
2.3543762435E9	4816.454318759741
2.3614147375E9	3181.37754315786
2.3684532315E9	4981.164688302039
2.3754917255E9	524.6680273256304
2.3825302195E9	499.94092964369685
2.3895687135E9	1137.3821865702992
2.3966072075E9	334.91567205800334
2.4036457015E9	330.40873112431115
2.4105377075E9	314.2341596192195
2.4140569545E9	25172.384811200678
2.4177226895E9	2613.0131487361386
2.4247611835E9	3319.3294554943973
2.4317996775E9	3154.8274567321796
2.4388381715E9	2537.946828312112
2.4458766655E9	4011.5133596942574
2.4529151595E9	1183.3956026005424
2.4599536535E9	1127.4330587882223
2.4669921475E9	420.17048375403675
2.4740306415E9	307.89549501694745
2.4787527365E9	252.27741572662012
2.4822719835E9	1891.4891667313816
2.4881076295E9	251.12279604234232
2.4951461235E9	1417.3259576837415
2.5021846175E9	251.65311167945438
2.5092231115E9	563.6520528646183
2.5162616055E9	374.61172891668076
2.5206467505E9	247.4890098810244
2.5241659975E9	3118.3090870012434
2.5303385935E9	889.4330417332957
2.5373770875E9	485.8092433469592
2.5444155815E9	409.0557307027357
2.5502197155E9	249.3905968381482
2.5537389625E9	306.9092780240659
2.556144429E9	252.87672052663075
2.559663676E9	1859.4854509800473
2.5638648205E9	550.3938050298997
2.5673840675E9	583.836290901631
2.5705892975E9	589.941353473357
2.5741085445E9	691.885021621282
2.5767630395E9	337.26444950308144
2.5799692015E9	463.1599786674793
2.5828142135E9	299.0343607882769
2.584977519E9	388.81449501717145
2.588496766E9	366.20929022794917
2.590453746E9	251.25549301872496
2.5926179955E9	397.4952974628171
2.595849289E9	379.007218975593
2.597548393E9	250.42930625164865
2.599575612E9	361.4847850557122
2.6027507525E9	335.9738050178943
2.604391815E9	255.15258634668396
2.606100152E9	583.5648180854822
2.609191594E9	392.1368593337981
2.611002504E9	475.77732393980097
2.6125264615E9	309.9432531633343
2.6152792605E9	337.1462732869076
2.6175533205E9	257.82561715090384
2.6188682445E9	266.02945083226103
2.620703603E9	310.8988889442479
2.6232597125E9	284.0898383049902
2.624943601E9	339.528642815759
2.626166907E9	280.62734926187227
2.6281926035E9	314.91890320193136
2.6305213665E9	385.66034327009936
2.632014917E9	254.18222156485726
2.633119441E9	283.08378771971417
2.6349294315E9	274.7315993579046
2.6371017735E9	276.719002958745
2.63881103E9	293.41528907849244
2.639880995E9	282.73512139839966
2.641378123E9	314.9648349368533
2.643474383E9	309.24325624624134
2.6454895405E9	347.9289039265549
2.646466783E9	249.49488054607508
2.6474053845E9	442.86141690000386
2.6492704655E9	267.30830869026045
2.6511273795E9	269.6300001300847
2.6527815455E9	304.9209918940315
2.6537030685E9	270.9604790419162
2.654807659E9	333.0977599258458
2.6566228385E9	297.12010106293735
2.658417134E9	263.404265516415
2.6599303715E9	265.3608721350233
2.660822096E9	251.15307971014494
2.661960377E9	304.4879539343238
2.663692911E9	283.3599038183396
2.6654166045E9	295.9827805222301
2.666931954E9	290.11987621620204
2.667789377E9	253.07078056229227
2.6688141125E9	273.62218610071767
2.670448266E9	265.1824059804078
2.6720560975E9	283.23712320200127
2.6736451615E9	273.67728821323254
2.6745318415E9	499.14167357083676
2.675315535E9	288.96885497449506
2.676762363E9	249.46499297304203
2.6782742355E9	271.0846867097499
2.679740732E9	342.4801726062049
2.681060292E9	274.3758826526898
2.6817503435E9	248.2023633677991
2.682504779E9	250.67871702176757
2.683817561E9	287.9444055721646
2.6850961675E9	268.5138124433916
2.6863674465E9	251.75742906441718
2.6876311185E9	254.5149189092321
2.6884821755E9	252.1606305922454
2.689093464E9	251.8762388012368
2.690079803E9	289.8627896004165
2.6912700945E9	316.5213762118704
2.69244955E9	284.6851995802402
2.6936164085E9	269.3394524533792
2.6947745185E9	262.1799511846355
2.69554786E9	250.9769827370528
2.696122388E9	253.21552349480132
2.6970693615E9	253.6286210734939
2.6981859485E9	284.11723293541473
2.699278152E9	262.4498976342129
2.700357511E9	250.99974981235928
2.701421287E9	690.1585294219274
2.7023654025E9	294.00761864226433
2.7028929095E9	262.49126556402155
2.703523373E9	253.133205592222
2.704559127E9	336.2337728194726
2.7055748615E9	267.2946990496304
2.706572767E9	280.07947390513505
2.7075682755E9	281.0023830366696
2.708556719E9	295.84897399610827
2.7094342595E9	254.06107757657054
2.709922277E9	253.1469341621927
2.710496109E9	267.1525552433746
2.711426118E9	263.345104724793
2.712336207E9	257.2561179327329
2.7132259675E9	263.33470841266484
2.7141007485E9	266.80917739227755
2.7149726835E9	257.82584049079753
2.7158422885E9	250.29890788224122
2.7165677445E9	455.56275033377835
2.7170007975E9	252.81905112173592
2.717570528E9	252.74907134622774
2.7184241295E9	254.90670211277458
2.719274077E9	245.68382155334587
2.720119954E9	260.24860181534797
2.7209624785E9	260.0559889857733
2.721803515E9	271.28489602206974
2.7226354245E9	260.73054923427026
2.7234582035E9	268.80126319944736
2.7238833385E9	251.1818181818182
2.724285089E9	252.9106318014562
2.7250742295E9	264.4569184312418
2.725874318E9	278.1274551125348
2.726663899E9	234.33094271963762
2.7274444375E9	252.0519298245614
2.7282234945E9	285.174421627242
2.728999145E9	253.07632215081657
2.729761225E9	254.3265782410829
2.730507955E9	283.59559252772914
2.7309073435E9	255.7006451612903
2.7312767325E9	280.4382837692583
2.731977909E9	252.15333202280323
2.7326952065E9	253.0926239419589
2.7334064295E9	274.73737747364527
2.7341138755E9	243.86251079758134
2.734818321E9	258.11945366154794
2.7355039435E9	254.77099601593625
2.7361720445E9	250.6735632183908
2.7368390185E9	264.64712183973717
2.737500155E9	282.2668450091958
2.737901002E9	255.91201117318437
2.738219341E9	254.68711656441718
2.738779457E9	271.49577920826425
2.7394077445E9	253.08729514846667
2.740033424E9	308.5377054295819
2.7406535525E9	259.75170662009845
2.741263303E9	260.74793370733585
2.7418667495E9	309.05761159862647
2.742469544E9	250.48732595501608
2.7430711755E9	322.74898684972294
2.743665874E9	257.96654501216545
2.7442528025E9	255.6801803340278
2.7447790105E9	249.76526688201815
2.7450675605E9	249.89504132231406
2.7454109005E9	247.23907358983936
2.7459870815E9	311.1420237957722
2.746561707E9	253.05849739228492
2.747127406E9	252.98098663926
2.74768385E9	281.7108970499699
2.7482233595E9	347.23046784973496
2.748746651E9	291.7618766307291
2.749269327E9	332.8982379917934
2.7497890215E9	253.0815534790589
2.750305063E9	272.3257813199606
2.7508182355E9	250.6117338920901
2.7513267965E9	268.3280350287908
2.7518154755E9	267.77256007846984
2.7520656025E9	255.92128279883383
2.752328567E9	574.0330629428073
2.7528209115E9	287.7425989117403
2.753306601E9	259.89007741027444
2.7537803495E9	252.54518314387414
2.7542402055E9	257.0149612766956
2.7546861675E9	250.86806107139705
2.755121277E9	253.8441920423664
2.755555088E9	249.263173216885
2.755986125E9	250.92705167173253
2.756412541E9	263.39942906509407
2.756836513E9	253.40537348686152
2.7572600605E9	250.2388349514563
2.757683357E9	256.765346705862
2.7580965595E9	252.4013315380012
2.7584967415E9	265.7223174803718
2.7588925085E9	261.31995331042083
2.7590906035E9	239.2
2.7592859885E9	247.76944065484312
2.7596746825E9	248.84679295446992
2.7600625735E9	257.6528940338379
2.760448515E9	252.91946555528315
2.7608315055E9	256.86278381046395
2.761211423E9	264.42695604596025
2.7615863095E9	253.62353908498267
2.7619542785E9	253.13791722296395
2.762316853E9	255.7120655080214
2.76267671E9	247.06023710349248
2.7630349085E9	252.46144949884348
2.763391321E9	253.32591428820808
2.763745379E9	252.62108355655405
2.7640977395E9	287.21420882669537
2.764447074E9	280.1321077383497
2.7647932745E9	253.85666905118035
2.7651391825E9	247.32903587443946
2.765484589E9	302.4820226879446
2.765828845E9	261.884429065744
2.766064378E9	248.19941348973606
2.766235404E9	252.20564216778024
2.7665119725E9	250.92428439519853
2.76685015E9	264.28363670482264
2.767186696E9	253.23293892673598
2.767520958E9	253.86259916578064
2.7678529275E9	249.97576099210823
2.7681825825E9	252.51092487279257
2.76850966E9	250.13521751177612
2.768828792E9	255.02915407854985
2.7691409785E9	251.30154102457308
2.76944683E9	253.28069588491135
2.7697460125E9	251.6829268292683
2.7700436585E9	262.08785357737105
2.770335133E9	254.17139090309823
2.7706206385E9	255.8773337754933
2.7709046745E9	253.5181001283697
2.77118761E9	254.4918952618454
2.7714701375E9	240.15173674588667
2.771750802E9	240.55108877721943
2.7720286715E9	252.83083857798945
2.7723037305E9	254.54478787878787
2.772572885E9	250.38450206246318
2.772836894E9	250.51490633428094
2.7730675485E9	244.59061063690086
2.773198265E9	248.62692307692308
2.773360093E9	250.00658978583195
2.7736189325E9	248.69788349878255
2.7738756465E9	250.4565028002489
2.7741301055E9	255.2931862585477
2.7743806325E9	264.81254943316634
2.774623531E9	253.63736120182887
2.774859993E9	262.2632578326326
2.775095137E9	236.04347826086956
2.7753299035E9	252.13864942528735
2.7755638625E9	252.1304347826087
2.7757970685E9	249.82254964766176
2.7760263865E9	247.5007042253521
2.776251547E9	253.82810136157337
2.776476074E9	237.94849319379966
2.776699976E9	249.1633776961909
2.7769232525E9	246.43997149982187
2.777145898E9	254.60665264001602
2.777365559E9	253.47929438258475
2.777582328E9	251.54386852085966
2.777798793E9	253.9361658244818
2.7780147535E9	243.40160642570282
2.778230189E9	254.66669673462025
2.778445021E9	250.83506686478455
2.7786587035E9	254.08520179372198
2.778871662E9	251.04172661870504
2.779083779E9	263.6429326008874
2.7792946205E9	255.4463866979322
2.7795046445E9	251.0076957899502
2.7797137105E9	261.2585000813405
2.779921789E9	253.5519609137726
2.780115397E9	251.5778618081815
2.780218646E9	248.42857142857142
2.7803352445E9	255.3726283835062
2.7805410635E9	253.14150447133088
2.780746396E9	248.85109141992652
2.780951079E9	248.76882890727035
2.7811544915E9	250.1977926479534
2.781356697E9	252.87900262467193
2.7815580955E9	251.5768569463549
2.781758056E9	249.9390063944909
2.781956394E9	232.48888128634965
2.7821512485E9	255.24313725490197
2.7823420195E9	254.23933953190124
2.7825315295E9	231.2475878390679
2.782719012E9	239.13426573426574
2.7829043855E9	252.87303298124596
2.7830876045E9	277.96120952962735
2.7832678465E9	251.2853152434158
2.7834453355E9	253.10642652476463
2.78362086E9	253.57282377919321
2.783795917E9	249.7358223062382
2.783970262E9	244.0974866717441
2.784143224E9	250.83300057045065
2.7843144985E9	245.7580144777663
2.784484622E9	250.96400778210116
2.784654188E9	252.72240723120836
2.784822674E9	251.57253240279164
2.784990247E9	255.24385805277524
2.78515763E9	255.97407441947217
2.7853236485E9	250.49351050679851
2.785488391E9	254.6351863550221
2.7856525665E9	249.3617206548241
2.785816177E9	252.94060394309957
2.7859795185E9	253.88219589521108
2.786142506E9	251.17311889718553
2.78630532E9	251.9494680851064
2.786467876E9	248.65824308062577
2.786629464E9	232.4449371766445
2.786788859E9	254.09021539650342
2.786946289E9	249.62870762711864
2.787102849E9	256.9796195652174
2.787212282E9	255.2235939643347
2.7872903295E9	254.817697228145
2.78741483E9	253.30327165788506
2.787569822E9	250.5981308411215
2.7877238795E9	251.62211496270294
2.7878773085E9	252.1743119266055
2.7880290905E9	254.41840402588065
2.7881788315E9	272.26457171819567
2.7883278515E9	255.30048182216382
2.7884768345E9	249.471417778897
2.788625233E9	246.82066381156318
2.788771156E9	248.92162554426704
2.788915121E9	255.30421686746988
2.789058947E9	251.37007874015748
2.789202096E9	254.69474497681608
2.789344602E9	249.3874587458746
2.7894854385E9	247.4050847457627
2.789624507E9	263.14883052397755
2.789763271E9	251.26947559866628
2.789901459E9	247.50259681093394
2.7900380375E9	247.5903890160183
2.790173264E9	250.91916558018252
2.7903081215E9	252.3970235237638
2.7904425675E9	251.02747252747253
2.790576746E9	250.12728937728937
2.790710687E9	252.44684129429893
2.790844451E9	246.98114824335903
2.7909781365E9	250.5392254220457
2.791111162E9	251.59453250631748
2.7912428115E9	250.80392156862746
2.791373175E9	237.27422990232907
2.7915024985E9	247.42199488491048
2.791631251E9	253.25698324022346
2.791759566E9	249.2185128983308
2.7918865765E9	248.40540540540542
2.7920117735E9	249.458929165281
2.7921349865E9	246.86801242236024
2.792256906E9	248.75071360608945
2.7923782435E9	253.7146377525875
2.792499044E9	252.62320328542094
2.7926194875E9	253.0702370500439
2.7927395605E9	251.41598614204406
2.7928593605E9	295.24373576309796
2.792978917E9	253.95515695067266
2.7930981375E9	252.82776971456218
2.79321665E9	254.262213592233
2.793334561E9	255.10420215786485
2.7934515165E9	245.6082036775106
2.7935674875E9	253.25652771415483
2.7936832085E9	244.72100567721006
2.7937980695E9	256.3798977853492
2.793912094E9	247.85582822085888
2.794025601E9	252.33099415204677
2.794138399E9	247.6953781512605
2.794238378E9	248.37541254125412
2.794294253E9	249.9445727482679
2.7943620865E9	255.75129533678756
2.794473473E9	250.25653594771242
2.794584243E9	249.657507360157
2.7946942655E9	255.79436325678498
2.7948040645E9	251.88708133971292
2.794913601E9	256.51617826617826
2.7950229075E9	248.02364864864865
2.7951320845E9	258.2443497913769
2.7952407295E9	256.199828104856
2.7953489225E9	251.0015060240964
2.795456979E9	248.6890524379025
2.7955648465E9	252.54867511520737
2.795672508E9	255.59469059637314
2.7957798055E9	253.08711600183403
2.795886866E9	256.2019766631836
2.7959937365E9	253.4793138244198
2.796100342E9	256.4938800489596
2.796206847E9	255.90149819183745
2.7963133095E9	243.115873015873
2.796419664E9	248.55183946488293
2.79652561E9	246.90231684408266
2.7966304565E9	246.82930918846412
2.796734454E9	239.9119170984456
2.7968382385E9	257.15859938208035
2.7969418695E9	252.90674244381296
2.7970454175E9	252.22222222222223
2.797148157E9	262.88147566718993
2.7972501165E9	251.99680948040108
2.797351444E9	252.65366902057107
2.7974518005E9	250.55365296803652
2.797551383E9	255.77331548415887
2.797650496E9	253.1322765783001
2.7977493615E9	249.5631991051454
2.797847518E9	254.46503667481662
2.797944986E9	260.5016333938294
2.798042141E9	252.31482112436115
2.79813912E9	256.1041548093341
2.7982354575E9	248.76940133037695
2.7983311385E9	252.2634989200864
2.798426676E9	251.1541066892464
2.798522069E9	258.0829249905767
2.798617403E9	254.50326512842838
2.798712699E9	250.86230248306998
2.7988077775E9	250.76976208749042
2.7989023175E9	248.63170731707316
2.798996018E9	252.73088842975207
2.7990886105E9	255.2381523695261
2.799180168E9	251.29223744292239
2.7992707225E9	252.40291620524178
2.799360531E9	273.48895582329317
2.799449886E9	253.87903452147066
2.7995389205E9	250.2289719626168
2.7996277845E9	246.3356570233531
2.7997163845E9	254.21541501976284
2.7998046015E9	251.56002824858757
2.7998925525E9	250.34084231145934
2.7999804565E9	257.74708624708626
2.800068256E9	254.33189282627484
2.800155954E9	251.29352517985612
2.800243563E9	253.24233515329692
2.8003310715E9	252.34
2.800418521E9	250.33100233100234
2.800505826E9	245.3619972260749
2.8005927465E9	256.34725400457666
2.800679051E9	250.2136514983352
2.80076478E9	250.94117647058823
2.8008499595E9	244.66203703703704
2.800934656E9	253.5297936587821
2.8010188395E9	265.9670579326013
2.8011025055E9	255.70045662100458
2.8011857505E9	247.90856313497824
2.8012678015E9	252.420164013507
2.8013144905E9	226.27586206896552
2.801355017E9	242.49633967789165
2.8014299135E9	254.1284965034965
2.801510847E9	255.10813308687617
2.801591721E9	254.95985208663498
2.801672528E9	250.1159110350727
2.801752805E9	255.72319201995012
2.801832473E9	254.16361822414368
2.8019118415E9	252.20119479411136
2.8019907835E9	248.44637053087757
2.8020693465E9	251.97140303842716
2.802146406E9	293.8857058476078
2.80222201E9	251.2551481667504
2.8022970565E9	252.48071359691417
2.8023713495E9	254.04965430546827
2.8024453715E9	265.7519876325088
2.802518585E9	236.81899871630296
2.802590666E9	248.97810218978103
2.80266203E9	245.82268370607028
2.802732956E9	251.6577380952381
2.8028036395E9	253.83352468427094
2.8028740735E9	250.89278597050617
2.8029440065E9	253.61005025125627
2.8030133985E9	255.85838150289018
2.8030826435E9	254.6578947368421
2.80315153E9	248.84948453608249
2.803220029E9	257.2458691341705
2.803288449E9	254.33740458015268
2.8033566195E9	251.01825902335457
2.803424444E9	259.53561253561253
2.803491806E9	252.27634825519917
2.8035583525E9	252.15073787772312
2.8036244275E9	248.58608058608058
2.803689947E9	250.0625
2.80375468E9	256.3497076023392
2.803819094E9	255.54955947136563
2.803883294E9	253.14247669773636
