#Position (bp)	insert size	chromosomes
1.0313102255E9	22015.419638150266	201101.56443777727
1.0380729155E9	16590.47090755863	0.0
1.0448356055E9	15179.43353832475	0.0
1.0515982955E9	9891.935185470313	201101.56443777727
1.0583609855E9	6857.417924522635	0.0
1.0651236755E9	7122.208378183895	0.0
1.0718863655E9	5392.993153333898	201101.56443777727
1.0786490555E9	4749.203814698789	0.0
1.0854117455E9	1904.8689725027557	0.0
1.0921744355E9	1337.671248106268	201101.56443777727
1.0989371255E9	515.0383235475799	0.0
1.104984942E9	301.5050907277401	0.0
1.108366287E9	102755.83366852676	201101.56443777727
1.1124625055E9	83538.61373500127	0.0
1.1192251955E9	75355.74637558844	0.0
1.1259878855E9	64746.21912227066	201101.56443777727
1.1327505755E9	45069.016838959535	0.0
1.1395132655E9	43725.25924665443	0.0
1.1462759555E9	35616.52976829876	201101.56443777727
1.1530386455E9	39232.54771488619	0.0
1.1598013355E9	31668.819124654143	0.0
1.1665640255E9	28773.409629965263	201101.56443777727
1.1733267155E9	27008.545213429676	0.0
1.1800894055E9	26091.790557858243	0.0
1.1868520955E9	19059.00092994238	201101.56443777727
1.1936147855E9	16911.780482911632	0.0
1.2003774755E9	11083.043101853786	0.0
1.2071401655E9	10253.726643044105	201101.56443777727
1.2139028555E9	7112.912410814308	0.0
1.2206655455E9	9179.037212606561	0.0
1.2274282355E9	5584.293789849856	201101.56443777727
1.2341909255E9	6174.6077456391595	0.0
1.2409536155E9	2723.0759651252815	0.0
1.2477163055E9	825.1889811348958	201101.56443777727
1.2544789955E9	440.6672887725914	0.0
1.2602528435E9	242.83790689396037	0.0
1.2636341885E9	100656.13643991222	201101.56443777727
1.2680043755E9	84840.90314220927	0.0
1.2747670655E9	68083.17577273975	0.0
1.2815297555E9	71778.58021765029	201101.56443777727
1.2882924455E9	50939.711727574126	0.0
1.2950551355E9	50781.90950980744	0.0
1.3018178255E9	39706.95739888882	201101.56443777727
1.3085805155E9	35588.04895990675	0.0
1.3153432055E9	30058.34182818856	0.0
1.3221058955E9	25629.15658358735	201101.56443777727
1.3288685855E9	22811.079061707827	0.0
1.3356312755E9	16398.558321256394	0.0
1.3423939655E9	14655.558749804168	201101.56443777727
1.3491566555E9	13920.801952588896	0.0
1.3559193455E9	11808.639605343047	0.0
1.3626820355E9	9721.350959952095	201101.56443777727
1.3694447255E9	7144.123777648082	0.0
1.3762074155E9	6533.902311568507	0.0
1.3829701055E9	3014.9182497178126	201101.56443777727
1.3897327955E9	2892.486970566147	0.0
1.3964954855E9	1248.945342734795	0.0
1.4032581755E9	681.5395102259939	201101.56443777727
1.408757431E9	243.66228760878573	0.0
1.412138776E9	65623.35130392396	0.0
1.4167835555E9	67347.91088058395	201101.56443777727
1.4235462455E9	56698.10637293084	0.0
1.4303089355E9	42208.93049323191	0.0
1.4370716255E9	48733.124497695855	201101.56443777727
1.4438343155E9	36061.1469668995	0.0
1.4505970055E9	28980.427856844755	0.0
1.4573596955E9	25303.03658704132	201101.56443777727
1.4641223855E9	24248.303218472294	0.0
1.4708850755E9	16605.5884496573	0.0
1.4776477655E9	21262.649256521792	201101.56443777727
1.4844104555E9	18392.248386649713	0.0
1.4911731455E9	11441.206417144582	0.0
1.4979358355E9	10394.621803651191	201101.56443777727
1.5046985255E9	8093.416908095702	0.0
1.5114612155E9	6302.610628889617	0.0
1.5182239055E9	4769.452480271915	201101.56443777727
1.5249865955E9	1801.5864942701146	0.0
1.5317492855E9	1449.6025337458304	0.0
1.5385119755E9	1107.2331757070006	201101.56443777727
1.5452746655E9	647.5776011935651	0.0
1.5504776755E9	243.63876740562006	0.0
1.5538590205E9	66492.91266806635	201101.56443777727
1.5588000455E9	66003.50850680358	0.0
1.5655627355E9	46641.7506901626	0.0
1.5723254255E9	52972.20815185674	201101.56443777727
1.5790881155E9	33480.36763706848	0.0
1.5858508055E9	30136.71656467884	0.0
1.5926134955E9	35128.08656289527	201101.56443777727
1.5993761855E9	24889.674214930565	0.0
1.6061388755E9	19835.056874112637	0.0
1.6129015655E9	19259.868930578454	201101.56443777727
1.6196642555E9	15042.623806691028	0.0
1.6264269455E9	14741.67548585837	0.0
1.6331896355E9	11440.768521500566	201101.56443777727
1.6399523255E9	5891.172428065102	0.0
1.6467150155E9	6330.070439102911	0.0
1.6534777055E9	5274.501249769131	201101.56443777727
1.6602403955E9	3832.3365807533933	0.0
1.6670030855E9	2648.9231408218393	0.0
1.6737657755E9	1056.7840743117304	201101.56443777727
1.6805284655E9	1054.2635723601659	0.0
1.6872911555E9	327.75081868631077	0.0
1.691973483E9	240.32721389313474	201101.56443777727
1.695354828E9	90515.16443223222	0.0
1.7008165355E9	75690.41756189924	0.0
1.7075792255E9	53306.595278720495	201101.56443777727
1.7143419155E9	44694.93927165549	0.0
1.7211046055E9	36631.84615119095	0.0
1.7278672955E9	36704.55964253269	201101.56443777727
1.7346299855E9	26225.111289178145	0.0
1.7413926755E9	25779.38160482735
1.7481553655E9	23376.003826074302
1.7549180555E9	24088.040781790456
1.7616807455E9	16868.893431658777
1.7684434355E9	15253.079212755809
1.7752061255E9	9523.303807734996
1.7819688155E9	6961.733147228496
1.7887315055E9	6859.835233898021
1.7954941955E9	3198.2234131586183
1.8022568855E9	2263.812852412065
1.8090195755E9	1186.9884654478083
1.8157822655E9	652.6142210854066
1.8225449555E9	331.3349714948076
1.8272135585E9	241.90202293278642
1.8305949035E9	32237.18651224092
1.8360703355E9	42084.612041904984
1.8428330255E9	34008.71633955075
1.8495957155E9	25455.048250348464
1.8563584055E9	23053.65916152419
1.8631210955E9	13404.403860317758
1.8698837855E9	13949.552956771817
1.8766464755E9	19342.948213042117
1.8834091655E9	10103.733823579556
1.8901718555E9	8990.156124340367
1.8969345455E9	12767.396118502678
1.9036972355E9	2786.9174046358044
1.9104599255E9	5832.865887614358
1.9172226155E9	2873.83394846367
1.9239853055E9	2632.2154368652077
1.9307479955E9	2220.0592634763293
1.9375106855E9	1150.9730827151543
1.9442733755E9	806.5818788354909
1.9510360655E9	358.2284884904185
1.9573191735E9	256.68658557845754
1.9607005185E9	85279.78627155314
1.9645614455E9	56235.568427827515
1.9713241355E9	39995.182466864586
1.9780868255E9	34189.54101570919
1.9848495155E9	29887.300663010174
1.9916122055E9	35808.01990737282
1.9983748955E9	27317.29129918153
2.0051375855E9	21398.670950061838
2.0119002755E9	14235.187282736606
2.0186629655E9	13265.17113437761
2.0254256555E9	8837.387677120005
2.0321883455E9	7105.73169539674
2.0389510355E9	6860.155808016648
2.0457137255E9	4178.656771693194
2.0524764155E9	1590.3162607155841
2.0592391055E9	1774.0039962373887
2.0660017955E9	1034.720954734162
2.0727644855E9	334.97622693052955
2.077505957E9	230.98359826776962
2.080887302E9	44466.30561675847
2.0862898655E9	38052.5692807696
2.0930525555E9	21113.941372439625
2.0998152455E9	15848.215562897205
2.1065779355E9	12489.772610040214
2.1133406255E9	11104.05960854607
2.1201033155E9	11517.750423209212
2.1268660055E9	10325.76318126254
2.1336286955E9	6945.333573052334
2.1403913855E9	2613.5463602186246
2.1471540755E9	2279.894244679607
2.1539167655E9	1075.291548586183
2.1606794555E9	941.746766042357
2.1674421455E9	409.57614742470895
2.172186873E9	239.73602324909282
2.175568218E9	34497.656449494134
2.1809675255E9	24534.23568342249
2.1877302155E9	16273.778679435483
2.1944929055E9	15376.752358941056
2.2012555955E9	9318.106396010655
2.2080182855E9	11954.111522388059
2.2147809755E9	5856.453859156978
2.2215436655E9	5386.615389695772
2.2283063555E9	2512.655826361979
2.2350690455E9	1964.49966489327
2.2418317355E9	1495.8927034392611
2.2485944255E9	446.05171089730226
2.2553571155E9	385.686832568835
2.2604714335E9	260.4858422353874
2.2638527785E9	23533.186867679822
2.2688824955E9	24133.793869326368
2.2756451855E9	22077.205378780727
2.2824078755E9	15918.710928680013
2.2891705655E9	11270.171905757497
2.2959332555E9	11290.199270243374
2.3026959455E9	7389.189306367023
2.3094586355E9	4500.192402101213
2.3162213255E9	2906.594004134226
2.3229840155E9	3174.112018985435
2.3297467055E9	1408.7527966496045
2.3365093955E9	467.24067281460367
2.342617023E9	263.4133424024363
2.345998368E9	48378.53325292324
2.3500347755E9	38331.810127590645
2.3567974655E9	15237.463347304069
2.3635601555E9	14862.96561968084
2.3703228455E9	10789.967696529175
2.3770855355E9	6801.424669597861
2.3838482255E9	4093.298746552907
2.3906109155E9	3443.2204820890524
2.3973736055E9	1334.0352050760234
2.4041362955E9	1005.6597927008303
2.4107140535E9	387.74897301502665
2.4140953985E9	18523.223931391232
2.4176616755E9	17841.806698641438
2.4244243655E9	14059.17594406772
2.4311870555E9	13033.199702579039
2.4379497455E9	8638.6177470609
2.4447124355E9	5643.021277125224
2.4514751255E9	5125.769583815241
2.4582378155E9	2095.7040582586114
2.4650005055E9	1230.4468321394859
2.4717631955E9	567.2853242792052
2.4775500625E9	354.08444459261233
2.4809314075E9	10655.226028961673
2.4852885755E9	6546.1336180515855
2.4920512655E9	4011.4114667549825
2.4988139555E9	3250.8040769705126
2.5055766455E9	1318.6399888273963
2.5123393355E9	757.4175412096934
2.5186166645E9	316.52913800558156
2.5219980095E9	4628.858201495622
2.5258647155E9	5817.758010215184
2.5326274055E9	2128.088866513665
2.5393900955E9	520.7188528384196
2.5461527855E9	300.623865041977
2.5510193665E9	238.55256668571258
2.5544007115E9	695.8741204065676
2.556806178E9	238.9698120887321
2.560187523E9	5472.270866234706
2.5643886675E9	480.7628983275589
2.5677700125E9	828.7304150568589
2.5709752425E9	632.8207893069329
2.5743565875E9	1240.141673205012
2.5770110825E9	277.0310632362374
2.5799692015E9	520.1401700708736
2.5829243545E9	388.0575798111286
2.58508766E9	371.2662263305508
2.588469005E9	531.027321570881
2.590425985E9	251.26724073492696
2.5926179955E9	386.79913937673405
2.595683626E9	337.4062869784432
2.59738273E9	263.9284175877763
2.599575612E9	413.15500705077557
2.6024471875E9	446.4718523812618
2.60408825E9	265.9582129094412
2.606100152E9	714.5525052505251
2.6090288975E9	536.7972033182654
2.610561037E9	275.4566901815659
2.612247691E9	390.5982346701687
2.6152792605E9	296.87041735640645
2.6169739515E9	442.9498407828371
2.6182888755E9	398.5703730750231
2.620703603E9	487.52725131343453
2.622957103E9	304.63110226939233
2.62422633E9	253.74354316269344
2.6257522455E9	400.7884318497004
2.6281926035E9	294.03257798475425
2.630048033E9	563.3938647782468
2.631159744E9	271.8613416366799
2.6327376015E9	328.05341768565137
2.6349294315E9	245.25718705297976
2.636732919E9	452.9573885300755
2.637817955E9	241.23308909419134
2.6392567745E9	281.18727526545115
2.641378123E9	321.1103408784694
2.6433206485E9	368.5944882534759
2.644365525E9	243.46070873283233
2.6454895405E9	362.9333301548895
2.647398423E9	452.03153883048367
2.6492704655E9	320.9863903024565
2.6505891935E9	338.39233671017007
2.6515126665E9	261.45368954391154
2.6529723755E9	384.0898586959939
2.654807659E9	315.2751796113112
2.6566228385E9	394.1056338157054
2.657630714E9	409.98748544819557
2.6585235905E9	256.8482842800165
2.660201735E9	283.84955832358025
2.661960377E9	329.07851749590566
2.6636635775E9	293.32911305605427
2.664529194E9	234.03196480938416
2.6654166045E9	313.16638496518976
2.6671321045E9	300.2455485933739
2.6688141125E9	304.7044909317724
2.670448266E9	310.099892018606
2.6712601925E9	254.56902985074626
2.6720584555E9	254.02484428532392
2.6736451615E9	288.39062843971357
2.675219656E9	292.273690622246
2.676762363E9	257.9895743190341
2.6777733085E9	297.9193661501469
2.6785261675E9	263.5817671203284
2.679740732E9	274.7184302218962
2.681144421E9	271.2850679632889
2.682504779E9	351.899310475111
2.683817561E9	269.5707676616863
2.6846239835E9	316.0000799552251
2.6852601145E9	258.1513077129043
2.6863674465E9	276.76759406790046
2.6876311185E9	268.0146817878097
2.688870931E9	267.10096275882074
2.690079803E9	336.540791151909
2.6911140035E9	282.37112519267
2.6917067115E9	243.95490595966461
2.69244955E9	341.4253783407563
2.6936164085E9	252.64103468704445
2.6947745185E9	264.72392719846687
2.6959270455E9	270.9413315258322
2.6970693615E9	277.36733346612414
2.69797523E9	490.4461685990759
2.698524029E9	242.75941242638788
2.699278152E9	251.6734322871926
2.700357511E9	326.5596525217174
2.701421287E9	810.6076249592213
2.7024766155E9	260.01359888017754
2.703523373E9	253.40998862578843
2.704559127E9	277.1403068975995
