#Position (bp)	Coverage	Std
1.0651236755E9	8.897610418339447	7.018784639365917
1.0718863655E9	8.827791160026557	7.258220070385494
1.0786490555E9	9.698447807011707	16.91640746451141
1.0854117455E9	8.99963446498361	7.7350477894854635
1.0921744355E9	9.285302298345776	7.334124570717892
1.0989371255E9	8.488515368884276	5.435217155084111
1.104984942E9	9.026858903235981	9.82817756342036
1.108366287E9	9.354539649322572	28.040576945955486
1.1124625055E9	8.254573106263928	5.53404649006249
1.1192251955E9	8.548227850160217	6.20989000805144
1.1259878855E9	8.562431074025277	5.507758765663053
1.1327505755E9	8.656944056285294	5.866279545798922
1.1395132655E9	8.694820256436419	5.999862331308855
1.1462759555E9	8.768225809552115	6.27491660973781
1.1530386455E9	8.88949293846088	6.421270059218863
1.1598013355E9	8.706581996217482	6.332076495222555
1.1665640255E9	8.721881381521259	6.252534085670362
1.1733267155E9	9.082985912410594	6.062483289030051
1.1800894055E9	8.896009132460604	6.494216232738741
1.1868520955E9	8.99102990082349	6.749097119769888
1.1936147855E9	8.96104863597178	7.198262392027427
1.2003774755E9	8.788138152125855	6.184334430575235
1.2071401655E9	8.919989974403677	6.798291280527941
1.2139028555E9	8.85367760462183	6.784468949438915
1.2206655455E9	8.296057042389936	4.664034490486567
1.2274282355E9	8.313294857519715	5.055041206939743
1.2341909255E9	17.707501157083943	42.66040700256928
1.2409536155E9	12.251895177806464	19.953414138170597
1.2477163055E9	8.53073836003129	5.7199999677374205
1.2544789955E9	8.31998095432439	4.835875447601642
1.2602528435E9	9.647763242094157	15.184970003332706
1.2636341885E9	8.626171825225871	13.327704773847003
1.2680043755E9	8.362347379519097	5.348664337427058
1.2747670655E9	8.748611425335184	6.4075729360752165
1.2815297555E9	8.62003862368377	5.740119762702642
1.2882924455E9	8.483412074189413	5.22538102865176
1.2950551355E9	8.837670217029023	6.597827066809365
1.3018178255E9	8.80075635582882	6.372065623969669
1.3085805155E9	8.873498859181776	6.759103974977415
1.3153432055E9	8.803151408685006	6.707946275832162
1.3221058955E9	8.782149854569706	6.378721283659551
1.3288685855E9	10.32388650078593	13.524068572206868
1.3356312755E9	8.917906927568763	6.819449190103437
1.3423939655E9	8.735702065302416	6.0439781902405665
1.3491566555E9	8.501472786716528	5.415883178580828
1.3559193455E9	8.75292583276773	6.4929665442997155
1.3626820355E9	8.678671209237745	5.940714353050651
1.3694447255E9	8.935653563892474	6.532548337840384
1.3762074155E9	10.085559592410712	7.955182770917676
1.3829701055E9	15.889852854411485	24.04721300346147
1.3897327955E9	12.056120567407348	13.698000427813236
1.3964954855E9	8.335996179035266	5.056272990940431
1.4032581755E9	10.685383479059368	13.56808275701685
1.408757431E9	8.225814074768504	5.203072857283158
1.412138776E9	8.866861321263588	18.690302045110442
1.4167835555E9	8.413280957725402	5.486749976994281
1.4235462455E9	8.630962235441814	6.017876906894431
1.4303089355E9	8.622111911088634	5.68114437033251
1.4370716255E9	8.724572026811815	6.443187753229303
1.4438343155E9	9.658965884877171	13.641945890813654
1.4505970055E9	8.728896045804259	6.120009491516766
1.4573596955E9	8.818481107369996	6.459391403205282
1.4641223855E9	8.66116826292496	6.087519076187588
1.4708850755E9	8.788024292108613	6.9033460485018
1.4776477655E9	8.54167040038801	5.657097986642049
1.4844104555E9	8.76726568865348	6.080256631794046
1.4911731455E9	8.77585191691472	6.134364718075889
1.4979358355E9	13.738219554644676	17.20500621670223
1.5046985255E9	9.430610156609278	7.244700424927801
1.5114612155E9	9.000559392786007	7.412569942797511
1.5182239055E9	8.838905967891476	6.483561286655892
1.5249865955E9	8.744637267122995	5.993208299953084
1.5317492855E9	9.168243997580845	6.7378031861625445
1.5385119755E9	8.588115232252255	5.412323833986543
1.5452746655E9	8.31715811311771	5.077999571852701
1.5504776755E9	8.157028871938584	5.178133295101032
1.5538590205E9	8.440846199220353	6.148135811046052
1.5588000455E9	8.590593092393707	5.7592603996660925
1.5655627355E9	8.634158892393412	5.823956573067722
1.5723254255E9	8.591468483695097	6.456192228475381
1.5790881155E9	8.460290062090676	5.368819424991067
1.5858508055E9	8.913028099765034	6.680777354911613
1.5926134955E9	9.3661818004374	15.746464200876447
1.5993761855E9	8.784189131839549	6.367966114115786
1.6061388755E9	8.950861861182458	6.852192698062814
1.6129015655E9	8.755953474135293	6.243778429651129
1.6196642555E9	9.339701805050948	6.657766680074117
1.6264269455E9	8.895386155509124	6.635887936226656
1.6331896355E9	8.886327925721865	6.7793971951829946
1.6399523255E9	9.070264199601047	5.838133688533003
1.6467150155E9	10.20008295515542	11.341072515364568
1.6534777055E9	8.579853283234925	5.555773182147029
1.6602403955E9	8.689578703149191	6.175976926784857
1.6670030855E9	8.796734139817143	6.198719209634052
1.6737657755E9	8.726114164629756	6.858327534256094
1.6805284655E9	8.617888000189273	5.711224186642364
1.6872911555E9	8.32351327652162	5.509260926153257
1.691973483E9	8.736724744568047	13.784647655382617
1.695354828E9	9.081440373973287	11.675939248589906
1.7008165355E9	8.369430507682594	5.953584501517545
1.7075792255E9	8.603060764281668	7.410156062341206
1.7143419155E9	38.02058796129943	117.4872458988656
1.7211046055E9	29.624162426490052	23.88390669304389
1.7278672955E9	10.510432091371925	14.621155443085838
1.7346299855E9	8.658666891429299	5.907914517917176
1.7413926755E9	8.698974520494064	6.043093103231803
1.7481553655E9	8.764634930774589	6.470836145728041
1.7549180555E9	8.604420282461565	5.672855619249904
1.7616807455E9	9.220229967660797	7.006967807074363
1.7684434355E9	9.39361555830594	7.875498555135716
1.7752061255E9	8.708964480110724	5.954644084813334
1.7819688155E9	8.82984463283102	6.34892821741934
1.7887315055E9	8.881044673051699	6.447987164847001
1.7954941955E9	8.85385667537622	6.6152784927014405
1.8022568855E9	10.673756301116864	144.892768688017
1.8090195755E9	8.328302642883232	4.887198531562368
1.8157822655E9	8.927924095293442	7.018642082841124
1.8225449555E9	8.982155917245947	8.22673143404169
1.8272135585E9	9.102158230906314	6.773777276812997
1.8305949035E9	7.462206918814739	5.201573241012941
1.8360703355E9	5.5702800217073385	6.448570559375846
1.8428330255E9	4.820786403043759	5.3016910146294896
1.8495957155E9	5.168725314926457	13.243807396320284
1.8563584055E9	4.970354696134231	6.300480640636806
1.8631210955E9	4.58806066816607	4.766507803392192
1.8698837855E9	4.770021988291641	5.526942271867825
1.8766464755E9	5.39123721477696	7.957149072105105
1.8834091655E9	4.716852909123441	5.620456049934483
1.8901718555E9	5.351249576721689	7.069769224876546
1.8969345455E9	5.377859993582436	6.966636525499591
1.9036972355E9	5.032000283910692	5.92479909120475
1.9104599255E9	5.031236978184716	5.694793940873468
1.9172226155E9	4.788193307692649	5.209907692034415
1.9239853055E9	5.021710000014787	6.091191088210611
1.9307479955E9	4.823915039725317	5.463414323971621
1.9375106855E9	4.837225571481171	7.3128092852891955
1.9442733755E9	4.719734306910416	5.382435589714017
1.9510360655E9	5.050143803723075	5.5666295586610905
1.9573191735E9	4.6987600296785095	5.332052833693807
1.9607005185E9	11.952821415315837	37.76342858543568
1.9645614455E9	8.308508300690997	4.984405352914462
1.9713241355E9	9.114840248481004	5.748437197111294
1.9780868255E9	8.58451281960285	5.7138288247794655
1.9848495155E9	8.92996632996633	6.544455268455323
1.9916122055E9	21.74409901976876	22.175707206879135
1.9983748955E9	18.04143706128774	16.744320681526666
2.0051375855E9	10.381165335095945	10.461856636174694
2.0119002755E9	23.697462991797643	28.3368907849714
2.0186629655E9	10.45221649964733	9.782468128289718
2.0254256555E9	11.590681666614913	11.731232830020971
2.0321883455E9	10.451772445580087	9.82729608833519
2.0389510355E9	8.786245414176904	6.404252367964391
2.0457137255E9	8.362625079665044	5.161252361743239
2.0524764155E9	9.025678539161191	6.254916238063406
2.0592391055E9	8.572294013181146	5.612028183219297
2.0660017955E9	8.522098898515235	5.5047204025776395
2.0727644855E9	8.460727166260764	5.627448075011136
2.077505957E9	10.342058257081234	33.627311103601386
2.080887302E9	33.551347615312245	62.46549547904545
2.0862898655E9	8.297563839241485	5.339953257818769
2.0930525555E9	10.125732807507072	9.807116710427202
2.0998152455E9	8.394825727632051	7.377514679349423
2.1065779355E9	8.713645309780576	6.23871864532551
2.1133406255E9	9.19967838241883	6.580494050733435
2.1201033155E9	8.889267880089136	7.040190572388827
2.1268660055E9	9.188197743797216	8.91855832675724
2.1336286955E9	8.706974295731433	6.664263606059411
2.1403913855E9	8.671181142415222	6.273372469883456
2.1471540755E9	8.632629915019024	5.766760620288242
2.1539167655E9	8.448613939127773	5.3563557948027185
2.1606794555E9	8.613204065246226	5.741436955152606
2.1674421455E9	8.30723306849789	10.227947641883345
2.172186873E9	8.446616778490263	8.429060574410023
2.175568218E9	8.063348550827877	4.2181324763146195
2.1809675255E9	8.082393840320938	4.2015612080825555
2.1877302155E9	8.501581914888897	6.390022118594304
2.1944929055E9	8.423751495336914	5.77981645650835
2.2012555955E9	9.191829730477073	6.739564281861402
2.2080182855E9	8.49666848546954	5.516196265067564
2.2147809755E9	8.701766161098616	6.443029764567887
2.2215436655E9	8.790538824047827	6.210284382449067
2.2283063555E9	8.751458369376683	6.306620891341023
2.2350690455E9	8.906079533440096	6.60647336557345
2.2418317355E9	8.597593117531632	5.669480232920245
2.2485944255E9	9.671804858717463	13.18826889917894
2.2553571155E9	8.80598119978884	6.574465707337003
2.2604714335E9	14.415491470438374	209.16071850045714
2.2638527785E9	12.755207259041041	17.948449448546942
2.2688824955E9	9.600173303818451	10.297417187845394
2.2756451855E9	21.16452254945887	152.8620837002233
2.2824078755E9	33.51291423974779	141.7056240059221
2.2891705655E9	8.69464059420142	6.384140587011019
2.2959332555E9	8.603291737459502	5.811289598811789
2.3026959455E9	8.795286047416043	6.312065797946598
2.3094586355E9	8.776026403694388	6.430226506625795
2.3162213255E9	8.628545889283702	11.74821565617954
2.3229840155E9	8.622991147013984	5.767157336651986
2.3297467055E9	8.579013380770078	5.720131834338216
2.3365093955E9	8.710534861127746	6.158493512668135
2.342617023E9	8.686114149945944	9.175604674575153
2.345998368E9	8.413867379066883	7.5991480347421945
2.3500347755E9	8.245762411111555	5.031488602550851
2.3567974655E9	8.457296282987983	5.738194063635281
2.3635601555E9	11.665219609356631	14.943804550695853
2.3703228455E9	15.652816704595361	20.104132803731616
2.3770855355E9	8.29965413171386	4.766093212919692
2.3838482255E9	11.838446387458244	77.92170347891806
2.3906109155E9	32.325779386605035	50.70518286231164
2.3973736055E9	8.891111377277385	7.289597518089559
2.4041362955E9	11.122136309663759	12.3662841507591
2.4107140535E9	17.235502890271064	45.200923832682484
2.4140953985E9	7.404299958903813	4.549134598152657
2.4176616755E9	15.00585358784744	24.063314875158483
2.4244243655E9	28.456698296092235	33.76089160419473
2.4311870555E9	25.023756818662395	34.62584742379693
2.4379497455E9	8.219140016768476	5.377505178658923
2.4447124355E9	8.568951556259417	5.684485842305939
2.4514751255E9	8.62812283277808	6.131905939796247
2.4582378155E9	8.652942542094936	5.828615688073098
2.4650005055E9	8.564430278483858	5.496331980217561
2.4717631955E9	8.462696648818739	5.292259607456884
2.4775500625E9	23.337873650708662	319.4033999332515
2.4809314075E9	8.252544775025799	5.584677871942843
2.4852885755E9	8.077937329672068	4.548159038627326
2.4920512655E9	8.301031690052332	4.955551566043766
2.4988139555E9	15.908921893506873	247.68253421784345
2.5055766455E9	8.241811024902812	5.489169132191847
2.5123393355E9	8.249876158747481	4.972139901442215
2.5186166645E9	8.109057405013287	5.21639625015373
2.5219980095E9	51.48300852355257	1096.3995448986732
2.5258647155E9	21.29866428891462	33.9476265799154
2.5326274055E9	28.88718542473483	37.70074008069063
2.5393900955E9	8.405222478037585	5.158241122002032
2.5461527855E9	8.15445170486892	4.448018718204902
2.5510193665E9	8.23733938579458	7.475059750746479
2.5544007115E9	7.170098079804484	18.33604394117805
2.556806178E9	5.36033925091905	5.978075346018102
2.560187523E9	35.39639587567843	56.53451113368676
2.5643886675E9	49.72611775734544	152.83175536141334
2.5677700125E9	21.352852418979158	21.624441193312947
2.5709752425E9	29.727773142695582	23.522109090734844
2.5743565875E9	101.31313762087113	567.4557959783532
2.5770110825E9	42.2508165333934	32.85100799021653
2.5799692015E9	34.371557908265125	77.63291079838827
2.5829243545E9	22.261185513177356	22.834557416854445
2.58508766E9	38.84689377697973	48.39322156533427
2.588469005E9	93.77944549495496	252.3796164784953
2.590425985E9	39.83680983926934	38.04193467726775
2.5926179955E9	35.441034890017356	64.85657610409285
2.595683626E9	32.823189355055284	41.89599285898594
2.59738273E9	18.301756970552375	26.091965773848063
2.599575612E9	55.06489524615853	80.8117152469462
2.6024471875E9	59.68443611622743	54.90315963120748
2.60408825E9	37.51707083193861	51.65756295804384
2.606100152E9	24.072666143997075	31.796996256472397
2.6090288975E9	75.87850461830102	81.99466338352207
2.610561037E9	96.80975005608603	69.52475108647148
2.612247691E9	48.63281193865315	77.25935331991134
2.6152792605E9	65.47558324025015	126.25227794888667
2.6169739515E9	41.99062160905286	28.08809609980689
2.6182888755E9	53.29582611085743	52.2795916885631
2.620703603E9	62.981670043690855	81.81887743330752
2.622957103E9	79.24498832268193	105.08176586581129
2.62422633E9	36.48405453232631	41.250219790877864
2.6257522455E9	116.34773556248396	194.4263961277031
2.6281926035E9	29.348948113967193	39.89353584710337
2.630048033E9	90.00705930268532	100.96769219092027
2.631159744E9	59.77413071333426	78.09046971860731
2.6327376015E9	30.091943678906027	31.768134651342095
2.6349294315E9	277.6498409831271	6972.359273499581
2.636732919E9	16.994187227679017	17.882849703118577
2.637817955E9	19.077473637979203	16.034093157364055
2.6392567745E9	56.828946273943544	59.434665608247236
2.641378123E9	27.097299415484454	148.1524107985776
2.6433206485E9	75.86548720630383	109.51537386691328
2.644365525E9	110.17146769267796	122.51343209282024
2.6454895405E9	66.2431944972642	104.50493450562675
2.647398423E9	30.829611927958776	39.765158812974335
2.6492704655E9	34.22141249420156	34.665707413088704
2.6505891935E9	32.46460301022355	39.46034898925277
2.6515126665E9	83.91912368586325	371.3810600479345
2.6529723755E9	109.00670520431937	249.9264310393909
2.654807659E9	54.7468483262299	60.114476521144205
2.6566228385E9	113.84833190780314	149.90736837796277
2.657630714E9	24.366403178763157	23.1680851527863
2.6585235905E9	28.091666030874087	47.834627003097026
2.660201735E9	29.982117234639173	60.06035123607024
2.661960377E9	65.53108571461529	69.14187040988638
2.6636635775E9	34.6379814010329	38.929475368362304
2.664529194E9	23.81033630490736	31.913593883481745
2.6654166045E9	21.374105703800474	22.917986288972735
2.6671321045E9	46.99093562920519	42.23489735508312
2.6688141125E9	33.162299217181975	45.62944164604553
2.670448266E9	49.02828482086445	54.8942096666594
2.6712601925E9	41.72858354537744	30.281426661875443
2.6720584555E9	33.116393916359364	64.14424574301898
2.6736451615E9	36.162357533690525	42.52157949001712
2.675219656E9	54.71946111585716	48.37454369571265
2.676762363E9	12.12137201775726	14.637482434592394
2.6777733085E9	44.641847800200054	128.99251055853844
2.6785261675E9	27.36583174793932	32.03097129796834
2.679740732E9	21.906666900211942	20.27872936057669
2.681144421E9	27.87564841174898	36.86077925391563
2.682504779E9	11.996901417485882	12.962257889635987
2.683817561E9	28.08650135296988	66.84793610008927
2.6846239835E9	69.94816007612216	51.99248533190805
2.6852601145E9	77.67177096216729	65.66689523120097
2.6863674465E9	24.123287013420494	30.130544505419472
2.6876311185E9	64.08626241798245	50.40319295323705
2.688870931E9	33.59806866970342	64.41305324284411
2.690079803E9	232.87310643617167	303.74279446807384
2.6911140035E9	78.19140688521061	123.71780260025079
2.6917067115E9	41.171118129808896	42.07347962809024
2.69244955E9	94.59405195590948	126.93388402117438
2.6936164085E9	47.88606404636354	75.50457427999804
2.6947745185E9	85.38712350713409	281.96537657389695
2.6959270455E9	82.03663877130444	104.41078131914455
2.6970693615E9	57.49672412942859	63.45347067339121
2.69797523E9	18.598901740857578	15.047916572913037
2.698524029E9	13.351438055984643	12.933443848211574
2.699278152E9	51.396928991202685	63.893995248642774
2.700357511E9	28.608538597959342	30.028495416773904
2.701421287E9	40.50302327586125	63.58072750240896
2.7024766155E9	48.520047127336696	47.983582303476595
2.703523373E9	17.325495112667202	23.813181816904297
2.704559127E9	24.520706055234864	31.135228242901885
