#Position (bp)	insert size
2.804199952E9	227.94027303754265
2.8042624465E9	228.66473988439307
2.8043247165E9	227.2937062937063
2.8043867085E9	238.23320994182973
2.804448562E9	221.45398773006136
2.8045101815E9	227.87817703768624
2.804571597E9	228.55625
2.8046329545E9	232.86959818043974
2.8046940775E9	229.63780663780665
2.8047547785E9	218.62264150943398
2.804815176E9	223.20421245421247
2.8048753595E9	221.70324748040315
2.804935388E9	224.1834451901566
2.8049954095E9	228.76216484607747
2.805055404E9	228.44353281853282
2.8051153E9	214.97383177570094
2.8051749315E9	226.80572017521257
2.805234265E9	227.2876923076923
2.8052934675E9	209.925
2.8053526145E9	228.07202426080363
2.80541169E9	227.9433962264151
2.8054707045E9	227.63530269876003
2.805529433E9	230.36577540106953
2.8055875815E9	224.5979381443299
2.805645339E9	220.7074663402693
2.8057029195E9	228.7154811715481
2.805760385E9	221.21052631578948
2.8058177655E9	230.56218905472636
2.8058749385E9	225.081573197378
2.80593184E9	232.0731707317073
2.805988536E9	223.72354211663068
2.8060450235E9	228.63874345549738
2.806101064E9	224.61194029850745
2.806156256E9	219.77401129943502
2.80621079E9	230.87755102040816
2.8062651215E9	219.42430703624734
2.806319313E9	225.3060263653484
2.8063734335E9	215.68559837728193
2.8064275355E9	222.9608938547486
2.806481316E9	227.94540612516644
2.8065347395E9	225.96716947648625
2.8065879985E9	224.56686930091186
2.8066409575E9	229.72843822843822
2.806693692E9	227.87390029325513
2.806746354E9	219.19730941704037
2.806798822E9	222.9989939637827
2.8068508925E9	211.78455284552845
2.8069024835E9	230.19958347795904
2.806953732E9	224.6164383561644
2.807004847E9	226.14762386248736
2.807055853E9	224.6060191518468
2.8071065175E9	227.625
2.807156812E9	224.04093567251462
2.8072068485E9	227.39316239316238
2.807256719E9	226.80076923076922
2.807306547E9	231.21546961325967
2.8073562355E9	222.10722100656454
2.8074057475E9	227.51117318435755
2.8074551255E9	221.92054794520547
2.8075044245E9	231.46752411575562
2.8075534975E9	226.8961625282167
2.8076022655E9	223.5
2.8076509315E9	233.18402777777777
2.807699587E9	229.06754772393538
2.807748162E9	225.1932929669306
2.807796458E9	222.58852867830424
2.807844464E9	226.93045112781954
2.807892241E9	224.88950276243094
2.807939712E9	223.7882037533512
2.807987016E9	228.32600561272218
2.8080343095E9	224.81746031746033
2.8080814375E9	227.39004329004328
2.8081283975E9	233.4087591240876
2.8081753215E9	228.48961538461538
2.808222212E9	229.4424040066778
2.808269052E9	222.8359201773836
2.8083157885E9	229.81723093861822
2.808349118E9	226.60350877192982
2.808372437E9	217.82474226804123
2.808409014E9	230.38626126126127
2.80845543E9	221.67287234042553
2.8085016935E9	232.76190476190476
2.8085478605E9	225.38202247191012
2.808593908E9	222.59004739336493
2.808639841E9	220.39260969976905
2.8086857315E9	223.0115511551155
2.8087314225E9	229.37671232876713
2.8087768745E9	223.8563656147987
2.8088221045E9	224.5921985815603
2.8088669365E9	218.46315789473684
2.808911494E9	256.73260073260076
2.808955827E9	222.15549215406563
2.808999877E9	226.29651425984608
2.8090437135E9	228.13081215127093
2.8090873675E9	223.68971631205673
2.8091309205E9	227.62874251497007
2.809174351E9	228.16826923076923
2.809217653E9	227.12746087834427
2.809260879E9	228.03004291845494
2.809304E9	214.58635703918722
2.809346995E9	224.71887550200802
2.8093899095E9	228.25225225225225
2.8094327725E9	223.30016863406408
2.809475544E9	224.63870967741934
2.8095179585E9	225.19346978557505
2.8095600845E9	221.56052141527002
2.80960182E9	227.95757575757577
2.8096431455E9	215.91752577319588
2.8096844065E9	221.17149758454107
2.809725516E9	232.7108140947752
2.8097664545E9	228.83529411764707
2.809807291E9	224.61897810218977
2.80984807E9	224.4419724770642
2.8098886785E9	225.4068287037037
2.809929112E9	221.5876042908224
2.8099695065E9	225.01526717557252
2.810009836E9	231.9031198686371
2.8100500825E9	226.82476466328748
2.81009023E9	218.87834549878346
2.810130311E9	226.5514705882353
2.8101703705E9	227.17069701280226
2.810210392E9	219.4409090909091
2.8102502475E9	209.6630588235294
2.8102897405E9	223.045871559633
2.8103290015E9	222.37373737373738
2.8103681965E9	243.4875
2.8104072775E9	217.81433823529412
2.810446277E9	229.22173913043477
2.810485146E9	226.8108448928121
2.81052381E9	225.26253687315634
2.810562311E9	228.99839743589743
2.8106006715E9	216.47368421052633
2.8106389245E9	230.09310344827585
2.8106769555E9	228.15144230769232
2.8107147775E9	224.7359375
2.8107525565E9	227.20833333333334
2.8107903E9	226.60271317829458
2.810827992E9	227.52173913043478
2.810865605E9	232.74074074074073
2.8109031525E9	227.85487528344672
2.810940632E9	223.47883597883597
2.8109780275E9	225.66058394160584
2.811015373E9	224.39523104939676
2.8110527035E9	229.8237288135593
2.811089987E9	218.8870056497175
2.811127166E9	226.4548736462094
2.811164237E9	216.125
2.8112012135E9	229.2313725490196
2.8112381255E9	229.3902708678828
2.8112750095E9	223.6832298136646
2.8113118525E9	223.9484126984127
2.8113485935E9	227.86607142857142
2.811385129E9	218.54107648725213
2.8114215045E9	226.34801136363637
2.811457828E9	234.56813186813187
2.8114940425E9	223.93423597678918
2.8115301265E9	219.63135593220338
2.811566097E9	232.29326923076923
2.8116019455E9	229.14769975786925
2.8116374045E9	233.5615763546798
2.8116725305E9	207.4433962264151
2.811707652E9	229.41074681238615
2.8117427635E9	230.22129783693845
2.811777788E9	210.625
2.8118126395E9	218.2747603833866
2.8118472425E9	228.01741741741742
2.811881578E9	221.76442307692307
2.811915782E9	231.36281179138322
2.811949746E9	222.8808080808081
2.811983483E9	237.21698113207546
2.812017193E9	231.41275167785236
2.812050882E9	227.04480457578646
2.812084506E9	225.0
2.8121180545E9	224.67353951890036
2.812151506E9	230.2850821744627
2.8121847965E9	219.6450980392157
2.8122179085E9	205.31443298969072
2.8122508655E9	231.44430217669654
2.8122836935E9	228.71259842519686
2.8123162515E9	214.7532281205165
2.812348559E9	219.66366366366367
2.8123807745E9	223.98453608247422
2.812412947E9	227.79718875502007
2.8124450295E9	220.7111111111111
2.8124768895E9	220.56016597510373
2.8125085005E9	217.4220430107527
2.8125399205E9	230.8904109589041
2.812571249E9	212.80398671096344
2.812602521E9	227.15083798882682
2.812633685E9	225.00613496932516
2.812664746E9	226.7735368956743
2.8126957085E9	228.7864077669903
2.8127265725E9	225.5938673341677
2.812757334E9	221.90441176470588
2.8127879915E9	224.6212914485166
2.812818537E9	222.13003095975233
2.8128489615E9	222.28240109140518
2.81287921E9	226.94324045407637
2.812909311E9	226.92502037489814
2.812939343E9	218.23676012461058
2.812969317E9	204.65060240963857
2.812999036E9	224.42696629213484
2.8130284715E9	228.04494382022472
2.8130577255E9	227.45077720207254
2.8130868375E9	220.32820512820513
2.8131159305E9	227.99753997539975
2.813144999E9	223.23529411764707
2.81317405E9	225.71759259259258
2.813203055E9	225.09848484848484
2.8132319605E9	230.81761871988988
2.813260764E9	217.01503759398497
2.8132894255E9	229.325
2.8133179495E9	235.84892086330936
2.8133463865E9	229.13664596273293
2.813374723E9	226.98899082568806
2.813402878E9	229.43102953828506
2.813430895E9	229.95169082125605
2.81345889E9	227.4564705882353
2.8134867875E9	226.79179810725552
2.8135145245E9	222.0
2.8135421595E9	222.37777777777777
2.8135697475E9	230.23640167364016
2.8135972985E9	219.24242424242425
2.8136248335E9	236.3864864864865
2.813652323E9	228.97669491525423
2.813679717E9	232.889898989899
2.8137069945E9	231.13323124042878
2.813733955E9	222.23723723723722
2.8137606075E9	216.93157894736842
2.8137870775E9	221.50457782299085
2.8138132215E9	214.93076923076924
2.813839146E9	224.50675675675674
2.8138650285E9	227.48172142526607
2.813890737E9	221.39340885684862
2.813916246E9	228.02389078498294
2.8139416455E9	223.78571428571428
2.813966918E9	220.921875
2.813992078E9	224.74576271186442
2.8140171515E9	228.4016913319239
2.814042113E9	223.2610294117647
2.814066991E9	214.39484978540773
2.814091834E9	229.3780487804878
2.8141166045E9	225.34615384615384
2.814141204E9	211.36633663366337
2.8141655545E9	223.9142857142857
2.8141897085E9	222.24137931034483
2.814213751E9	220.72097759674133
2.814237743E9	223.38392857142858
2.81426172E9	219.33809523809524
2.8142856765E9	230.52226720647772
2.81430945E9	221.1129943502825
2.814333044E9	229.6839826839827
2.8143562975E9	227.23225806451612
2.8143791665E9	233.83225806451614
2.814401963E9	229.18471337579618
2.8144247225E9	245.13547904191617
2.8144474295E9	224.14772727272728
2.814470099E9	219.396
2.814492737E9	228.1
2.8145153425E9	231.72794117647058
2.8145379135E9	229.39716312056737
2.814560452E9	201.2479674796748
2.8145829235E9	223.55021834061137
2.8146053335E9	213.95609756097562
2.8146277085E9	220.376
2.814649962E9	214.96470588235294
2.8146720795E9	223.41847826086956
2.814694108E9	226.61737911702872
2.814716075E9	230.08948545861298
2.814738008E9	223.6472491909385
2.814759896E9	228.87142857142857
2.814781727E9	213.19310344827585
2.8148034845E9	224.98660714285714
2.8148251845E9	222.0
2.8148468555E9	217.62053571428572
2.8148684765E9	226.9196597353497
2.8148900675E9	223.84915147705846
2.8149116295E9	218.8713692946058
2.8149331515E9	230.98793859649123
2.814954604E9	210.4078947368421
2.8149758555E9	226.8223350253807
2.814996937E9	220.576
2.8150179455E9	223.32042253521126
2.8150389035E9	221.5952380952381
2.8150598395E9	217.81632653061226
2.815080557E9	233.11510791366908
2.8151010385E9	201.4090909090909
2.8151214005E9	225.87192118226602
2.8151416615E9	224.38870967741934
2.815161823E9	229.99324324324326
2.8151813855E9	230.79310344827587
2.815200213E9	228.26421136909528
2.8152188215E9	214.20689655172413
2.815237361E9	230.48928571428573
2.8152557855E9	222.64425770308122
2.815274043E9	221.8095238095238
2.8152916945E9	214.3063829787234
2.8153087925E9	204.0
2.8153258175E9	229.17293233082708
2.815341843E9	224.83774834437085
2.815356226E9	230.71268656716418
2.8153697385E9	225.6153846153846
2.8153816315E9	214.51546391752578
2.815392074E9	213.87128712871288
