#Position (bp)	mapping quality
2.2417603395E9	56.9173899505725
2.2487988335E9	54.82629840271214
2.2558373275E9	55.726624757663046
2.2607804905E9	51.34636370056845
2.2642997375E9	51.48923771267393
2.2699143155E9	52.00811208446261
2.2769528095E9	39.52455674286096
2.2839913035E9	47.12636130788826
2.2910297975E9	56.088484193391885
2.2980682915E9	56.65555242961817
2.3051067855E9	56.508404182581515
2.3121452795E9	56.617679956454054
2.3191837735E9	57.32984968008022
2.3262222675E9	57.01450950026944
2.3332607615E9	57.11646234233403
2.3402992555E9	57.07660322502319
2.344580904E9	52.41377089104048
2.348100151E9	58.527303930646994
2.3543762435E9	58.38906755380189
2.3614147375E9	57.63212654222606
2.3684532315E9	45.7229878852521
2.3754917255E9	58.65453232182172
2.3825302195E9	46.03022080458941
2.3895687135E9	50.48253104417819
2.3966072075E9	54.99782760378827
2.4036457015E9	51.134157983139964
2.4105377075E9	47.217610025045346
2.4140569545E9	56.11982076077938
2.4177226895E9	49.72986921090463
2.4247611835E9	46.214096581401655
2.4317996775E9	44.167782789857206
2.4388381715E9	57.738472478360286
2.4458766655E9	57.35244428559173
2.4529151595E9	56.577613007658385
2.4599536535E9	56.46050728536368
2.4669921475E9	57.35272419361527
2.4740306415E9	52.69188477214518
2.4787527365E9	50.624715403978335
2.4822719835E9	57.88304774611537
2.4881076295E9	57.45809853053162
2.4951461235E9	47.91328535164494
2.5021846175E9	58.51980447350625
2.5092231115E9	57.895601104125774
2.5162616055E9	58.540665055918254
2.5206467505E9	58.11130740960405
2.5241659975E9	47.54095912251396
2.5303385935E9	42.52208759537225
2.5373770875E9	57.82670853393761
2.5444155815E9	57.84944508433
2.5502197155E9	57.838981855328115
2.5537389625E9	47.54423817683467
2.556144429E9	45.911827447477265
2.559663676E9	44.622966398267444
2.5638648205E9	42.620032823464015
2.5673840675E9	45.20905293201186
2.5705892975E9	47.26547041911488
2.5741085445E9	33.31036089834429
2.5767630395E9	44.918044318860154
2.5799692015E9	29.037609979944875
2.5828142135E9	29.775689652887305
2.584977519E9	41.5013028132718
2.588496766E9	33.486555387867476
2.590453746E9	48.98272832159814
2.5926179955E9	29.741030257221624
2.595849289E9	37.14664866792969
2.597548393E9	31.30809835345583
2.599575612E9	41.93868764470601
2.6027507525E9	43.930978245005086
2.604391815E9	46.68839562937681
2.606100152E9	43.65739174023347
2.609191594E9	41.14053183997476
2.611002504E9	44.514248969225605
2.6125264615E9	44.87356868235196
2.6152792605E9	37.40613727558932
2.6175533205E9	45.14018287715435
2.6188682445E9	47.10611967153557
2.620703603E9	44.34112390310183
2.6232597125E9	43.21728865028657
2.624943601E9	40.5804838719054
2.626166907E9	40.152779179810004
2.6281926035E9	39.8419746576527
2.6305213665E9	46.19488614388242
2.632014917E9	44.98242292384965
2.633119441E9	40.15590392889678
2.6349294315E9	27.611100599249657
2.6371017735E9	42.63957875913291
2.63881103E9	46.3243492461877
2.639880995E9	40.51877279022602
2.641378123E9	41.33799554680892
2.643474383E9	41.14617084506643
2.6454895405E9	40.98779945340986
2.646466783E9	46.3829587214768
2.6474053845E9	45.383183275967546
2.6492704655E9	36.25941314454209
2.6511273795E9	34.49023876002621
2.6527815455E9	36.66258792472563
2.6537030685E9	42.06719957213527
2.654807659E9	41.869398164246164
2.6566228385E9	36.23839300756963
2.658417134E9	33.93181157257127
2.6599303715E9	28.29086450153097
2.660822096E9	27.098289084676452
2.661960377E9	43.93886918630565
2.663692911E9	47.06723818847103
2.6654166045E9	41.36800623139948
2.666931954E9	45.49571522433837
2.667789377E9	45.62985212569316
2.6688141125E9	34.740007702078145
2.670448266E9	38.79882399377976
2.6720560975E9	35.07205095224405
2.6736451615E9	31.890040722126983
2.6745318415E9	42.713490535948
2.675315535E9	45.91570493478437
2.676762363E9	47.013321434668356
2.6782742355E9	33.19039328629053
2.679740732E9	38.84789712657283
2.681060292E9	33.64547644215841
2.6817503435E9	28.4769391223733
2.682504779E9	46.61972595663554
2.683817561E9	33.3895685602618
2.6850961675E9	45.037665065580526
2.6863674465E9	36.58828644418779
2.6876311185E9	47.27642346696335
2.6884821755E9	38.68863183642826
2.689093464E9	48.072601777511984
2.690079803E9	36.00196731051619
2.6912700945E9	39.916333789440635
2.69244955E9	40.84754918294662
2.6936164085E9	40.47890537792574
2.6947745185E9	37.31700797835466
2.69554786E9	44.09160143055918
2.696122388E9	42.45189038445173
2.6970693615E9	42.850480187431685
2.6981859485E9	46.63206787397355
2.699278152E9	40.20081799178126
