#Position (bp)	insert size	chromosomes
6.999384155E8	1595.4330182257215	36749.278619018776
7.067011055E8	3711.6303946711073	0.0
7.134637955E8	1322.236964351942	0.0
7.202264855E8	1279.9401629932856	36749.278619018776
7.269891755E8	954.2593740852911	0.0
7.337518655E8	1037.2795842658736	0.0
7.405145555E8	535.6208530205338	36749.278619018776
7.472772455E8	871.2957939662267	0.0
7.540399355E8	441.1894764797663	0.0
7.608026255E8	410.0589499734842	36749.278619018776
7.668320365E8	251.95131044970273	0.0
7.702133815E8	36749.278619018776	0.0
7.743280055E8	15865.777711493305	36749.278619018776
7.810906955E8	25097.728743936816	0.0
7.878533855E8	23519.29353354323	0.0
7.946160755E8	24658.755778692135	36749.278619018776
8.013787655E8	16599.781030618025	0.0
8.081414555E8	16484.535814530413	0.0
8.149041455E8	14844.286059303282	36749.278619018776
8.216668355E8	16599.501283026333	0.0
8.284295255E8	18881.123035856624	0.0
8.351922155E8	10454.125519168885	36749.278619018776
8.419549055E8	10608.994521199082	0.0
8.487175955E8	26853.027072416637	0.0
8.554802855E8	7065.707133754779	36749.278619018776
8.622429755E8	7338.946498748025	0.0
8.690056655E8	3279.289383429514	0.0
8.757683555E8	2983.1733885030294	36749.278619018776
8.825310455E8	3748.310593635251	0.0
8.892937355E8	2514.1089989849493	0.0
8.960564255E8	916.8989971394249	36749.278619018776
9.028191155E8	1904.9245924307436	0.0
9.095818055E8	962.5436752898086	0.0
9.163444955E8	563.3049548494548	36749.278619018776
9.231071855E8	465.27801176671886	0.0
9.298698755E8	391.0061103071233	0.0
9.366325655E8	288.2056562803895	36749.278619018776
9.426997425E8	252.7227688618033	0.0
9.460810875E8	5511.289490436206	0.0
9.501579455E8	17719.04353139846	36749.278619018776
9.569206355E8	8976.289338452643	0.0
9.636833255E8	14916.742797750214	0.0
9.704460155E8	11207.998633365933	36749.278619018776
9.772087055E8	11462.46038810864	0.0
9.839713955E8	6973.768062888946	0.0
9.907340855E8	10290.01541603116	36749.278619018776
9.974967755E8	7697.548230178767	0.0
1.0042594655E9	7951.820499709618	0.0
1.0110221555E9	8759.072400441419	36749.278619018776
1.0177848455E9	4237.701008641083	0.0
1.0245475355E9	4854.987704506044	0.0
1.0313102255E9	5473.294166044603	36749.278619018776
1.0380729155E9	3685.6730967729973	0.0
1.0448356055E9	4116.4669565331615	0.0
1.0515982955E9	2575.896740819392	36749.278619018776
1.0583609855E9	887.4775351897852	0.0
1.0651236755E9	2115.4977742781484	0.0
1.0718863655E9	1404.1794233772168	36749.278619018776
1.0786490555E9	771.1336237933097	0.0
1.0854117455E9	499.4253012427246	0.0
1.0921744355E9	467.58970190359486	36749.278619018776
1.0989371255E9	372.748189223735	0.0
1.104984942E9	255.22807587474645	0.0
1.108366287E9	11122.71725484307	36749.278619018776
1.1124625055E9	20546.18071407378	0.0
1.1192251955E9	19709.105092153495	0.0
1.1259878855E9	15459.448058339298	36749.278619018776
1.1327505755E9	15106.958806117414	0.0
1.1395132655E9	11739.761524402198	0.0
1.1462759555E9	8783.47640142702	36749.278619018776
1.1530386455E9	12888.297319196943	0.0
1.1598013355E9	6046.9934168776645	0.0
1.1665640255E9	6801.694813867666	36749.278619018776
1.1733267155E9	5345.2333906298745	0.0
1.1800894055E9	6994.6167904447875	0.0
1.1868520955E9	5298.161005892919	36749.278619018776
1.1936147855E9	4549.899399578014	0.0
1.2003774755E9	3039.131695504335	0.0
1.2071401655E9	2417.316526593154	36749.278619018776
1.2139028555E9	2614.9083616948597	0.0
1.2206655455E9	1115.020504262995	0.0
1.2274282355E9	1249.732161037198	36749.278619018776
1.2341909255E9	3032.60404355158	0.0
1.2409536155E9	1409.3115633590494	0.0
1.2477163055E9	385.10804880077285	36749.278619018776
1.2544789955E9	367.31265187321424	0.0
1.2602528435E9	277.0388495206336	0.0
1.2636341885E9	21060.698102759186	36749.278619018776
1.2680043755E9	19066.44232279201	0.0
1.2747670655E9	14702.740433844465	0.0
1.2815297555E9	12822.17961977967	36749.278619018776
1.2882924455E9	10339.573784586524	0.0
1.2950551355E9	7006.135184361957	0.0
1.3018178255E9	10793.822734998523	36749.278619018776
1.3085805155E9	4718.2516099441555	0.0
1.3153432055E9	7007.937654449077	0.0
1.3221058955E9	3604.1277412649406	36749.278619018776
1.3288685855E9	5457.301520087435	0.0
1.3356312755E9	6339.792830635219	0.0
1.3423939655E9	4794.318175834509	36749.278619018776
1.3491566555E9	3067.9453998531694	0.0
1.3559193455E9	2844.917294953784	0.0
1.3626820355E9	2603.9259313958414	36749.278619018776
1.3694447255E9	1907.9051623437795	0.0
1.3762074155E9	1939.8397648322516	0.0
1.3829701055E9	1184.173382875864	36749.278619018776
1.3897327955E9	1244.8740892453782	0.0
1.3964954855E9	345.68928043754374	0.0
1.4032581755E9	276.24484315404374	36749.278619018776
1.408757431E9	254.43137167450885	0.0
1.412138776E9	24929.439505302726	0.0
1.4167835555E9	16124.097768955307	36749.278619018776
1.4235462455E9	11032.06239612548	0.0
1.4303089355E9	12424.593243287014	0.0
1.4370716255E9	6005.214693328231	36749.278619018776
1.4438343155E9	10861.977265395315	0.0
1.4505970055E9	7104.306482442594	0.0
1.4573596955E9	4866.95756202305	36749.278619018776
1.4641223855E9	5041.572215782896	0.0
1.4708850755E9	5757.2020517311485	0.0
1.4776477655E9	4445.856700709803	36749.278619018776
1.4844104555E9	2214.2123492547316	0.0
1.4911731455E9	2536.10647152667	0.0
1.4979358355E9	2337.2746837595764	36749.278619018776
1.5046985255E9	3314.279409663774	0.0
1.5114612155E9	1017.5363035707838	0.0
1.5182239055E9	405.0676088759081	36749.278619018776
1.5249865955E9	682.038436946685	0.0
1.5317492855E9	695.1282791418482	0.0
1.5385119755E9	345.8185972975222	36749.278619018776
1.5452746655E9	429.8452691510693	0.0
1.5504776755E9	257.080264302312	0.0
1.5538590205E9	14704.013509477965	36749.278619018776
1.5588000455E9	12196.466569739636	0.0
1.5655627355E9	13906.460764803618	0.0
1.5723254255E9	12766.532446455043	36749.278619018776
1.5790881155E9	10952.272134105679	0.0
1.5858508055E9	11928.449494727454	0.0
1.5926134955E9	9923.44995259214	36749.278619018776
1.5993761855E9	6261.465640283936	0.0
1.6061388755E9	6357.388310196206	0.0
1.6129015655E9	4079.209721591196	36749.278619018776
1.6196642555E9	4336.483901289801	0.0
1.6264269455E9	4047.8047804736234	0.0
1.6331896355E9	4402.831595935746	36749.278619018776
1.6399523255E9	1324.1191988874118	0.0
1.6467150155E9	723.7553606997006	0.0
1.6534777055E9	849.307115984849	36749.278619018776
1.6602403955E9	920.9595495657536	0.0
1.6670030855E9	833.8414261165187	0.0
1.6737657755E9	722.3091436503638	36749.278619018776
1.6805284655E9	305.9091327802139	0.0
1.6872911555E9	272.0316872152238	0.0
1.691973483E9	252.3601069291506	36749.278619018776
1.695354828E9	18535.252115794046	0.0
1.7008165355E9	8069.00280828409	0.0
1.7075792255E9	10316.354637955832	36749.278619018776
1.7143419155E9	10622.26856981847	0.0
1.7211046055E9	6640.146881967793	0.0
1.7278672955E9	8649.293135931088	36749.278619018776
1.7346299855E9	4714.981514522028	0.0
1.7413926755E9	3960.040479250132
1.7481553655E9	4284.259648039519
1.7549180555E9	4004.4215744082526
1.7616807455E9	5207.836858761868
1.7684434355E9	2812.250808282314
1.7752061255E9	1679.4297726584985
1.7819688155E9	1137.8785127349431
1.7887315055E9	1255.9063020692518
1.7954941955E9	1419.8132931201274
1.8022568855E9	879.054906477977
1.8090195755E9	422.35700607831757
1.8157822655E9	335.6083336477632
1.8225449555E9	281.3037989176941
1.8272135585E9	254.83122803527618
1.8305949035E9	12683.301159588525
1.8360703355E9	15480.478815522585
1.8428330255E9	3438.06634482269
1.8495957155E9	3672.756936510989
1.8563584055E9	7235.826877893317
1.8631210955E9	4340.419683739085
1.8698837855E9	5840.572362037412
1.8766464755E9	4995.5205207756235
1.8834091655E9	3764.605205967217
1.8901718555E9	3697.8360900048547
1.8969345455E9	2329.3953559425604
1.9036972355E9	1096.0109000597893
1.9104599255E9	1848.6352424725205
1.9172226155E9	741.4777301617873
1.9239853055E9	431.2142182195728
1.9307479955E9	2177.979719606816
1.9375106855E9	595.3715969654775
1.9442733755E9	258.3295118707517
1.9510360655E9	255.98449818817508
1.9573191735E9	260.0013190366777
1.9607005185E9	17515.97261121605
1.9645614455E9	11097.288645636116
1.9713241355E9	6266.478153679194
1.9780868255E9	6143.519789087457
1.9848495155E9	10291.406704346857
1.9916122055E9	9481.965123021508
1.9983748955E9	7597.802093397746
2.0051375855E9	4660.671673104027
2.0119002755E9	3867.6624425788054
2.0186629655E9	2149.846979125315
2.0254256555E9	3209.9722096076766
2.0321883455E9	1263.3246933634673
2.0389510355E9	1351.8108674988912
2.0457137255E9	645.2422334765911
2.0524764155E9	844.3008407166648
2.0592391055E9	438.538854488183
2.0660017955E9	494.6293222141743
2.0727644855E9	255.8865555343499
2.077505957E9	244.8841948013146
2.080887302E9	7172.591129504814
2.0862898655E9	4789.483291797668
2.0930525555E9	8849.270060622226
2.0998152455E9	4642.724818964203
2.1065779355E9	2178.2418885124493
2.1133406255E9	1884.583230909644
2.1201033155E9	3331.2794205636906
2.1268660055E9	1430.5896828546138
2.1336286955E9	695.2275173384452
2.1403913855E9	877.2816974241298
2.1471540755E9	887.5296466103441
2.1539167655E9	654.2946510822624
2.1606794555E9	310.11959336094304
2.1674421455E9	280.37130638672033
2.172186873E9	249.1557506556122
2.175568218E9	4486.769398253379
2.1809675255E9	4288.890128358648
2.1877302155E9	7406.004749512036
2.1944929055E9	3694.9600715255474
2.2012555955E9	3508.2400663956723
2.2080182855E9	1848.5963360414958
2.2147809755E9	1437.6539485017163
2.2215436655E9	1852.0441008728426
2.2283063555E9	671.4639386318543
2.2350690455E9	1083.7236691175087
2.2418317355E9	499.82656757833075
2.2485944255E9	369.9406346964294
2.2553571155E9	272.83258787573294
2.2604714335E9	248.17819682790986
2.2638527785E9	6971.513185537926
2.2688824955E9	5703.538997813322
2.2756451855E9	4357.558818257567
2.2824078755E9	4391.306818392862
2.2891705655E9	3927.922636420493
2.2959332555E9	2284.5466636331134
2.3026959455E9	839.6573339909203
2.3094586355E9	1363.5686669577692
2.3162213255E9	960.0177838488729
2.3229840155E9	522.0401908350939
2.3297467055E9	565.7144995791543
2.3365093955E9	356.29261573986923
2.342617023E9	252.4132766613905
2.345998368E9	6520.142517301038
2.3500347755E9	7937.071627812277
2.3567974655E9	4747.49039566682
2.3635601555E9	3419.516054299522
2.3703228455E9	2862.8079098815724
2.3770855355E9	1280.1592016460354
2.3838482255E9	1118.7872666770654
2.3906109155E9	883.5332168118008
2.3973736055E9	834.6958363259251
2.4041362955E9	563.8974771437237
2.4107140535E9	352.2118635777491
2.4140953985E9	2629.175988497484
2.4176616755E9	3680.9351984982827
2.4244243655E9	2432.9372983178537
2.4311870555E9	2322.7228843350767
2.4379497455E9	1422.2225976157151
2.4447124355E9	1238.264848859532
2.4514751255E9	1627.699911464964
2.4582378155E9	873.8825503138759
2.4650005055E9	481.72009054306324
2.4717631955E9	290.0897078304631
2.4775500625E9	323.8880960151193
2.4809314075E9	1162.8922293176436
2.4852885755E9	1026.2280058906872
2.4920512655E9	1546.5151013936068
2.4988139555E9	710.871291522272
2.5055766455E9	431.0927160044749
2.5123393355E9	272.4784879178717
2.5186166645E9	253.05151359000155
2.5219980095E9	788.7025660878221
2.5258647155E9	2502.167292511945
2.5326274055E9	607.4438712253834
2.5393900955E9	497.5511765584477
2.5461527855E9	314.42379869596186
2.5510193665E9	251.2810061118947
2.5544007115E9	510.3763016056664
2.556806178E9	252.2637212643678
2.560187523E9	3847.461456714991
2.5643886675E9	462.8087847065439
2.5677700125E9	783.0366126777762
2.5709752425E9	573.1948458054777
2.5743565875E9	920.2510929310565
2.5770110825E9	299.31932704527173
2.5799692015E9	448.26742849728447
2.5829243545E9	311.42614421833423
2.58508766E9	389.56973242757726
2.588469005E9	404.3705930850368
2.590425985E9	254.437845372015
2.5926179955E9	337.0369130962505
2.595683626E9	332.2537750538647
2.59738273E9	275.16263094624765
2.599575612E9	384.7810426160549
2.6024471875E9	400.7267323297108
2.60408825E9	255.41865033928335
2.606100152E9	663.6504290666101
2.6090288975E9	413.3711199065534
2.610561037E9	284.24566634398195
2.612247691E9	372.3203165525385
2.6152792605E9	278.5469999566154
2.6169739515E9	295.05269992425065
2.6182888755E9	350.6962355987573
2.620703603E9	435.36616548553917
2.622957103E9	313.46566857447647
2.62422633E9	257.82236414266896
2.6257522455E9	359.2721393823096
2.6281926035E9	300.3849881021349
2.630048033E9	453.4482584527513
2.631159744E9	269.29592725462953
2.6327376015E9	310.08237047212697
2.6349294315E9	247.24995731328474
2.636732919E9	412.6517719056092
2.637817955E9	253.23553949745443
2.6392567745E9	288.8236714805268
2.641378123E9	300.17190792101695
2.6433206485E9	332.376433911772
2.644365525E9	257.3508817533827
2.6454895405E9	317.5496432100474
2.647398423E9	536.6247268306196
2.6492704655E9	306.06541993803376
2.6505891935E9	264.31975930801053
2.6515126665E9	270.0117544009786
2.6529723755E9	320.27434391323504
2.654807659E9	289.7400400123485
2.6566228385E9	337.7071828979596
2.657630714E9	253.8298861480076
2.6585235905E9	264.66130559664407
2.660201735E9	301.80182165251523
2.661960377E9	301.63929390681005
2.6636635775E9	326.29492147530055
2.664529194E9	249.56701030927834
2.6654166045E9	338.6233788503714
2.6671321045E9	292.7869516359313
2.6688141125E9	287.27646018501724
2.670448266E9	295.0708944684773
2.6712601925E9	253.4330275229358
2.6720584555E9	266.2054850270303
2.6736451615E9	299.8446409854062
2.675219656E9	297.5816094185759
2.676762363E9	253.36011806427453
2.6777733085E9	266.81010599365663
2.6785261675E9	259.5631315875258
2.679740732E9	280.68329784342154
2.681144421E9	286.3040077473182
2.682504779E9	759.0427709138922
2.683817561E9	265.3254711135712
2.6846239835E9	280.91558608477095
2.6852601145E9	263.4777100287077
2.6863674465E9	269.35240037717284
2.6876311185E9	276.188370162926
2.688870931E9	272.5280424532955
2.690079803E9	306.04672453420636
2.6911140035E9	292.8739531303356
2.6917067115E9	256.10801945155816
2.69244955E9	312.1996885877363
2.6936164085E9	269.2866363706385
2.6947745185E9	271.35515084508944
2.6959270455E9	264.4599987221497
2.6970693615E9	294.61331967354965
2.69797523E9	407.1576509264794
2.698524029E9	271.9950180850338
2.699278152E9	270.4502372474224
2.700357511E9	274.7073576290961
2.701421287E9	713.4112285719458
2.7024766155E9	276.25595395826434
2.703523373E9	255.66659671800898
2.704559127E9	296.92342453711336
