#Position (bp)	mapping quality
4.328673815E8	57.9389442475493
4.399058755E8	57.012414645507576
4.469443695E8	54.856059884888026
4.539828635E8	54.68035425859035
4.610213575E8	53.22210906910741
4.680598515E8	52.02346672854873
4.750983455E8	57.2380962534804
4.821368395E8	55.29972724704769
4.891753335E8	56.63414003062662
4.962138275E8	55.21647823898414
5.032523215E8	56.60085375751262
5.102908155E8	55.710154983393835
5.173293095E8	56.04733309047841
5.243678035E8	55.98613596389025
5.314062975E8	57.45070744851212
5.384447915E8	54.783885246433016
5.454832855E8	55.24911882327632
5.525217795E8	55.682428383068064
5.595602735E8	56.06511194613851
5.665987675E8	55.72149167214109
5.736372615E8	57.74648919181652
5.806757555E8	57.467662234072115
5.877142495E8	56.201227068682975
5.918006215E8	55.98393077669018
5.953198685E8	55.21034405557287
6.017912375E8	51.01570971025967
6.088297315E8	57.722564744559634
6.158682255E8	56.385286380296066
6.229067195E8	56.532706034858144
6.299452135E8	56.4723454484651
6.369837075E8	55.02359786022583
6.440222015E8	56.43210251916606
6.510606955E8	56.03801675539719
6.580991895E8	53.869921785800024
6.651376835E8	53.616746705909314
6.721761775E8	54.76603194764844
6.792146715E8	56.3168436935985
6.862531655E8	53.47028339199056
6.932916595E8	54.971800064114
7.003301535E8	55.273799622897776
7.073686475E8	55.38822898754735
7.144071415E8	55.83613694298129
7.214456355E8	55.96710521640247
7.284841295E8	55.45094783296061
7.355226235E8	55.93564595925921
7.425611175E8	57.447114063431286
7.495996115E8	57.32110899885936
7.566381055E8	58.703866475626626
7.636765995E8	58.51480932073582
7.683379745E8	56.813095790014245
7.718572215E8	56.15191941924812
7.777535875E8	57.845153288875295
7.847920815E8	57.93736856575608
7.918305755E8	56.343340929156106
7.988690695E8	57.0948291810841
8.059075635E8	56.0436698774892
8.129460575E8	54.09648189047946
8.199845515E8	56.37212509332219
8.270230455E8	55.240271864729245
8.340615395E8	55.79360077885858
8.411000335E8	55.261137824669774
8.481385275E8	47.08019720339085
8.551770215E8	49.493414480827724
8.622155155E8	52.91984808220557
8.692540095E8	47.94404006323231
8.762925035E8	47.66516442553652
8.833309975E8	53.775956259168325
8.903694915E8	57.5395547162537
8.974079855E8	55.89876785214226
9.044464795E8	54.450877063073584
9.114849735E8	54.4759082552205
9.185234675E8	57.3801594226971
9.255619615E8	57.182162429693825
9.326004555E8	58.3393595397362
9.396389495E8	58.567244397403265
9.442718855E8	59.00409136909946
9.477911325E8	56.71932106550494
9.537159375E8	58.15923412457497
9.607544315E8	56.89779176432795
9.677929255E8	56.655110081214474
9.748314195E8	55.9578364441876
9.818699135E8	54.46092348812254
9.889084075E8	56.493674649222314
9.959469015E8	56.020491293481946
1.0029853955E9	56.07917692558384
1.0100238895E9	56.07987836851815
1.0170623835E9	55.32342568365722
1.0241008775E9	56.07369979019162
1.0311393715E9	51.3709073520555
1.0381778655E9	55.13304935133969
1.0452163595E9	56.97618413140362
1.0522548535E9	56.612140666753106
1.0592933475E9	55.86807554525951
1.0663318415E9	54.954265365392864
1.0733703355E9	56.26292648626509
1.0804088295E9	54.91901031402736
1.0874473235E9	55.27882863170111
1.0944858175E9	56.9493396891625
1.1015243115E9	59.124099909962034
1.106347486E9	54.07499381136169
1.109866733E9	54.320272737903196
1.1156012995E9	58.17940114609933
1.1226397935E9	57.68133341011687
1.1296782875E9	56.36997234331512
1.1367167815E9	57.010766778692116
1.1437552755E9	56.51804528065649
1.1507937695E9	56.49588073168411
1.1578322635E9	56.377787147764906
1.1648707575E9	56.5477628743327
1.1719092515E9	54.75075774406551
1.1789477455E9	55.993112202995064
1.1859862395E9	55.010853114550265
1.1930247335E9	54.804372716209194
1.2000632275E9	55.46052800678053
1.2071017215E9	55.352350216903574
1.2141402155E9	56.043052903942055
1.2211787095E9	58.23488190967375
1.2282172035E9	56.63495367473618
1.2352556975E9	47.53182800271191
1.2422941915E9	55.83127514665092
1.2493326855E9	58.06902252227569
1.2563711795E9	58.3391321365207
1.2612678865E9	55.38218343922792
1.2647871335E9	56.38805411728417
1.2704481675E9	56.838486604180375
1.2774866615E9	56.2176054616078
1.2845251555E9	58.025084535657825
1.2915636495E9	56.56370746451003
1.2986021435E9	56.78656752928651
1.3056406375E9	55.10793358252402
1.3126791315E9	56.84943091236021
1.3197176255E9	56.93694955950824
1.3267561195E9	56.73902962407633
1.3337946135E9	53.877475793406255
1.3408331075E9	56.464915972079375
1.3478716015E9	57.57073111624593
1.3549100955E9	56.378441929758665
1.3619485895E9	57.133902208757796
1.3689870835E9	55.085706093082706
1.3760255775E9	54.07082309417983
1.3830640715E9	51.63873013101358
1.3901025655E9	50.44338834561393
1.3971410595E9	58.67403981253765
1.4041795535E9	54.95483761575803
1.409287071E9	58.82965429689841
1.412806318E9	57.36128787657643
1.4182565415E9	57.665110667599905
1.4252950355E9	57.430780577421466
1.4323335295E9	56.80156843550798
1.4393720235E9	53.56235904504778
1.4464105175E9	54.982937759367836
1.4534490115E9	57.55052883557322
1.4604875055E9	55.02844436132983
1.4675259995E9	57.22262114078626
1.4745644935E9	56.35264553521821
1.4816029875E9	56.47916113650927
1.4886414815E9	57.01930936351731
1.4956799755E9	49.58837411369477
1.5027184695E9	53.89713457460789
1.5097569635E9	54.64265847037737
1.5167954575E9	56.14291181820729
1.5238339515E9	57.15216830406499
1.5308724455E9	54.83194574582417
1.5379109395E9	57.22163180315361
1.5449494335E9	58.38003869709058
1.5503840105E9	57.490890996957056
1.5539032575E9	56.140825681392805
1.5590264215E9	57.19614128704178
1.5660649155E9	57.37085833175478
1.5731034095E9	57.78722052153461
1.5801419035E9	56.984297603682464
1.5871803975E9	54.38387402787735
1.5942188915E9	55.85450999341905
1.6012573855E9	55.61683796089652
1.6082958795E9	54.76453079844059
1.6153343735E9	56.24179500312336
1.6223728675E9	53.9048110795408
1.6294113615E9	55.679202572238694
1.6364498555E9	54.05401649038866
1.6434883495E9	56.21472735329284
1.6505268435E9	57.410593558921846
1.6575653375E9	56.95752103703917
1.6646038315E9	55.90543500545114
1.6716423255E9	57.71209540012243
1.6786808195E9	57.18639084296391
1.6857193135E9	57.780115708054005
1.691256513E9	56.86389435387951
1.69477576E9	51.99091053419981
1.6997963015E9	56.70271652536162
1.7068347955E9	55.11118418734347
1.7138732895E9	42.02626124856828
1.7209117835E9	44.45702760136377
1.7279502775E9	52.47449390619882
1.7349887715E9	56.875246805855376
1.7420272655E9	56.141428669696325
1.7490657595E9	55.714036512030766
1.7561042535E9	57.53223921967539
1.7631427475E9	51.42696438051133
1.7701812415E9	56.41484496565706
1.7772197355E9	55.55519781973951
1.7842582295E9	55.517992505943596
1.7912967235E9	55.650595925426856
1.7983352175E9	54.5932762814333
1.8053737115E9	56.03422488202015
1.8124122055E9	58.51980268062368
1.8194506995E9	55.61279272046855
1.8257353815E9	56.98920094586665
1.8292546285E9	54.65511940262764
1.8335276875E9	56.631766765929875
1.8405661815E9	55.60381287645618
1.8476046755E9	53.68829831793348
1.8546431695E9	55.11897820773715
1.8616816635E9	56.59605686338198
1.8687201575E9	54.18324944549992
1.8757586515E9	52.90850833458749
1.8827971455E9	54.343357345353425
1.8898356395E9	53.505293643289704
1.8968741335E9	53.947954579231386
1.9039126275E9	55.269354696894624
1.9109511215E9	53.960104296787144
1.9179896155E9	56.3254486476068
1.9250281095E9	54.9548903278156
1.9320666035E9	55.64635590826704
1.9391050975E9	55.29066649500857
1.9461435915E9	55.98436933473971
1.9531820855E9	54.694486359420715
1.9584611345E9	51.83231942073851
1.9619803815E9	54.10265339996974
1.9672590735E9	58.333605305643296
1.9742975675E9	56.46176407043153
1.9813360615E9	56.90647283932973
1.9883745555E9	52.528217010669124
1.9954130495E9	44.506511656054414
2.0024515435E9	52.28154078966931
2.0094900375E9	51.54743622937731
2.0165285315E9	48.422807989209
2.0235670255E9	52.04362054969652
2.0306055195E9	52.68324204382316
2.0376440135E9	57.59354246593212
2.0446825075E9	58.39967391247397
2.0517210015E9	54.44098752105638
2.0587594955E9	57.116222186807505
2.0657979895E9	57.61727791132326
2.0728364835E9	57.279263778044005
2.077610907E9	50.3615896075984
2.081130154E9	47.53755799396765
2.0869134715E9	58.032186536177626
2.0939519655E9	54.977343737920556
2.1009904595E9	57.049251228344474
2.1080289535E9	55.668923787254805
2.1150674475E9	54.04153279439605
2.1221059415E9	57.1106071149189
2.1291444355E9	54.473711770804805
2.1361829295E9	57.16736492240926
2.1432214235E9	56.77297464669407
2.1502599175E9	57.683885181915485
2.1572984115E9	57.55513250573649
2.1643369055E9	57.998590139014375
2.170703204E9	56.74342794243917
2.174222451E9	57.5958441506033
2.1784138935E9	58.984308919753914
2.1854523875E9	57.871897889850246
2.1924908815E9	57.81736033014193
2.1995293755E9	56.9125995520251
2.2065678695E9	57.1487575607447
2.2136063635E9	56.45120462368417
2.2206448575E9	56.349692187149856
2.2276833515E9	56.870041827784085
2.2347218455E9	56.21115962579552
2.2417603395E9	57.13151291480555
2.2487988335E9	54.976206993848365
2.2558373275E9	55.823661295325046
2.2607804905E9	51.564488383082434
2.2642997375E9	51.56671659770279
2.2699143155E9	52.35368724498982
2.2769528095E9	40.189254074361074
2.2839913035E9	47.123025835004306
2.2910297975E9	56.01209373754467
2.2980682915E9	56.83133501004975
2.3051067855E9	56.63685863500482
2.3121452795E9	56.608625962204705
2.3191837735E9	57.352391883960244
2.3262222675E9	57.22044924930435
2.3332607615E9	57.13601307008585
2.3402992555E9	57.20508317622297
2.344580904E9	52.716800127560475
2.348100151E9	58.50354874747014
2.3543762435E9	58.40305782945259
2.3614147375E9	57.59454399415465
2.3684532315E9	45.27780892350152
2.3754917255E9	58.69479243504779
2.3825302195E9	44.75179766296105
2.3895687135E9	50.260525444419265
2.3966072075E9	55.34951954204289
2.4036457015E9	52.20431275120122
2.4105377075E9	48.09387629067116
2.4140569545E9	56.751877468976396
2.4177226895E9	51.207830297914605
2.4247611835E9	46.81326845183278
2.4317996775E9	45.15270062509546
2.4388381715E9	57.92290126090066
2.4458766655E9	57.48682958790016
2.4529151595E9	56.88731509736101
2.4599536535E9	56.46530691251684
2.4669921475E9	57.50926102405866
2.4740306415E9	52.312516962147214
2.4787527365E9	50.368493488748754
2.4822719835E9	57.87500903408012
2.4881076295E9	57.60878687365565
2.4951461235E9	48.18129295677658
2.5021846175E9	58.64065607166855
2.5092231115E9	58.092728649002694
2.5162616055E9	58.642498888591575
2.5206467505E9	58.809593338907675
2.5241659975E9	47.73508111315759
2.5303385935E9	42.73989506216186
2.5373770875E9	57.927026661704836
2.5444155815E9	57.72175869630864
2.5502197155E9	57.752850489685954
2.5537389625E9	12.480906600935102
2.556144429E9	10.383422347416364
2.559663676E9	44.59438856500294
2.5638648205E9	41.98475283070774
2.5673840675E9	46.137355160172675
2.5705892975E9	48.1690616959643
2.5741085445E9	33.291107795517604
2.5767630395E9	44.97049955505924
2.5799692015E9	29.156756183377638
2.5828142135E9	29.939715714365974
2.584977519E9	42.43183443212063
2.588496766E9	32.785559408689686
2.590453746E9	46.465373352128736
2.5926179955E9	30.981182792790747
2.595849289E9	37.955561912625235
2.597548393E9	33.80930156928953
2.599575612E9	42.11405227601481
2.6027507525E9	43.90144189087899
2.604391815E9	45.089956703760116
2.606100152E9	43.711588806183414
2.609191594E9	40.450392820610844
2.611002504E9	45.43150120552776
2.6125264615E9	45.76059493161515
2.6152792605E9	38.703729790064145
2.6175533205E9	45.034061039548625
2.6188682445E9	47.12944161351626
2.620703603E9	44.60064070616575
2.6232597125E9	42.49846179821972
2.624943601E9	41.02829355222082
2.626166907E9	40.50151688611202
2.6281926035E9	39.2746829578379
2.6305213665E9	47.01251729976418
2.632014917E9	45.25468238994083
2.633119441E9	40.37302785558291
2.6349294315E9	25.632246018433577
2.6371017735E9	44.102397790517635
2.63881103E9	47.1429820352759
2.639880995E9	39.78748026220034
2.641378123E9	40.962355645837945
2.643474383E9	41.50980095460166
2.6454895405E9	42.02159777787151
2.646466783E9	48.94341520773452
2.6474053845E9	47.20279969097801
2.6492704655E9	36.652670625509316
2.6511273795E9	36.40749150162606
2.6527815455E9	36.82116986451607
2.6537030685E9	42.79437872032455
2.654807659E9	42.17093484695542
2.6566228385E9	36.536436618732985
2.658417134E9	33.992462903612044
2.6599303715E9	27.954710986148264
2.660822096E9	26.949103928058793
2.661960377E9	43.43430464814872
2.663692911E9	47.59942515894775
2.6654166045E9	40.682120750769776
2.666931954E9	47.176137822242694
2.667789377E9	47.16949997778628
2.6688141125E9	35.67810525355576
2.670448266E9	39.144476542400646
2.6720560975E9	34.022429744305065
2.6736451615E9	32.552720709043435
2.6745318415E9	45.13161919606944
2.675315535E9	46.11391649178524
2.676762363E9	47.03580125850335
2.6782742355E9	32.12845589992829
2.679740732E9	39.00959808484861
2.681060292E9	34.65699647207813
2.6817503435E9	30.010133165235207
2.682504779E9	46.80703578318295
2.683817561E9	33.24397715153201
2.6850961675E9	45.218701839914395
2.6863674465E9	37.51482028541838
2.6876311185E9	45.65780020407622
2.6884821755E9	40.813489555695995
2.689093464E9	46.63954391628937
2.690079803E9	36.62243036571302
2.6912700945E9	40.23284794905479
2.69244955E9	42.007915640172946
2.6936164085E9	41.574771882411625
2.6947745185E9	38.04478596265609
2.69554786E9	45.43436704568628
2.696122388E9	41.75155919732759
2.6970693615E9	42.923769095681855
2.6981859485E9	47.05812683846411
2.699278152E9	41.1165882708001
2.700357511E9	35.794468611238926
2.701421287E9	37.768844489548535
2.7023654025E9	38.54375836817506
2.7028929095E9	43.92448153670391
2.703523373E9	41.754832170219075
2.704559127E9	39.21922915219426
2.7055748615E9	40.541102484695664
2.706572767E9	35.00025295074049
2.7075682755E9	23.591667107859042
2.708556719E9	49.84618230200271
2.7094342595E9	36.72761425041202
2.709922277E9	29.29799115460619
2.710496109E9	46.92566680350264
2.711426118E9	43.95009871448177
2.712336207E9	42.591894021526194
2.7132259675E9	33.588348577784025
2.7141007485E9	48.91402842690711
2.7149726835E9	38.03081209055354
2.7158422885E9	53.33256470249756
2.7165677445E9	44.07254464846625
2.7170007975E9	49.3164766970618
2.717570528E9	39.68262239893016
2.7184241295E9	45.973564420669526
2.719274077E9	54.08836774695916
2.720119954E9	49.19421338040969
2.7209624785E9	43.73957297947254
2.721803515E9	38.55367846767295
2.7226354245E9	42.857361732103456
2.7234582035E9	40.56068350199028
2.7238833385E9	12.83806757376548
2.724285089E9	43.02100510667188
2.7250742295E9	36.18902250308587
2.725874318E9	37.927617211889256
2.726663899E9	39.031755317020355
2.7274444375E9	34.6229640056304
2.7282234945E9	35.95442195511141
2.728999145E9	32.251199204502704
2.729761225E9	43.144425991103866
2.730507955E9	39.29017091632295
2.7309073435E9	28.15166997255114
2.7312767325E9	36.39947239258923
2.731977909E9	37.44260072363439
2.7326952065E9	36.145242486649515
2.7334064295E9	46.832555649159374
2.7341138755E9	46.406269823961566
2.734818321E9	40.20464657292788
2.7355039435E9	46.561851769685994
2.7361720445E9	51.19828426511396
2.7368390185E9	40.50867971374242
2.737500155E9	48.41665723678615
2.737901002E9	50.4613908367781
2.738219341E9	50.750470522205276
2.738779457E9	38.65696631422273
2.7394077445E9	31.619099045321555
2.740033424E9	39.70228724652043
2.7406535525E9	30.06573363452302
2.741263303E9	35.18027786477386
2.7418667495E9	34.60648416879873
2.742469544E9	48.29636000735352
2.7430711755E9	42.686028527610816
2.743665874E9	43.48851448898837
2.7442528025E9	44.37072422578383
2.7447790105E9	48.539841785058115
2.7450675605E9	50.39883878869991
2.7454109005E9	45.65738269279479
2.7459870815E9	29.401124800426867
2.746561707E9	48.02855672348528
2.747127406E9	38.96547585812074
2.74768385E9	37.448998745593684
2.7482233595E9	50.591634017355126
2.748746651E9	47.88342927768192
2.749269327E9	41.82544484326999
2.7497890215E9	45.00057920208102
2.750305063E9	44.35667743169415
2.7508182355E9	43.4923223632219
2.7513267965E9	46.23601330506219
2.7518154755E9	50.9561276621896
2.7520656025E9	54.32641198639686
2.752328567E9	47.29197759778794
2.7528209115E9	39.10138926266285
2.753306601E9	40.84896944213937
2.7537803495E9	44.75921380723813
2.7542402055E9	42.07154158344963
2.7546861675E9	39.57042654727275
2.755121277E9	37.89753532803457
2.755555088E9	42.26414994899495
2.755986125E9	33.31051695388562
2.756412541E9	39.29318445052114
2.756836513E9	51.32114875904942
2.7572600605E9	54.20527058803654
2.757683357E9	44.20353904532381
2.7580965595E9	46.02001251608052
2.7584967415E9	48.129144219396956
2.7588925085E9	42.30185160017695
2.7590906035E9	48.298846342660774
2.7592859885E9	50.78260237810018
2.7596746825E9	41.579119403100954
2.7600625735E9	39.51799869781429
2.760448515E9	26.942985472418542
2.7608315055E9	36.314337565314865
2.761211423E9	37.8405334486213
2.7615863095E9	44.53025909882771
2.7619542785E9	49.516582234239245
2.762316853E9	38.85185380819302
2.76267671E9	55.886666773136575
2.7630349085E9	43.83604507489953
2.763391321E9	47.38118527301384
2.763745379E9	31.23134076745585
2.7640977395E9	46.39237349944172
2.764447074E9	29.807962918817076
2.7647932745E9	42.544180440406905
2.7651391825E9	54.74514675423337
2.765484589E9	37.35820034297671
2.765828845E9	36.29656874736631
2.766064378E9	7.76500839350902
2.766235404E9	13.006140448810985
2.7665119725E9	40.000204010241134
2.76685015E9	41.28179001465556
2.767186696E9	30.81064654794853
2.767520958E9	34.16373336314983
2.7678529275E9	38.713297635201094
2.7681825825E9	46.80710041521365
2.76850966E9	23.294401890871875
2.768828792E9	38.8518058643962
2.7691409785E9	50.00626232521102
2.76944683E9	37.88055324297065
2.7697460125E9	44.48763036875348
2.7700436585E9	42.65880664656773
2.770335133E9	50.072608318003624
2.7706206385E9	42.08690855727466
2.7709046745E9	44.2944643375503
2.77118761E9	40.92320853888603
2.7714701375E9	43.91079191703681
2.771750802E9	39.5471475177016
2.7720286715E9	53.65963043007302
2.7723037305E9	47.03093095601439
2.772572885E9	48.30700512708835
2.772836894E9	41.02372956428317
2.7730675485E9	20.56463131075766
2.773198265E9	40.63400602629213
2.773360093E9	54.06036361018381
2.7736189325E9	39.08640566859695
2.7738756465E9	35.26051920789164
2.7741301055E9	39.5345748452798
2.7743806325E9	43.76945794260084
2.774623531E9	47.30362936803515
2.774859993E9	31.599819461569865
2.775095137E9	28.37166699027811
2.7753299035E9	47.60183001485001
2.7755638625E9	35.81037550524047
2.7757970685E9	46.05725748247979
2.7760263865E9	47.03337424112428
2.776251547E9	40.0007569189953
2.776476074E9	16.151659971034793
2.776699976E9	46.166730675977114
2.7769232525E9	35.61960615529341
2.777145898E9	37.2212089913294
2.777365559E9	47.85307978509026
2.777582328E9	41.947800757515836
2.777798793E9	36.862788314497024
2.7780147535E9	48.55035073868979
2.778230189E9	45.19817344182523
2.778445021E9	42.707414403383694
2.7786587035E9	44.44111456000875
2.778871662E9	49.8096688584183
2.779083779E9	41.662990927969396
2.7792946205E9	40.276984682728745
2.7795046445E9	51.18607046295911
2.7797137105E9	51.511635152725425
2.779921789E9	44.50165356113915
2.780115397E9	41.98050581866795
2.780218646E9	32.26124182096617
2.7803352445E9	50.79501787680951
2.7805410635E9	36.98345752234567
2.780746396E9	28.465078157060812
2.780951079E9	43.75426303929727
2.7811544915E9	35.04433640825772
2.781356697E9	46.11211250261184
2.7815580955E9	30.49721789828206
2.781758056E9	44.49570994966575
2.781956394E9	39.64500702906255
2.7821512485E9	47.168543584699385
2.7823420195E9	43.64352343390589
2.7825315295E9	16.300565385758752
2.782719012E9	49.82498125199332
2.7829043855E9	45.36516292554402
2.7830876045E9	34.800457234377824
2.7832678465E9	28.92771280989119
2.7834453355E9	32.90659269597312
2.78362086E9	45.16336159355361
2.783795917E9	42.3004867846824
2.783970262E9	39.754345814870724
2.784143224E9	22.12793737296008
2.7843144985E9	21.966816502878363
2.784484622E9	32.27989683055725
2.784654188E9	43.036858133456256
2.784822674E9	38.17393223606569
2.784990247E9	50.0708201178935
2.78515763E9	51.775886381244185
2.7853236485E9	46.205947217487505
2.785488391E9	47.90900723002749
2.7856525665E9	38.287813051830284
2.785816177E9	38.40572420778071
2.7859795185E9	33.8297010741614
2.786142506E9	41.10504031176609
2.78630532E9	54.29019771849585
2.786467876E9	11.952573964497041
2.786629464E9	27.767815589434047
2.786788859E9	45.76689730768371
2.786946289E9	42.783001738952535
2.787102849E9	5.798347107438016
2.787212282E9	49.57754979255712
2.7872903295E9	47.46737402006774
2.78741483E9	43.79912834185398
2.787569822E9	35.824852967044734
2.7877238795E9	43.84343204542966
2.7878773085E9	17.04253183957961
2.7880290905E9	38.00248614164378
2.7881788315E9	41.69557555211077
2.7883278515E9	34.13612635167528
2.7884768345E9	33.90091002243321
2.788625233E9	39.07501857881991
2.788771156E9	53.037798028229346
2.788915121E9	44.316830574029524
2.789058947E9	38.2647992951253
2.789202096E9	47.07179814464477
2.789344602E9	47.358721455951674
2.7894854385E9	41.73067076666874
2.789624507E9	40.54857087221095
2.789763271E9	44.56035144376686
2.789901459E9	34.08933040945004
2.7900380375E9	21.85454913858836
2.790173264E9	44.16181340228788
2.7903081215E9	42.52311978893307
2.7904425675E9	42.21112816726255
2.790576746E9	21.62809371179328
2.790710687E9	47.19922825531761
2.790844451E9	56.35490869587059
2.7909781365E9	50.704266212855856
2.791111162E9	44.60977178064838
2.7912428115E9	37.602684527238374
2.791373175E9	38.68283963227783
2.7915024985E9	18.811142679224723
2.791631251E9	53.23286211209426
2.791759566E9	46.94865256862499
2.7918865765E9	29.00461330621993
2.7920117735E9	31.306729046595812
2.7921349865E9	50.621551750128134
2.792256906E9	36.102513815333616
2.7923782435E9	51.31147242455775
2.792499044E9	44.037605034440475
2.7926194875E9	46.3587423879842
2.7927395605E9	46.67429667367321
2.7928593605E9	45.2685339826592
2.792978917E9	31.812830078317617
2.7930981375E9	34.34814820400484
2.79321665E9	37.542342578027764
2.793334561E9	41.6353243541969
2.7934515165E9	38.0644179909423
2.7935674875E9	41.71226364931833
2.7936832085E9	31.5295758074006
2.7937980695E9	40.484768836770456
2.793912094E9	51.253717152177835
2.794025601E9	52.34085647667964
2.794138399E9	24.482427427484115
2.794238378E9	45.80726516731538
2.794294253E9	38.76215710723192
2.7943620865E9	24.90052191832986
2.794473473E9	50.0204930727052
2.794584243E9	50.434408026532054
2.7946942655E9	46.42666157727649
2.7948040645E9	42.8172234025577
2.794913601E9	48.5990098375775
2.7950229075E9	46.20772322353429
2.7951320845E9	37.09933252834239
2.7952407295E9	44.7461016266325
2.7953489225E9	46.24093216735997
2.795456979E9	51.584820381551
2.7955648465E9	30.539760497995356
2.795672508E9	35.80502896638752
2.7957798055E9	48.288244311661785
2.795886866E9	21.36732459737415
2.7959937365E9	15.48978315262719
2.796100342E9	37.293444827536874
2.796206847E9	38.76943581447506
2.7963133095E9	39.53299564765714
2.796419664E9	45.73796084543561
2.79652561E9	44.69401292349908
2.7966304565E9	26.8968773643008
2.796734454E9	27.224232143275927
2.7968382385E9	47.028093371700734
2.7969418695E9	31.574265482456727
2.7970454175E9	48.68583637165881
2.797148157E9	29.319502460990424
2.7972501165E9	36.61746016685242
2.797351444E9	47.205997849636745
2.7974518005E9	44.48908216136196
2.797551383E9	41.820051124874816
2.797650496E9	43.557366181490465
2.7977493615E9	25.350773284097627
2.797847518E9	41.398089718393344
2.797944986E9	26.921938373038508
2.798042141E9	32.491040344723395
2.79813912E9	49.99550108834649
2.7982354575E9	51.26546186355404
2.7983311385E9	52.630708546116814
2.798426676E9	48.435506741991354
2.798522069E9	30.311019888503182
2.798617403E9	22.361222892181377
2.798712699E9	51.827218131918215
2.7988077775E9	40.64401717009871
2.7989023175E9	32.918773697204834
2.798996018E9	32.476816417486546
2.7990886105E9	37.22448792382035
2.799180168E9	8.494978479196556
2.7992707225E9	40.27131770706698
2.799360531E9	45.080024818830495
2.799449886E9	26.406257932162614
2.7995389205E9	27.589558431073534
2.7996277845E9	53.43726942654709
2.7997163845E9	47.064739527841645
2.7998046015E9	36.139761652274906
2.7998925525E9	48.070265915074394
2.7999804565E9	19.33714249044831
2.800068256E9	36.86007316236711
2.800155954E9	49.838666951272245
2.800243563E9	45.41090313422103
2.8003310715E9	48.98530043609959
2.800418521E9	47.52626234189306
2.800505826E9	33.392136182810624
2.8005927465E9	40.447713639799865
2.800679051E9	47.418599305835755
2.80076478E9	48.97177004670254
2.8008499595E9	18.223151383240737
2.800934656E9	42.42172024442526
2.8010188395E9	17.799682397229923
2.8011025055E9	38.58752086115523
2.8011857505E9	47.980970489079205
2.8012678015E9	25.69768086201719
2.8013144905E9	24.49818589025756
2.801355017E9	24.64190283169456
2.8014299135E9	48.70637903511357
2.801510847E9	43.27841656897887
2.801591721E9	34.8047221047839
2.801672528E9	47.068812668134015
2.801752805E9	39.44396313040481
2.801832473E9	45.26390789031866
2.8019118415E9	48.29604889580377
2.8019907835E9	41.953628829312485
2.8020693465E9	17.815569021838694
2.802146406E9	34.68547534779164
2.80222201E9	38.92854685399731
2.8022970565E9	38.5291527989497
2.8023713495E9	30.953988796229932
2.8024453715E9	36.377578238776955
2.802518585E9	44.83855593947337
2.802590666E9	48.100636520355394
2.80266203E9	20.945739904887525
2.802732956E9	56.60145525466957
2.8028036395E9	17.596246771640423
2.8028740735E9	41.16605024487811
2.8029440065E9	47.865772157104665
2.8030133985E9	23.19154180348967
2.8030826435E9	53.14585503895248
2.80315153E9	40.75701421080629
2.803220029E9	52.57075449643091
2.803288449E9	44.31780169447135
2.8033566195E9	31.955763334284086
2.803424444E9	8.045223312637694
2.803491806E9	45.23561046931888
2.8035583525E9	42.86452978202563
2.8036244275E9	33.10490649904897
2.803689947E9	44.787524638142834
2.80375468E9	13.648765349428972
2.803819094E9	38.61546429415684
2.803883294E9	42.38094274483833
2.803947345E9	39.355848744696935
2.8040111405E9	49.72464934849365
