#Position (bp)	mapping quality
5.511592355E8	54.350789167722404
5.579219255E8	55.02757873626376
5.646846155E8	54.58284897472219
5.714473055E8	56.10452638844649
5.782099955E8	56.32806800967142
5.849726855E8	55.1183571743876
5.903608885E8	54.34904011533043
5.937422335E8	51.21879268989548
5.984980655E8	47.340096848532724
6.052607555E8	57.706326545280064
6.120234455E8	54.91723594478575
6.187861355E8	55.73985952493122
6.255488255E8	55.670827419680705
6.323115155E8	53.46424506807997
6.390742055E8	55.01333714647463
6.458368955E8	54.94697560148551
6.525995855E8	51.67860779945624
6.593622755E8	54.17137074511404
6.661249655E8	50.851904838693656
6.728876555E8	53.27337812066476
6.796503455E8	55.42725176929958
6.864130355E8	51.934193545013784
6.931757255E8	53.073079882346335
6.999384155E8	53.63149130144185
7.067011055E8	54.323362598682074
7.134637955E8	53.48981347691295
7.202264855E8	54.90515671544934
7.269891755E8	54.27446082536629
7.337518655E8	54.25734281921071
7.405145555E8	55.90443141673351
7.472772455E8	56.093694627098
7.540399355E8	57.321658649936246
7.608026255E8	57.597868326145736
7.668320365E8	57.142474470149835
7.702133815E8	50.66268439519034
7.743280055E8	57.09626283904491
7.810906955E8	57.17850940397897
7.878533855E8	55.24551210409395
7.946160755E8	56.105053669822034
8.013787655E8	54.48901054158825
8.081414555E8	53.82435896633274
8.149041455E8	53.55776667966421
8.216668355E8	54.25347201279704
8.284295255E8	54.279925357183416
8.351922155E8	52.62094401548324
8.419549055E8	54.71256846481422
8.487175955E8	45.159513346797155
8.554802855E8	46.88049419776412
8.622429755E8	50.110877888142326
8.690056655E8	36.77773794354538
8.757683555E8	44.90802227384019
8.825310455E8	55.12946921320912
8.892937355E8	55.91143662654992
8.960564255E8	57.0848613348433
9.028191155E8	51.422776040295766
9.095818055E8	52.44630011249629
9.163444955E8	53.84819461611027
9.231071855E8	57.0721680722026
9.298698755E8	56.59756736904578
9.366325655E8	57.93794302175706
9.426997425E8	57.945876940985684
9.460810875E8	48.149806802130456
9.501579455E8	57.04185832478616
9.569206355E8	56.626394354161775
9.636833255E8	55.761076520440724
9.704460155E8	55.26891519586067
9.772087055E8	54.029790864438645
9.839713955E8	53.07905573383484
9.907340855E8	54.98743142430858
9.974967755E8	54.551626472131815
1.0042594655E9	54.513437566390245
1.0110221555E9	54.308153786585535
1.0177848455E9	53.7716989426726
1.0245475355E9	54.715459553857606
1.0313102255E9	49.15011597519783
1.0380729155E9	52.813936799897185
1.0448356055E9	55.85082272325592
1.0515982955E9	55.147027669294275
1.0583609855E9	54.464601495939775
1.0651236755E9	53.40826363965452
1.0718863655E9	54.595798152046406
1.0786490555E9	50.46144761582716
1.0854117455E9	53.999257291556596
1.0921744355E9	55.14802448071782
1.0989371255E9	57.4847589230784
1.104984942E9	54.79362038651045
1.108366287E9	46.24762247498222
1.1124625055E9	56.94580607478296
1.1192251955E9	56.30361240577601
1.1259878855E9	56.21326148621456
1.1327505755E9	55.856350877517905
1.1395132655E9	55.24310961203608
1.1462759555E9	55.15737888803882
1.1530386455E9	53.961723032459425
1.1598013355E9	55.65945498102347
1.1665640255E9	55.016938926037135
1.1733267155E9	52.80271055788064
1.1800894055E9	53.874948261503015
1.1868520955E9	53.18984226256459
1.1936147855E9	53.30207296208296
1.2003774755E9	53.921519536776174
1.2071401655E9	53.43943720570828
1.2139028555E9	54.114523207602424
1.2206655455E9	57.595435965798295
1.2274282355E9	56.40739871081178
1.2341909255E9	42.39710304964385
1.2409536155E9	51.289024482286884
1.2477163055E9	56.69750231815491
1.2544789955E9	57.775466512677276
1.2602528435E9	55.7939240355323
1.2636341885E9	53.62422276481836
1.2680043755E9	56.46541455038677
1.2747670655E9	54.56063620640912
1.2815297555E9	55.63678154819727
1.2882924455E9	56.826760969053026
1.2950551355E9	54.560526537247235
1.3018178255E9	55.46774642692339
1.3085805155E9	54.47870003635353
1.3153432055E9	55.088027572475006
1.3221058955E9	55.251877697849324
1.3288685855E9	53.65468728489588
1.3356312755E9	54.096933677381216
1.3423939655E9	55.08053619836511
1.3491566555E9	56.35012765272152
1.3559193455E9	54.557674291879934
1.3626820355E9	55.63832611296047
1.3694447255E9	53.76811346544226
1.3762074155E9	51.39440173932683
1.3829701055E9	48.760633665760544
1.3897327955E9	48.54391532553804
1.3964954855E9	57.96703661721626
1.4032581755E9	54.34883065302859
1.408757431E9	57.31894158753453
1.412138776E9	54.885340291157426
1.4167835555E9	57.00328746695342
1.4235462455E9	55.37029926789846
1.4303089355E9	56.91424103128162
1.4370716255E9	54.055107729147664
1.4438343155E9	50.00803531427261
1.4505970055E9	55.20804586338567
1.4573596955E9	54.35749410015429
1.4641223855E9	54.5596478582333
1.4708850755E9	55.64298974314229
1.4776477655E9	55.79077358827266
1.4844104555E9	55.01181022386673
1.4911731455E9	54.35719366201703
1.4979358355E9	47.17574321484988
1.5046985255E9	50.541307670278265
1.5114612155E9	54.499307966090306
1.5182239055E9	54.35305153194974
1.5249865955E9	55.71126874601751
1.5317492855E9	53.266721036963055
1.5385119755E9	56.20621053567948
1.5452746655E9	57.35758137226503
1.5504776755E9	56.72466350265551
1.5538590205E9	54.743221844895075
1.5588000455E9	55.86444607583439
1.5655627355E9	56.04123772885558
1.5723254255E9	56.69113002743181
1.5790881155E9	56.80456707137594
1.5858508055E9	53.167350267128235
1.5926134955E9	51.59402796759037
1.5993761855E9	55.005352559299304
1.6061388755E9	52.887123191035585
1.6129015655E9	54.17761269626481
1.6196642555E9	52.5417659782639
1.6264269455E9	53.513009632116386
1.6331896355E9	54.36444557468939
1.6399523255E9	51.67802047782815
1.6467150155E9	55.95279812771392
1.6534777055E9	56.308983227472204
1.6602403955E9	55.034811902087576
1.6670030855E9	54.35463665972775
1.6737657755E9	56.48160710655774
1.6805284655E9	56.29272571524618
1.6872911555E9	56.76251828581267
1.691973483E9	53.063581752286204
1.695354828E9	48.3012521503953
1.7008165355E9	55.992888400042176
1.7075792255E9	52.19565106276307
1.7143419155E9	39.74220922115828
1.7211046055E9	41.50507869139169
1.7278672955E9	50.94129003980853
1.7346299855E9	55.73724830031707
1.7413926755E9	55.211724494482574
1.7481553655E9	53.78656970625109
1.7549180555E9	55.919723861825936
1.7616807455E9	50.49798326614663
1.7684434355E9	53.076553086488545
1.7752061255E9	54.79351217386729
1.7819688155E9	53.748806435869376
1.7887315055E9	53.84457179587164
1.7954941955E9	53.34917254163288
1.8022568855E9	50.555627337234434
1.8090195755E9	57.75999709215269
1.8157822655E9	54.81432419765691
1.8225449555E9	56.3795114475104
1.8272135585E9	53.064203348670276
1.8305949035E9	53.60156145649355
1.8360703355E9	53.75981723668121
1.8428330255E9	54.29832756947228
1.8495957155E9	51.81773531254926
1.8563584055E9	53.156679915685686
1.8631210955E9	55.50732647726028
1.8698837855E9	52.95407822886984
1.8766464755E9	50.21904187542319
1.8834091655E9	52.559863724044384
1.8901718555E9	50.947672398061535
1.8969345455E9	51.024770334084344
1.9036972355E9	52.896695324042696
1.9104599255E9	51.98900577766138
1.9172226155E9	54.18811714590456
1.9239853055E9	53.516859332133336
1.9307479955E9	54.20962835477556
1.9375106855E9	53.607620021309636
1.9442733755E9	54.220381156716215
1.9510360655E9	52.708607703417755
1.9573191735E9	51.71264833643843
1.9607005185E9	44.976812641897105
1.9645614455E9	57.56294797616939
1.9713241355E9	55.43827920955596
1.9780868255E9	56.01381705635144
1.9848495155E9	55.49886786937632
1.9916122055E9	44.11545178064578
1.9983748955E9	43.33101922044807
2.0051375855E9	52.020876678124345
2.0119002755E9	45.90767287932899
2.0186629655E9	51.30965757368233
2.0254256555E9	49.55036529491342
2.0321883455E9	52.06215419888312
2.0389510355E9	56.81828886138806
2.0457137255E9	57.592186883963066
2.0524764155E9	52.16064669678357
2.0592391055E9	56.1584558957528
2.0660017955E9	56.44128452136006
2.0727644855E9	56.65633407067424
2.077505957E9	44.216097944180994
2.080887302E9	45.03655717797087
2.0862898655E9	57.376044564864216
2.0930525555E9	52.41950838532589
2.0998152455E9	57.34606171566705
2.1065779355E9	52.690846845243904
2.1133406255E9	52.70556802052659
2.1201033155E9	54.580988818961586
2.1268660055E9	53.01520423103243
2.1336286955E9	55.19586621738624
2.1403913855E9	55.9452643228205
2.1471540755E9	55.49179855621437
2.1539167655E9	57.03729292150861
2.1606794555E9	56.33299786604185
2.1674421455E9	57.700616376423795
2.172186873E9	52.540764888421776
2.175568218E9	57.274048114501156
2.1809675255E9	58.63271000708726
2.1877302155E9	56.08559596720735
2.1944929055E9	56.52307028218733
2.2012555955E9	55.082875202675744
2.2080182855E9	56.68649984455415
2.2147809755E9	54.81104471541693
2.2215436655E9	54.902331181235944
2.2283063555E9	55.36805837439827
2.2350690455E9	54.42097271231621
2.2418317355E9	56.15463064471544
2.2485944255E9	53.196813820164266
2.2553571155E9	54.20696671911395
2.2604714335E9	37.972495376454916
2.2638527785E9	50.23944844619418
2.2688824955E9	52.18572106367113
2.2756451855E9	34.9320486494353
2.2824078755E9	41.1945549297953
2.2891705655E9	54.97103563254695
2.2959332555E9	55.63368497272786
2.3026959455E9	54.87115029525431
2.3094586355E9	55.560336581335044
2.3162213255E9	56.539367842874775
2.3229840155E9	56.27926073079322
2.3297467055E9	56.13188149918842
2.3365093955E9	55.101833768655105
2.342617023E9	54.7685092048637
2.345998368E9	56.18491853217735
2.3500347755E9	57.94235067663553
2.3567974655E9	57.02889164831252
2.3635601555E9	53.148640367139635
2.3703228455E9	45.24277635194641
2.3770855355E9	57.820738978515486
2.3838482255E9	36.667766996946376
2.3906109155E9	46.623361807381386
2.3973736055E9	53.20381079560247
2.4041362955E9	49.52725937843829
2.4107140535E9	45.380821468259164
2.4140953985E9	56.69554802096769
2.4176616755E9	48.81406465147117
2.4244243655E9	43.22195178650702
2.4311870555E9	41.690602784257386
2.4379497455E9	57.583766793372234
2.4447124355E9	55.977422825929125
2.4514751255E9	55.35706626570331
2.4582378155E9	54.81974389578258
2.4650005055E9	56.316334854936684
2.4717631955E9	55.83386702236996
2.4775500625E9	47.02730348354955
2.4809314075E9	56.266589007967475
2.4852885755E9	57.044107928334135
2.4920512655E9	56.949861304762315
2.4988139555E9	40.011831224570216
2.5055766455E9	57.428261308385274
2.5123393355E9	57.418278834403
2.5186166645E9	58.03456300502762
2.5219980095E9	25.303497504852583
2.5258647155E9	43.21478185244949
2.5326274055E9	40.53465290365361
2.5393900955E9	56.80929615432596
2.5461527855E9	57.53097972371578
2.5510193665E9	54.26078406597526
2.5544007115E9	22.991409475906067
2.556806178E9	7.3884653700189755
2.560187523E9	39.303169242644856
2.5643886675E9	38.29539434421916
2.5677700125E9	43.37999092842251
2.5709752425E9	45.369497167043285
2.5743565875E9	29.047947195216807
2.5770110825E9	39.26573619296578
2.5799692015E9	27.732821193214257
2.5829243545E9	27.190074588788658
2.58508766E9	37.46461396311387
2.588469005E9	32.117211820033425
2.590425985E9	43.14120703998963
2.5926179955E9	29.94844332204748
2.595683626E9	35.491757027118375
2.59738273E9	34.11197005841289
2.599575612E9	38.394557753085046
2.6024471875E9	41.38264328623629
2.60408825E9	36.91406613651119
2.606100152E9	41.63983215343359
2.6090288975E9	35.82332565452031
2.610561037E9	39.88083075569348
2.612247691E9	40.71550129929736
2.6152792605E9	38.151292532925616
2.6169739515E9	42.4842502251788
2.6182888755E9	40.77385703069734
2.620703603E9	39.08172342460613
2.622957103E9	38.046282443093176
2.62422633E9	37.17999445457308
2.6257522455E9	36.563426569614954
2.6281926035E9	35.75234840363256
2.630048033E9	44.173087635196424
2.631159744E9	41.833215917307434
2.6327376015E9	38.453098712824634
2.6349294315E9	15.77711878926497
2.636732919E9	38.21506222369643
2.637817955E9	41.28163577949585
2.6392567745E9	40.5395977618287
2.641378123E9	39.098367553100985
2.6433206485E9	41.28969418991288
2.644365525E9	29.55905859998347
2.6454895405E9	34.7738813292948
2.647398423E9	41.230497529545524
2.6492704655E9	33.76878326763868
2.6505891935E9	36.84736131882255
2.6515126665E9	30.295647664955784
2.6529723755E9	33.37238689573663
2.654807659E9	39.749500590504184
2.6566228385E9	32.739902569807064
2.657630714E9	34.41038007438757
2.6585235905E9	31.841511145199345
2.660201735E9	30.113075373984188
2.661960377E9	38.890206077248735
2.6636635775E9	44.65213120275949
2.664529194E9	33.68787457351518
2.6654166045E9	38.31260332781573
2.6671321045E9	40.9449712306859
2.6688141125E9	30.68760067480038
2.670448266E9	39.46400649265544
2.6712601925E9	34.474561721447515
2.6720584555E9	32.20410338733935
2.6736451615E9	31.724354639484226
2.675219656E9	38.677171055678514
2.676762363E9	42.50463327655388
2.6777733085E9	32.633232981686774
2.6785261675E9	27.26689543254956
2.679740732E9	35.62081516211525
2.681144421E9	33.81466822153435
2.682504779E9	40.76105384659997
2.683817561E9	30.08368539815466
2.6846239835E9	43.18951745774248
2.6852601145E9	39.777625214411344
2.6863674465E9	37.85595799478077
2.6876311185E9	42.603475981201285
2.688870931E9	37.61706715502121
2.690079803E9	34.769313010930226
2.6911140035E9	43.46844588738015
2.6917067115E9	33.417038046359
2.69244955E9	40.45996900797486
2.6936164085E9	34.94224662381923
2.6947745185E9	33.50182945477513
2.6959270455E9	38.02368090827128
2.6970693615E9	38.507828300187974
2.69797523E9	45.63441615677187
2.698524029E9	42.16761518525987
2.699278152E9	34.646288131647665
2.700357511E9	31.164827617003272
2.701421287E9	35.57765483665372
2.7024766155E9	35.680787126198304
2.703523373E9	40.90147251700752
2.704559127E9	32.90212282522464
