#Position (bp)	Coverage	Std
2.806516355E8	8.323321193193832	9.54357178895624
2.874143255E8	7.670480681503958	7.049884138850943
2.941770155E8	7.582455058563974	5.306816920528379
3.009397055E8	9.579208569371064	694.4445317849854
3.077023955E8	7.731120012894277	5.738615288623823
3.144650855E8	7.649056070883036	5.495119887650675
3.212277755E8	7.783961855415522	5.923209975027357
3.279904655E8	20.296560244518083	23.514441782589756
3.347531555E8	8.860163633110494	8.32786404854109
3.415158455E8	7.776759839649607	5.953090072408452
3.482785355E8	7.874326488423985	6.782664879442135
3.550412255E8	7.814234276597035	6.282757404960016
3.618039155E8	7.869985907974489	8.610451839236157
3.685666055E8	7.690911752571831	5.621442969081826
3.753292955E8	7.668699289779659	5.811126339313598
3.820919855E8	7.617862714393237	5.435565162234382
3.888546755E8	7.756283076704684	5.665886863254638
3.956173655E8	7.5652144339013025	5.233342757927895
4.023800555E8	7.464301187840933	4.63026439800008
4.07291275E8	7.962982584519188	6.100791418006791
4.1067262E8	7.926660997299174	7.67632917528144
4.159054355E8	7.454130530898207	4.737964088883361
4.226681255E8	7.441415767985816	5.1063031308256
4.294308155E8	7.6974209966744	5.898315005822126
4.361935055E8	7.447718437485675	4.8726346331273955
4.429561955E8	7.351533191673727	4.57672599976223
4.497188855E8	8.60854053638419	10.379069926045771
4.564815755E8	7.627599963919683	5.40048892969234
4.632442655E8	10.007445705776844	9.243146644002353
4.700069555E8	7.976346986184492	6.648549385405379
4.767696455E8	7.563335300006359	5.300108305409913
4.835323355E8	7.666483455548014	5.389216462388628
4.902950255E8	7.73786422266879	6.14669624011276
4.970577155E8	7.789016648700443	5.8255064633197655
5.038204055E8	7.611235026298707	5.169401323737067
5.105830955E8	7.838918832594722	6.397131815414416
5.173457855E8	7.698795006129218	6.018683742036396
5.241084755E8	7.834227799884365	5.841013315565581
5.308711655E8	7.6042681240748875	5.37951441928627
5.376338555E8	7.912393736811831	8.175057679273928
5.443965455E8	7.960225590704291	6.669177339618493
5.511592355E8	7.808813208944962	5.7378026508694004
5.579219255E8	7.6949803998113175	6.116282614570531
5.646846155E8	7.79234003037253	5.829974609130427
5.714473055E8	7.729720569773271	5.4797792457079515
5.782099955E8	7.6469378309518845	5.243690431976237
5.849726855E8	7.737554730440106	9.053688994656937
5.903608885E8	7.643724169821682	6.6075344897501695
5.937422335E8	7.630582901111469	14.0174931730819
5.984980655E8	13.35195181207478	24.14474745288059
6.052607555E8	7.587764779991394	6.006830177926162
6.120234455E8	7.608757757637863	5.213473200132307
6.187861355E8	7.605075495106237	5.300118084161133
6.255488255E8	7.449900705192756	5.044856481149791
6.323115155E8	7.759306577707983	6.00978344297918
6.390742055E8	7.627960471350898	5.26015576956568
6.458368955E8	7.705010432239242	6.079143404038703
6.525995855E8	8.055702390616752	5.971703272932171
6.593622755E8	7.83030894510912	7.231611082591898
6.661249655E8	8.010205110688203	5.759899291536278
6.728876555E8	7.878305969961657	6.284470088496154
6.796503455E8	7.6234792663866005	5.584367166138505
6.864130355E8	7.989084816840636	6.770428203773924
6.931757255E8	7.8517549969021205	15.661442235238486
6.999384155E8	7.7898535937622455	6.0838611688970765
7.067011055E8	7.730591081359637	6.132689092732388
7.134637955E8	7.801526315711647	6.051023569289609
7.202264855E8	7.764963498252914	5.783463516515792
7.269891755E8	7.887794354021846	5.984906219628659
7.337518655E8	7.72650409822127	5.736112789553457
7.405145555E8	7.634187431332798	5.362239963062997
7.472772455E8	7.6154028944103604	5.331428864730403
7.540399355E8	7.4373327773415605	4.87971058807684
7.608026255E8	7.500996053345636	4.961019777310431
7.668320365E8	7.4272068747531215	6.947199456500923
7.702133815E8	8.293976099138254	13.19674646751175
7.743280055E8	7.620816864295125	5.141976754236713
7.810906955E8	7.675013345281242	5.406350952248748
7.878533855E8	7.638316853204864	5.52700177338462
7.946160755E8	7.776556813930552	5.724534591337892
8.013787655E8	7.828610952150697	6.079375756286679
8.081414555E8	7.689502254280471	5.932028322119857
8.149041455E8	7.774494025306498	5.8082988636006725
8.216668355E8	7.650176778767029	5.418600052021274
8.284295255E8	7.64168208213004	5.399335030795689
8.351922155E8	8.507401196861013	9.03432772638308
8.419549055E8	7.690494019391692	6.450395469177645
8.487175955E8	16.37078026643244	49.704550386880236
8.554802855E8	9.936018359558105	9.718654540299175
8.622429755E8	8.674912202097094	8.954448961995721
8.690056655E8	31.641781007261905	197.26795092360385
8.757683555E8	21.42897205106252	21.3827877971067
8.825310455E8	7.879573808647151	6.810865270857731
8.892937355E8	9.962537244794602	13.98578948482087
8.960564255E8	7.466041619533056	4.877372935109957
9.028191155E8	9.748784285543179	11.951517411971162
9.095818055E8	8.080687270893684	6.500179210466737
9.163444955E8	7.683921782604259	5.717894175408016
9.231071855E8	7.452992374336248	4.874972025446218
9.298698755E8	7.597286582705994	5.172906865705849
9.366325655E8	7.529298104748259	4.8828494753220575
9.426997425E8	7.641564327180554	5.702714668198301
9.460810875E8	8.545081831683952	11.362155309769248
9.501579455E8	7.519327368251391	5.025416149977557
9.569206355E8	7.631971744971306	5.107681246849046
9.636833255E8	7.545803223273579	5.172259563628974
9.704460155E8	7.596172528978853	5.2525734066461505
9.772087055E8	7.853168783427896	6.484258730789199
9.839713955E8	7.830968002377752	6.137968690037204
9.907340855E8	7.645227121160366	5.506657729143945
9.974967755E8	7.603838857022871	5.3361901542711765
1.0042594655E9	7.806121528563338	6.362207445886278
1.0110221555E9	7.69320566224387	5.774184298554046
1.0177848455E9	7.737008645967803	5.634163242429719
1.0245475355E9	7.720390406776002	5.514990991640409
1.0313102255E9	8.509539103522416	7.604001466692862
1.0380729155E9	7.844026563394152	13.294890504469402
1.0448356055E9	7.59013632149337	5.302203238375152
1.0515982955E9	7.645736238094605	5.436718660759421
1.0583609855E9	7.668982017510784	5.617845957939835
1.0651236755E9	7.680815178575389	5.888423129710594
1.0718863655E9	7.7533722527574085	6.242135112613233
1.0786490555E9	8.602062492883748	17.055294864505584
1.0854117455E9	7.907096140736896	7.025107305747792
1.0921744355E9	8.304863005697436	7.202470623957997
1.0989371255E9	7.406201969926168	4.803703694981987
1.104984942E9	8.279178682389817	10.221037807867903
1.108366287E9	8.429364775726055	19.866598518590706
1.1124625055E9	7.61089004523348	23.384943730153477
1.1192251955E9	7.612161876413084	5.491574687323947
1.1259878855E9	7.639734632224751	5.120386863146863
1.1327505755E9	7.624403454838237	5.262348814010413
1.1395132655E9	7.704839937953684	5.47829178255483
1.1462759555E9	7.6841154925037225	5.500840328929198
1.1530386455E9	7.769948348955815	5.780968256108653
1.1598013355E9	7.613219000131604	5.485009553518945
1.1665640255E9	7.650544679705857	5.6247669612600015
1.1733267155E9	7.856718110692639	6.222054166844949
1.1800894055E9	7.759010985273611	5.6728529083578
1.1868520955E9	7.8162401352124675	5.835729649419688
1.1936147855E9	7.8054663159186655	6.119523023627277
1.2003774755E9	7.606375125874467	5.298484308116035
1.2071401655E9	7.795157400383575	6.062197321964899
1.2139028555E9	7.632566478723703	5.57735285523686
1.2206655455E9	7.40964142966778	4.514748413046617
1.2274282355E9	7.441049789358968	4.868704651267342
1.2341909255E9	13.663341806293058	33.77926924784149
1.2409536155E9	9.852912968064484	13.775230626228044
1.2477163055E9	7.5383867957868835	5.310670378828411
1.2544789955E9	7.413991769547325	4.561874877504891
1.2602528435E9	8.289186680225688	9.558546196620567
1.2636341885E9	7.389139013108262	6.442547917972343
1.2680043755E9	7.590126857803625	5.229650835234654
1.2747670655E9	7.790238204028278	5.857932562932124
1.2815297555E9	7.624993161005458	5.19356697349135
1.2882924455E9	7.535230359516701	4.910009354223795
1.2950551355E9	7.794527325664787	5.945767535369213
1.3018178255E9	7.716436063164214	5.695191905516144
1.3085805155E9	7.755214419114288	5.8565899254809555
1.3153432055E9	7.688252012143097	5.930715075133077
1.3221058955E9	7.681130289869859	5.422683390222811
1.3288685855E9	9.21038861754716	12.638425861505599
1.3356312755E9	7.741637573214209	5.880285898781775
1.3423939655E9	7.696110275644751	5.383989236329703
1.3491566555E9	7.496166762042915	4.87003655049513
1.3559193455E9	7.740118207399719	6.165869752915068
1.3626820355E9	7.612737387045687	5.201019555745524
1.3694447255E9	7.776271276666534	5.772050508798334
1.3762074155E9	9.490924913015382	8.193722469327932
1.3829701055E9	14.203043315603702	21.388219682828037
1.3897327955E9	10.524722558626818	13.409330682910344
1.3964954855E9	7.703804551147546	5.696816853419795
1.4032581755E9	9.876238005882275	14.55619496534865
1.408757431E9	7.478946820462904	5.127840624593935
1.412138776E9	7.975482702110794	14.884128935786004
1.4167835555E9	7.464471977866795	4.866086419982419
1.4235462455E9	7.499115440749169	5.1702434688939585
1.4303089355E9	7.612056149254217	5.19982717957504
1.4370716255E9	7.674274142390084	5.667052164088487
1.4438343155E9	8.277231545435322	10.539276355564626
1.4505970055E9	7.61138688894508	5.510681547080103
1.4573596955E9	7.641731175020591	5.538704097467854
1.4641223855E9	7.594010371612479	5.4328826023313725
1.4708850755E9	7.714845128196028	5.794194011466389
1.4776477655E9	7.619682404486972	5.310404239484493
1.4844104555E9	7.651182147932258	5.384064530534432
1.4911731455E9	7.67559373562887	5.4765842847907305
1.4979358355E9	11.984724717531043	15.440668103002025
1.5046985255E9	8.196468269283377	6.059884502989272
1.5114612155E9	7.785382591838455	6.279128761904275
1.5182239055E9	7.694477641293627	5.6424165192609665
1.5249865955E9	7.66328635498596	5.353100705197977
1.5317492855E9	8.14908446195227	7.1843842578890404
1.5385119755E9	7.571785191987212	4.965933343796577
1.5452746655E9	7.506101270352478	4.988166098766211
1.5504776755E9	7.76212146580189	5.708619346875028
1.5538590205E9	7.5740421112022975	5.689714055426642
1.5588000455E9	7.5353486556385105	5.1408671720014505
1.5655627355E9	7.437388672259116	4.885087433684518
1.5723254255E9	7.531733674026164	5.6672448181668
1.5790881155E9	7.389591863592742	4.784051036186018
1.5858508055E9	7.636591504268272	5.5797130911915325
1.5926134955E9	7.973797113278888	10.824775877882335
1.5993761855E9	7.635695706885869	5.434754117591514
1.6061388755E9	7.779494993855995	5.935772136362932
1.6129015655E9	7.604122767715214	5.414218678779302
1.6196642555E9	8.096204468931742	5.497225316538782
1.6264269455E9	7.738888519213508	5.771003214319942
1.6331896355E9	7.751413268980243	5.840274020966998
1.6399523255E9	7.79703461196654	6.034071469460404
1.6467150155E9	8.603310073358383	8.892117598098167
1.6534777055E9	7.543307766584007	4.998967922475978
1.6602403955E9	7.634089837032305	5.482749940727294
1.6670030855E9	7.623919475829884	5.345400815759954
1.6737657755E9	7.687173151512194	5.879045542217106
1.6805284655E9	7.603216915162458	5.194998152871624
1.6872911555E9	7.5256319600632295	5.526382380449892
1.691973483E9	8.031962766601396	10.400389964232536
1.695354828E9	8.067967241286073	9.186510396983643
1.7008165355E9	7.774506446399288	5.9282730019138015
1.7075792255E9	7.715331029516361	6.636140235238887
1.7143419155E9	25.931464993959505	121.61679091356646
1.7211046055E9	21.196261103200058	17.37297573849824
1.7278672955E9	8.781282596126688	11.814339199902188
1.7346299855E9	7.619884099374657	5.262997440373364
1.7413926755E9	7.577119459859908	5.256374064247474
1.7481553655E9	7.659513300180845	5.585797461137212
1.7549180555E9	7.645106902726578	5.2505537920417575
1.7616807455E9	8.070200023954964	5.726719614557576
1.7684434355E9	8.183042250938605	6.480704351048187
1.7752061255E9	7.601131354534956	5.235944969446183
1.7819688155E9	7.753475466123687	5.718387309452031
1.7887315055E9	7.731795927360267	5.682718209754629
1.7954941955E9	7.675122029843154	5.762952657563529
1.8022568855E9	8.745305640211217	90.20095702005673
1.8090195755E9	7.428696716839009	4.630980529807515
1.8157822655E9	7.775906037390446	6.009036625399636
1.8225449555E9	7.791293553304972	6.695025024825813
1.8272135585E9	7.8274798059130335	6.755151731977869
1.8305949035E9	6.562480928442801	4.995814778459823
1.8360703355E9	4.972888746933543	6.516162740591279
1.8428330255E9	4.235138827892451	4.23105445016675
1.8495957155E9	4.462534287391556	12.472533916670105
1.8563584055E9	4.270925918532418	4.8591951862039515
1.8631210955E9	4.0037177513681685	3.701620579722369
1.8698837855E9	4.1623691164314796	4.416888648364346
1.8766464755E9	4.5988461692019005	6.976915909518551
1.8834091655E9	4.118861281531462	4.324886896979466
1.8901718555E9	4.5378966062321355	5.941360089323199
1.8969345455E9	4.586365336870387	6.141964637683482
1.9036972355E9	4.300044656785983	5.140096233742204
1.9104599255E9	4.36280651634187	5.315713465031471
1.9172226155E9	4.1778814347545135	4.0451056856165755
1.9239853055E9	4.357564667314338	6.373131165983472
1.9307479955E9	4.179765004754025	4.2204293342847095
1.9375106855E9	4.207962216218694	5.629011026097067
1.9442733755E9	4.143247435561884	4.145911344368296
1.9510360655E9	4.3370728216138845	4.921467854903145
1.9573191735E9	4.2027207252970005	4.382197565359749
1.9607005185E9	9.835385815147358	18.46888623464456
1.9645614455E9	7.545828065459159	5.0114304576771245
1.9713241355E9	8.013104548633754	4.910116234968975
1.9780868255E9	7.60443433012603	5.197738152592088
1.9848495155E9	7.8744468547279265	5.975029516031428
1.9916122055E9	18.907693684022185	19.028941661555933
1.9983748955E9	16.237522051136455	15.382105854479198
2.0051375855E9	9.188610745132484	9.71399292013741
2.0119002755E9	20.207519049372365	24.61363142797459
2.0186629655E9	8.878802813673257	8.066895623239258
2.0254256555E9	10.47787211893492	11.095242424587003
2.0321883455E9	9.18938055714516	8.850389871327934
2.0389510355E9	7.8017389529906	5.949069802595783
2.0457137255E9	7.502392391193445	4.8843163126445095
2.0524764155E9	7.88332690098171	6.335029659330652
2.0592391055E9	7.552791418799324	5.064556839235111
2.0660017955E9	7.559868040676122	5.081219357200418
2.0727644855E9	7.537947769304818	5.237643171178549
2.077505957E9	8.76659891561557	40.003273578086834
2.080887302E9	33.05945448253121	59.689142814637556
2.0862898655E9	7.457256949527481	5.223032932911795
2.0930525555E9	8.932029118590384	10.038127572002466
2.0998152455E9	7.407819669391913	6.166645679060557
2.1065779355E9	7.683821230900722	5.594751590769902
2.1133406255E9	7.946964447579291	6.955229458084812
2.1201033155E9	7.768615299533174	6.15453902634045
2.1268660055E9	7.972894365999329	8.856061540052204
2.1336286955E9	7.635927715154768	5.698619282010099
2.1403913855E9	7.6043760692860385	5.54474198128509
2.1471540755E9	7.529304315294653	5.1427685441079225
2.1539167655E9	7.522897101597145	4.978199933452259
2.1606794555E9	7.630438922972959	5.245276872613444
2.1674421455E9	7.520765109741833	9.684159844936245
2.172186873E9	7.580447893382818	6.865978350203439
2.175568218E9	7.6332407069011445	5.002294214021316
2.1809675255E9	7.488543464213205	4.728447904357063
2.1877302155E9	7.479304093489425	5.520789583857314
2.1944929055E9	7.504819088262215	5.129270016298655
2.2012555955E9	8.029724118656924	5.732530582067182
2.2080182855E9	7.5990159241366975	5.171268199385198
2.2147809755E9	7.6208031123709645	5.575747087012426
2.2215436655E9	7.671897425432779	5.470940567656265
2.2283063555E9	7.6570261242198	5.596819777804718
2.2350690455E9	7.7047034538031465	5.697173979461901
2.2418317355E9	7.60445458833689	5.16603708067421
2.2485944255E9	8.450498248478047	12.17025295046303
2.2553571155E9	7.628149745145793	5.476230500177724
2.2604714335E9	12.982296608198743	207.46737772713323
2.2638527785E9	9.654573724863077	10.522592799899812
2.2688824955E9	8.02272941684448	6.823930334194961
2.2756451855E9	19.359944045934384	172.35606436890617
2.2824078755E9	27.522636258648557	99.37866706689503
2.2891705655E9	7.548656673601776	5.375791125756692
2.2959332555E9	7.558048498452539	5.253256933599446
2.3026959455E9	7.593192058189862	5.404531559241516
2.3094586355E9	7.668735665837115	5.570530077578818
2.3162213255E9	7.554660645394066	8.05410073830681
2.3229840155E9	7.552817739686427	5.132786761749536
2.3297467055E9	7.581408729366569	5.179257310938516
2.3365093955E9	7.611488475739684	5.494295578712183
2.342617023E9	7.70787033258659	6.565999296215468
2.345998368E9	7.847570270012404	7.915942616328713
2.3500347755E9	7.5883466490405445	5.13369882941268
2.3567974655E9	7.440932824068529	5.123401519169237
2.3635601555E9	9.871037412627224	11.252451038122704
2.3703228455E9	13.538343174091967	17.257454181982368
2.3770855355E9	7.278141834092646	4.2692465835709745
2.3838482255E9	11.083721418547945	90.31843658830877
2.3906109155E9	28.51978044239792	86.49774437681012
2.3973736055E9	7.891664855257302	6.784113435504575
2.4041362955E9	8.90297973143823	8.504610606489582
2.4107140535E9	11.171265571751835	32.86408739765664
2.4140953985E9	7.279789327969199	5.195345593622487
2.4176616755E9	12.039177753231332	15.66520876745149
2.4244243655E9	24.725637726999167	26.539773648487376
2.4311870555E9	20.766422237304976	27.249158638064237
2.4379497455E9	7.512624857859816	5.10505878337316
2.4447124355E9	7.499958892097672	5.025928462546759
2.4514751255E9	7.532826730191684	5.308290689714077
2.4582378155E9	7.487099364306215	5.050438105250942
2.4650005055E9	7.486155804864632	4.914911232952849
2.4717631955E9	7.4073226778101615	4.771733822011256
2.4775500625E9	21.866752205966105	237.63445566246597
2.4809314075E9	7.3695767572602815	5.038003627964912
2.4852885755E9	7.336651687420242	4.560328192089035
2.4920512655E9	7.4950283097406505	4.77190619391979
2.4988139555E9	12.88365177170623	169.02517427883558
2.5055766455E9	7.179699794016878	4.558509660112242
2.5123393355E9	7.318516744076692	4.648757461962394
2.5186166645E9	7.510192735871469	5.33706615288817
2.5219980095E9	52.26138585506458	1176.500698583614
2.5258647155E9	19.92959887263796	31.22000935485553
2.5326274055E9	25.097856622142963	35.26162080824128
2.5393900955E9	7.387337287381205	4.740760973493243
2.5461527855E9	7.119535273685472	4.0179858225550165
2.5510193665E9	7.358663875639966	7.1242802570074515
2.5544007115E9	6.141221311644004	16.060592984719463
2.556806178E9	4.622745321311652	5.491467421976688
2.560187523E9	29.16068698070587	46.77421436507988
2.5643886675E9	44.76318787020645	137.98291672897128
2.5677700125E9	18.124957849865606	17.83560151952514
2.5709752425E9	23.53522334832556	18.498385867752734
2.5743565875E9	77.67519049249586	433.85209056640923
2.5770110825E9	30.323068006907686	22.79812217681157
2.5799692015E9	34.743713582579595	64.15137682354272
2.5829243545E9	22.494453318085373	27.00305635438093
2.58508766E9	33.810640835662966	38.30898968276053
2.588469005E9	73.11511239345492	186.68920888194938
2.590425985E9	34.35810043567844	31.67660725574575
2.5926179955E9	34.08691805557332	62.47377497185298
2.595683626E9	25.13442896006128	31.462054474767662
2.59738273E9	16.620883556195498	23.005730520906177
2.599575612E9	42.5805711145274	63.35390229992013
2.6024471875E9	50.11412218975265	48.23472109066225
2.60408825E9	28.482059745978507	39.045809991884056
2.606100152E9	19.19769031345746	22.026213738478955
2.6090288975E9	63.34208835270982	63.91313480064158
2.610561037E9	71.0018654365644	50.64598985108654
2.612247691E9	42.15593643523523	61.54058333229793
2.6152792605E9	57.38007690307586	108.53339731985174
2.6169739515E9	35.23963940367438	21.576752573939594
2.6182888755E9	44.65114488249715	42.46627127980473
2.620703603E9	49.46013835762006	60.75122745133058
2.622957103E9	64.95343090726166	85.28425267194181
2.62422633E9	29.73789487772195	30.673968681413076
2.6257522455E9	88.70786050260523	149.8024869114123
2.6281926035E9	26.042349464114928	29.749241030736652
2.630048033E9	97.47381134203508	110.65606388617739
2.631159744E9	65.96048135194319	88.60482242381302
2.6327376015E9	25.58559841162347	29.22735810842488
2.6349294315E9	228.3687977441493	5731.500584969933
2.636732919E9	15.394707905747357	16.23574003606187
2.637817955E9	15.686564756563902	16.07952427072387
2.6392567745E9	51.696346609468534	46.24552181088249
2.641378123E9	22.988457589452373	100.57701720195979
2.6433206485E9	60.31411267788972	86.97194543965401
2.644365525E9	82.29896022037994	95.23182598306387
2.6454895405E9	54.75348533053827	90.63850290710022
2.647398423E9	25.650956769193314	32.10006331719509
2.6492704655E9	31.094050936266996	33.860842722698074
2.6505891935E9	23.769173369462244	28.53190058337263
2.6515126665E9	73.79100905634854	316.13113379598184
2.6529723755E9	90.04408137398633	201.73252508558937
2.654807659E9	39.58233749434343	45.19732836693384
2.6566228385E9	91.77212927617457	125.50457817950813
2.657630714E9	22.5043468458948	20.70571400729488
2.6585235905E9	27.394469240355026	47.53214951650373
2.660201735E9	27.32639228820112	54.384876953975706
2.661960377E9	47.48960079823051	53.50873098354593
2.6636635775E9	26.382087164273337	27.540636456532685
2.664529194E9	28.291560843404298	28.64980824429002
2.6654166045E9	20.57758452912734	19.464823878852577
2.6671321045E9	38.361759598237974	34.09927176271159
2.6688141125E9	25.40231631669264	37.42417469503022
2.670448266E9	31.504578673700866	36.380860669449994
2.6712601925E9	56.322731128074636	43.864033502569086
2.6720584555E9	35.91846828453144	67.49861823477815
2.6736451615E9	29.443843014867205	33.67235052343995
2.675219656E9	50.960748685551174	42.59787912041623
2.676762363E9	10.50894483431454	13.26746419870505
2.6777733085E9	38.1697303240557	133.64540789508052
2.6785261675E9	26.066059525639464	33.284692392057444
2.679740732E9	22.15295860993852	19.049356439721173
2.681144421E9	29.1038023973573	36.0379139792021
2.682504779E9	11.117421657107606	10.719425753434871
2.683817561E9	36.75018736123012	71.43595497765848
2.6846239835E9	53.67757872971143	39.81599167015838
2.6852601145E9	63.45278535486167	53.26554742967769
2.6863674465E9	28.11723960399781	29.200406540858907
2.6876311185E9	48.849228509969386	40.71918998655138
2.688870931E9	26.398558127627137	37.811843594900346
2.690079803E9	198.55572401179083	256.5520308157853
2.6911140035E9	55.51024925735828	90.95332966143965
2.6917067115E9	28.57991812468368	27.336779165920063
2.69244955E9	68.4203613990686	92.1006531134345
2.6936164085E9	39.58858649465361	62.74892317475676
2.6947745185E9	64.08519910934102	183.82634515314146
2.6959270455E9	66.00246463183692	86.19140541082997
2.6970693615E9	46.83489260075944	47.97349384045149
2.69797523E9	18.207489044768923	14.4717251681995
2.698524029E9	14.101953554149256	11.545221871204728
2.699278152E9	42.470253742837976	48.32049888028337
2.700357511E9	28.172560357269134	29.28253190686077
2.701421287E9	36.58435095955735	71.39582743549781
2.7024766155E9	33.786512785612324	35.490511220100274
2.703523373E9	17.14981112199218	24.123614971205303
2.704559127E9	27.22971770762444	31.824594520972042
