#Position (bp)	Coverage
1.4886414815E9	1.8022287154041758
1.4956799755E9	2.827126655219142
1.5027184695E9	1.8904794122151698
1.5097569635E9	1.8994719609052733
1.5167954575E9	1.8254998867655496
1.5238339515E9	1.8415428073107685
1.5308724455E9	1.920151384657002
1.5379109395E9	1.816582922426303
1.5449494335E9	1.8258938630905985
1.5503840105E9	1.8522278145280449
1.5539032575E9	1.8597171798790086
1.5590264215E9	1.8356414028341859
1.5660649155E9	1.8167660581936989
1.5731034095E9	1.826415281450833
1.5801419035E9	1.8282372621188567
1.5871803975E9	1.848739943516326
1.5942188915E9	1.820884126632771
1.6012573855E9	1.8316225033366513
1.6082958795E9	1.8423743772460415
1.6153343735E9	1.8220383508176607
1.6223728675E9	1.9235671721820038
1.6294113615E9	1.8517945742370456
1.6364498555E9	1.8649637266153811
1.6434883495E9	1.8438859221873316
1.6505268435E9	1.8066248262767575
1.6575653375E9	1.8400115138266795
1.6646038315E9	1.8303639954797148
1.6716423255E9	1.8378914580306527
1.6786808195E9	1.8515622802264233
1.6857193135E9	1.8620524504247642
1.691256513E9	1.8786532388646413
1.69477576E9	1.9178798696724726
1.6997963015E9	1.883326461598177
1.7068347955E9	1.7959216843830512
1.7138732895E9	4.978835955532533
1.7209117835E9	4.340104573506776
1.7279502775E9	1.9759771053296344
1.7349887715E9	1.8491221275460348
1.7420272655E9	1.8504459902928099
1.7490657595E9	1.835188322956587
1.7561042535E9	1.850911999072529
1.7631427475E9	1.898650194203476
1.7701812415E9	1.810685211921755
1.7772197355E9	1.8573271498135824
1.7842582295E9	1.8149733451502552
1.7912967235E9	1.8397360287584248
1.7983352175E9	1.842833566385082
1.8053737115E9	1.848210568908633
1.8124122055E9	1.8341194863560302
1.8194506995E9	1.9461984339263485
1.8257353815E9	1.8754485279892674
1.8292546285E9	1.631268804423384
1.8335276875E9	1.396027331983234
1.8405661815E9	0.9933890687411255
1.8476046755E9	1.0337729917792073
1.8546431695E9	0.9977848954620122
1.8616816635E9	0.9577570144977037
1.8687201575E9	0.9820106403443691
1.8757586515E9	1.0369178406630737
1.8827971455E9	0.9598428300144889
1.8898356395E9	1.011982392824374
1.8968741335E9	1.0294916781913859
1.9039126275E9	0.999398308785942
1.9109511215E9	1.0134359708198941
1.9179896155E9	0.9709990517857939
1.9250281095E9	1.0154328468561598
1.9320666035E9	0.9829371169457557
1.9391050975E9	0.9688785697622248
1.9461435915E9	0.9670338569586051
1.9531820855E9	1.0004510908157342
1.9584611345E9	0.9958924356262807
1.9619803815E9	2.096376129972804
1.9672590735E9	1.8438737036644486
1.9742975675E9	1.8624931697036327
1.9813360615E9	1.8808230851656618
1.9883745555E9	2.8194903625690384
1.9954130495E9	5.148789641647773
2.0024515435E9	2.3057003387372355
2.0094900375E9	3.364311740551317
2.0165285315E9	4.056906633720224
2.0235670255E9	2.292069297778758
2.0306055195E9	2.156083105277919
2.0376440135E9	1.849373885947761
2.0446825075E9	1.8182483355104089
2.0517210015E9	1.8710145948835077
2.0587594955E9	1.8141858187276994
2.0657979895E9	1.8408879797297546
2.0728364835E9	1.8461616931121914
2.077610907E9	2.1741683340948463
2.081130154E9	4.305903018479327
2.0869134715E9	1.8252731337129788
2.0939519655E9	2.074838026430086
2.1009904595E9	1.7807515357688732
2.1080289535E9	1.8472985840436889
2.1150674475E9	1.922810760370045
2.1221059415E9	1.8121413472825294
2.1291444355E9	1.9092861342213263
2.1361829295E9	1.8277820511035456
2.1432214235E9	1.8217776416375435
2.1502599175E9	1.8349909796044437
2.1572984115E9	1.8463363043287384
2.1643369055E9	1.858111976795036
2.170703204E9	1.8705734687272078
2.174222451E9	1.8730659458446242
2.1784138935E9	1.8345729924611713
2.1854523875E9	1.803319147533549
2.1924908815E9	1.816547261388587
2.1995293755E9	1.9160813378543762
2.2065678695E9	1.8207217339391069
2.2136063635E9	1.8080164592027783
2.2206448575E9	1.8508796057793044
2.2276833515E9	1.8317077488451365
2.2347218455E9	1.8227366536080019
2.2417603395E9	1.8367682063805126
2.2487988335E9	1.9101466876294844
2.2558373275E9	1.8275285877916498
2.2607804905E9	2.082949766699721
2.2642997375E9	2.0419485036015788
2.2699143155E9	2.0440268898431966
2.2769528095E9	5.30125549584897
2.2839913035E9	4.318138368804463
2.2910297975E9	1.8051326036507243
2.2980682915E9	1.8290753675431137
2.3051067855E9	1.830801020786549
2.3121452795E9	1.8572742975983214
2.3191837735E9	1.851656618589147
2.3262222675E9	1.8364991147253944
2.3332607615E9	1.8207245754560564
2.3402992555E9	1.8596007896007298
2.344580904E9	1.975266313090937
2.348100151E9	1.8512874588002846
2.3543762435E9	1.8290841762456571
2.3614147375E9	1.8345781071916805
2.3684532315E9	3.2400056034714244
2.3754917255E9	1.8107882169111744
2.3825302195E9	2.4229546832035376
2.3895687135E9	5.874854052585681
2.3966072075E9	1.867069716902508
2.4036457015E9	2.152967950246175
2.4105377075E9	2.015089575033378
2.4140569545E9	1.6792843099776091
2.4177226895E9	3.074810321639828
2.4247611835E9	5.4021107356204325
2.4317996775E9	3.2816808538872095
2.4388381715E9	1.8338434329843856
2.4458766655E9	1.8143621348544163
2.4529151595E9	1.8259879173016274
2.4599536535E9	1.8164473820678118
2.4669921475E9	1.8109760411815368
2.4740306415E9	2.480707946898868
2.4787527365E9	2.720649242464551
2.4822719835E9	1.8400666292810521
2.4881076295E9	1.8039366091666769
2.4951461235E9	2.852594461258332
2.5021846175E9	1.7822939111690654
2.5092231115E9	1.8094217314101568
2.5162616055E9	1.8249895503214182
2.5206467505E9	1.8898455707254203
2.5241659975E9	3.07523265880214
2.5303385935E9	5.666357746415639
2.5373770875E9	1.787358062676476
2.5444155815E9	1.7788036758999866
2.5502197155E9	1.7834450894070473
2.5537389625E9	1.1139460935221492
2.556144429E9	1.1246829387421213
2.559663676E9	5.572449774619534
2.5638648205E9	8.807523081439651
2.5673840675E9	3.75193384158253
2.5705892975E9	6.598292578169926
2.5741085445E9	16.075178006928383
2.5767630395E9	4.995218284426053
2.5799692015E9	6.51027399289158
2.5828142135E9	4.531425970583069
2.584977519E9	7.752916206473769
2.588496766E9	15.572589770144452
2.590453746E9	6.0139137048169236
2.5926179955E9	7.254680498172996
2.595849289E9	5.874927813519951
2.597548393E9	2.5674144487244503
2.599575612E9	8.174121159459038
2.6027507525E9	8.828376545212288
2.604391815E9	10.938893343487582
2.606100152E9	3.459570865819814
2.609191594E9	12.794336285958295
2.611002504E9	16.938635903009825
2.6125264615E9	6.805835990899359
2.6152792605E9	11.173054472901516
2.6175533205E9	9.153949126359517
2.6188682445E9	9.866579394540508
2.620703603E9	9.189174613843921
2.6232597125E9	8.994249649589868
2.624943601E9	10.167882718795934
2.626166907E9	14.600667536847157
2.6281926035E9	5.301312926645698
2.6305213665E9	10.673876574037678
2.632014917E9	6.222406272792626
2.633119441E9	4.349007070166857
2.6349294315E9	13.502798660174781
2.6371017735E9	3.0444985235512925
2.63881103E9	12.055815212733322
2.639880995E9	7.887445610658124
2.641378123E9	4.760194068101696
2.643474383E9	11.05957641883993
2.6454895405E9	5.679961784266619
2.646466783E9	4.5394670688788334
2.6474053845E9	5.829638594306814
2.6492704655E9	6.372174567005306
2.6511273795E9	9.653393223191149
2.6527815455E9	13.87386631594938
2.6537030685E9	11.755614945239218
2.654807659E9	9.339556152843114
2.6566228385E9	11.50145215488025
2.658417134E9	5.022448233322302
2.6599303715E9	6.237873592956359
2.660822096E9	2.9364892478170423
2.661960377E9	9.474354826151277
2.663692911E9	4.700864643869427
2.6654166045E9	3.289656988825012
2.666931954E9	7.457006036309141
2.667789377E9	6.307301255805006
2.6688141125E9	4.823505157139652
2.670448266E9	6.202090372834418
2.6720560975E9	7.270300640265176
2.6736451615E9	6.482785808313343
2.6745318415E9	6.0330051418976005
2.675315535E9	8.656055520783584
2.676762363E9	2.256255652896819
2.6782742355E9	6.29888133103277
2.679740732E9	3.7163524898845703
2.681060292E9	6.028415350147915
2.6817503435E9	0.8299991679444663
2.682504779E9	2.0494617014753698
2.683817561E9	6.007484332087372
2.6850961675E9	11.008148478851055
2.6863674465E9	3.901601673940562
2.6876311185E9	9.476529138107693
2.6884821755E9	5.8683476158592205
2.689093464E9	4.180257256810514
2.690079803E9	22.149489569240114
2.6912700945E9	8.28933977607861
2.69244955E9	12.181227870591695
2.6936164085E9	8.885136637643486
2.6947745185E9	7.333518743112013
2.69554786E9	3.81078362363541
2.696122388E9	7.360356606463063
2.6970693615E9	9.436016611833994
2.6981859485E9	2.6674328852640037
2.699278152E9	7.155408171997103
2.700357511E9	6.005882029164789
2.701421287E9	8.115120357924033
2.7023654025E9	7.173158873296276
2.7028929095E9	8.832240835154163
2.703523373E9	3.0565170375377586
2.704559127E9	4.870143183928086
2.7055748615E9	11.364144053554366
2.706572767E9	17.263632890793495
2.7075682755E9	5.415291626579501
2.708556719E9	4.987710774507002
2.7094342595E9	7.020564556876748
2.709922277E9	7.839351922144456
2.710496109E9	2.9291567169162187
2.711426118E9	6.810201990776049
2.712336207E9	14.162568292404922
2.7132259675E9	6.48221539726215
2.7141007485E9	10.889409540204099
2.7149726835E9	10.659301889958147
2.7158422885E9	0.9827048946413941
2.7165677445E9	1.809570701862927
2.7170007975E9	2.562432711996791
2.717570528E9	4.698040889346203
2.7184241295E9	7.504831167367788
2.719274077E9	1.867889570682382
2.720119954E9	7.297914145909055
2.7209624785E9	7.739361310094125
2.721803515E9	21.336271229980103
2.7226354245E9	9.207693373253882
2.7234582035E9	13.502252641048395
2.7238833385E9	2.032658959537572
2.724285089E9	9.033520618802534
2.7250742295E9	13.47720509433492
2.725874318E9	11.09736410280839
2.726663899E9	3.002966299611617
2.7274444375E9	3.0327141523180168
2.7282234945E9	2.594397815235291
2.728999145E9	9.488564592744225
2.729761225E9	6.504170543068993
2.730507955E9	9.253898633507564
2.7309073435E9	5.884376434042854
2.7312767325E9	5.6869920248636605
2.731977909E9	8.295784836296033
2.7326952065E9	2.511673353285869
2.7334064295E9	9.165649838154796
2.7341138755E9	2.020811875360777
2.734818321E9	3.077025081080157
2.7355039435E9	2.0718122069095375
2.7361720445E9	4.824535260254257
2.7368390185E9	5.371099162103318
2.737500155E9	1.8253355000648495
2.737901002E9	1.1678751306986312
2.738219341E9	0.9643967867783966
2.738779457E9	9.634317801877492
2.7394077445E9	8.051128784155534
2.740033424E9	7.568952738018816
2.7406535525E9	4.547913383908121
2.741263303E9	7.150884815808952
2.7418667495E9	5.356151593248223
2.742469544E9	3.18785543480245
2.7430711755E9	8.749324072347566
2.743665874E9	6.696990697097705
2.7442528025E9	12.310128248073886
2.7447790105E9	1.6406954846993367
2.7450675605E9	1.3387249544626594
2.7454109005E9	2.042163014838441
2.7459870815E9	6.353249971328382
2.746561707E9	5.0231120886628595
2.747127406E9	2.246267679765579
2.74768385E9	7.097658930337014
2.7482233595E9	3.876409042309455
2.748746651E9	7.3912069667937335
2.749269327E9	8.888798516445977
2.7497890215E9	7.14418991603142
2.750305063E9	5.571793184698665
2.7508182355E9	5.009322627474458
2.7513267965E9	7.200770750988142
2.7518154755E9	4.866837944831741
2.7520656025E9	6.959302325581396
2.752328567E9	4.323634446807355
2.7528209115E9	6.672691405416933
2.753306601E9	18.443483150480752
2.7537803495E9	4.785194944089147
2.7542402055E9	7.268308410354039
2.7546861675E9	11.695270031606519
2.755121277E9	11.273235797371457
2.755555088E9	1.7310499343545867
2.755986125E9	3.237482067252178
2.756412541E9	11.884212313183873
2.756836513E9	11.552217217205408
2.7572600605E9	1.0175786325472835
2.757683357E9	21.648684723419837
2.7580965595E9	7.0024534246235515
2.7584967415E9	10.092814672728279
2.7588925085E9	7.196669879273613
2.7590906035E9	2.9827225130890054
2.7592859885E9	1.9916268065627731
2.7596746825E9	4.331741856442779
2.7600625735E9	9.92557597855671
2.760448515E9	4.605076580289058
2.7608315055E9	12.2209638339382
2.761211423E9	9.348121315884729
2.7615863095E9	15.11726413315737
2.7619542785E9	4.572406814242776
2.762316853E9	10.749617892876858
2.76267671E9	1.825156661924819
2.7630349085E9	6.348431060741802
2.763391321E9	7.997429992604902
2.763745379E9	37.116683452727145
2.7640977395E9	8.729152353752776
2.764447074E9	4.747101087398931
2.7647932745E9	11.838327870558244
2.7651391825E9	1.1334063925884375
2.765484589E9	6.202832089281832
2.765828845E9	10.2045776728562
2.766064378E9	1.143175277779956
2.766235404E9	1.491453130899717
2.7665119725E9	8.954050925242312
2.76685015E9	8.34197210288357
2.767186696E9	4.575737063554306
2.767520958E9	6.962289861423344
2.7678529275E9	2.5791677500105816
2.7681825825E9	2.419152381416188
2.76850966E9	2.6580674485812827
2.768828792E9	3.3471612298618596
2.7691409785E9	1.8332574104965995
2.76944683E9	2.2575145924935747
2.7697460125E9	4.3181760293851505
2.7700436585E9	1.9512579569566535
2.770335133E9	1.0540870300903025
2.7706206385E9	24.33352750445658
2.7709046745E9	3.520844224655599
2.77118761E9	2.5326076577866896
2.7714701375E9	4.0777373141942155
2.771750802E9	2.570814743141787
2.7720286715E9	13.170188005522347
2.7723037305E9	11.230857569196559
2.772572885E9	3.795035581478755
2.772836894E9	12.132529937332071
2.7730675485E9	3.685158646859357
2.773198265E9	1.6102407638680305
2.773360093E9	0.9698616354133465
2.7736189325E9	5.92539256840796
2.7738756465E9	6.810632915345816
2.7741301055E9	18.904268702773273
2.7743806325E9	10.782201027855198
2.774623531E9	9.034145499404243
2.774859993E9	4.910683867788676
2.775095137E9	0.9083435159679322
2.7753299035E9	6.013466521205509
2.7755638625E9	2.187758829127762
2.7757970685E9	1.4177267853313318
2.7760263865E9	2.7217521265178326
2.776251547E9	15.870891987457469
2.776476074E9	72.5042525388125
2.776699976E9	2.002061855670103
2.7769232525E9	3.016186179182663
2.777145898E9	10.840763213882504
2.777365559E9	8.9768201696782
2.777582328E9	5.172781808357848
2.777798793E9	9.474945815676252
2.7780147535E9	3.9912773163828703
2.778230189E9	12.179896071811685
2.778445021E9	4.822636861186154
2.7786587035E9	5.889725969527135
2.778871662E9	3.017592483852026
2.779083779E9	14.860545328091067
2.7792946205E9	3.9030781080618473
2.7795046445E9	2.6518090442677043
2.7797137105E9	6.5938255729146675
2.779921789E9	9.386933270436922
2.780115397E9	20.42471317846735
2.780218646E9	4.831489771003662
2.7803352445E9	4.895108795824724
2.7805410635E9	19.97825494471266
2.780746396E9	5.396758174011784
2.780951079E9	1.6478133739524814
2.7811544915E9	11.710720841639855
2.781356697E9	5.713930977056785
2.7815580955E9	6.723942737193964
2.781758056E9	9.438901263556966
2.781956394E9	4.034156921630189
2.7821512485E9	4.821546926780466
2.7823420195E9	7.53347642200964
2.7825315295E9	13.523305912542108
2.782719012E9	1.8205861907302325
2.7829043855E9	8.457440489048256
2.7830876045E9	6.18901369288654
2.7832678465E9	2.5776076597739115
2.7834453355E9	6.90548260087849
2.78362086E9	4.917771958948731
2.783795917E9	1.9983983617528787
2.783970262E9	1.9097596466305091
2.784143224E9	9.796971898520821
2.7843144985E9	1.7898577076026136
2.784484622E9	6.545174459361543
2.784654188E9	8.20647778059854
2.784822674E9	8.008813017250123
2.784990247E9	2.191945235238999
2.78515763E9	13.790763876014426
2.7853236485E9	5.8972419065184685
2.785488391E9	8.104007627792859
2.7856525665E9	7.614503024008797
2.785816177E9	16.953886419088736
2.7859795185E9	9.00302172207512
2.786142506E9	13.166923591875841
2.78630532E9	0.9333435705291606
2.786467876E9	1.1088246347970205
2.786629464E9	1.45482348992037
2.786788859E9	15.288258053077172
2.786946289E9	2.7388220901114444
2.787102849E9	1.1057106818370992
2.787212282E9	8.159703278296243
2.7872903295E9	7.489551439888663
2.78741483E9	12.383010585445174
2.787569822E9	2.7884036193350736
2.7877238795E9	15.666514877506147
2.7878773085E9	1.08746473722704
2.7880290905E9	16.697376818145557
2.7881788315E9	3.1968950850027507
2.7883278515E9	3.225034567006296
2.7884768345E9	6.001329037454692
2.788625233E9	2.657914854177801
2.788771156E9	1.0021315151809704
2.788915121E9	1.0457606270977964
2.789058947E9	0.8449680350049739
2.789202096E9	2.055707941941956
2.789344602E9	2.411399291053943
2.7894854385E9	1.858513878512729
2.789624507E9	12.097258311799552
2.789763271E9	5.243991659391482
2.789901459E9	16.76466318761477
2.7900380375E9	0.6522233712512927
2.790173264E9	2.400931348233918
2.7903081215E9	3.4540113783217716
2.7904425675E9	2.338391061452514
2.790576746E9	1.948429239338737
2.790710687E9	4.335077555597085
2.790844451E9	1.8406465649368613
2.7909781365E9	1.9596910595877801
2.791111162E9	9.015313403758881
2.7912428115E9	5.860903519630767
2.791373175E9	1.6824065731820947
2.7915024985E9	1.5672510987219108
2.791631251E9	2.3330743713049356
2.791759566E9	1.0730664290014151
2.7918865765E9	6.109491713583379
2.7920117735E9	4.743474622638473
2.7921349865E9	0.9588511732246074
2.792256906E9	2.1863316269094555
2.7923782435E9	3.7197176346112517
2.792499044E9	1.6313638360843288
2.7926194875E9	1.933063926029402
2.7927395605E9	8.505980881199847
2.7928593605E9	6.821906480228537
2.792978917E9	3.7513379957284645
2.7930981375E9	3.131243384910035
2.79321665E9	22.623517744683376
2.793334561E9	6.693023768912876
2.7934515165E9	3.0990712341041458
2.7935674875E9	4.129692597131367
2.7936832085E9	3.900154021874567
2.7937980695E9	2.3872312840548733
2.793912094E9	1.842381140524167
2.794025601E9	1.7464263297942875
2.794138399E9	5.292344212594575
2.794238378E9	3.526674363576091
2.794294253E9	3.959330833573695
2.7943620865E9	1.5845616617892602
2.794473473E9	1.1533557800224468
2.794584243E9	3.9747197385739574
2.7946942655E9	2.370385875500546
2.7948040645E9	5.160402121803168
2.794913601E9	6.309185679667139
2.7950229075E9	1.1819546394772007
2.7951320845E9	18.26091699054044
2.7952407295E9	2.9125552248738376
2.7953489225E9	1.3248484176279207
2.795456979E9	1.458742969394279
2.7955648465E9	7.713877604021741
2.795672508E9	11.543340557534718
2.7957798055E9	11.748622602394338
2.795886866E9	49.61818096884197
2.7959937365E9	2.0784679399471444
2.796100342E9	18.297788836204873
2.796206847E9	10.484474907281347
2.7963133095E9	1.2552057883856418
2.796419664E9	3.187140720112147
2.79652561E9	5.84394382735339
2.7966304565E9	7.58296666346431
2.796734454E9	3.5548433665367405
2.7968382385E9	1.9652338323815404
2.7969418695E9	6.756838935114578
2.7970454175E9	1.1386983323349245
2.797148157E9	6.791157176336768
2.7972501165E9	13.31774215699739
2.797351444E9	13.316709195071338
2.7974518005E9	2.0266210648425935
2.797551383E9	7.175689983765088
2.797650496E9	6.258739917421282
2.7977493615E9	4.134088006972455
2.797847518E9	8.059791681602638
2.797944986E9	6.13341624099407
2.798042141E9	6.12909610052261
2.79813912E9	7.651059879313013
2.7982354575E9	2.0136634283923533
2.7983311385E9	1.1298519324075624
2.798426676E9	6.375417788627767
2.798522069E9	13.458334644389206
2.798617403E9	3.6745030159979017
2.798712699E9	1.0043456810857905
2.7988077775E9	3.016450627041838
2.7989023175E9	1.9914534451640302
2.798996018E9	2.8365107122549915
2.7990886105E9	3.676462913432057
2.799180168E9	0.9971472772956189
2.7992707225E9	11.1677929930642
2.799360531E9	3.149047953686042
2.799449886E9	8.788392225553272
2.7995389205E9	1.8713261729282762
2.7996277845E9	6.679610009017132
2.7997163845E9	2.167258137432188
2.7998046015E9	3.40003865657048
2.7998925525E9	8.017294310274252
2.7999804565E9	3.8776007284315956
2.800068256E9	3.9002723988192254
2.800155954E9	2.456152959832073
2.800243563E9	3.8737451605166684
2.8003310715E9	1.0036246798390047
2.800418521E9	2.699289823084752
2.800505826E9	4.184140787224523
2.8005927465E9	10.878175692825991
2.800679051E9	4.73870948973061
2.80076478E9	4.098055493843761
2.8008499595E9	2.198913197227592
2.800934656E9	51.67395957756306
2.8010188395E9	5.522157260470111
2.8011025055E9	10.179749048154978
2.8011857505E9	1.8582103943689132
2.8012678015E9	5.165405378756132
2.8013144905E9	6.07530218882718
2.801355017E9	3.9944338676626603
2.8014299135E9	10.868628371036253
2.801510847E9	3.4397586637488717
2.801591721E9	4.601014035738577
2.801672528E9	5.496996866834264
2.801752805E9	14.293703402042478
2.801832473E9	9.708025801259886
2.8019118415E9	14.324104234527688
2.8019907835E9	2.4943059050814713
2.8020693465E9	5.344419233122578
2.802146406E9	9.785399955068652
2.80222201E9	4.414591524683268
2.8022970565E9	6.218855625301787
2.8023713495E9	7.276617587464542
2.8024453715E9	10.752492771637797
