#Position (bp)	insert size	chromosomes
1.0718863655E9	579.6282831109111	23191.02552100032
1.0786490555E9	1419.2984346456349	0.0
1.0854117455E9	345.52942025325586	0.0
1.0921744355E9	347.4079999073951	23191.02552100032
1.0989371255E9	268.60515643105447	0.0
1.104984942E9	269.7694580723607	0.0
1.108366287E9	7498.862729325064	23191.02552100032
1.1124625055E9	8818.290807362086	0.0
1.1192251955E9	6394.11870329752	0.0
1.1259878855E9	7824.847215913686	23191.02552100032
1.1327505755E9	6169.753602009788	0.0
1.1395132655E9	4589.186907540976	0.0
1.1462759555E9	6543.05255749344	23191.02552100032
1.1530386455E9	6331.028344733577	0.0
1.1598013355E9	1409.769414908423	0.0
1.1665640255E9	2062.2060013151527	23191.02552100032
1.1733267155E9	2944.4287100255883	0.0
1.1800894055E9	2305.1400017115125	0.0
1.1868520955E9	2827.619593842561	23191.02552100032
1.1936147855E9	4365.832249524181	0.0
1.2003774755E9	2073.0313264622873	0.0
1.2071401655E9	1348.2551110674267	23191.02552100032
1.2139028555E9	1980.9206174063972	0.0
1.2206655455E9	917.1075558113926	0.0
1.2274282355E9	995.0630735806416	23191.02552100032
1.2341909255E9	2870.787443662422	0.0
1.2409536155E9	532.9791566616992	0.0
1.2477163055E9	267.2226549439663	23191.02552100032
1.2544789955E9	308.7852102737793	0.0
1.2602528435E9	301.2845774636392	0.0
1.2636341885E9	18151.747153522127	23191.02552100032
1.2680043755E9	5209.153334654152	0.0
1.2747670655E9	6388.948771783776	0.0
1.2815297555E9	8931.68818338236	23191.02552100032
1.2882924455E9	10201.64672382502	0.0
1.2950551355E9	5254.406497877764	0.0
1.3018178255E9	6586.584344633854	23191.02552100032
1.3085805155E9	5917.547585589014	0.0
1.3153432055E9	4734.525784337945	0.0
1.3221058955E9	2042.6910202707757	23191.02552100032
1.3288685855E9	2506.408202911837	0.0
1.3356312755E9	5544.146670504231	0.0
1.3423939655E9	842.7375678884016	23191.02552100032
1.3491566555E9	604.8234550378996	0.0
1.3559193455E9	2512.435994570955	0.0
1.3626820355E9	1413.7716937498074	23191.02552100032
1.3694447255E9	1054.7516345419037	0.0
1.3762074155E9	1706.0084126357247	0.0
1.3829701055E9	353.49592284272603	23191.02552100032
1.3897327955E9	1104.0941433796502	0.0
1.3964954855E9	353.04192723649936	0.0
1.4032581755E9	296.1986194919059	23191.02552100032
1.408757431E9	263.11524531438636	0.0
1.412138776E9	1255.6832963726874	0.0
1.4167835555E9	4093.085747522566	23191.02552100032
1.4235462455E9	7474.430196909272	0.0
1.4303089355E9	6497.94815855238	0.0
1.4370716255E9	6626.284414833744	23191.02552100032
1.4438343155E9	6995.661955576175	0.0
1.4505970055E9	5410.884216221533	0.0
1.4573596955E9	882.7731071266176	23191.02552100032
1.4641223855E9	2705.230968254939	0.0
1.4708850755E9	913.8643606373608	0.0
1.4776477655E9	3953.930418825031	23191.02552100032
1.4844104555E9	2175.7038441542554	0.0
1.4911731455E9	3127.609035482504	0.0
1.4979358355E9	1919.5111503775292	23191.02552100032
1.5046985255E9	863.5089287276928	0.0
1.5114612155E9	1124.5072168491336	0.0
1.5182239055E9	468.46223891922824	23191.02552100032
1.5249865955E9	438.1136697024363	0.0
1.5317492855E9	328.26586423524805	0.0
1.5385119755E9	379.5539436646208	23191.02552100032
1.5452746655E9	273.4877889756152	0.0
1.5504776755E9	260.6693221555777	0.0
1.5538590205E9	5978.330021570037	23191.02552100032
1.5588000455E9	5670.62642221891	0.0
1.5655627355E9	5460.506941111083	0.0
1.5723254255E9	1038.7074155036153	23191.02552100032
1.5790881155E9	3247.9974451711237	0.0
1.5858508055E9	4800.371567844114	0.0
1.5926134955E9	5470.877335848786	23191.02552100032
1.5993761855E9	2498.565703548546	0.0
1.6061388755E9	3894.1566275341647	0.0
1.6129015655E9	2383.7211270959174	23191.02552100032
1.6196642555E9	3071.229526684711	0.0
1.6264269455E9	2051.9233526263533	0.0
1.6331896355E9	2043.5966400460907	23191.02552100032
1.6399523255E9	2460.3076866759807	0.0
1.6467150155E9	501.73403047144603	0.0
1.6534777055E9	931.1807887274462	23191.02552100032
1.6602403955E9	399.23639502804866	0.0
1.6670030855E9	791.2490162872939	0.0
1.6737657755E9	380.8288377469396	23191.02552100032
1.6805284655E9	282.40214889670534	0.0
1.6872911555E9	270.42229073243647	0.0
1.691973483E9	260.4332271762208	23191.02552100032
1.695354828E9	4259.463550871887	0.0
1.7008165355E9	7428.771036108729	0.0
1.7075792255E9	7603.232058884919	23191.02552100032
1.7143419155E9	5767.214877371625	0.0
1.7211046055E9	4967.871326553627	0.0
1.7278672955E9	3966.5765096930854	23191.02552100032
1.7346299855E9	1929.3450852833205	0.0
1.7413926755E9	3132.1977930589346
1.7481553655E9	2204.0671064182297
1.7549180555E9	2359.17425614489
1.7616807455E9	982.1314902022185
1.7684434355E9	2185.498506005738
1.7752061255E9	1232.8041551280783
1.7819688155E9	1776.0832870695178
1.7887315055E9	522.3422333532296
1.7954941955E9	288.0264825155
1.8022568855E9	511.66762571996725
1.8090195755E9	380.54612896730515
1.8157822655E9	309.36808040631865
1.8225449555E9	266.9562321937322
1.8272135585E9	265.63071508658277
1.8305949035E9	4700.80344797505
1.8360703355E9	3499.8098610819443
1.8428330255E9	7074.229264312532
1.8495957155E9	4324.147119640136
1.8563584055E9	2314.3507544615086
1.8631210955E9	2070.5362847589095
1.8698837855E9	3843.474735845986
1.8766464755E9	794.1300907650194
1.8834091655E9	2317.9953691108813
1.8901718555E9	3504.3187419282217
1.8969345455E9	578.6217904562837
1.9036972355E9	1169.9806007700925
1.9104599255E9	1456.3486095192134
1.9172226155E9	303.36402458395446
1.9239853055E9	445.49455306682796
1.9307479955E9	267.473777134765
1.9375106855E9	314.2482965186148
1.9442733755E9	354.38308047391905
1.9510360655E9	310.4039650472203
1.9573191735E9	269.5256836606531
1.9607005185E9	3687.84290682336
1.9645614455E9	8634.708673833331
1.9713241355E9	4893.325141687471
1.9780868255E9	3028.9461324935273
1.9848495155E9	2507.5653172090138
1.9916122055E9	8217.998263749212
1.9983748955E9	3795.9134006498252
2.0051375855E9	1608.7525615107475
2.0119002755E9	1914.9836987775927
2.0186629655E9	1652.234930548616
2.0254256555E9	1697.6884741897286
2.0321883455E9	457.26143761859
2.0389510355E9	713.6370119009522
2.0457137255E9	541.9812179454628
2.0524764155E9	360.49320408237037
2.0592391055E9	296.13784666092175
2.0660017955E9	309.9406205409813
2.0727644855E9	265.23306024393247
2.077505957E9	254.46189117587122
2.080887302E9	3134.7105605351944
2.0862898655E9	3446.3801441263204
2.0930525555E9	3468.1699987080938
2.0998152455E9	2711.205874092705
2.1065779355E9	979.3627750931084
2.1133406255E9	1833.8695734675846
2.1201033155E9	843.3389214300141
2.1268660055E9	550.7373404741536
2.1336286955E9	818.7485242612073
2.1403913855E9	605.4173577723121
2.1471540755E9	267.7909676616141
2.1539167655E9	387.9948209428125
2.1606794555E9	304.57619186352844
2.1674421455E9	264.16287358109156
2.172186873E9	256.9144104168182
2.175568218E9	2973.2354672553347
2.1809675255E9	3928.0478014372666
2.1877302155E9	4418.548866306684
2.1944929055E9	1129.8515666340868
2.2012555955E9	1252.1155191224605
2.2080182855E9	1263.9395956305568
2.2147809755E9	1159.8992176514678
2.2215436655E9	455.211740713586
2.2283063555E9	663.0000864352261
2.2350690455E9	530.5983377787129
2.2418317355E9	335.8768349623358
2.2485944255E9	334.6088140169306
2.2553571155E9	277.6833282104875
2.2604714335E9	265.3987706327373
2.2638527785E9	3683.0150005836804
2.2688824955E9	2890.9845607957086
2.2756451855E9	1958.2603162640346
2.2824078755E9	1773.8980920286833
2.2891705655E9	1936.6595013644258
2.2959332555E9	1249.123112294587
2.3026959455E9	1133.6460361441311
2.3094586355E9	994.4350163829421
2.3162213255E9	758.8713124418244
2.3229840155E9	632.9597168756985
2.3297467055E9	312.5579554576512
2.3365093955E9	365.47512812029885
2.342617023E9	262.7205903359923
2.345998368E9	7857.862913927723
2.3500347755E9	8526.15082323703
2.3567974655E9	3512.0303164762645
2.3635601555E9	3738.4648073448757
2.3703228455E9	1849.2002978506905
2.3770855355E9	1324.9243718118269
2.3838482255E9	772.5112838604454
2.3906109155E9	873.3602479909501
2.3973736055E9	706.1657463478864
2.4041362955E9	374.6197869196031
2.4107140535E9	331.95609774623284
2.4140953985E9	252.97492086681277
2.4176616755E9	1987.704365835777
2.4244243655E9	1728.5717575642668
2.4311870555E9	2808.6215245702692
2.4379497455E9	1637.8007033044044
2.4447124355E9	307.1341454360979
2.4514751255E9	1464.9705773455435
2.4582378155E9	332.2025493016508
2.4650005055E9	452.22087291239836
2.4717631955E9	307.69334064810545
2.4775500625E9	309.8856174975056
2.4809314075E9	2009.0922454426102
2.4852885755E9	637.6572188896545
2.4920512655E9	1391.999876569877
2.4988139555E9	401.9322346349393
2.5055766455E9	263.79392495533057
2.5123393355E9	263.81633405856905
2.5186166645E9	261.36361486211814
2.5219980095E9	794.6509875636165
2.5258647155E9	2254.05749397888
2.5326274055E9	739.277127258648
2.5393900955E9	318.9419919280038
2.5461527855E9	325.76920218831276
2.5510193665E9	265.50323494558484
2.5544007115E9	1101.3031241583626
2.556806178E9	245.04870624048706
2.560187523E9	5611.404921347379
2.5643886675E9	603.9802410636913
2.5677700125E9	860.8917014482794
2.5709752425E9	555.6392501897731
2.5743565875E9	904.0828412008123
2.5770110825E9	278.4940200121348
2.5799692015E9	389.9656401749359
2.5829243545E9	324.6590514848737
2.58508766E9	357.06233565489305
2.588469005E9	368.23889133434415
2.590425985E9	264.23351173740724
2.5926179955E9	345.0731558479743
2.595683626E9	320.60376466136967
2.59738273E9	286.16431223919454
2.599575612E9	365.65400685328007
2.6024471875E9	337.98626902722924
2.60408825E9	268.4030739323249
2.606100152E9	670.9372789362973
2.6090288975E9	420.7986527975072
2.610561037E9	302.6907879142789
2.612247691E9	351.2831762569492
2.6152792605E9	288.5701432987349
2.6169739515E9	286.32968672302337
2.6182888755E9	387.5197508486307
2.620703603E9	429.2027649064466
2.622957103E9	304.6364896021443
2.62422633E9	267.5380687647634
2.6257522455E9	389.6697136205945
2.6281926035E9	300.7286942443463
2.630048033E9	494.00408630381366
2.631159744E9	281.31017538773733
2.6327376015E9	307.64865084773345
2.6349294315E9	253.0282731122578
2.636732919E9	446.33706591070165
2.637817955E9	265.25241668982983
2.6392567745E9	304.1293548181645
2.641378123E9	313.0537677587305
2.6433206485E9	334.0192915693842
2.644365525E9	272.50461115544914
2.6454895405E9	338.54387048089455
2.647398423E9	404.2225594396256
2.6492704655E9	289.08276792972805
2.6505891935E9	271.2739985039894
2.6515126665E9	276.55877099114434
2.6529723755E9	341.20647619609935
2.654807659E9	291.7009845365042
2.6566228385E9	371.8481147919691
2.657630714E9	264.6791528950912
2.6585235905E9	283.7647968279566
2.660201735E9	298.18070177868896
2.661960377E9	318.37175621444857
2.6636635775E9	319.6058966580282
2.664529194E9	261.39268292682925
2.6654166045E9	357.2924952706132
2.6671321045E9	301.5920554203591
2.6688141125E9	307.5553827352516
2.670448266E9	360.8110206603799
2.6712601925E9	262.59233926128593
2.6720584555E9	293.0605098452669
2.6736451615E9	289.1412035832435
2.675219656E9	307.8621410267321
2.676762363E9	271.0192813690614
2.6777733085E9	288.2814238042269
2.6785261675E9	273.2356195553969
2.679740732E9	323.3495009516736
2.681144421E9	284.23880611261177
2.682504779E9	341.6206713311487
2.683817561E9	279.4116879934182
2.6846239835E9	310.3552999033986
2.6852601145E9	273.4167736640767
2.6863674465E9	268.7597779460005
2.6876311185E9	306.47747449117963
2.688870931E9	301.0553655355693
2.690079803E9	313.7794318414184
2.6911140035E9	288.0592849714526
2.6917067115E9	269.3283280392723
2.69244955E9	340.68239732155985
2.6936164085E9	283.4455307875825
2.6947745185E9	279.9118237141455
2.6959270455E9	289.29751519957705
2.6970693615E9	284.9365493750039
2.69797523E9	427.129063535242
2.698524029E9	291.46996545191126
2.699278152E9	280.4771847939569
2.700357511E9	330.9926943136757
2.701421287E9	782.3260681751075
2.7024766155E9	280.93794684027426
2.703523373E9	266.0297239490675
2.704559127E9	300.60166759859226
