#Position (bp)	insert size
2.1291444355E9	531.830209499967
2.1361829295E9	2483.4801019541205
2.1432214235E9	277.77291695646124
2.1502599175E9	275.24749328710783
2.1572984115E9	273.04085834864884
2.1643369055E9	274.0713334344916
2.170703204E9	270.55674330062965
2.174222451E9	268.0849438902743
2.1784138935E9	1619.7054879208674
2.1854523875E9	3893.2736861900366
2.1924908815E9	5837.04443256664
2.1995293755E9	1896.5979121670266
2.2065678695E9	464.49573206266496
2.2136063635E9	431.5470320748471
2.2206448575E9	987.6618249019845
2.2276833515E9	278.2911057692308
2.2347218455E9	793.0047567792785
2.2417603395E9	370.1378454324478
2.2487988335E9	299.1892477418925
2.2558373275E9	384.30350324049743
2.2607804905E9	273.2065868263473
2.2642997375E9	878.4975648567846
2.2699143155E9	2472.6306425664807
2.2769528095E9	1073.698637471486
2.2839913035E9	2134.1342897981335
2.2910297975E9	675.7531947190059
2.2980682915E9	646.6086294855166
2.3051067855E9	1362.9465496609494
2.3121452795E9	277.2023673554148
2.3191837735E9	466.4662687802943
2.3262222675E9	294.18839963971925
2.3332607615E9	278.0626153578269
2.3402992555E9	274.37714285714287
2.344580904E9	267.3456445993031
2.348100151E9	4925.877296773412
2.3543762435E9	2282.4758294805547
2.3614147375E9	3225.213071851566
2.3684532315E9	2901.872933820068
2.3754917255E9	827.2276386093956
2.3825302195E9	1110.038455380017
2.3895687135E9	836.9361865492975
2.3966072075E9	820.7119178784191
2.4036457015E9	288.3361794566218
2.4105377075E9	414.7098113523003
2.4140569545E9	268.52542979942695
2.4177226895E9	564.2946170087721
2.4247611835E9	1916.5107238859057
2.4317996775E9	1594.7239485529333
2.4388381715E9	473.63362090377706
2.4458766655E9	275.3303629607453
2.4529151595E9	276.50349881057804
2.4599536535E9	277.91345257724566
2.4669921475E9	645.6280651823057
2.4740306415E9	358.14410238582667
2.4787527365E9	335.8173182552504
2.4822719835E9	272.88640826317345
2.4881076295E9	1481.1967079422143
2.4951461235E9	467.83169960964125
2.5021846175E9	491.2946667834311
2.5092231115E9	273.17389706525734
2.5162616055E9	272.18667722118016
2.5206467505E9	267.4115444617785
2.5241659975E9	900.5697832520195
2.5303385935E9	761.9776768451742
2.5373770875E9	356.88792735802116
2.5444155815E9	275.27162594558604
2.5502197155E9	269.86436441816716
2.5537389625E9	273.71455822422615
2.556144429E9	273.7823568512012
2.559663676E9	1363.654607183159
2.5638648205E9	625.8830921955856
2.5673840675E9	1337.675834784584
2.5705892975E9	528.4127192486138
2.5741085445E9	640.8254148646595
2.5767630395E9	323.7898131672598
2.5799692015E9	341.01949588802506
2.5828142135E9	361.8878102313017
2.584977519E9	388.7401535206323
2.588496766E9	383.1110590932977
2.590453746E9	275.26505627591655
2.5926179955E9	426.15321227189986
2.595849289E9	307.3212169970014
2.597548393E9	328.4671772428884
2.599575612E9	366.1915233369399
2.6027507525E9	396.1732965774458
2.604391815E9	274.4721369358305
2.606100152E9	568.0251407451975
2.609191594E9	383.89491359267674
2.611002504E9	520.9846689469827
2.6125264615E9	322.5929451287794
2.6152792605E9	298.04971808901047
2.6175533205E9	309.77276318049115
2.6188682445E9	311.4660856862202
2.620703603E9	426.7909955140274
2.6232597125E9	281.465627939793
2.624943601E9	456.15041971780676
2.626166907E9	291.5400843449956
2.6281926035E9	297.76681321076916
2.6305213665E9	386.27489472805973
2.632014917E9	305.14546343052615
2.633119441E9	309.6659822295229
2.6349294315E9	267.6421244493122
2.6371017735E9	304.3475146000272
2.63881103E9	289.5659143995026
2.639880995E9	287.39141939961826
2.641378123E9	298.6320633217065
2.643474383E9	330.53938401336615
2.6454895405E9	359.0858844587088
2.646466783E9	271.5
2.6474053845E9	423.0198267167874
2.6492704655E9	313.8593643960987
2.6511273795E9	277.575109940898
2.6527815455E9	347.55184727372614
2.6537030685E9	282.9912226565179
2.654807659E9	305.0871377716712
2.6566228385E9	298.88193263402997
2.658417134E9	285.3813140029916
2.6599303715E9	302.5141933566174
2.660822096E9	273.85184323758574
2.661960377E9	284.8723563075392
2.663692911E9	302.17903283868645
2.6654166045E9	342.69522008380613
2.666931954E9	339.79483485116214
2.667789377E9	275.57336434422086
2.6688141125E9	282.7415198273363
2.670448266E9	277.24080819187685
2.6720560975E9	295.27384230776744
2.6736451615E9	312.9174791793622
2.6745318415E9	279.0591822904902
2.675315535E9	297.71558330482384
2.676762363E9	272.69140458232533
2.6782742355E9	294.28821801486015
2.679740732E9	312.0275335752497
2.681060292E9	270.51062743345886
2.6817503435E9	270.72593681116825
2.682504779E9	272.4924491135916
2.683817561E9	296.5344518534452
2.6850961675E9	278.1748161696092
2.6863674465E9	281.7578888216478
2.6876311185E9	290.75841999068757
2.6884821755E9	274.3994910941476
2.689093464E9	274.54101924160693
2.690079803E9	293.66137998842197
2.6912700945E9	346.1828091092764
2.69244955E9	378.11140694534254
2.6936164085E9	289.78948134350077
2.6947745185E9	292.10255002440215
2.69554786E9	272.9649246372729
2.696122388E9	273.99785591766727
2.6970693615E9	289.1480487355596
2.6981859485E9	278.8642770841724
2.699278152E9	276.11277133511743
2.700357511E9	276.8045399090539
2.701421287E9	900.0929472735467
2.7023654025E9	320.9992267244046
2.7028929095E9	274.3553946053946
2.703523373E9	276.0432246274951
2.704559127E9	302.61156558533145
2.7055748615E9	294.97868429900257
2.706572767E9	304.482163804253
2.7075682755E9	298.9296947962195
2.708556719E9	291.5729909423781
2.7094342595E9	280.2889723000903
2.709922277E9	273.81793960923625
2.710496109E9	274.4699563318777
2.711426118E9	274.32810991459337
2.712336207E9	280.41326511696883
2.7132259675E9	290.17608532264416
2.7141007485E9	285.0592373195113
2.7149726835E9	287.8929301306164
2.7158422885E9	274.3937753721245
2.7165677445E9	272.7736148955495
2.7170007975E9	288.7115931721195
2.717570528E9	276.1597715420909
2.7184241295E9	277.45145323955194
2.719274077E9	267.45165078950805
2.720119954E9	314.8762813548113
2.7209624785E9	279.23905234348274
2.721803515E9	317.606964977988
2.7226354245E9	300.10550887021475
2.7234582035E9	289.74717651640543
2.7238833385E9	267.2966360856269
2.724285089E9	286.7137079525569
2.7250742295E9	292.57174472031363
2.725874318E9	298.7544197264773
2.726663899E9	269.5516785910842
2.7274444375E9	275.92412378821774
2.7282234945E9	313.91923281832715
2.728999145E9	281.2764629695043
2.729761225E9	274.4917713943746
2.730507955E9	279.25417636727525
2.7309073435E9	276.0362554112554
2.7312767325E9	291.9820493262141
2.731977909E9	276.2648553900088
2.7326952065E9	271.0387040929887
2.7334064295E9	277.096159260004
2.7341138755E9	309.4273576890399
2.734818321E9	284.963942662923
2.7355039435E9	263.6625249928592
2.7361720445E9	273.13242684008276
2.7368390185E9	277.20063773915217
2.737500155E9	268.88870583928247
2.737901002E9	277.62215909090907
2.738219341E9	275.5715672003882
2.738779457E9	281.04855456464605
2.7394077445E9	273.86908739229824
2.740033424E9	291.2281056566771
2.7406535525E9	296.1640255351108
2.741263303E9	293.9459850289214
2.7418667495E9	297.92459736456806
2.742469544E9	276.3297075606277
2.7430711755E9	290.3808626465662
2.743665874E9	273.7904122278833
2.7442528025E9	285.3969600429893
2.7447790105E9	271.5975555555556
2.7450675605E9	269.5245901639344
2.7454109005E9	272.2417346500644
2.7459870815E9	312.41773705309663
2.746561707E9	293.2517554882105
2.747127406E9	273.2680752083737
2.74768385E9	291.5319269521411
2.7482233595E9	365.1401231263383
2.748746651E9	275.14587938111777
2.749269327E9	282.41171574237853
2.7497890215E9	273.44721417978957
2.750305063E9	275.11611105377233
2.7508182355E9	277.21796697038724
2.7513267965E9	268.5014605647517
2.7518154755E9	289.1027826522938
2.7520656025E9	273.8323782234957
2.752328567E9	381.99456071893104
2.7528209115E9	274.48855028297777
2.753306601E9	287.95292259083726
2.7537803495E9	277.59395583107323
2.7542402055E9	270.3464025026069
2.7546861675E9	275.31368021769606
2.755121277E9	296.4114491120768
2.755555088E9	272.17686002522066
2.755986125E9	272.29939868549855
2.756412541E9	276.28829217751684
2.756836513E9	286.2970110909205
2.7572600605E9	271.2398737506575
2.757683357E9	283.59468711851815
2.7580965595E9	273.8056652594307
2.7584967415E9	282.6735030970406
2.7588925085E9	273.7755704896241
2.7590906035E9	309.75
2.7592859885E9	272.1497688751926
2.7596746825E9	270.33796899898596
2.7600625735E9	284.2075340882829
2.760448515E9	270.96618765849536
2.7608315055E9	282.23226578868605
2.761211423E9	276.6060324825986
2.7615863095E9	272.629037375468
2.7619542785E9	274.83125481139336
2.762316853E9	278.5767266266933
2.76267671E9	265.5586334256694
2.7630349085E9	274.7808775731311
2.763391321E9	275.2055485498108
2.763745379E9	277.5651785859176
2.7640977395E9	274.2531107260986
2.764447074E9	276.22283940532594
2.7647932745E9	274.9552528105444
2.7651391825E9	295.6966003848621
2.765484589E9	322.9178727114211
2.765828845E9	281.28684370565577
2.766064378E9	276.0145631067961
2.766235404E9	270.9816513761468
2.7665119725E9	273.5862556091075
2.76685015E9	279.2326025857223
2.767186696E9	301.65801139962
2.767520958E9	272.8512831525824
2.7678529275E9	280.34981851179674
2.7681825825E9	270.02710646636183
2.76850966E9	278.69102822580646
2.768828792E9	277.44664973007303
2.7691409785E9	300.0780261493041
2.76944683E9	279.8154172560113
2.7697460125E9	273.13981334742033
2.7700436585E9	274.73125463994063
2.770335133E9	271.56384615384616
2.7706206385E9	281.18054866378395
2.7709046745E9	275.0601012231126
2.77118761E9	276.7499249474632
2.7714701375E9	273.4436507936508
2.771750802E9	265.71973530556636
2.7720286715E9	274.2737749701212
2.7723037305E9	275.4848438920885
2.772572885E9	275.5112730585288
2.772836894E9	282.663282571912
2.7730675485E9	267.12917079616784
2.773198265E9	260.2449725776965
2.773360093E9	275.4167433302668
2.7736189325E9	269.87651737128505
2.7738756465E9	272.4573740756244
2.7741301055E9	280.27024690691013
2.7743806325E9	278.07636570870307
2.774623531E9	276.36573843858775
2.774859993E9	273.7576258728409
2.775095137E9	258.6854103343465
2.7753299035E9	273.70409536627574
2.7755638625E9	269.5945544554455
2.7757970685E9	268.8616251005632
2.7760263865E9	270.0402476780186
2.776251547E9	275.7939901762496
2.776476074E9	248.8220829154129
2.776699976E9	276.85528370640293
2.7769232525E9	269.4229867083659
2.777145898E9	275.11362488637513
2.777365559E9	270.6568120226657
2.777582328E9	274.3043771043771
2.777798793E9	278.7988075754033
2.7780147535E9	273.13775231860336
2.778230189E9	275.64074110769843
2.778445021E9	271.65687583444594
2.7786587035E9	287.8343007186291
2.778871662E9	273.6624
2.779083779E9	289.3590171921765
2.7792946205E9	275.6289741068502
2.7795046445E9	272.089709762533
2.7797137105E9	273.8316221765914
2.779921789E9	272.3041309431021
2.780115397E9	272.0330396475771
2.780218646E9	262.13668061366803
2.7803352445E9	274.8562285714286
2.7805410635E9	277.4584603658537
2.780746396E9	271.63966541932643
2.780951079E9	271.3487235198262
2.7811544915E9	280.27696024599163
2.781356697E9	272.18275290215587
2.7815580955E9	276.06826777609683
2.781758056E9	281.3087266739846
2.781956394E9	243.68081180811808
2.7821512485E9	278.5178886925795
2.7823420195E9	274.94616352201257
2.7825315295E9	247.93108344255134
2.782719012E9	257.6002805049088
2.7829043855E9	272.55612846199176
2.7830876045E9	337.58253184299457
2.7832678465E9	271.43232
2.7834453355E9	278.60492482022227
2.78362086E9	277.05134357005755
2.783795917E9	274.17762460233297
2.783970262E9	269.58990536277605
2.784143224E9	271.99144008056396
2.7843144985E9	275.2443874278384
2.784484622E9	267.69823080016084
2.784654188E9	275.7566265060241
2.784822674E9	274.4905395935529
2.784990247E9	282.3526100307062
2.78515763E9	276.3008431703204
2.7853236485E9	270.05075187969925
2.785488391E9	277.6904347826087
2.7856525665E9	271.76326629512965
2.785816177E9	275.4699730094467
2.7859795185E9	276.91630901287556
2.786142506E9	282.8429809704095
2.78630532E9	275.3004552352049
2.786467876E9	277.4601542416452
2.786629464E9	255.90213392200147
2.786788859E9	274.22646545529204
2.786946289E9	270.75280898876406
2.787102849E9	271.0349344978166
2.787212282E9	279.380621422731
2.7872903295E9	276.9112854556427
2.78741483E9	275.6721411192214
2.787569822E9	275.46503884572695
2.7877238795E9	277.5450928381963
2.7878773085E9	268.4090287277702
2.7880290905E9	274.68834016588806
2.7881788315E9	269.095773140717
2.7883278515E9	278.56046312178387
2.7884768345E9	272.52783758843435
2.788625233E9	274.7416666666667
2.788771156E9	270.9651162790698
2.788915121E9	283.21246006389777
2.789058947E9	279.0221550855992
2.789202096E9	276.573126142596
2.789344602E9	275.46181556195967
2.7894854385E9	276.27821782178216
2.789624507E9	279.7000752445448
2.789763271E9	271.75347091932457
2.789901459E9	279.19709259454334
2.7900380375E9	271.03753351206433
2.790173264E9	269.00819061801934
2.7903081215E9	275.29007238883145
2.7904425675E9	277.88323187603766
2.790576746E9	265.7022587268994
2.790710687E9	275.7902423865755
2.790844451E9	267.625
2.7909781365E9	262.5238095238095
2.791111162E9	277.9730101900303
2.7912428115E9	275.3330351818724
2.791373175E9	251.53384798099762
2.7915024985E9	270.2296587926509
2.791631251E9	268.55955955955955
2.791759566E9	284.4984326018809
2.7918865765E9	297.8557993730407
2.7920117735E9	273.78054511278197
2.7921349865E9	270.50204918032784
2.792256906E9	264.83658310120705
2.7923782435E9	271.3997772828508
2.792499044E9	268.99799599198394
2.7926194875E9	274.6900406504065
2.7927395605E9	275.77872340425535
2.7928593605E9	278.8509438587889
2.792978917E9	270.46353646353646
2.7930981375E9	270.52646048109966
2.79321665E9	277.0751900357176
2.793334561E9	274.11303273625697
2.7934515165E9	272.5201884253028
2.7935674875E9	272.84358974358975
2.7936832085E9	263.54971590909093
2.7937980695E9	271.6541961577351
2.793912094E9	270.82102908277403
2.794025601E9	276.9073569482289
2.794138399E9	267.37734204793026
2.794238378E9	274.2154150197629
2.794294253E9	268.48743718592965
2.7943620865E9	273.34450402144773
2.794473473E9	271.65125240847783
2.794584243E9	274.0603917301415
2.7946942655E9	273.75
2.7948040645E9	301.27546012269937
2.794913601E9	275.85663773706204
2.7950229075E9	273.6531791907515
2.7951320845E9	285.8392035221133
2.7952407295E9	270.7270288397049
2.7953489225E9	269.54013377926424
2.795456979E9	269.37998056365404
2.7955648465E9	276.2041033839595
2.795672508E9	272.8100531657806
2.7957798055E9	274.7641369047619
2.795886866E9	285.7534074886417
2.7959937365E9	270.04701834862385
2.796100342E9	281.41908558614676
2.796206847E9	275.65581896551726
2.7963133095E9	270.48615916955015
2.796419664E9	276.9267872523686
2.79652561E9	269.5746590093324
2.7966304565E9	263.2116638078902
2.796734454E9	248.04124715816823
2.7968382385E9	272.63924794359576
2.7969418695E9	276.88041352333056
2.7970454175E9	270.77412280701753
2.797148157E9	273.17900973338976
2.7972501165E9	256.4388928828181
2.797351444E9	286.7993801652893
2.7974518005E9	271.9257425742574
2.797551383E9	276.05218687872764
2.797650496E9	271.03433321286593
2.7977493615E9	270.2987721691678
2.797847518E9	288.16585246702493
2.797944986E9	274.60735586481115
2.798042141E9	275.45515846257587
2.79813912E9	280.82867383512547
2.7982354575E9	271.5626423690205
2.7983311385E9	282.1418604651163
2.798426676E9	272.47354771784234
2.798522069E9	282.0549545651233
2.798617403E9	274.77812828601475
2.798712699E9	272.2158273381295
2.7988077775E9	271.75318066157763
2.7989023175E9	275.17420212765956
2.798996018E9	273.3615160349854
2.7990886105E9	273.7361308677098
2.799180168E9	279.77653631284915
2.7992707225E9	275.4762524398178
2.799360531E9	270.9608938547486
2.799449886E9	275.5021645021645
2.7995389205E9	270.3152173913044
2.7996277845E9	278.92550021285655
2.7997163845E9	270.26996966632964
2.7998046015E9	302.76508226691044
2.7998925525E9	267.5347912524851
2.7999804565E9	278.23904974016335
2.800068256E9	268.84479553903344
2.800155954E9	268.87864823348696
2.800243563E9	276.1457975986278
2.8003310715E9	278.86819484240687
2.800418521E9	275.5729813664596
2.800505826E9	267.1246105919003
2.8005927465E9	275.4670342292672
2.800679051E9	274.3916083916084
2.80076478E9	271.57889733840307
2.8008499595E9	271.9373259052925
2.800934656E9	274.81941371681415
2.8010188395E9	265.69132653061223
2.8011025055E9	278.10722720831365
2.8011857505E9	276.92251461988303
2.8012678015E9	273.879235982748
2.8013144905E9	260.0132158590308
2.801355017E9	269.81488203266787
2.8014299135E9	272.58521190261496
2.801510847E9	268.55974264705884
2.801591721E9	271.4263233190272
2.801672528E9	272.43703358208955
2.801752805E9	276.91695108077363
2.801832473E9	276.5832228116711
2.8019118415E9	270.87810140237326
2.8019907835E9	274.28108808290153
2.8020693465E9	272.6951612903226
2.802146406E9	278.8817843866171
2.80222201E9	274.68608885651855
2.8022970565E9	273.83919870059555
2.8023713495E9	275.5100794135614
2.8024453715E9	277.10164299637984
2.802518585E9	256.3515923566879
2.802590666E9	279.0796703296703
2.80266203E9	261.32313575525814
2.802732956E9	269.3464285714286
2.8028036395E9	276.2730496453901
2.8028740735E9	270.90282520956225
2.8029440065E9	274.8028776978417
2.8030133985E9	268.60945709281964
2.8030826435E9	277.9166666666667
2.80315153E9	278.65900383141764
2.803220029E9	273.9873417721519
2.803288449E9	268.6170568561873
2.8033566195E9	272.4367154811716
2.803424444E9	273.62068965517244
2.803491806E9	273.83777297816175
2.8035583525E9	273.5911708253359
2.8036244275E9	270.7562189054726
2.803689947E9	268.87920792079206
2.80375468E9	274.0100917431193
2.803819094E9	275.15584415584414
2.803883294E9	275.89930555555554
