#Position (bp)	insert size
2.803947345E9	293.10502997133176
2.8040111405E9	290.11943661971833
2.8040744165E9	273.2875
2.8041373005E9	292.0839576547231
2.804199952E9	278.88115330520395
2.8042624465E9	292.4756651524984
2.8043247165E9	294.85473411154345
2.8043867085E9	294.3985986250661
2.804448562E9	287.83734547820427
2.8045101815E9	292.8128548716784
2.804571597E9	293.6168410563029
2.8046329545E9	289.5842883241986
2.8046940775E9	295.56747450668786
2.8047547785E9	292.7255225522552
2.804815176E9	291.75840300290054
2.8048753595E9	291.71962264150943
2.804935388E9	288.15881666017907
2.8049954095E9	292.83521509218235
2.805055404E9	292.1696453900709
2.8051153E9	279.639079772931
2.8051749315E9	293.61434659090907
2.805234265E9	292.78722024002593
2.8052934675E9	285.56066176470586
2.8053526145E9	290.60322484914434
2.80541169E9	289.9170854271357
2.8054707045E9	292.6729783037475
2.805529433E9	297.36647650095085
2.8055875815E9	285.47218710493047
2.805645339E9	285.7318035138042
2.8057029195E9	291.2127689104788
2.805760385E9	288.8626653102747
2.8058177655E9	294.0821043363416
2.8058749385E9	293.8949196141479
2.80593184E9	296.4571190674438
2.805988536E9	292.6247278006291
2.8060450235E9	290.6541474654378
2.806101064E9	296.34967207455986
2.806156256E9	276.8471760797342
2.80621079E9	287.86641221374043
2.8062651215E9	286.26996527777777
2.806319313E9	290.9136885563153
2.8063734335E9	282.2248770203795
2.8064275355E9	282.829347826087
2.806481316E9	283.7997724687144
2.8065347395E9	299.84033168666195
2.8065879985E9	289.42609449501515
2.8066409575E9	295.0204752275025
2.806693692E9	291.26484638827117
2.806746354E9	275.10933940774487
2.806798822E9	289.60267495271546
2.8068508925E9	237.03647416413375
2.8069024835E9	293.8473063787595
2.806953732E9	311.86315789473684
2.807004847E9	284.6839048672566
2.807055853E9	292.39015562794066
2.8071065175E9	295.5945608782435
2.807156812E9	290.45054644808744
2.8072068485E9	290.83924769339956
2.807256719E9	297.0610502348086
2.807306547E9	292.0754124116261
2.8073562355E9	288.550859747255
2.8074057475E9	295.23845836768345
2.8074551255E9	291.6474872541879
2.8075044245E9	289.85570668243645
2.8075534975E9	291.0443890274314
2.8076022655E9	295.79114219114217
2.8076509315E9	298.04319852941177
2.807699587E9	285.8516096579477
2.807748162E9	286.0797442166635
2.807796458E9	297.0295660467334
2.807844464E9	282.46053584359163
2.807892241E9	285.5131578947368
2.807939712E9	294.4829322887521
2.807987016E9	295.52651119619446
2.8080343095E9	280.9624560031287
2.8080814375E9	288.3991865910771
2.8081283975E9	290.11555555555555
2.8081753215E9	294.1096273509054
2.808222212E9	289.8302141039078
2.808269052E9	289.4322328410078
2.8083157885E9	292.04814889743074
2.808349118E9	290.27666666666664
2.808372437E9	286.24777006937563
2.808409014E9	296.34261790840736
2.80845543E9	290.8220230473752
2.8085016935E9	288.95166666666665
2.8085478605E9	289.80454545454546
2.808593908E9	279.3794347564642
2.808639841E9	293.1134235171696
2.8086857315E9	274.53223981900453
2.8087314225E9	295.84490398818315
2.8087768745E9	292.6367265469062
2.8088221045E9	288.0671160609613
2.8088669365E9	285.3278894472362
2.808911494E9	229.14166216945495
2.808955827E9	289.6506304558681
2.808999877E9	289.94941925814913
2.8090437135E9	293.72007772020726
2.8090873675E9	295.8855758479314
2.8091309205E9	292.6931643625192
2.809174351E9	293.6239837398374
2.809217653E9	292.8043022768543
2.809260879E9	292.55801104972375
2.809304E9	289.7824255191092
2.809346995E9	291.53246753246754
2.8093899095E9	285.155721056195
2.8094327725E9	293.54839524892594
2.809475544E9	287.9523424878837
2.8095179585E9	293.1236440811193
2.8095600845E9	287.34179894179897
2.80960182E9	296.082482325216
2.8096431455E9	272.0711462450593
2.8096844065E9	292.6413181242079
2.809725516E9	295.0437542201215
2.8097664545E9	296.58671019781065
2.809807291E9	287.55918125185406
2.80984807E9	288.0251698248123
2.8098886785E9	286.98606425113684
2.809929112E9	283.21248246844317
2.8099695065E9	283.5929694727105
2.810009836E9	294.274883286648
2.8100500825E9	289.39080043462513
2.81009023E9	284.3809267241379
2.810130311E9	293.409528636594
2.8101703705E9	271.3652173913043
2.810210392E9	288.2310924369748
2.8102502475E9	295.43312966734555
2.8102897405E9	290.29995320542815
2.8103290015E9	296.01974983541805
2.8103681965E9	288.87136393018744
2.8104072775E9	278.831955922865
2.810446277E9	286.1766423357664
2.810485146E9	295.5854820627803
2.81052381E9	290.2555762081784
2.810562311E9	281.93950177935943
2.8106006715E9	287.3704044117647
2.8106389245E9	286.3629910080454
2.8106769555E9	288.2123344370861
2.8107147775E9	286.8683966635774
2.8107525565E9	287.1305418719212
2.8107903E9	291.31557505484176
2.810827992E9	293.508277889525
2.810865605E9	290.9664804469274
2.8109031525E9	292.3932634396609
2.810940632E9	287.9431578947368
2.8109780275E9	282.2737520128824
2.811015373E9	269.497544732995
2.8110527035E9	269.3983833718245
2.811089987E9	289.85714285714283
2.811127166E9	288.48037889039244
2.811164237E9	305.7067039106145
2.8112012135E9	291.840157480315
2.8112381255E9	291.01578896697794
2.8112750095E9	254.75742574257427
2.8113118525E9	291.73333333333335
2.8113485935E9	281.11439114391146
2.811385129E9	289.69418386491554
2.8114215045E9	287.820962888666
2.811457828E9	302.57129071170084
2.8114940425E9	281.3109724388976
2.8115301265E9	289.5206305053315
2.811566097E9	290.35074626865674
2.8116019455E9	298.24100327153764
2.8116374045E9	289.9725685785536
2.8116725305E9	263.6991869918699
2.811707652E9	289.19686140459913
2.8117427635E9	295.1054794520548
2.811777788E9	275.39142857142855
2.8118126395E9	277.9180919294495
2.8118472425E9	288.7529200359389
2.811881578E9	288.549359886202
2.811915782E9	286.1321398124467
2.811949746E9	288.4962216624685
2.811983483E9	293.35851183765504
2.812017193E9	284.37453874538744
2.812050882E9	291.49335347432026
2.812084506E9	297.1723768736617
2.8121180545E9	295.73900573613764
2.812151506E9	293.86765503525584
2.8121847965E9	285.4023154848046
2.8122179085E9	249.8185053380783
2.8122508655E9	297.8285456187895
2.8122836935E9	279.89217134416543
2.8123162515E9	278.51847745750183
2.812348559E9	292.81054567749845
2.8123807745E9	283.9879781420765
2.812412947E9	290.02635190776834
2.8124450295E9	290.27027027027026
2.8124768895E9	290.8968152866242
2.8125085005E9	289.7672145713016
2.8125399205E9	293.2572214580468
2.812571249E9	290.1525129982669
2.812602521E9	291.6985294117647
2.812633685E9	279.00931677018633
2.812664746E9	295.6674753817611
2.8126957085E9	293.10878661087867
2.8127265725E9	297.18747609942636
2.812757334E9	280.4540901502504
2.8127879915E9	286.7662037037037
2.812818537E9	286.27258064516127
2.8128489615E9	292.25266106442575
2.81287921E9	292.709797076151
2.812909311E9	292.7089240276263
2.812939343E9	288.4573091849935
2.812969317E9	294.8496732026144
2.812999036E9	281.1058394160584
2.8130284715E9	290.95893089960884
2.8130577255E9	294.07971014492756
2.8130868375E9	282.59785522788206
2.8131159305E9	292.69998059382885
2.813144999E9	295.4537922243467
2.81317405E9	281.2325925925926
2.813203055E9	290.518756698821
2.8132319605E9	294.55645161290323
2.813260764E9	283.085020242915
2.8132894255E9	289.6305779078274
2.8133179495E9	283.96041055718473
2.8133463865E9	294.2352380952381
2.813374723E9	294.0744680851064
2.813402878E9	286.2919971527354
2.813430895E9	288.6309677419355
2.81345889E9	286.631156930126
2.8134867875E9	289.8035871802411
2.8135145245E9	281.11395101171456
2.8135421595E9	294.9267973856209
2.8135697475E9	290.5199628597957
2.8135972985E9	279.55470626774405
2.8136248335E9	307.69026548672565
2.813652323E9	293.60850652489125
2.813679717E9	290.7666580910728
2.8137069945E9	296.1123274631128
2.813733955E9	291.1662861491629
2.8137606075E9	285.0033692722372
2.8137870775E9	300.02513522112633
2.8138132215E9	285.5096525096525
2.813839146E9	300.0227103499628
2.8138650285E9	296.10726452444527
2.813890737E9	289.5251226922178
2.813916246E9	291.6535056233549
2.8139416455E9	296.80728376327767
2.813966918E9	286.3353204172876
2.813992078E9	287.6204044117647
2.8140171515E9	301.00329082682026
2.814042113E9	293.05445544554453
2.814066991E9	280.0944
2.814091834E9	282.77777777777777
2.8141166045E9	285.6707818930041
2.814141204E9	282.86577181208054
2.8141655545E9	294.31467793030623
2.8141897085E9	275.1108910891089
2.814213751E9	270.34798206278026
2.814237743E9	291.5644937586685
2.81426172E9	290.6866566716642
2.8142856765E9	288.85207547169813
2.81430945E9	288.3033448673587
2.814333044E9	289.4089264173703
2.8143562975E9	296.92772466539196
2.8143791665E9	292.17836041358936
2.814401963E9	294.9694477085781
2.8144247225E9	323.19604289382266
2.8144474295E9	294.3291410222103
2.814470099E9	286.1302521008403
2.814492737E9	292.72038567493115
2.8145153425E9	299.8186968838527
2.8145379135E9	248.0144927536232
2.814560452E9	244.58803986710964
2.8145829235E9	293.08233890214797
2.8146053335E9	291.02317880794703
2.8146277085E9	288.39712918660285
2.814649962E9	277.6385542168675
2.8146720795E9	279.97392290249434
2.814694108E9	291.08843367474395
2.814716075E9	291.0654849827671
2.814738008E9	296.2769823788546
2.814759896E9	227.16129032258064
2.814781727E9	280.2503703703704
2.8148034845E9	286.51286008230454
2.8148251845E9	292.64471403812826
2.8148468555E9	274.5836538461538
2.8148684765E9	291.4045648357161
2.8148900675E9	293.67411194833153
2.8149116295E9	287.82703777335985
2.8149331515E9	295.29969496695475
2.814954604E9	285.46989966555185
2.8149758555E9	286.78387404580155
2.814996937E9	280.21417120872076
2.8150179455E9	287.76118827160496
2.8150389035E9	283.79665271966525
2.8150598395E9	296.9673202614379
2.815080557E9	288.46748681898066
2.8151010385E9	271.2215568862275
2.8151214005E9	292.4264392324094
2.8151416615E9	290.42785445420327
2.815161823E9	296.60714285714283
2.8151813855E9	293.69009584664536
2.815200213E9	298.0668498168498
2.8152188215E9	284.1136363636364
2.815237361E9	290.2267497603068
2.8152557855E9	285.4775784753363
2.815274043E9	297.13967136150234
2.8152916945E9	265.6065934065934
2.8153087925E9	241.25
2.8153258175E9	291.2142857142857
2.815341843E9	290.6306209850107
2.815356226E9	281.424040066778
2.8153697385E9	283.14079422382673
2.8153816315E9	283.8440366972477
2.815392074E9	287.0334728033473
