#Position (bp)	mapping quality
1.9239853055E9	53.656961956230596
1.9307479955E9	54.63030207925784
1.9375106855E9	54.24910399678836
1.9442733755E9	54.59274722109447
1.9510360655E9	53.50883662981649
1.9573191735E9	52.13749770164573
1.9607005185E9	49.92293334170907
1.9645614455E9	57.9460411113349
1.9713241355E9	55.87962320944882
1.9780868255E9	56.423254706478474
1.9848495155E9	55.94563742835372
1.9916122055E9	45.79521782606369
1.9983748955E9	44.31127792173034
2.0051375855E9	52.48751435153906
2.0119002755E9	47.070096116565296
2.0186629655E9	52.06991241646156
2.0254256555E9	50.81797357603537
2.0321883455E9	53.1733161487644
2.0389510355E9	57.236558181429295
2.0457137255E9	57.9211337316006
2.0524764155E9	52.73283712572098
2.0592391055E9	56.61764019069158
2.0660017955E9	56.88656830668803
2.0727644855E9	56.954159768767504
2.077505957E9	50.8979304048147
2.080887302E9	46.54141746635053
2.0862898655E9	57.80796555875608
2.0930525555E9	53.202473296057285
2.0998152455E9	57.66285417747086
2.1065779355E9	53.574748833048254
2.1133406255E9	53.36536535808898
2.1201033155E9	55.07157218007579
2.1268660055E9	53.62076872448457
2.1336286955E9	55.679406304010946
2.1403913855E9	56.45995688245315
2.1471540755E9	55.94705360406462
2.1539167655E9	57.44657696135536
2.1606794555E9	56.67794353976805
2.1674421455E9	58.07076891238579
2.172186873E9	53.55201738238059
2.175568218E9	57.762564417337444
2.1809675255E9	58.923071405749326
2.1877302155E9	56.583728452422164
2.1944929055E9	56.99225757385043
2.2012555955E9	55.5500131743201
2.2080182855E9	57.12445849697087
2.2147809755E9	55.36727006603233
2.2215436655E9	55.46371201499013
2.2283063555E9	55.82776433635952
2.2350690455E9	55.0009274763391
2.2418317355E9	56.529951981336886
2.2485944255E9	53.359451678857674
2.2553571155E9	54.65875050135728
2.2604714335E9	38.80926362457394
2.2638527785E9	51.134487055655896
2.2688824955E9	52.68559134435905
2.2756451855E9	38.996528057250366
2.2824078755E9	43.72776371649073
2.2891705655E9	55.481815222021574
2.2959332555E9	56.03656643253582
2.3026959455E9	55.27931163301926
2.3094586355E9	56.00771450943168
2.3162213255E9	56.911379853770626
2.3229840155E9	56.65000183642746
2.3297467055E9	56.625032479051015
2.3365093955E9	55.73101397587786
2.342617023E9	55.2973514134083
2.345998368E9	56.16820317117275
2.3500347755E9	58.23563953178404
2.3567974655E9	57.45378190561824
2.3635601555E9	53.69411483995088
2.3703228455E9	46.27399707444967
2.3770855355E9	58.11136470110354
2.3838482255E9	43.00505675139141
2.3906109155E9	48.173546427099424
2.3973736055E9	54.028226008753634
2.4041362955E9	50.61559699204966
2.4107140535E9	46.888604961661905
2.4140953985E9	56.90516370387437
2.4176616755E9	49.91404873319543
2.4244243655E9	44.994229799324316
2.4311870555E9	43.82159102663658
2.4379497455E9	57.90858060232538
2.4447124355E9	56.42739504012875
2.4514751255E9	55.775562295765596
2.4582378155E9	55.452696610002754
2.4650005055E9	56.70840710716918
2.4717631955E9	56.22861758792716
2.4775500625E9	47.70896831763134
2.4809314075E9	56.66790159723622
2.4852885755E9	57.61576207067796
2.4920512655E9	57.4468715088996
2.4988139555E9	42.07832273627962
2.5055766455E9	57.88808943686439
2.5123393355E9	57.719342474239625
2.5186166645E9	58.37946819244533
2.5219980095E9	25.871788156246847
2.5258647155E9	45.09210599347634
2.5326274055E9	42.01918902159277
2.5393900955E9	57.20359377798281
2.5461527855E9	57.7688594358163
2.5510193665E9	55.96270725107365
2.5544007115E9	24.14102577608258
2.556806178E9	9.003368124721156
2.560187523E9	40.62375971753025
2.5643886675E9	39.132347491068245
2.5677700125E9	43.58778269224271
2.5709752425E9	46.95348494459805
2.5743565875E9	30.88225212181298
2.5770110825E9	43.00971579680019
2.5799692015E9	29.706489886115257
2.5829243545E9	29.50559422664318
2.58508766E9	40.30138879212439
2.588469005E9	33.76630624731869
2.590425985E9	46.628393810952296
2.5926179955E9	30.121902577363194
2.595683626E9	38.23637174325744
2.59738273E9	39.26962047180754
2.599575612E9	40.87872961256054
2.6024471875E9	42.94597366604175
2.60408825E9	39.79156912584998
2.606100152E9	42.791525357070334
2.6090288975E9	38.77711896233204
2.610561037E9	43.027047139355844
2.612247691E9	42.77999701574036
2.6152792605E9	40.04574849333953
2.6169739515E9	41.87100766116712
2.6182888755E9	43.62151119126585
2.620703603E9	41.7210408216932
2.622957103E9	40.271401483722215
2.62422633E9	41.99056238608243
2.6257522455E9	38.49212200810362
