#Position (bp)	mapping quality
2.76850966E9	8.047380745552744
2.768828792E9	17.915937521874344
2.7691409785E9	38.62912575417012
2.76944683E9	22.01423591643712
2.7697460125E9	24.701826151312957
2.7700436585E9	22.425292962795858
2.770335133E9	44.071058166230515
2.7706206385E9	19.771097188657663
2.7709046745E9	29.604627661095805
2.77118761E9	22.771363653156982
2.7714701375E9	23.60967158248282
2.771750802E9	18.889036663052316
2.7720286715E9	39.850449092393696
2.7723037305E9	27.587370369013154
2.772572885E9	31.282299079057275
2.772836894E9	15.295808743897283
2.7730675485E9	11.056713055355987
2.773198265E9	17.98607767193552
2.773360093E9	49.65573879837916
2.7736189325E9	19.083732626851152
2.7738756465E9	18.63867249494409
2.7741301055E9	16.409961466559842
2.7743806325E9	22.065857206351772
2.774623531E9	31.873236618822396
2.774859993E9	15.460619878552563
2.775095137E9	11.269933274920806
2.7753299035E9	35.37193574041673
2.7755638625E9	7.470937151357382
2.7757970685E9	31.712203579089653
2.7760263865E9	27.79367644830547
2.776251547E9	18.45828040483755
2.776476074E9	3.4939833869048327
2.776699976E9	25.342171869350366
2.7769232525E9	14.429505505392171
2.777145898E9	19.056870889413407
2.777365559E9	30.334596964305405
2.777582328E9	16.91471082670035
2.777798793E9	14.214504824147548
2.7780147535E9	35.389787615243925
2.778230189E9	23.476531487038038
2.778445021E9	22.715173239972884
2.7786587035E9	29.225843995312474
2.778871662E9	37.01798561151079
2.779083779E9	18.32588550247117
2.7792946205E9	22.308254741973084
2.7795046445E9	37.18286292176151
2.7797137105E9	43.068036791681884
2.779921789E9	28.319691953699138
2.780115397E9	17.559884774407337
2.780218646E9	14.035720827990474
2.7803352445E9	34.28691043113567
2.7805410635E9	12.6390712026383
2.780746396E9	15.218580562116346
2.780951079E9	18.658892392857954
2.7811544915E9	14.38681972733621
2.781356697E9	21.465901392547988
2.7815580955E9	9.58802076488369
2.781758056E9	23.66290365089923
2.781956394E9	18.726666022577792
2.7821512485E9	23.643319319560945
2.7823420195E9	17.087187023195966
2.7825315295E9	4.1083419552682265
2.782719012E9	36.83468136867714
2.7829043855E9	19.513586673607495
2.7830876045E9	10.79136516149897
2.7832678465E9	28.534841360066142
2.7834453355E9	11.439026069395998
2.78362086E9	32.644868129303305
2.783795917E9	27.055312599710955
2.783970262E9	21.602751899975484
2.784143224E9	8.098600592381525
2.7843144985E9	7.740345686701962
2.784484622E9	16.10298578955772
2.784654188E9	20.19763838957634
2.784822674E9	16.94853781184397
2.784990247E9	41.276082677165356
2.78515763E9	35.49521390085759
2.7853236485E9	25.61671991988173
2.785488391E9	28.026371513656315
2.7856525665E9	14.83925853602504
2.785816177E9	16.429281182778087
2.7859795185E9	9.306123231471187
2.786142506E9	24.089451019753398
2.78630532E9	44.496516328050205
2.786467876E9	2.8168041757871696
2.786629464E9	12.313751310096476
2.786788859E9	25.305066756456053
2.786946289E9	24.013058049280243
2.787102849E9	1.4441596076683014
2.787212282E9	34.42802148918697
2.7872903295E9	26.809716175759238
2.78741483E9	21.79370288629654
2.787569822E9	15.33441602121812
2.7877238795E9	22.7592953634862
2.7878773085E9	2.7576180913297828
2.7880290905E9	17.485125043919926
2.7881788315E9	22.645553811019127
2.7883278515E9	18.098964248783712
2.7884768345E9	12.84891887555928
2.788625233E9	26.70080779019586
2.788771156E9	41.87445155935017
2.788915121E9	32.53629941379829
2.789058947E9	11.514415302701638
2.789202096E9	33.60661442422632
2.789344602E9	30.393003366390683
2.7894854385E9	21.919172587368585
2.789624507E9	18.33303557840549
2.789763271E9	23.834047245430256
2.789901459E9	12.60617894757159
2.7900380375E9	14.092546362339515
2.790173264E9	21.547131681877445
2.7903081215E9	18.973215751962428
2.7904425675E9	20.782303869364572
2.790576746E9	6.700920006237331
2.790710687E9	34.284285756591615
2.790844451E9	54.08448450134771
2.7909781365E9	37.42932569807455
2.791111162E9	20.939903745902527
2.7912428115E9	14.43503807050746
2.791373175E9	21.140430619030422
2.7915024985E9	3.8116392114501756
2.791631251E9	29.90663060819487
2.791759566E9	41.98113392303424
2.7918865765E9	6.762776756804061
2.7920117735E9	20.28967656379942
2.7921349865E9	43.47117570337246
2.792256906E9	24.804388745789577
2.7923782435E9	40.51636136652822
2.792499044E9	20.91265242276654
2.7926194875E9	43.520777100203276
2.7927395605E9	24.600111991040716
2.7928593605E9	23.31894870615044
2.792978917E9	10.1427581845014
2.7930981375E9	15.863280988974273
2.79321665E9	13.973535411304928
2.793334561E9	14.39785255728391
2.7934515165E9	32.70138592203975
2.7935674875E9	23.886791838859782
2.7936832085E9	14.969747800815307
2.7937980695E9	30.78073194606713
2.793912094E9	37.77246647650897
2.794025601E9	40.75603895825289
2.794138399E9	9.780405755864788
2.794238378E9	22.912300218785923
2.794294253E9	15.119123723395962
2.7943620865E9	5.724381625441696
2.794473473E9	40.388731896856235
2.794584243E9	31.9039186720056
2.7946942655E9	18.6085244672208
2.7948040645E9	24.42774647349877
2.794913601E9	28.04984901136588
2.7950229075E9	40.79983997866382
2.7951320845E9	15.339143036071386
2.7952407295E9	29.382589571036505
2.7953489225E9	35.49489072329903
2.795456979E9	35.612744813157434
2.7955648465E9	19.933215521684705
2.795672508E9	13.84240825846069
2.7957798055E9	26.399741894869372
2.795886866E9	6.579509939071231
2.7959937365E9	5.44858453619783
2.796100342E9	14.660121203004287
2.796206847E9	18.27342407285227
2.7963133095E9	22.251565133638334
2.796419664E9	29.788813772502163
2.79652561E9	25.69873895109016
2.7966304565E9	13.683065623203369
2.796734454E9	10.524471817084589
2.7968382385E9	38.84339474715798
2.7969418695E9	12.370037983168244
2.7970454175E9	42.47702311565759
2.797148157E9	6.580369052912405
2.7972501165E9	15.569005329789091
2.797351444E9	25.495843942394483
2.7974518005E9	38.99580591788834
2.797551383E9	19.137401632571105
2.797650496E9	23.3565939895099
2.7977493615E9	6.622979611576349
2.797847518E9	17.16523261232794
2.797944986E9	8.104102517659845
2.798042141E9	14.12434684448789
2.79813912E9	35.78510401457216
2.7982354575E9	48.40885960095186
2.7983311385E9	48.85503883788964
2.798426676E9	25.263872286882666
2.798522069E9	11.481168420447357
2.798617403E9	6.238043091411832
2.798712699E9	49.19187126057355
2.7988077775E9	18.30569597721609
2.7989023175E9	22.820268091965726
2.798996018E9	14.908728592107984
2.7990886105E9	20.373019981364532
2.799180168E9	0.7529673590504451
2.7992707225E9	21.96100240981189
2.799360531E9	33.53355380678801
2.799449886E9	7.835586667307045
2.7995389205E9	6.789331480623746
2.7996277845E9	36.43285137012249
2.7997163845E9	19.586367595818814
2.7998046015E9	10.767024417678211
2.7998925525E9	24.757723556365598
2.7999804565E9	4.5765724209041085
2.800068256E9	20.16159664145537
2.800155954E9	35.4137117942786
2.800243563E9	26.80647031927825
2.8003310715E9	43.66887684501845
2.800418521E9	32.73840528899129
2.800505826E9	5.106358455529231
2.8005927465E9	13.219148761973825
2.800679051E9	26.27512338044405
2.80076478E9	30.548155089609935
2.8008499595E9	3.2288419059640265
2.800934656E9	18.15554320724484
2.8010188395E9	3.9233543733092877
2.8011025055E9	15.469512600571846
2.8011857505E9	28.725268699276157
2.8012678015E9	7.72435770975917
2.8013144905E9	5.423173803526448
2.801355017E9	8.405642755582814
2.8014299135E9	25.41947478257185
2.801510847E9	24.317357469690393
2.801591721E9	12.507093885546382
2.801672528E9	25.070666702309666
2.801752805E9	17.859944252512562
2.801832473E9	20.15089722675367
2.8019118415E9	30.907361617334324
2.8019907835E9	13.94190837178642
2.8020693465E9	3.729579260518487
2.802146406E9	12.824290782288626
2.80222201E9	24.02600533086105
2.8022970565E9	15.519217848620347
2.8023713495E9	9.786057415164676
2.8024453715E9	17.20904148680622
2.802518585E9	27.72629355309827
2.802590666E9	37.04920934623554
2.80266203E9	4.668793962826665
2.802732956E9	51.37475064120832
2.8028036395E9	4.085222072678331
2.8028740735E9	19.9312683385927
2.8029440065E9	26.905330014591023
2.8030133985E9	3.631688191881919
2.8030826435E9	50.194677301212664
2.80315153E9	23.989401968205904
2.803220029E9	38.144190188562355
2.803288449E9	25.456987593560957
2.8033566195E9	9.3809244572149
2.803424444E9	1.809116809116809
2.803491806E9	21.92620160267219
2.8035583525E9	21.93448467367742
2.8036244275E9	14.147480331703168
2.803689947E9	29.59915896973793
2.80375468E9	3.617352346083438
2.803819094E9	14.063182454503034
2.803883294E9	28.322674949753335
2.803947345E9	15.219054383116884
