#Position (bp)	mapping quality
2.5638648205E9	41.7800252238282
2.5673840675E9	44.55742370001861
2.5705892975E9	46.358877133096804
2.5741085445E9	32.30699588714196
2.5767630395E9	44.50391852188856
2.5799692015E9	27.98974807537356
2.5828142135E9	28.577174254882117
2.584977519E9	40.26428273376185
2.588496766E9	30.339253021815676
2.590453746E9	46.05774950171953
2.5926179955E9	28.19187943547769
2.595849289E9	36.50137728836693
2.597548393E9	30.975571033402318
2.599575612E9	39.818131457971376
2.6027507525E9	42.2132863528205
2.604391815E9	44.64051259125749
2.606100152E9	42.56696257131134
2.609191594E9	40.04371367544234
2.611002504E9	42.9247866544314
2.6125264615E9	44.988593005544246
2.6152792605E9	36.376495355313956
2.6175533205E9	43.609199968567076
2.6188682445E9	44.879475635430005
2.620703603E9	43.882672160069895
2.6232597125E9	40.06463953366108
2.624943601E9	39.13040344842295
2.626166907E9	38.69973091847838
2.6281926035E9	38.46758140095013
2.6305213665E9	45.43583265692616
2.632014917E9	43.63291908671868
2.633119441E9	39.66232026939776
2.6349294315E9	24.82242893502502
2.6371017735E9	41.84014840226115
2.63881103E9	44.633924657119216
2.639880995E9	36.32127399308091
2.641378123E9	37.37383519576383
2.643474383E9	40.07908495008481
2.6454895405E9	41.99542473848179
2.646466783E9	46.4558216137624
2.6474053845E9	46.72794074781113
2.6492704655E9	34.08418044266039
2.6511273795E9	32.56599972225801
2.6527815455E9	37.67648032049183
2.6537030685E9	39.34860350427958
2.654807659E9	40.821101793648154
2.6566228385E9	35.59469802558812
2.658417134E9	32.363146599684725
2.6599303715E9	26.62100042366511
2.660822096E9	25.364921241172475
2.661960377E9	41.81058507251453
2.663692911E9	45.58960334639677
2.6654166045E9	38.88933555156526
2.666931954E9	45.792781783342534
2.667789377E9	44.867792940484286
2.6688141125E9	32.48312045231154
2.670448266E9	36.73360088292373
2.6720560975E9	32.70288409587988
2.6736451615E9	30.26235640513773
2.6745318415E9	41.862286811448136
2.675315535E9	43.44176628155387
2.676762363E9	46.21146096845301
2.6782742355E9	30.41985675388003
2.679740732E9	36.648595494845374
2.681060292E9	31.99287008806736
2.6817503435E9	37.75073197908
2.682504779E9	45.773710442503805
2.683817561E9	30.694187704114007
2.6850961675E9	43.50285394445469
2.6863674465E9	36.2751195846517
2.6876311185E9	45.82571471331943
2.6884821755E9	34.767180192143215
2.689093464E9	41.03392779335709
2.690079803E9	34.46015091238233
2.6912700945E9	39.32446190117257
2.69244955E9	41.41547592524631
2.6936164085E9	39.02741210243397
2.6947745185E9	35.59465758316649
2.69554786E9	43.33406257728758
2.696122388E9	42.90209999458299
2.6970693615E9	43.31885635054631
2.6981859485E9	46.882664891021385
2.699278152E9	40.0955770995224
2.700357511E9	34.93563235457418
2.701421287E9	40.79358320652308
2.7023654025E9	36.47459003412235
2.7028929095E9	44.1220972382516
2.703523373E9	40.80571302381723
2.704559127E9	36.999222813157154
2.7055748615E9	39.133432122993206
2.706572767E9	33.70030957373778
2.7075682755E9	21.93269940004235
2.708556719E9	48.438239284776216
2.7094342595E9	36.930436971536295
2.709922277E9	27.59262259933865
2.710496109E9	45.8550818603148
2.711426118E9	41.06220106111703
2.712336207E9	42.06745219926158
2.7132259675E9	32.89830967573443
2.7141007485E9	47.6992869738918
2.7149726835E9	35.11789403083389
2.7158422885E9	52.5033484572108
2.7165677445E9	35.186115793267994
2.7170007975E9	46.86558808982202
2.717570528E9	43.12118582662306
2.7184241295E9	44.649622297647326
2.719274077E9	53.642237966791804
2.720119954E9	49.23200094466035
2.7209624785E9	42.11388144817087
2.721803515E9	32.125776442565886
2.7226354245E9	41.916249352409075
2.7234582035E9	38.80236117578843
2.7238833385E9	23.254891502680852
2.724285089E9	42.378783436597914
2.7250742295E9	35.265426070176744
2.725874318E9	36.42480376433505
2.726663899E9	37.68336049882743
2.7274444375E9	33.20173295230624
2.7282234945E9	34.58308002630895
2.728999145E9	30.903269510693093
2.729761225E9	41.081810369207886
2.730507955E9	40.99564846073544
2.7309073435E9	29.8736591109629
2.7312767325E9	33.77227168227866
2.731977909E9	38.4359741203111
2.7326952065E9	38.307319485525916
2.7334064295E9	44.11625579120713
2.7341138755E9	44.138339696182584
2.734818321E9	38.28046447752063
2.7355039435E9	48.02807004304585
2.7361720445E9	49.16373111563045
2.7368390185E9	40.69598783568898
2.737500155E9	47.48893683817332
2.737901002E9	48.98842572573438
2.738219341E9	49.95070529649633
2.738779457E9	35.56303110758509
2.7394077445E9	28.415032051847295
2.740033424E9	39.07320707202988
2.7406535525E9	28.348660033284826
2.741263303E9	33.84093569115202
2.7418667495E9	32.37677928550103
2.742469544E9	47.299016234037545
2.7430711755E9	39.84808255328897
2.743665874E9	38.574546681598626
2.7442528025E9	41.79786426298487
2.7447790105E9	43.70980544611021
2.7450675605E9	45.17585990800847
2.7454109005E9	46.03562728336619
2.7459870815E9	34.54363754756868
2.746561707E9	44.449974153674326
2.747127406E9	38.7825375226978
2.74768385E9	34.480902977133205
2.7482233595E9	49.74613497981071
2.748746651E9	49.56812024113484
2.749269327E9	39.16389076505764
2.7497890215E9	47.86035390662735
2.750305063E9	44.040344688720175
2.7508182355E9	47.689066834667926
2.7513267965E9	45.412697540848825
2.7518154755E9	48.40939759772056
2.7520656025E9	51.15856102696806
2.752328567E9	44.29731678170063
2.7528209115E9	41.78420455827119
2.753306601E9	38.9079238481814
2.7537803495E9	45.81941545591267
2.7542402055E9	39.167392623466654
2.7546861675E9	35.87987456004137
2.755121277E9	35.96008897731195
2.755555088E9	41.301876191938845
2.755986125E9	33.37016534167831
2.756412541E9	37.61228709681288
2.756836513E9	49.00440010690016
2.7572600605E9	54.09497610508826
2.757683357E9	41.33521995607936
2.7580965595E9	45.28202086352333
2.7584967415E9	47.66867807555211
2.7588925085E9	39.861510221968096
2.7590906035E9	49.368880909634946
2.7592859885E9	48.44556004575837
2.7596746825E9	39.76178973621952
2.7600625735E9	39.440001032889136
2.760448515E9	27.72758248154788
2.7608315055E9	36.03219179899008
2.761211423E9	35.90748867195434
2.7615863095E9	43.648565922090455
2.7619542785E9	48.934041360215005
2.762316853E9	36.06265045954825
2.76267671E9	53.409105184961085
2.7630349085E9	39.53704383718813
2.763391321E9	48.736631569799535
2.763745379E9	31.15260421782326
2.7640977395E9	43.32702647843449
2.764447074E9	29.43351190380857
2.7647932745E9	40.717109857397205
2.7651391825E9	54.52610648555179
2.765484589E9	38.66705518636635
2.765828845E9	35.24731246599385
2.766064378E9	3.97638233375542
2.766235404E9	13.62408483688506
2.7665119725E9	37.10223923745584
2.76685015E9	39.461313384586695
2.767186696E9	30.307863951670395
2.767520958E9	32.83673095718125
2.7678529275E9	37.864323717196186
2.7681825825E9	45.963262869347325
2.76850966E9	23.094465462613783
2.768828792E9	39.30911590541019
2.7691409785E9	48.522959776951474
2.76944683E9	35.56732538078808
2.7697460125E9	43.05375497748736
2.7700436585E9	40.176856618677164
2.770335133E9	50.138150272808716
2.7706206385E9	41.17175615961734
2.7709046745E9	42.648353718321694
2.77118761E9	40.43396685024007
2.7714701375E9	22.639567337933475
2.771750802E9	40.22791502968825
2.7720286715E9	51.33279230004586
2.7723037305E9	44.67913316941903
2.772572885E9	45.32593347314979
2.772836894E9	37.92010267652253
2.7730675485E9	19.57706720426857
2.773198265E9	27.90014903129657
2.773360093E9	53.45694829829394
2.7736189325E9	27.111120648992873
2.7738756465E9	34.51035644335061
2.7741301055E9	37.73072721769726
2.7743806325E9	43.42869137271173
2.774623531E9	46.115904669071384
2.774859993E9	31.526637359703493
2.775095137E9	25.289672524787548
2.7753299035E9	46.23586157103524
2.7755638625E9	30.888094650901845
2.7757970685E9	45.301507453170174
2.7760263865E9	52.72012309703915
2.776251547E9	38.51839921698574
2.776476074E9	13.79400711381388
2.776699976E9	44.259129471288304
2.7769232525E9	30.094217543674738
2.777145898E9	36.81873417487571
2.777365559E9	46.14666424128578
2.777582328E9	37.82819160433575
2.777798793E9	33.475724598716745
2.7780147535E9	46.738931461080384
2.778230189E9	43.5647208302065
2.778445021E9	43.162155287694326
2.7786587035E9	45.579313986871206
2.778871662E9	50.077047394365835
2.779083779E9	39.363451969502044
2.7792946205E9	41.47866521819337
2.7795046445E9	49.62647417905376
2.7797137105E9	51.334393378127224
2.779921789E9	39.53883204666134
2.780115397E9	40.50772224497696
2.780218646E9	30.444771022681334
2.7803352445E9	48.47812274960223
2.7805410635E9	37.16569037052435
2.780746396E9	26.906347555440686
2.780951079E9	40.114619393743425
2.7811544915E9	33.97042122481884
2.781356697E9	38.85899989594637
2.7815580955E9	30.473055437721364
2.781758056E9	42.76366930597145
2.781956394E9	38.11871595203022
2.7821512485E9	42.16078691509638
2.7823420195E9	34.10094344666258
2.7825315295E9	19.316219516191307
2.782719012E9	48.218097325197874
2.7829043855E9	42.50691045742073
2.7830876045E9	30.69995142891636
2.7832678465E9	26.405695415319634
2.7834453355E9	36.491176432525016
2.78362086E9	46.31746264283621
2.783795917E9	41.586906014570275
2.783970262E9	36.98174146429585
2.784143224E9	22.111323664475517
2.7843144985E9	20.172740948495665
2.784484622E9	31.61144088656626
2.784654188E9	41.572433510138055
2.784822674E9	36.00840517682124
2.784990247E9	48.743197786074695
2.78515763E9	50.48774737138533
2.7853236485E9	41.98801910903581
2.785488391E9	44.80015898854702
2.7856525665E9	31.163962153491457
2.785816177E9	36.64832470738735
2.7859795185E9	30.930617129277927
2.786142506E9	37.12497129177588
2.78630532E9	53.10683894094914
2.786467876E9	12.23124285169653
2.786629464E9	31.147649710238248
2.786788859E9	41.94374841996544
2.786946289E9	40.26457402938153
2.787102849E9	6.261809663447765
2.787212282E9	46.97978659723925
2.7872903295E9	45.47117473775548
2.78741483E9	44.5439869541819
2.787569822E9	33.8564042653675
2.7877238795E9	41.14590374941844
2.7878773085E9	10.933811278840814
2.7880290905E9	37.78852428363517
2.7881788315E9	40.799631478623944
2.7883278515E9	39.56170382458681
2.7884768345E9	29.566259982198773
2.788625233E9	38.11643434065562
2.788771156E9	53.47525110238279
2.788915121E9	40.860572006641526
2.789058947E9	32.726867588186416
2.789202096E9	45.58539865513929
2.789344602E9	44.54208293913973
2.7894854385E9	40.29909413319255
2.789624507E9	38.86900590498003
2.789763271E9	43.08846169148395
2.789901459E9	33.9658967810833
2.7900380375E9	22.041117334145714
2.790173264E9	41.31807904771216
2.7903081215E9	40.76038506783908
2.7904425675E9	44.13581517193999
2.790576746E9	26.444092407697525
2.790710687E9	42.16215367817661
2.790844451E9	56.61080841836559
2.7909781365E9	49.5827436698495
2.791111162E9	40.06882266296471
2.7912428115E9	34.426975229327574
2.791373175E9	42.534206533024516
2.7915024985E9	15.816560443186358
2.791631251E9	49.83345699072738
2.791759566E9	46.337108310893015
2.7918865765E9	28.83307585914582
2.7920117735E9	38.770563977950815
2.7921349865E9	50.75551502787137
2.792256906E9	35.79150724073296
2.7923782435E9	53.7414356491058
2.792499044E9	40.23132869595844
2.7926194875E9	46.53923111984403
2.7927395605E9	43.37766257080071
2.7928593605E9	39.93668020431612
2.792978917E9	38.138110620750275
2.7930981375E9	32.985082315883986
2.79321665E9	37.17877031330211
2.793334561E9	39.7462133766406
2.7934515165E9	41.050592816622434
2.7935674875E9	37.93464667106368
2.7936832085E9	37.809396357696606
2.7937980695E9	39.25806554237412
2.793912094E9	51.84900136090932
2.794025601E9	50.064530468326204
2.794138399E9	29.16551532254859
2.794238378E9	43.27201710342358
2.794294253E9	37.47654621947863
2.7943620865E9	50.795364326124385
2.794473473E9	46.920145711611816
2.794584243E9	49.281137129858074
2.7946942655E9	37.60108643828807
2.7948040645E9	38.165281714723555
2.794913601E9	49.26752689707624
2.7950229075E9	44.845512055383146
2.7951320845E9	34.63585541298085
2.7952407295E9	42.6287475145172
2.7953489225E9	44.84625053447945
2.795456979E9	51.04593508190132
2.7955648465E9	27.67155120836884
2.795672508E9	36.548880328758315
2.7957798055E9	47.65608916542738
2.795886866E9	20.793075038847647
2.7959937365E9	11.994154391592453
2.796100342E9	35.55305229796251
2.796206847E9	38.988107390941465
2.7963133095E9	37.20268252759574
2.796419664E9	37.508927617894905
2.79652561E9	39.63635141975336
2.7966304565E9	26.85871081043263
2.796734454E9	33.58310761058223
2.7968382385E9	46.00713957784309
2.7969418695E9	34.96295914333351
2.7970454175E9	47.43503138780191
2.797148157E9	27.429193000594772
2.7972501165E9	35.587538859034986
2.797351444E9	48.17007029338016
2.7974518005E9	43.70416533576181
2.797551383E9	38.64492445954074
2.797650496E9	44.5161868937908
2.7977493615E9	25.019872839776497
2.797847518E9	39.975283086922296
2.797944986E9	23.74416269294833
2.798042141E9	30.446975543486925
2.79813912E9	49.42419616863818
2.7982354575E9	51.1814880353446
2.7983311385E9	52.49128701796747
2.798426676E9	47.09645509288563
2.798522069E9	27.557542613225404
2.798617403E9	21.54901287996287
2.798712699E9	50.48543673045169
2.7988077775E9	41.56046157065558
2.7989023175E9	38.80981034490636
2.798996018E9	34.97712347898435
2.7990886105E9	35.26074308233978
2.799180168E9	10.54123597976688
2.7992707225E9	41.53598667662702
2.799360531E9	39.29370813634662
2.799449886E9	25.910391809884217
2.7995389205E9	22.689071120956534
2.7996277845E9	50.87344945345005
2.7997163845E9	43.153830210578676
2.7998046015E9	33.02114551746018
2.7998925525E9	38.695510302340594
2.7999804565E9	17.222951879707217
2.800068256E9	39.403225894683864
2.800155954E9	49.463908876146874
2.800243563E9	45.976811725112945
2.8003310715E9	51.09626090790602
2.800418521E9	47.86507714298345
2.800505826E9	26.36382071417246
2.8005927465E9	38.07699940935592
2.800679051E9	42.801044004036484
2.80076478E9	45.022316455328344
2.8008499595E9	14.903032414346244
2.800934656E9	41.72887975940822
2.8010188395E9	17.142937312875887
2.8011025055E9	36.70171553682585
2.8011857505E9	44.244650648878974
2.8012678015E9	27.099359990198767
2.8013144905E9	24.314645338587578
2.801355017E9	18.73441724951902
2.8014299135E9	46.53194454084455
2.801510847E9	41.81127629997879
2.801591721E9	34.491968028433796
2.801672528E9	45.165274719138374
2.801752805E9	38.81021090998026
2.801832473E9	41.6219355809921
2.8019118415E9	46.61251517410638
2.8019907835E9	41.83470072343693
2.8020693465E9	14.692421570237508
2.802146406E9	34.19334812539761
2.80222201E9	39.20658310365749
2.8022970565E9	34.302063914527515
2.8023713495E9	30.96070404158325
2.8024453715E9	31.269521116699902
2.802518585E9	41.85270916250764
2.802590666E9	45.47036643195862
2.80266203E9	16.639483260124592
2.802732956E9	55.55392213722749
2.8028036395E9	14.213024660605306
2.8028740735E9	42.015975002736845
2.8029440065E9	44.62491260526411
2.8030133985E9	10.84343978310351
2.8030826435E9	52.89003752458565
2.80315153E9	40.58742092410637
2.803220029E9	53.190181360833925
2.803288449E9	42.61653697912879
2.8033566195E9	28.918081437823883
2.803424444E9	7.853191334690317
2.803491806E9	43.38008464405281
2.8035583525E9	39.31293968023256
2.8036244275E9	35.14651080141142
2.803689947E9	46.76281709940574
2.80375468E9	19.157271519746008
2.803819094E9	37.623779033374994
2.803883294E9	40.50743437144893
2.803947345E9	35.53693779014963
2.8040111405E9	47.79210232211598
