#Position (bp)	insert size
9.607544315E8	64035.43645331722
9.677929255E8	51839.81705855054
9.748314195E8	42309.44495335664
9.818699135E8	54127.64061829111
9.889084075E8	58007.67242164377
9.959469015E8	44263.52448006106
1.0029853955E9	43134.39653407293
1.0100238895E9	18740.645110289915
1.0170623835E9	21700.45587400144
1.0241008775E9	22143.283188011927
1.0311393715E9	20074.146064867316
1.0381778655E9	12903.523209321807
1.0452163595E9	12101.645519720189
1.0522548535E9	11393.077150486362
1.0592933475E9	6170.511635826995
1.0663318415E9	4190.79532829001
1.0733703355E9	3441.3593278344965
1.0804088295E9	3283.106417162839
1.0874473235E9	2482.201235753502
1.0944858175E9	867.8733283447496
1.1015243115E9	393.8568715642179
1.106347486E9	233.04895497264692
1.109866733E9	142195.51146314765
1.1156012995E9	67595.5584076358
1.1226397935E9	64866.02289736796
1.1296782875E9	44812.41426106958
1.1367167815E9	46457.07058218395
1.1437552755E9	50486.16582400727
1.1507937695E9	23784.909562201003
1.1578322635E9	32758.447704560822
1.1648707575E9	25028.244897567343
1.1719092515E9	18751.086355034065
1.1789477455E9	25609.559758834494
1.1859862395E9	18613.08799396397
1.1930247335E9	23818.19105621644
1.2000632275E9	8869.118689343712
1.2071017215E9	5320.918000417687
1.2141402155E9	8990.661020529662
1.2211787095E9	7062.65506291897
1.2282172035E9	6953.908911510131
1.2352556975E9	4354.577147860579
1.2422941915E9	1247.5477667851312
1.2493326855E9	1317.6493069890887
1.2563711795E9	242.47897508449265
1.2612678865E9	232.98898938261897
1.2647871335E9	117445.7864162628
1.2704481675E9	69405.88633110453
1.2774866615E9	58972.0768454907
1.2845251555E9	67775.66365055219
1.2915636495E9	60808.27673717173
1.2986021435E9	36406.52028228814
1.3056406375E9	26656.581285604167
1.3126791315E9	31720.905936998242
1.3197176255E9	30192.43912179463
1.3267561195E9	29765.861124431744
1.3337946135E9	29829.04337922487
1.3408331075E9	21272.27775865366
1.3478716015E9	14737.499084177709
1.3549100955E9	11286.697746371276
1.3619485895E9	10924.2205198464
1.3689870835E9	9872.599954814174
1.3760255775E9	3902.33520595953
1.3830640715E9	2154.834384136518
1.3901025655E9	3689.650233814134
1.3971410595E9	614.6867626494396
1.4041795535E9	328.89704570690066
1.409287071E9	235.1627855887522
1.412806318E9	53946.027133026706
1.4182565415E9	47179.65384313109
1.4252950355E9	55202.332313965344
1.4323335295E9	50346.470073106844
1.4393720235E9	40537.415018077314
1.4464105175E9	43934.412892618864
1.4534490115E9	28156.437207231622
1.4604875055E9	20464.09666163712
1.4675259995E9	20582.894433376754
1.4745644935E9	24697.95701366173
1.4816029875E9	14280.153915305458
1.4886414815E9	9098.943242419626
1.4956799755E9	7528.280842413606
1.5027184695E9	2149.166786389414
1.5097569635E9	4965.625822297797
1.5167954575E9	2750.672511930087
1.5238339515E9	3204.530311690291
1.5308724455E9	1654.5990471187117
1.5379109395E9	1575.1986817507275
1.5449494335E9	417.59788192523513
1.5503840105E9	231.5314200521804
1.5539032575E9	66399.85562249878
1.5590264215E9	45653.47612381397
1.5660649155E9	41885.300232468035
1.5731034095E9	21288.179664229625
1.5801419035E9	33641.784987846375
1.5871803975E9	36220.68166274033
1.5942188915E9	34705.56969685215
1.6012573855E9	18828.497332588642
1.6082958795E9	30804.211658090775
1.6153343735E9	14058.109751419364
1.6223728675E9	10480.1078429568
1.6294113615E9	12364.579704362364
1.6364498555E9	11948.455504110365
1.6434883495E9	1085.2186129178642
1.6505268435E9	6233.586743281676
1.6575653375E9	4559.94451959496
1.6646038315E9	1764.0781652145731
1.6716423255E9	1412.4606931365886
1.6786808195E9	525.0944273635665
1.6857193135E9	367.11230526523366
1.691256513E9	229.93577696400195
1.69477576E9	116546.85213683137
1.6997963015E9	53368.1636039604
1.7068347955E9	76246.68924318472
1.7138732895E9	47389.65313313206
1.7209117835E9	36026.58110699876
1.7279502775E9	47639.64766216194
1.7349887715E9	23804.951348216873
1.7420272655E9	16872.078286020766
1.7490657595E9	18857.22480440003
1.7561042535E9	22930.586213551014
1.7631427475E9	4319.014156168447
1.7701812415E9	11590.1118075291
1.7772197355E9	6907.704371076494
1.7842582295E9	8976.546598153964
1.7912967235E9	5800.135041883111
1.7983352175E9	709.3578841520101
1.8053737115E9	1408.761554223268
1.8124122055E9	2401.9066467958273
1.8194506995E9	450.48600650860067
1.8257353815E9	267.2149414763307
1.8292546285E9	163256.42238228337
1.8335276875E9	57607.20164301718
1.8405661815E9	28210.25686963535
1.8476046755E9	22387.41346153846
1.8546431695E9	41772.228969826276
1.8616816635E9	24221.644048790084
1.8687201575E9	18364.088041312883
1.8757586515E9	19529.947443689667
1.8827971455E9	36878.23034926043
1.8898356395E9	13055.26717283321
1.8968741335E9	14647.316028235295
1.9039126275E9	10213.512270945568
1.9109511215E9	8720.517245334964
1.9179896155E9	13810.803909022163
1.9250281095E9	2080.7199179108693
1.9320666035E9	3588.8488202849703
1.9391050975E9	1006.3183632928896
1.9461435915E9	1367.8095063914986
1.9531820855E9	235.30056266378912
1.9584611345E9	233.20583237839332
1.9619803815E9	81920.88009144599
1.9672590735E9	60793.095513748194
1.9742975675E9	42756.63256777315
1.9813360615E9	19980.918175871415
1.9883745555E9	37370.48198167443
1.9954130495E9	25079.832189307792
2.0024515435E9	12668.868254461584
2.0094900375E9	17816.75445984741
2.0165285315E9	10863.880118713438
2.0235670255E9	13385.37012987013
2.0306055195E9	7462.888988737988
2.0376440135E9	5422.278214969354
2.0446825075E9	3205.3931601748886
2.0517210015E9	1713.8924037654954
2.0587594955E9	1740.4675872205462
2.0657979895E9	804.8163427442014
2.0728364835E9	447.99092665222736
2.077610907E9	223.16114790286974
2.081130154E9	41896.49084103041
2.0869134715E9	51836.65007686012
2.0939519655E9	16576.206533643643
2.1009904595E9	17921.967389377918
2.1080289535E9	16324.543118627014
2.1150674475E9	13595.940683148423
2.1221059415E9	7801.3543910442
2.1291444355E9	4916.152274614746
2.1361829295E9	7150.2291206876525
2.1432214235E9	2358.8102800153433
2.1502599175E9	901.0781464641578
2.1572984115E9	241.79104390923874
2.1643369055E9	692.7604160475483
2.170703204E9	234.5876372010976
2.174222451E9	37593.77115588547
2.1784138935E9	24781.59611420641
2.1854523875E9	18760.548182365936
2.1924908815E9	13628.749056493087
2.1995293755E9	10619.780381864222
2.2065678695E9	7474.870049049068
2.2136063635E9	7124.056096565398
2.2206448575E9	1112.170450034967
2.2276833515E9	6503.379621896591
2.2347218455E9	2208.970333016175
2.2417603395E9	2024.8360636869365
2.2487988335E9	989.4759943643654
2.2558373275E9	233.76137329110992
2.2607804905E9	230.21245918324075
2.2642997375E9	31915.880073854813
2.2699143155E9	22842.800422498018
2.2769528095E9	19936.191624278013
2.2839913035E9	13791.003929913679
2.2910297975E9	3595.064112708675
2.2980682915E9	12642.334476051075
2.3051067855E9	5731.516453224603
2.3121452795E9	2312.2244905739503
2.3191837735E9	2492.201791298305
2.3262222675E9	1797.5098580670078
2.3332607615E9	1277.1741509800117
2.3402992555E9	337.8643241656063
2.344580904E9	229.2925572357861
2.348100151E9	21641.328073025452
2.3543762435E9	17703.95924308588
2.3614147375E9	19096.943644590705
2.3684532315E9	8209.268398342376
2.3754917255E9	13081.36839401782
2.3825302195E9	4627.40472372271
2.3895687135E9	3515.431899804004
2.3966072075E9	2139.669300595525
2.4036457015E9	514.3476557653106
2.4105377075E9	604.8725512335573
2.4140569545E9	46239.312269615584
2.4177226895E9	21355.403227317125
2.4247611835E9	15152.264171833482
2.4317996775E9	8998.631793765877
2.4388381715E9	12294.339155375334
2.4458766655E9	3762.883822167944
2.4529151595E9	1502.562010231257
2.4599536535E9	2678.9679339552677
2.4669921475E9	901.7332003563267
2.4740306415E9	232.3140771449171
2.4787527365E9	238.33486725663718
2.4822719835E9	3281.9690661597892
2.4881076295E9	1838.3509820325883
2.4951461235E9	2039.854682005126
2.5021846175E9	2367.1273909794177
2.5092231115E9	1510.6422234292957
2.5162616055E9	232.8029630835606
2.5206467505E9	229.5592062982005
2.5241659975E9	3090.590990959484
2.5303385935E9	2833.4488084913064
2.5373770875E9	1159.9936804152303
2.5444155815E9	761.9848217723469
2.5502197155E9	284.2339876683025
2.5537389625E9	217.02748226950354
2.556144429E9	231.30170575692964
2.559663676E9	2133.6500760145013
2.5638648205E9	593.8909229200159
2.5673840675E9	895.5611667951683
2.5705892975E9	623.5889470695855
2.5741085445E9	817.8911579199633
2.5767630395E9	244.41959784265447
2.5799692015E9	439.40015733578076
2.5828142135E9	1114.6418298227707
2.584977519E9	376.57402774847543
2.588496766E9	343.8747289046958
2.590453746E9	236.46422378044184
2.5926179955E9	344.2791667093417
2.595849289E9	319.36271929179594
2.597548393E9	296.6803039158387
2.599575612E9	451.8283334960981
2.6027507525E9	444.04659551058836
2.604391815E9	239.802103250478
2.606100152E9	877.5315296223039
2.609191594E9	395.7105674517401
2.611002504E9	484.1572786606129
2.6125264615E9	251.41884965831434
2.6152792605E9	268.02977705431096
2.6175533205E9	341.39163284101375
2.6188682445E9	233.9143272151063
2.620703603E9	373.28174079985195
2.6232597125E9	239.7885695156652
2.624943601E9	403.3491324269511
2.626166907E9	254.9071178621512
2.6281926035E9	254.6160036747818
2.6305213665E9	397.16527135413617
2.632014917E9	674.4876688826936
2.633119441E9	233.67246835443038
2.6349294315E9	239.0186728096048
2.6371017735E9	274.1706999958059
2.63881103E9	280.1479083909568
2.639880995E9	262.1206532378548
2.641378123E9	284.7147531891292
2.643474383E9	340.23125688709916
2.6454895405E9	288.4084591093319
2.646466783E9	236.54980079681275
2.6474053845E9	387.0960038078682
2.6492704655E9	288.75249429555726
2.6511273795E9	240.03931156997956
2.6527815455E9	308.66442102838715
2.6537030685E9	231.8252621544328
2.654807659E9	245.7719713902548
2.6566228385E9	335.51541272090077
2.658417134E9	271.1846808289887
2.6599303715E9	232.9541590265044
2.660822096E9	232.1868367156954
2.661960377E9	297.78205348779414
2.663692911E9	244.01798099152325
2.6654166045E9	258.98355443482075
2.666931954E9	281.42219663163957
2.667789377E9	232.8926838926839
2.6688141125E9	234.41949030425295
2.670448266E9	235.58898395721926
2.6720560975E9	241.01941724722275
2.6736451615E9	292.69066765875857
2.6745318415E9	399.2534562211982
2.675315535E9	281.7159559279114
2.676762363E9	229.521645021645
2.6782742355E9	237.30416398793335
2.679740732E9	232.09222727272729
2.681060292E9	266.08469425119006
2.6817503435E9	233.61093247588425
2.682504779E9	232.49625583649018
2.683817561E9	253.87258838507492
2.6850961675E9	262.9210177200796
2.6863674465E9	232.83950350315718
2.6876311185E9	252.28984266499248
2.6884821755E9	229.35580670303975
2.689093464E9	232.6416861826698
2.690079803E9	276.40048797490414
2.6912700945E9	257.63215764199373
2.69244955E9	243.7052192066806
2.6936164085E9	254.25703854260766
2.6947745185E9	242.48892467206034
2.69554786E9	234.0311300639659
2.696122388E9	248.21303943554122
2.6970693615E9	264.91953565661055
2.6981859485E9	350.7844287428343
2.699278152E9	244.8537315418385
2.700357511E9	262.0389621087315
2.701421287E9	960.586606183598
2.7023654025E9	292.14409490027333
2.7028929095E9	239.51209362808842
2.703523373E9	233.54768041237114
2.704559127E9	286.44349563046194
2.7055748615E9	256.1182694170056
2.706572767E9	249.88808693536615
2.7075682755E9	234.76920214003258
2.708556719E9	250.79193272076
2.7094342595E9	232.50353087126635
2.709922277E9	232.42883587001234
2.710496109E9	231.890767951206
2.711426118E9	231.64613706807484
2.712336207E9	238.78589512486582
2.7132259675E9	240.46311139610273
2.7141007485E9	241.6605539299768
2.7149726835E9	231.92304015296367
2.7158422885E9	234.08071050171392
2.7165677445E9	330.42976324689965
2.7170007975E9	232.15663900414938
2.717570528E9	234.06045543867762
2.7184241295E9	237.01744006357896
2.719274077E9	230.38881600524763
2.720119954E9	265.5864912787102
2.7209624785E9	234.77211866631663
2.721803515E9	275.039475211889
2.7226354245E9	233.24497344461304
2.7234582035E9	233.87820075640153
2.7238833385E9	228.23547400611622
2.724285089E9	248.19294117647058
2.7250742295E9	256.15506403401236
2.725874318E9	288.5906333320453
2.726663899E9	253.19448529411764
2.7274444375E9	250.57784608109705
2.7282234945E9	231.79182597231377
2.728999145E9	237.39067688901645
2.729761225E9	233.0628574981348
2.730507955E9	245.40722550570214
2.7309073435E9	679.2174721189591
2.7312767325E9	276.6835340775558
2.731977909E9	233.93359516070782
2.7326952065E9	231.6941596076683
2.7334064295E9	279.749481050946
2.7341138755E9	225.3001270186899
2.734818321E9	278.638065382893
2.7355039435E9	227.9564705882353
2.7361720445E9	231.9531179699451
2.7368390185E9	270.7712404418012
2.737500155E9	226.77336860670195
2.737901002E9	235.8126142595978
2.738219341E9	232.44877222692634
2.738779457E9	278.58568543421507
2.7394077445E9	240.1911069063387
2.740033424E9	270.12933039539723
2.7406535525E9	241.06335307751738
2.741263303E9	254.50036012371308
2.7418667495E9	231.91924275101846
2.742469544E9	233.23891786179922
2.7430711755E9	255.94446123620978
2.743665874E9	239.06370147003392
2.7442528025E9	234.65498326515433
2.7447790105E9	226.90237194912342
2.7450675605E9	228.3132530120482
2.7454109005E9	232.76047090785602
2.7459870815E9	295.5702007568469
2.746561707E9	231.14439370877727
2.747127406E9	233.11832550192224
2.74768385E9	248.98479344428486
2.7482233595E9	312.48315518874307
2.748746651E9	233.70284451808894
2.749269327E9	320.0176783708551
2.7497890215E9	233.17269906928647
2.750305063E9	244.10403780068728
2.7508182355E9	234.09893263969863
2.7513267965E9	232.80211514534554
2.7518154755E9	244.78698573617825
2.7520656025E9	238.1625207296849
2.752328567E9	369.1830350647461
2.7528209115E9	246.49457412756655
2.753306601E9	243.89726830903302
2.7537803495E9	234.8430477106117
2.7542402055E9	258.23472001951933
2.7546861675E9	233.1482379979571
2.755121277E9	235.34991718299491
2.755555088E9	230.44870988042794
2.755986125E9	233.7103295486015
2.756412541E9	243.50566251415628
2.756836513E9	240.14998663220746
2.7572600605E9	232.78274967574578
2.757683357E9	241.03815749467924
2.7580965595E9	231.98455978975034
2.7584967415E9	233.20708465216512
2.7588925085E9	232.48596587782058
2.7590906035E9	241.69565217391303
2.7592859885E9	229.6967997360607
2.7596746825E9	230.3651000162628
2.7600625735E9	244.33994622483831
2.760448515E9	234.20296584781306
2.7608315055E9	233.20543175487464
2.761211423E9	234.05947804976734
2.7615863095E9	239.99811987237922
2.7619542785E9	235.00672301190934
2.762316853E9	244.76763144117868
2.76267671E9	228.25382389417115
2.7630349085E9	232.93707647628267
2.763391321E9	232.9100371747212
2.763745379E9	233.04057146523516
2.7640977395E9	230.4858892184062
2.764447074E9	234.18634868421051
2.7647932745E9	233.69643142902865
2.7651391825E9	229.78610804851158
2.765484589E9	260.7883320867614
2.765828845E9	234.33117149659304
2.766064378E9	223.5177304964539
2.766235404E9	232.72922252010724
2.7665119725E9	233.01425120772947
2.76685015E9	233.26134122287968
2.767186696E9	287.15871404399326
2.767520958E9	233.98398835516738
2.7678529275E9	231.2142015321155
2.7681825825E9	240.40109326955928
2.76850966E9	233.7642572944297
2.768828792E9	316.9236941214999
2.7691409785E9	231.42001675041877
2.76944683E9	235.98392652123997
2.7697460125E9	232.13038993191665
2.7700436585E9	234.26889763779528
2.770335133E9	233.7382053654024
2.7706206385E9	236.96890134080448
2.7709046745E9	234.14924610273448
2.77118761E9	242.0126894606979
2.7714701375E9	223.67741935483872
2.771750802E9	238.04834605597964
2.7720286715E9	232.0422290782877
2.7723037305E9	232.87726308921873
2.772572885E9	231.44134819532908
2.772836894E9	294.51839373520306
2.7730675485E9	228.1562615441448
2.773198265E9	218.9005376344086
2.773360093E9	233.6457544618713
2.7736189325E9	229.03157894736842
2.7738756465E9	232.30925050641457
2.7741301055E9	239.16808303148508
2.7743806325E9	240.9150466562986
2.774623531E9	234.74204384724186
2.774859993E9	231.53473815981638
2.775095137E9	216.38964577656677
2.7753299035E9	233.03228754188243
2.7755638625E9	228.35018963337546
2.7757970685E9	230.4716888232398
2.7760263865E9	233.64653692043504
2.776251547E9	235.15463414634146
2.776476074E9	227.12650437636762
2.776699976E9	231.6144385026738
2.7769232525E9	227.29995739241585
2.777145898E9	239.84055666003977
2.777365559E9	234.7725
2.777582328E9	231.08698777857657
2.777798793E9	232.62506974149153
2.7780147535E9	248.26874163319945
2.778230189E9	233.50369913686805
2.778445021E9	233.11099195710455
2.7786587035E9	237.18640973630832
2.778871662E9	231.48089700996678
2.779083779E9	233.71341171972088
2.7792946205E9	233.10281837160753
2.7795046445E9	233.21482602118002
2.7797137105E9	229.74392574392576
2.779921789E9	231.1161369193154
2.780115397E9	232.7805658593352
2.780218646E9	226.2941176470588
2.7803352445E9	232.95142296368988
2.7805410635E9	236.10479332427713
2.780746396E9	230.6411643482741
2.780951079E9	229.80142231947482
2.7811544915E9	234.6522071957132
2.781356697E9	228.13578431372548
2.7815580955E9	234.58379373848987
2.781758056E9	233.25239675516224
2.781956394E9	214.1041968162084
2.7821512485E9	233.56948493683188
2.7823420195E9	232.33107626514612
2.7825315295E9	215.11020905216157
2.782719012E9	224.58793969849245
2.7829043855E9	235.33854981742306
2.7830876045E9	232.2355447352404
2.7832678465E9	229.70491803278688
2.7834453355E9	234.2818863879957
2.78362086E9	234.1518115942029
2.783795917E9	231.76083286437816
2.783970262E9	231.35703918722785
2.784143224E9	233.74726793116443
2.7843144985E9	234.66081871345028
2.784484622E9	233.47070484581496
2.784654188E9	232.86544517606643
2.784822674E9	229.9296108291032
2.784990247E9	237.59862671660426
2.78515763E9	234.53965060878772
2.7853236485E9	230.87597173144877
2.785488391E9	234.0189624329159
2.7856525665E9	230.97021276595746
2.785816177E9	235.36953985742062
2.7859795185E9	246.5105981112277
2.786142506E9	233.1504192010521
2.78630532E9	235.80825451418744
2.786467876E9	202.16788321167883
2.786629464E9	222.55378486055776
2.786788859E9	232.99109299516908
2.786946289E9	227.0568878973787
2.787102849E9	225.7
2.787212282E9	233.62984054669704
2.7872903295E9	236.0474106491612
2.78741483E9	233.5067290813341
2.787569822E9	233.42962056303548
2.7877238795E9	231.87878392484342
2.7878773085E9	204.98076923076923
2.7880290905E9	234.172097011269
2.7881788315E9	238.25825471698113
2.7883278515E9	235.43035019455252
2.7884768345E9	297.46366920915295
2.788625233E9	236.74512635379062
2.788771156E9	235.49032258064517
2.788915121E9	230.5842105263158
2.789058947E9	229.62272727272727
2.789202096E9	236.45238095238096
2.789344602E9	230.8024
2.7894854385E9	231.57677165354332
2.789624507E9	264.68587713742875
2.789763271E9	232.1341463414634
2.789901459E9	229.7034405906115
2.7900380375E9	235.29717682020802
2.790173264E9	230.3927868852459
2.7903081215E9	229.27667364016736
2.7904425675E9	233.9071644803229
2.790576746E9	225.1788617886179
2.790710687E9	229.20222222222222
2.790844451E9	233.5391304347826
2.7909781365E9	229.63406593406594
2.791111162E9	232.62715105162525
2.7912428115E9	231.32431610942248
2.791373175E9	228.1950998185118
2.7915024985E9	221.95770392749245
2.791631251E9	234.17932489451476
2.791759566E9	233.1605415860735
2.7918865765E9	233.1983584131327
2.7920117735E9	229.28027418126428
2.7921349865E9	231.99137001078748
2.792256906E9	214.10916030534352
2.7923782435E9	230.09878345498782
2.792499044E9	233.9942693409742
2.7926194875E9	235.07
2.7927395605E9	233.01905080213905
2.7928593605E9	244.54273897058823
2.792978917E9	232.6408689748812
2.7930981375E9	232.77987421383648
2.79321665E9	234.87006560018415
2.793334561E9	232.9228346456693
2.7934515165E9	231.92922794117646
2.7935674875E9	228.3267898383372
2.7936832085E9	227.6998939554613
2.7937980695E9	232.76231263383298
2.793912094E9	233.76758893280632
2.794025601E9	232.55514705882354
2.794138399E9	221.77389903329754
2.794238378E9	234.20521446593776
2.794294253E9	236.5502512562814
2.7943620865E9	231.41417910447763
2.794473473E9	233.37383177570092
2.794584243E9	232.65545361875638
2.7946942655E9	225.8733108108108
2.7948040645E9	237.24533582089552
2.794913601E9	240.29770387965164
2.7950229075E9	249.22332506203475
2.7951320845E9	247.62139050687819
2.7952407295E9	229.47901872175598
2.7953489225E9	231.1906976744186
2.795456979E9	228.16317530319736
2.7955648465E9	227.8743961352657
2.795672508E9	235.1544200768709
2.7957798055E9	233.2972972972973
2.795886866E9	238.12240704121592
2.7959937365E9	210.84615384615384
2.796100342E9	235.02447869446962
2.796206847E9	232.03306003702724
2.7963133095E9	234.69260700389106
2.796419664E9	232.6043771043771
2.79652561E9	227.75849056603772
2.7966304565E9	225.45053191489362
2.796734454E9	222.13676907829534
2.7968382385E9	231.46598639455783
2.7969418695E9	235.68346573982126
2.7970454175E9	233.71817058096414
2.797148157E9	231.4469046543154
2.7972501165E9	233.41237611795987
2.797351444E9	242.7620499142694
2.7974518005E9	225.33112582781456
2.797551383E9	232.2163410301954
2.797650496E9	236.22106360792492
2.7977493615E9	232.8774834437086
2.797847518E9	233.82083571837435
2.797944986E9	237.08444444444444
2.798042141E9	233.0595028872709
2.79813912E9	234.95568824638593
2.7982354575E9	228.40776699029126
2.7983311385E9	233.022695035461
2.798426676E9	233.54054054054055
2.798522069E9	245.89782498735457
2.798617403E9	230.98678414096915
2.798712699E9	236.88135593220338
2.7988077775E9	230.46975088967972
2.7989023175E9	234.04270986745215
2.798996018E9	236.0116890707189
2.7990886105E9	230.39208942390368
2.799180168E9	226.87878787878788
2.7992707225E9	235.20575122603657
2.799360531E9	232.01418439716312
2.799449886E9	228.849487785658
2.7995389205E9	220.5870646766169
2.7996277845E9	233.66972034715525
2.7997163845E9	234.89081632653063
2.7998046015E9	264.7
2.7998925525E9	227.24278312361213
2.7999804565E9	234.77880571909168
2.800068256E9	237.23607427055703
2.800155954E9	231.50866336633663
2.800243563E9	230.06220506220507
2.8003310715E9	231.89358372456965
2.800418521E9	233.62200956937798
2.800505826E9	228.04204204204206
2.8005927465E9	231.64102564102564
2.800679051E9	230.40717488789238
2.80076478E9	232.69319938176199
2.8008499595E9	223.49859943977592
2.800934656E9	234.63239406323942
2.8010188395E9	233.46980175195944
2.8011025055E9	236.04589308996088
2.8011857505E9	233.66888519134775
2.8012678015E9	233.02862024775737
2.8013144905E9	217.95689655172413
2.801355017E9	229.63940886699507
2.8014299135E9	232.81316844919786
2.801510847E9	233.6199782844734
2.801591721E9	231.48173207036535
2.801672528E9	229.9683794466403
2.801752805E9	234.3437696995167
2.801832473E9	234.08329641116526
2.8019118415E9	230.59045020463847
2.8019907835E9	233.05665024630542
2.8020693465E9	233.44659442724458
2.802146406E9	231.61872146118722
2.80222201E9	235.56326889279438
2.8022970565E9	235.13161057692307
2.8023713495E9	233.99074852817495
2.8024453715E9	234.9304084720121
2.802518585E9	222.3053040103493
2.802590666E9	231.76739926739927
2.80266203E9	215.77644710578844
2.802732956E9	236.3418972332016
2.8028036395E9	232.89847715736042
2.8028740735E9	227.9411539931219
2.8029440065E9	232.85041761579348
2.8030133985E9	221.45293072824157
2.8030826435E9	240.28810020876827
2.80315153E9	233.38537794299876
2.803220029E9	234.4131419939577
2.803288449E9	233.63175675675674
2.8033566195E9	231.22105263157894
2.803424444E9	202.38888888888889
2.803491806E9	234.8050962320412
2.8035583525E9	232.50059453032105
2.8036244275E9	224.5
2.803689947E9	228.30494037478707
2.80375468E9	234.0222222222222
2.803819094E9	231.04245283018867
2.803883294E9	225.87844408427875
2.803947345E9	238.93400286944046
2.8040111405E9	231.86444007858546
