#Position (bp)	insert size
9.442718855E8	316.2927021523505
9.477911325E8	10665.527063767913
9.537159375E8	12028.078113037296
9.607544315E8	7797.297807698485
9.677929255E8	8194.887652034571
9.748314195E8	14920.054695987958
9.818699135E8	5253.875676737259
9.889084075E8	7580.081696815658
9.959469015E8	9422.844661677103
1.0029853955E9	5062.150715244362
1.0100238895E9	4005.019351387496
1.0170623835E9	4271.376283492015
1.0241008775E9	1159.766947499805
1.0311393715E9	2430.11158735025
1.0381778655E9	2134.332270403935
1.0452163595E9	2480.800901905965
1.0522548535E9	1478.4294681158156
1.0592933475E9	814.2240014274763
1.0663318415E9	782.8740434802949
1.0733703355E9	1197.6313142519045
1.0804088295E9	860.2806049822065
1.0874473235E9	648.914625960111
1.0944858175E9	358.25369789633777
1.1015243115E9	339.2811862201219
1.106347486E9	324.17172803441304
1.109866733E9	7025.241191160731
1.1156012995E9	12878.263493352279
1.1226397935E9	9143.790390055381
1.1296782875E9	8997.654668722327
1.1367167815E9	11234.811729955036
1.1437552755E9	7183.947124674934
1.1507937695E9	9367.405341085885
1.1578322635E9	3993.395150518177
1.1648707575E9	2901.2089872274887
1.1719092515E9	4067.4300708458286
1.1789477455E9	2454.5257476552824
1.1859862395E9	4500.596393321649
1.1930247335E9	3059.634522447111
1.2000632275E9	2601.6230506450866
1.2071017215E9	2308.118405144353
1.2141402155E9	1161.5301874069476
1.2211787095E9	1388.9565053623526
1.2282172035E9	697.6604582021686
1.2352556975E9	1809.7850415171285
1.2422941915E9	622.6846073270484
1.2493326855E9	456.1243205697099
1.2563711795E9	322.99441474616526
1.2612678865E9	320.45074410055736
1.2647871335E9	17038.201997276443
1.2704481675E9	10697.257705605169
1.2774866615E9	8127.430678055886
1.2845251555E9	14152.885116181134
1.2915636495E9	5786.404195351846
1.2986021435E9	8682.738371300844
1.3056406375E9	4525.030253208328
1.3126791315E9	9663.957278221978
1.3197176255E9	3751.4780359565807
1.3267561195E9	4091.281938033848
1.3337946135E9	2657.186396895528
1.3408331075E9	1257.0400520703213
1.3478716015E9	4068.9490905429893
1.3549100955E9	4033.471034853829
1.3619485895E9	2218.437388862892
1.3689870835E9	1667.9294216946564
1.3760255775E9	1151.792896618885
1.3830640715E9	493.7534795768835
1.3901025655E9	744.8916586230891
1.3971410595E9	668.975269642441
1.4041795535E9	380.0405668207511
1.409287071E9	325.8412645841174
1.412806318E9	5171.318090138986
1.4182565415E9	6600.055573896776
1.4252950355E9	5959.902947028519
1.4323335295E9	6866.879711713686
1.4393720235E9	10074.590531390715
1.4464105175E9	3036.6582630814924
1.4534490115E9	3185.2080004801087
1.4604875055E9	6906.499514091351
1.4675259995E9	2658.6446562603787
1.4745644935E9	3454.581178020855
1.4816029875E9	3233.7611506639737
1.4886414815E9	2053.2996468874894
1.4956799755E9	1893.8921587249702
1.5027184695E9	574.871024045804
1.5097569635E9	1346.0430852556206
1.5167954575E9	945.5244887662903
1.5238339515E9	1245.90825096271
1.5308724455E9	503.51981359371035
1.5379109395E9	626.239794721997
1.5449494335E9	321.91729861698354
1.5503840105E9	330.51447983960793
1.5539032575E9	8758.052320243238
1.5590264215E9	8669.79896383584
1.5660649155E9	6134.081871541622
1.5731034095E9	5943.835005378053
1.5801419035E9	4983.795451133464
1.5871803975E9	5911.25947111778
1.5942188915E9	3897.333763351737
1.6012573855E9	6557.7295042897995
1.6082958795E9	3623.5770033777494
1.6153343735E9	4121.959361208365
1.6223728675E9	2295.221268142642
1.6294113615E9	1726.839261009724
1.6364498555E9	1423.1852984328543
1.6434883495E9	801.6222274766343
1.6505268435E9	534.7074317526326
1.6575653375E9	831.8124708950359
1.6646038315E9	833.2431424889544
1.6716423255E9	465.3255968345859
1.6786808195E9	522.3869944119213
1.6857193135E9	373.99169896355824
1.691256513E9	317.9718378161001
1.69477576E9	6884.546757526314
1.6997963015E9	10603.32317654841
1.7068347955E9	6274.499211663288
1.7138732895E9	5862.774813339755
1.7209117835E9	5063.542122415987
1.7279502775E9	1932.2788164735985
1.7349887715E9	5241.221090229329
1.7420272655E9	1832.0419875710415
1.7490657595E9	3286.9399696305045
1.7561042535E9	2524.572506326055
1.7631427475E9	4072.646520780322
1.7701812415E9	1960.2657368659452
1.7772197355E9	1642.3956616520547
1.7842582295E9	1117.4970973826455
1.7912967235E9	943.805569138639
1.7983352175E9	667.693896331664
1.8053737115E9	709.135018659126
1.8124122055E9	541.9567872781747
1.8194506995E9	326.61689402159874
1.8257353815E9	322.24198446937015
1.8292546285E9	3356.8960590767406
1.8335276875E9	7243.562636755188
1.8405661815E9	4346.89107882427
1.8476046755E9	6216.566948194453
1.8546431695E9	5227.390849568294
1.8616816635E9	1860.5921138538904
1.8687201575E9	2424.322099424588
1.8757586515E9	2810.5298074723855
1.8827971455E9	4939.454632433921
1.8898356395E9	2517.5512551383385
1.8968741335E9	2281.871917730515
1.9039126275E9	574.6741429050654
1.9109511215E9	912.5031195910317
1.9179896155E9	1225.0481031608315
1.9250281095E9	1057.8246637618206
1.9320666035E9	383.8373293611117
1.9391050975E9	614.7842935012774
1.9461435915E9	388.7942539578377
1.9531820855E9	331.5248449500413
1.9584611345E9	352.65297654677045
1.9619803815E9	6833.604874500715
1.9672590735E9	6797.826510893076
1.9742975675E9	5616.396005182743
1.9813360615E9	4867.4686887370635
1.9883745555E9	7189.140485205046
1.9954130495E9	4603.629813958605
2.0024515435E9	5271.821575929473
2.0094900375E9	2053.1387346810516
2.0165285315E9	1952.5869840698613
2.0235670255E9	2150.8333342430315
2.0306055195E9	2239.971335749387
2.0376440135E9	789.7058756608445
2.0446825075E9	488.1175268267757
2.0517210015E9	782.5893369304713
2.0587594955E9	363.30684203533946
2.0657979895E9	410.86591026302216
2.0728364835E9	334.8907988139703
2.077610907E9	309.7442149616633
2.081130154E9	5959.071701299655
2.0869134715E9	3559.0282403757155
2.0939519655E9	2885.302405623
2.1009904595E9	2856.869668749102
2.1080289535E9	3379.7199128991283
2.1150674475E9	1788.867413919606
2.1221059415E9	1403.3575197711139
2.1291444355E9	1098.771464163136
2.1361829295E9	1117.7702978183388
2.1432214235E9	386.0207854361188
2.1502599175E9	647.1981362519906
2.1572984115E9	556.0761639794858
2.1643369055E9	349.6036811144882
2.170703204E9	319.78919793512597
2.174222451E9	1415.5505462112017
2.1784138935E9	4034.708843019063
2.1854523875E9	3702.2049368700855
2.1924908815E9	1340.6499962443752
2.1995293755E9	1584.5877411185459
2.2065678695E9	2297.3861012237703
2.2136063635E9	1454.9113250654927
2.2206448575E9	1391.6198120308263
2.2276833515E9	880.6036232952946
2.2347218455E9	659.3126412185331
2.2417603395E9	323.20839137534574
2.2487988335E9	382.77193435177537
2.2558373275E9	325.27308565042165
2.2607804905E9	322.60689497716896
2.2642997375E9	2594.4553873611126
2.2699143155E9	2516.7645735413926
2.2769528095E9	1666.4103183292832
2.2839913035E9	1497.5910480059224
2.2910297975E9	4748.1258482796175
2.2980682915E9	1322.8928581053767
2.3051067855E9	594.7712980256136
2.3121452795E9	1603.6715122600542
2.3191837735E9	683.8960483772778
2.3262222675E9	499.54579125030136
2.3332607615E9	489.1138986688127
2.3402992555E9	356.60746977635523
2.344580904E9	316.82884171800634
2.348100151E9	4842.558213273961
2.3543762435E9	2746.1928956957727
2.3614147375E9	1330.8136727134838
2.3684532315E9	3362.9716750446387
2.3754917255E9	1472.216108788052
2.3825302195E9	1043.9983770706124
2.3895687135E9	923.9847052371556
2.3966072075E9	667.8386631960584
2.4036457015E9	383.8047924007237
2.4105377075E9	411.98693005936804
2.4140569545E9	313.5861220472441
2.4177226895E9	2148.6798528235176
2.4247611835E9	2028.9936649397364
2.4317996775E9	2387.1798189349715
2.4388381715E9	1356.9289652979344
2.4458766655E9	1091.4557062994272
2.4529151595E9	1838.046099266954
2.4599536535E9	432.45936177654636
2.4669921475E9	427.32813978686346
2.4740306415E9	419.6244594015429
2.4787527365E9	324.2239261843602
2.4822719835E9	813.6624181252014
2.4881076295E9	1053.7651559660605
2.4951461235E9	503.18275974344795
2.5021846175E9	489.8318022002949
2.5092231115E9	321.88595766321276
2.5162616055E9	320.5184962363937
2.5206467505E9	318.0986125413257
2.5241659975E9	1738.113748580783
2.5303385935E9	1144.3508779198642
2.5373770875E9	351.0576694494553
2.5444155815E9	386.2258243162648
2.5502197155E9	319.26719582449
2.5537389625E9	303.8702207862143
2.556144429E9	302.1056831922612
2.559663676E9	1482.4544013040304
2.5638648205E9	499.17938424472464
2.5673840675E9	961.0703336594773
2.5705892975E9	619.0149537164602
2.5741085445E9	573.3306357028619
2.5767630395E9	339.85754058078027
2.5799692015E9	389.72698138263837
2.5828142135E9	375.077253093626
2.584977519E9	410.41307285684786
2.588496766E9	399.04717934843217
2.590453746E9	321.6517021700179
2.5926179955E9	418.39735522546306
2.595849289E9	396.6422919419069
2.597548393E9	325.7253646540027
2.599575612E9	415.03224498184557
2.6027507525E9	420.41624671440223
2.604391815E9	321.08603202846973
2.606100152E9	420.61924251585197
2.609191594E9	400.08346828667806
2.611002504E9	493.7265584011518
2.6125264615E9	356.34564173807786
2.6152792605E9	343.68960946804754
2.6175533205E9	380.2476467273644
2.6188682445E9	345.6999607660654
2.620703603E9	378.686355297585
2.6232597125E9	356.7504754776564
2.624943601E9	400.62518409425627
2.626166907E9	349.7254992582185
2.6281926035E9	339.23650813400104
2.6305213665E9	444.15964561450824
2.632014917E9	395.0630871326381
2.633119441E9	371.34096369280604
2.6349294315E9	305.682458308643
2.6371017735E9	364.46016139504684
2.63881103E9	332.29641768348944
2.639880995E9	348.6649194331198
2.641378123E9	410.2761012240296
2.643474383E9	435.55717170671085
2.6454895405E9	365.6252162592713
2.646466783E9	3101.1162444113265
2.6474053845E9	508.0940090001957
2.6492704655E9	370.83025031066927
2.6511273795E9	330.79807198885715
2.6527815455E9	370.55286886112344
2.6537030685E9	331.6616088690928
2.654807659E9	353.98781833741555
2.6566228385E9	349.60613852747196
2.658417134E9	341.4010087808111
2.6599303715E9	346.8274261548974
2.660822096E9	328.1667068466731
2.661960377E9	367.9592950889411
2.663692911E9	367.34391849369825
2.6654166045E9	380.2346194397743
2.666931954E9	376.07410682511784
2.667789377E9	324.48385920116726
2.6688141125E9	324.3149650394406
2.670448266E9	346.7915508571245
2.6720560975E9	335.7244867292352
2.6736451615E9	341.5574874838111
2.6745318415E9	437.59951807228913
2.675315535E9	357.6691785071194
2.676762363E9	319.83276889921353
2.6782742355E9	355.4556133036343
2.679740732E9	342.7413360932775
2.681060292E9	333.1344648265615
2.6817503435E9	316.3949076385422
2.682504779E9	317.5851007598282
2.683817561E9	348.65972126014793
2.6850961675E9	335.18361319578656
2.6863674465E9	320.4864134571472
2.6876311185E9	335.37678497635335
2.6884821755E9	320.61316390793064
2.689093464E9	317.87802992656395
2.690079803E9	344.3819493308086
2.6912700945E9	331.8729943798958
2.69244955E9	335.0934769548583
2.6936164085E9	330.6226998668859
2.6947745185E9	340.0634237975184
2.69554786E9	320.17841432760787
2.696122388E9	323.1905322763307
2.6970693615E9	331.41348329786877
2.6981859485E9	394.91554883269595
2.699278152E9	339.41658312500795
2.700357511E9	330.29049111807734
2.701421287E9	807.3273589097911
2.7023654025E9	404.5170548797346
2.7028929095E9	320.3529646835506
2.703523373E9	322.08539245271743
2.704559127E9	371.6497156239545
2.7055748615E9	328.02574362815636
2.706572767E9	338.139044021025
2.7075682755E9	335.2908110413747
2.708556719E9	332.4823331873266
2.7094342595E9	319.96157008202204
2.709922277E9	322.01131262345126
2.710496109E9	322.3939618030995
2.711426118E9	329.6450385808034
2.712336207E9	325.6577460383653
2.7132259675E9	326.5571233292831
2.7141007485E9	326.3367309886918
2.7149726835E9	324.03846614739365
2.7158422885E9	322.78493965852846
2.7165677445E9	321.557431106226
2.7170007975E9	321.4731679169071
2.717570528E9	317.45628652433027
2.7184241295E9	332.1751079164795
2.719274077E9	316.77278973889145
2.720119954E9	325.8393211810919
2.7209624785E9	323.79726323370545
2.721803515E9	349.0739931160878
2.7226354245E9	337.21108075994954
2.7234582035E9	322.9454995064069
2.7238833385E9	312.03434343434344
2.724285089E9	322.1318746633481
2.7250742295E9	330.002707117853
2.725874318E9	338.32160175626296
2.726663899E9	310.5729484336013
2.7274444375E9	321.05227630115445
2.7282234945E9	319.57694372187126
2.728999145E9	345.98546263782316
2.729761225E9	323.6860326733744
2.730507955E9	320.5189163942083
2.7309073435E9	413.9633257975383
2.7312767325E9	345.7786323984617
2.731977909E9	322.17370455196107
2.7326952065E9	319.9516421411815
2.7334064295E9	342.7160197243646
2.7341138755E9	311.43600307241115
2.734818321E9	331.40291463111697
2.7355039435E9	321.1903913371256
2.7361720445E9	321.10518678604507
2.7368390185E9	322.86104933279415
2.737500155E9	314.5318100007825
2.737901002E9	322.88220933780894
2.738219341E9	321.80024397682223
2.738779457E9	328.6727395528462
2.7394077445E9	326.666735186803
2.740033424E9	325.5270690338598
2.7406535525E9	352.1516869156768
2.741263303E9	329.4857618874356
2.7418667495E9	364.7427171817187
2.742469544E9	315.9748747913189
2.7430711755E9	350.7135599537082
2.743665874E9	326.5263382840047
2.7442528025E9	326.8754410134068
2.7447790105E9	319.004567755033
2.7450675605E9	319.5684380032206
2.7454109005E9	317.7713828327489
2.7459870815E9	403.59099005659397
2.746561707E9	330.329069690776
2.747127406E9	324.3792084596843
2.74768385E9	327.7567695135887
2.7482233595E9	380.2536781320613
2.748746651E9	321.2944437784704
2.749269327E9	400.5057713523571
2.7497890215E9	321.06097712580805
2.750305063E9	349.4362403025223
2.7508182355E9	318.7616883772594
2.7513267965E9	326.5664124976753
2.7518154755E9	323.64302474736417
2.7520656025E9	321.47382753403934
2.752328567E9	411.83040714075196
2.7528209115E9	319.936032538362
2.753306601E9	323.36631652891657
2.7537803495E9	322.16877042997237
2.7542402055E9	321.806310254163
2.7546861675E9	329.9825723412251
2.755121277E9	337.58720622018024
2.755555088E9	321.38173957273654
2.755986125E9	317.79462508294625
2.756412541E9	323.78570594872195
2.756836513E9	329.8686084142395
2.7572600605E9	322.77874525563743
2.757683357E9	326.3649946638207
2.7580965595E9	317.6888288194625
2.7584967415E9	354.5091971491458
2.7588925085E9	338.1473411899971
2.7590906035E9	296.94594594594594
2.7592859885E9	323.01191344517383
2.7596746825E9	318.04975961538463
2.7600625735E9	328.50522440783845
2.760448515E9	322.401307375302
2.7608315055E9	332.1520741922617
2.761211423E9	321.4316015985244
2.7615863095E9	333.35482228332825
2.7619542785E9	321.7094608341811
2.762316853E9	322.5552221327673
2.76267671E9	317.8600388780894
2.7630349085E9	322.50951482941883
2.763391321E9	323.861295085425
2.763745379E9	325.50532905333625
2.7640977395E9	323.7230188947799
2.764447074E9	328.7916753963266
2.7647932745E9	322.96520506459615
2.7651391825E9	321.7276119402985
2.765484589E9	335.53048882916175
2.765828845E9	324.3491765385727
2.766064378E9	313.8523076923077
2.766235404E9	309.63004032258067
2.7665119725E9	325.3316963005449
2.76685015E9	320.1204088455844
2.767186696E9	322.0417722553748
2.767520958E9	327.8825237592397
2.7678529275E9	331.4244525547445
2.7681825825E9	327.1577519963839
2.76850966E9	319.5112711751367
2.768828792E9	322.9025914552018
2.7691409785E9	320.2644376899696
2.76944683E9	346.1036138792172
2.7697460125E9	320.3401186672752
2.7700436585E9	323.81797399628516
2.770335133E9	322.6928205128205
2.7706206385E9	324.6500128840152
2.7709046745E9	321.7337938363443
2.77118761E9	322.3833966217101
2.7714701375E9	322.86112558624285
2.771750802E9	315.00886393854336
2.7720286715E9	320.4611510791367
2.7723037305E9	322.6750685055597
2.772572885E9	323.4923265124555
2.772836894E9	338.3013457518976
2.7730675485E9	317.40032565712954
2.773198265E9	314.45649350649353
2.773360093E9	319.5357210897314
2.7736189325E9	316.2715902866533
2.7738756465E9	320.18481571733173
2.7741301055E9	327.0068203436482
2.7743806325E9	321.1419599070808
2.774623531E9	320.06189478452916
2.774859993E9	326.97123998114097
2.775095137E9	324.90436893203884
2.7753299035E9	351.24285015888535
2.7755638625E9	317.7193675889328
2.7757970685E9	319.9809505483933
2.7760263865E9	321.81334154712664
2.776251547E9	321.76001896333753
2.776476074E9	276.34317313865523
2.776699976E9	315.38072093965167
2.7769232525E9	318.92104499274313
2.777145898E9	328.9223068320997
2.777365559E9	322.17430636888656
2.777582328E9	330.37538208323537
2.777798793E9	321.572533426549
2.7780147535E9	318.2559836170485
2.778230189E9	321.82047976426173
2.778445021E9	321.86187203562093
2.7786587035E9	322.43846219273627
2.778871662E9	321.94359504132234
2.779083779E9	329.11220205209156
2.7792946205E9	324.1269737234106
2.7795046445E9	320.81990014265335
2.7797137105E9	318.90254440710515
2.779921789E9	322.9875401665683
2.780115397E9	325.1771248688353
2.780218646E9	311.4343859649123
2.7803352445E9	321.3223448182495
2.7805410635E9	324.84960487323013
2.780746396E9	317.42680028928606
2.780951079E9	319.21282423070727
2.7811544915E9	320.630182010956
2.781356697E9	317.15678310316815
2.7815580955E9	337.2861021969884
2.781758056E9	322.9576408593433
2.781956394E9	272.60310421286033
2.7821512485E9	323.0218043233787
2.7823420195E9	322.51006916814595
2.7825315295E9	296.225551421738
2.782719012E9	300.60859116851907
2.7829043855E9	319.914949784792
2.7830876045E9	323.2380568308723
2.7832678465E9	320.6641000962464
2.7834453355E9	338.717469518289
2.78362086E9	320.92571127502634
2.783795917E9	317.7578125
2.783970262E9	318.03639010189227
2.784143224E9	321.5643836963469
2.7843144985E9	311.5498489425982
2.784484622E9	319.9655087053387
2.784654188E9	321.52314092563705
2.784822674E9	320.7875279642058
2.784990247E9	320.5592272496187
2.78515763E9	324.60407949790795
2.7853236485E9	317.72401433691755
2.785488391E9	323.4702755267423
2.7856525665E9	320.0280612244898
2.785816177E9	323.0823576759842
2.7859795185E9	328.212703275984
2.786142506E9	332.9852000840563
2.78630532E9	321.46740547588007
2.786467876E9	291.7282229965157
2.786629464E9	296.0117202268431
2.786788859E9	320.58099442867655
2.786946289E9	317.1254761371275
2.787102849E9	298.7026239067055
2.787212282E9	323.80419956927494
2.7872903295E9	323.2922739584677
2.78741483E9	322.15616866215515
2.787569822E9	322.3363425925926
2.7877238795E9	323.0474077234905
2.7878773085E9	294.3891509433962
2.7880290905E9	323.7498305084746
2.7881788315E9	314.00813186813184
2.7883278515E9	320.29660203493955
2.7884768345E9	321.15125644329896
2.788625233E9	319.1069182389937
2.788771156E9	320.4859025997803
2.788915121E9	321.4165144318597
2.789058947E9	316.61766602192137
2.789202096E9	319.38182471264366
2.789344602E9	320.7996130458817
2.7894854385E9	318.63045999226904
2.789624507E9	324.6743681863231
2.789763271E9	316.21091137123744
2.789901459E9	316.5835396039604
2.7900380375E9	341.3721607454863
2.790173264E9	322.7901234567901
2.7903081215E9	319.0032196969697
2.7904425675E9	325.13743368700267
2.790576746E9	302.24269662921347
2.790710687E9	320.12241788012193
2.790844451E9	316.7031879809454
2.7909781365E9	319.8266818700114
2.791111162E9	320.51766551097904
2.7912428115E9	317.11258817145955
2.791373175E9	299.37496309418367
2.7915024985E9	305.18797953964196
2.791631251E9	320.6310975609756
2.791759566E9	320.15463539758156
2.7918865765E9	346.3293838862559
2.7920117735E9	319.3318412414205
2.7921349865E9	272.9055018899622
2.792256906E9	322.2524221000262
2.7923782435E9	321.0500538213132
2.792499044E9	322.43328871039716
2.7926194875E9	319.60653753026634
2.7927395605E9	323.0942225231325
2.7928593605E9	322.8298335145988
2.792978917E9	312.88842345773037
2.7930981375E9	317.2253726980415
2.79321665E9	319.918303952784
2.793334561E9	322.13533676578754
2.7934515165E9	314.63642908567317
2.7935674875E9	319.32440113682503
2.7936832085E9	310.4255439389658
2.7937980695E9	320.58082497212934
2.793912094E9	322.17925793473404
2.794025601E9	320.2066883418486
2.794138399E9	314.9118577075099
2.794238378E9	318.7682008368201
2.794294253E9	314.1317307692308
2.7943620865E9	319.4033898305085
2.794473473E9	320.1478696741855
2.794584243E9	315.02666666666664
2.7946942655E9	319.0958211338834
2.7948040645E9	324.87169511710994
2.794913601E9	324.0531735313977
2.7950229075E9	322.2733782645324
2.7951320845E9	326.01010776924704
2.7952407295E9	319.84948508053867
2.7953489225E9	318.1916492693111
2.795456979E9	315.0882352941176
2.7955648465E9	319.27366686638703
2.795672508E9	322.32535404294197
2.7957798055E9	319.9960142469471
2.795886866E9	329.64678016912245
2.7959937365E9	300.43684210526317
2.796100342E9	328.1871447517999
2.796206847E9	321.2682715758005
2.7963133095E9	316.91440217391306
2.796419664E9	324.30153724871894
2.79652561E9	317.4712896716199
2.7966304565E9	315.9698859969886
2.796734454E9	296.51943277310926
2.7968382385E9	323.0443717888837
2.7969418695E9	319.9389200748463
2.7970454175E9	317.2487238979118
2.797148157E9	321.3791917454858
2.7972501165E9	323.96616239128844
2.797351444E9	329.30290311297654
2.7974518005E9	317.6579612468408
2.797551383E9	318.9724637681159
2.797650496E9	319.04950869236586
2.7977493615E9	317.68680744302736
2.797847518E9	335.5969029184038
2.797944986E9	320.6970764353646
2.798042141E9	322.9550523441056
2.79813912E9	323.9022700471698
2.7982354575E9	322.6549330689142
2.7983311385E9	322.5624082232012
2.798426676E9	319.4588896697119
2.798522069E9	327.26436288801233
2.798617403E9	323.4988685455668
2.798712699E9	325.1760355029586
2.7988077775E9	319.16617210682494
2.7989023175E9	316.10688836104515
2.798996018E9	320.60711872043254
2.7990886105E9	322.7948966408269
2.799180168E9	321.92727272727274
2.7992707225E9	322.71563188022895
2.799360531E9	325.79831932773106
2.799449886E9	319.77775150727035
2.7995389205E9	308.95677799607074
2.7996277845E9	325.36220701703303
2.7997163845E9	319.50466804979254
2.7998046015E9	321.31472812387466
2.7998925525E9	323.52242054854156
2.7999804565E9	329.19605142332415
2.800068256E9	319.69001355625846
2.800155954E9	327.0971867007673
2.800243563E9	319.6214424951267
2.8003310715E9	318.01638418079096
2.800418521E9	320.33815865663
2.800505826E9	307.65570934256056
2.8005927465E9	322.55571755884193
2.800679051E9	322.8028185554903
2.80076478E9	319.3313353313353
2.8008499595E9	312.44783118405627
2.800934656E9	322.7035875120174
2.8010188395E9	326.5836956521739
2.8011025055E9	323.2505434160851
2.8011857505E9	320.70623145400594
2.8012678015E9	321.6159941035563
2.8013144905E9	304.93260869565216
2.801355017E9	314.60026797677534
2.8014299135E9	323.16635979638255
2.801510847E9	317.822426329889
2.801591721E9	316.9361944549943
2.801672528E9	319.8980220492866
2.801752805E9	323.42838962310327
2.801832473E9	322.7954929577465
2.8019118415E9	325.8756795294537
2.8019907835E9	322.2566457225713
2.8020693465E9	319.6673262428889
2.802146406E9	336.8973514130021
2.80222201E9	320.9596704249783
2.8022970565E9	317.48306041784303
2.8023713495E9	319.84
2.8024453715E9	321.3876273344652
2.802518585E9	312.6505376344086
2.802590666E9	319.17678812415653
2.80266203E9	315.66580086580086
2.802732956E9	320.5783216783217
2.8028036395E9	319.8896899783706
2.8028740735E9	317.65036014405763
2.8029440065E9	325.5205024011821
2.8030133985E9	316.07580174927114
2.8030826435E9	324.1204906204906
2.80315153E9	317.082827406765
2.803220029E9	320.60312243221034
2.803288449E9	316.0052596975674
2.8033566195E9	323.1481556959446
2.803424444E9	286.07239819004525
2.803491806E9	321.29697876718734
2.8035583525E9	316.0220801859384
2.8036244275E9	318.7044063647491
2.803689947E9	340.0746411483254
2.80375468E9	328.2548690396239
2.803819094E9	319.36699029126214
