#Position (bp)	mapping quality
8.622429755E8	50.91275908191727
8.690056655E8	40.06269564029647
8.757683555E8	45.95107421016961
8.825310455E8	55.432180061363376
8.892937355E8	56.251935800725406
8.960564255E8	57.315639971169475
9.028191155E8	52.08126506813147
9.095818055E8	52.91322722749012
9.163444955E8	54.288938469060284
9.231071855E8	57.32013484106076
9.298698755E8	56.856319234303704
9.366325655E8	58.100647422736415
9.426997425E8	58.2108140919663
9.460810875E8	49.12265556332124
9.501579455E8	57.28823121097696
9.569206355E8	56.898158747587246
9.636833255E8	55.991833573678214
9.704460155E8	55.64210421635817
9.772087055E8	54.20008868476603
9.839713955E8	53.18176322330905
9.907340855E8	55.21325470930232
9.974967755E8	54.89635741028704
1.0042594655E9	54.84290759133479
1.0110221555E9	54.630380616885084
1.0177848455E9	54.09905443221012
1.0245475355E9	54.99103907330464
1.0313102255E9	49.6961125310931
1.0380729155E9	53.32907705663656
1.0448356055E9	56.0895304893982
1.0515982955E9	55.47074721598127
1.0583609855E9	54.72004805402883
1.0651236755E9	53.90459632555609
1.0718863655E9	54.934755554648135
1.0786490555E9	51.28913267564726
1.0854117455E9	54.442630617976555
1.0921744355E9	55.65199404254532
1.0989371255E9	57.69567749532279
1.104984942E9	55.63750131351335
1.108366287E9	47.71665916102549
1.1124625055E9	57.282076292838646
1.1192251955E9	56.54271141579045
1.1259878855E9	56.507434774666955
1.1327505755E9	56.15102244748707
1.1395132655E9	55.61308066671437
1.1462759555E9	55.51538778290317
1.1530386455E9	54.316534291485326
1.1598013355E9	55.92028133673803
1.1665640255E9	55.296569178016384
1.1733267155E9	53.10132231626901
1.1800894055E9	54.11828884509512
1.1868520955E9	53.582785078182816
1.1936147855E9	53.57794391949465
1.2003774755E9	54.281908896123156
1.2071401655E9	53.748027589829015
1.2139028555E9	54.65398236852163
1.2206655455E9	57.829919036379835
1.2274282355E9	56.82182382042838
1.2341909255E9	43.976523783783136
1.2409536155E9	51.70345243257535
1.2477163055E9	56.98961657850033
1.2544789955E9	57.98050541132057
1.2602528435E9	56.05652038572831
1.2636341885E9	52.90903581523107
1.2680043755E9	56.67380216332877
1.2747670655E9	54.75953584943821
1.2815297555E9	56.10585394914244
1.2882924455E9	57.12535044476391
1.2950551355E9	54.95809510488398
1.3018178255E9	55.7173567153237
1.3085805155E9	54.85733270360845
1.3153432055E9	55.42855953098084
1.3221058955E9	55.493531472601
1.3288685855E9	54.57868115581451
1.3356312755E9	54.36082959920069
1.3423939655E9	55.399379628772245
1.3491566555E9	56.65499515425352
1.3559193455E9	55.08708788800071
1.3626820355E9	55.89142868372652
1.3694447255E9	54.142130599314505
1.3762074155E9	51.89858693270504
1.3829701055E9	50.077666586978836
1.3897327955E9	49.141769111743756
1.3964954855E9	58.326993820471166
1.4032581755E9	55.328197976457844
1.408757431E9	57.60591315632431
1.412138776E9	54.97110458369386
1.4167835555E9	57.30602419407879
1.4235462455E9	55.73051393890538
1.4303089355E9	57.12465868573895
1.4370716255E9	54.261909750477635
1.4438343155E9	50.69935201053933
1.4505970055E9	55.546172062001965
1.4573596955E9	54.57492545134265
1.4641223855E9	54.876363207707485
1.4708850755E9	55.933514392162
1.4776477655E9	56.151506225136295
1.4844104555E9	55.34047460412226
1.4911731455E9	54.697721039028494
1.4979358355E9	48.27985582455443
1.5046985255E9	51.26704363292173
1.5114612155E9	54.77357708709547
1.5182239055E9	54.669821475132764
1.5249865955E9	56.016056118213335
1.5317492855E9	53.69311354371592
1.5385119755E9	56.59321931070541
1.5452746655E9	57.59590633076692
1.5504776755E9	57.02746069594674
1.5538590205E9	54.65570006692842
1.5588000455E9	56.125003428205886
1.5655627355E9	56.28316719236118
1.5723254255E9	56.8865707762766
1.5790881155E9	57.01811662239721
1.5858508055E9	53.621375377456715
1.5926134955E9	52.0921605819762
1.5993761855E9	55.286538894040504
1.6061388755E9	53.28991131166568
1.6129015655E9	54.53803526810097
1.6196642555E9	53.05042146097854
1.6264269455E9	53.834369792000984
1.6331896355E9	54.610285558582916
1.6399523255E9	52.191941446112224
1.6467150155E9	56.16189148061765
1.6534777055E9	56.54899382079322
1.6602403955E9	55.37613530387112
1.6670030855E9	54.865293560193656
1.6737657755E9	56.85538308682109
1.6805284655E9	56.4904249520152
1.6872911555E9	57.09006081075793
1.691973483E9	53.83827181446015
1.695354828E9	49.70359095806512
1.7008165355E9	56.62060751549791
1.7075792255E9	52.74002213482094
1.7143419155E9	41.06344417714371
1.7211046055E9	42.712802896219706
1.7278672955E9	51.26223969267715
1.7346299855E9	55.96929281198927
1.7413926755E9	55.54068553616116
1.7481553655E9	54.20961307519472
1.7549180555E9	56.26197530314653
1.7616807455E9	50.89057415752602
1.7684434355E9	53.48307776471112
1.7752061255E9	55.202649462083954
1.7819688155E9	54.0836333025461
1.7887315055E9	54.10588231347131
1.7954941955E9	53.79841340311253
1.8022568855E9	51.81590141492172
1.8090195755E9	57.96179847122413
1.8157822655E9	55.07598120898974
1.8225449555E9	56.45565140041166
1.8272135585E9	53.53987675676152
1.8305949035E9	54.67417517519346
1.8360703355E9	52.78226946986072
1.8428330255E9	50.98942162529547
1.8495957155E9	47.295150561051166
1.8563584055E9	49.23944231237295
1.8631210955E9	53.10745041976152
1.8698837855E9	50.514720097192715
1.8766464755E9	45.882097256708434
1.8834091655E9	50.34865243101835
1.8901718555E9	46.37974952818843
1.8969345455E9	46.590001803142705
1.9036972355E9	48.94266306697879
1.9104599255E9	48.218488689027474
1.9172226155E9	51.1331495489963
1.9239853055E9	49.16511238533102
1.9307479955E9	50.935184340742495
1.9375106855E9	50.76040947399765
1.9442733755E9	51.76830013768551
1.9510360655E9	49.106752469328406
1.9573191735E9	49.31663986988257
1.9607005185E9	47.42753213246367
1.9645614455E9	57.74583025723991
1.9713241355E9	55.7259121568448
1.9780868255E9	56.28273529947758
1.9848495155E9	55.75323068390171
1.9916122055E9	45.27451818021044
1.9983748955E9	44.6297275353546
2.0051375855E9	52.499412231605206
2.0119002755E9	46.82390240091839
2.0186629655E9	51.67153930353119
2.0254256555E9	50.017619945807205
2.0321883455E9	52.15728168057865
2.0389510355E9	57.05474358316803
2.0457137255E9	57.8115619324782
2.0524764155E9	52.67733109537444
2.0592391055E9	56.404960445368914
2.0660017955E9	56.77149997205676
2.0727644855E9	56.900446655405396
2.077505957E9	50.91960165864864
2.080887302E9	45.63426786907548
2.0862898655E9	57.71029318525037
2.0930525555E9	52.6652468458342
2.0998152455E9	57.57356470979015
2.1065779355E9	53.31964310080802
2.1133406255E9	53.082182481970904
2.1201033155E9	54.95863297372153
2.1268660055E9	53.27530992396184
2.1336286955E9	55.520588248364824
2.1403913855E9	56.227929921923035
2.1471540755E9	55.817823857070216
2.1539167655E9	57.33142365112195
2.1606794555E9	56.60813788103789
2.1674421455E9	57.94692288426657
2.172186873E9	54.15983984507817
2.175568218E9	57.67134291940507
2.1809675255E9	58.77865718631001
2.1877302155E9	56.4657979764967
2.1944929055E9	56.84910282596843
2.2012555955E9	55.485850833739484
2.2080182855E9	56.908236901109156
2.2147809755E9	55.05738340571926
2.2215436655E9	55.23176301264607
2.2283063555E9	55.649455515162316
2.2350690455E9	54.765965264565615
2.2418317355E9	56.31757210862156
2.2485944255E9	53.997488347727156
2.2553571155E9	54.50962137277921
2.2604714335E9	40.6753904040956
2.2638527785E9	50.7119796466044
2.2688824955E9	52.601847590644354
2.2756451855E9	38.881303689490906
2.2824078755E9	43.47268540402804
2.2891705655E9	55.26591865456493
2.2959332555E9	55.83913719638992
2.3026959455E9	55.111831650075665
2.3094586355E9	55.598719933412184
2.3162213255E9	56.66265962976901
2.3229840155E9	56.46592237557783
2.3297467055E9	56.36401388565076
2.3365093955E9	55.50160461638726
2.342617023E9	55.355090517195876
2.345998368E9	55.623144663612244
2.3500347755E9	58.22236509248334
2.3567974655E9	57.31159548336364
2.3635601555E9	54.26750166113335
2.3703228455E9	46.6438303715963
2.3770855355E9	57.984070166263386
2.3838482255E9	43.10116520206154
2.3906109155E9	48.06650912652134
2.3973736055E9	53.643531908087084
2.4041362955E9	50.23810149511384
2.4107140535E9	46.319584687190826
2.4140953985E9	56.102236708958124
2.4176616755E9	48.8507438233438
2.4244243655E9	44.98710843888147
2.4311870555E9	43.03930919181694
2.4379497455E9	57.8710516912864
2.4447124355E9	56.30466093027264
2.4514751255E9	55.64564344504748
2.4582378155E9	55.1845574639899
2.4650005055E9	56.519219215808825
2.4717631955E9	56.16762593341498
2.4775500625E9	49.02615397841295
2.4809314075E9	56.339228148708386
2.4852885755E9	57.338497075188464
2.4920512655E9	57.25121077384916
2.4988139555E9	40.28903319011103
2.5055766455E9	57.74488130809529
2.5123393355E9	57.607382827153664
2.5186166645E9	58.26838922719821
2.5219980095E9	26.499365621345547
2.5258647155E9	44.17052888251627
2.5326274055E9	41.59418109134656
2.5393900955E9	57.01475225860489
2.5461527855E9	57.790145010337326
2.5510193665E9	54.87659064473876
2.5544007115E9	42.2808754356349
2.556806178E9	44.04027821411494
2.560187523E9	40.17101608247652
2.5643886675E9	39.08562212749605
2.5677700125E9	44.244870197392835
2.5709752425E9	46.42183017872684
2.5743565875E9	30.96223138357014
2.5770110825E9	41.85685185686253
2.5799692015E9	28.54803351668641
2.5829243545E9	28.756019102086547
2.58508766E9	39.88163023791257
2.588469005E9	33.33028200589537
2.590425985E9	45.59766464548588
2.5926179955E9	29.59747452948522
2.595683626E9	36.88601359378063
2.59738273E9	36.95340067267743
2.599575612E9	40.416895063853126
2.6024471875E9	42.27445173600401
2.60408825E9	41.380183653700605
2.606100152E9	42.6897610894119
2.6090288975E9	38.16105777088012
2.610561037E9	42.036987605869214
2.612247691E9	41.70366871950804
2.6152792605E9	40.10894367236227
2.6169739515E9	41.55223633576016
2.6182888755E9	42.16730762980939
2.620703603E9	42.443825408368326
2.622957103E9	39.56673429244596
2.62422633E9	42.2835742503317
2.6257522455E9	38.4934156280554
2.6281926035E9	38.420266642448304
2.630048033E9	44.62569434404022
2.631159744E9	39.916529172554085
2.6327376015E9	41.36312298042445
2.6349294315E9	16.967955807438827
2.636732919E9	39.7124721650508
2.637817955E9	41.86794959659326
2.6392567745E9	41.090490582141896
2.641378123E9	37.77902443483026
2.6433206485E9	42.63130293976607
2.644365525E9	30.277716299280623
2.6454895405E9	36.159578123595466
2.647398423E9	41.06616131751083
2.6492704655E9	35.01108300600808
2.6505891935E9	39.96472671861732
2.6515126665E9	31.526368439482063
2.6529723755E9	35.53045597674178
2.654807659E9	41.33408498280779
2.6566228385E9	34.43929386642346
2.657630714E9	33.76736619740027
2.6585235905E9	32.03016113816327
2.660201735E9	30.19484406351283
2.661960377E9	40.48609568966315
2.6636635775E9	45.58084142094875
2.664529194E9	31.57975510764724
2.6654166045E9	37.55611230665345
2.6671321045E9	41.829673493236044
2.6688141125E9	32.363174347597344
2.670448266E9	40.87910890658626
2.6712601925E9	37.90791980404609
2.6720584555E9	34.221761353708985
2.6736451615E9	34.46100298490255
2.675219656E9	39.659842251841546
2.676762363E9	43.18639399723136
2.6777733085E9	32.947597600769924
2.6785261675E9	31.264598692479275
2.679740732E9	37.25232060572527
2.681144421E9	35.23846131454279
2.682504779E9	42.053903307893904
2.683817561E9	31.89424811747779
2.6846239835E9	44.357979665984686
2.6852601145E9	40.652928354967116
2.6863674465E9	40.08320891705543
2.6876311185E9	42.54112437265288
2.688870931E9	41.60847191868273
2.690079803E9	35.687992496091184
2.6911140035E9	44.05715570963202
2.6917067115E9	37.06229706481015
2.69244955E9	40.71266059126245
2.6936164085E9	37.06583773242518
2.6947745185E9	35.02790659510016
2.6959270455E9	40.940079085199855
2.6970693615E9	38.72048537359326
2.69797523E9	48.63817774673605
2.698524029E9	44.340968525899555
2.699278152E9	34.951415786711266
2.700357511E9	34.65906141388089
2.701421287E9	39.277660674459945
2.7024766155E9	39.58953228703005
2.703523373E9	43.43233871120409
2.704559127E9	35.01488715339865
