#Position (bp)	Coverage	Std
2.1268660055E9	6.1390353542747045	6.353523553768351
2.1336286955E9	5.889463955911036	5.010023283311486
2.1403913855E9	5.868749269891123	4.792157096807585
2.1471540755E9	5.814917584570637	4.571145617426206
2.1539167655E9	5.834925747003042	4.540025548177388
2.1606794555E9	5.905418405989333	4.752873320067767
2.1674421455E9	5.777158941190562	7.134388337183644
2.172186873E9	5.780197046683524	7.196819894230264
2.175568218E9	5.866403612554743	4.500027440961446
2.1809675255E9	5.800950361468587	4.347436561042695
2.1877302155E9	5.764113097007256	4.8677143466029165
2.1944929055E9	5.8313240737043985	4.698813536779307
2.2012555955E9	6.193820062726519	4.770331870131397
2.2080182855E9	5.811995078881333	4.606029353306049
2.2147809755E9	5.866963146321952	4.868774368682665
2.2215436655E9	5.92466577648835	4.83416658375162
2.2283063555E9	5.922466355843607	4.914429998433734
2.2350690455E9	5.930346947738252	4.957304582963642
2.2418317355E9	5.854511888020891	4.620677089483886
2.2485944255E9	6.311491433142729	7.31065725318846
2.2553571155E9	5.859064366398578	4.880784516332656
2.2604714335E9	9.023260604752641	109.64174393423161
2.2638527785E9	8.248830664437396	10.484696660130824
2.2688824955E9	6.340729206868864	6.495225629344855
2.2756451855E9	14.299890576087327	108.72345784656574
2.2824078755E9	23.759298149109306	86.52498962094917
2.2891705655E9	5.790643811855933	4.639942546608753
2.2959332555E9	5.824592580762981	4.671360461481252
2.3026959455E9	5.880328242163991	4.807787462649576
2.3094586355E9	5.901675960305736	4.900801799531243
2.3162213255E9	5.869250697577443	7.703624058153059
2.3229840155E9	5.869645806624287	4.727676506446652
2.3297467055E9	5.831210065817005	4.638872104046703
2.3365093955E9	5.852219900660832	4.778651497006742
2.342617023E9	5.906786989242677	5.628935470499816
2.345998368E9	6.189568934261998	6.498698981008352
2.3500347755E9	5.87222244402745	4.629599036377005
2.3567974655E9	5.804205427130328	4.817387586773322
2.3635601555E9	7.525772880318335	8.40219057438723
2.3703228455E9	9.853801224069121	12.369312124901246
2.3770855355E9	5.652569613570931	4.14938562485796
2.3838482255E9	7.699145606260231	47.92195339522849
2.3906109155E9	21.280241738124918	36.51834207968156
2.3973736055E9	6.161505998352727	4.635668001531552
2.4041362955E9	6.998650980600915	7.51353913746528
2.4107140535E9	9.969602801640464	26.607241068043315
2.4140953985E9	5.413173490796617	3.772350462857553
2.4176616755E9	10.82518480072279	17.934700399603187
2.4244243655E9	20.02932235545323	25.66842246864986
2.4311870555E9	14.765828538643646	20.014250415408647
2.4379497455E9	5.828542192529896	4.639485953460508
2.4447124355E9	5.796063696546788	4.549114029753846
2.4514751255E9	5.819972229985405	4.7622862512996464
2.4582378155E9	5.758460612566893	4.5371245098385975
2.4650005055E9	5.794172880909816	4.510932602446392
2.4717631955E9	5.697044223526437	4.336216268852817
2.4775500625E9	10.000052379483538	173.57681908853584
2.4809314075E9	5.694856034342294	4.524617610543424
2.4852885755E9	5.736745732837081	4.339509551660653
2.4920512655E9	5.738946484313195	4.3998415677222305
2.4988139555E9	10.710071436070558	173.6952345686503
2.5055766455E9	5.571160588464058	4.3063562616557824
2.5123393355E9	5.6572683355292055	4.291283296353337
2.5186166645E9	5.753009685136382	4.4371816677235625
2.5219980095E9	36.297997778972764	753.7171465328562
2.5258647155E9	13.020435063561985	22.446520471722913
2.5326274055E9	15.712966142171236	20.211633754170645
2.5393900955E9	5.6409990698967425	4.262814659403457
2.5461527855E9	5.468317489046519	3.839077093394552
2.5510193665E9	5.66842744183416	6.427384963343595
2.5544007115E9	4.541781353287179	11.03528801689493
2.556806178E9	3.5432814869713316	4.537455798854298
2.560187523E9	26.13902846025618	49.51925738192775
2.5643886675E9	35.851803812491674	76.38115135351504
2.5677700125E9	13.723970951979059	14.477218931300463
2.5709752425E9	21.312764409275637	16.91823241407748
2.5743565875E9	57.29530072885061	304.30209295085575
2.5770110825E9	22.76324403085933	19.41350823899462
2.5799692015E9	19.432511877317157	41.901760503513586
2.5829243545E9	12.85991763265962	15.012573273962298
2.58508766E9	27.02149068476469	32.118261623212426
2.588469005E9	58.415818769114445	153.55605866679502
2.590425985E9	29.05323005436874	26.402998864043745
2.5926179955E9	19.77969867227772	36.37898641340009
2.595683626E9	22.72106459536825	29.089595415861837
2.59738273E9	13.516065594351957	17.860426257314504
2.599575612E9	37.20276036212672	54.27502673955226
2.6024471875E9	37.86676699232538	36.75666080492276
2.60408825E9	24.441188070247538	31.887030257002984
2.606100152E9	15.946616836694611	20.75001113941923
2.6090288975E9	53.215029760274795	55.89617037465874
2.610561037E9	68.56818985042702	47.26161764940031
2.612247691E9	33.61608312567772	54.95974682665653
2.6152792605E9	44.49075126756752	78.70541113443687
2.6169739515E9	23.754667814132	17.050462969123352
2.6182888755E9	35.39862525435676	36.50042919822472
2.620703603E9	47.4030061019557	60.173574815011925
2.622957103E9	53.352854153788854	69.60519662724639
2.62422633E9	30.165677217668314	28.384027663901847
2.6257522455E9	68.17465376610595	103.13352440528297
2.6281926035E9	16.41164592802937	19.94665195598076
2.630048033E9	28.586766450885253	30.664266709005883
2.631159744E9	18.055184135498543	20.24571314484488
2.6327376015E9	21.88566432236873	22.114673451862505
2.6349294315E9	150.57952085245552	3880.367457073991
2.636732919E9	10.267809207582156	10.968454499469868
2.637817955E9	10.150647477528402	9.717667048754077
2.6392567745E9	37.60906805362792	38.87443871361469
2.641378123E9	16.691191178100095	76.66826064161037
2.6433206485E9	55.47060008393724	74.66547926170253
2.644365525E9	58.698158188305165	69.24746808360555
2.6454895405E9	37.78426404309679	60.46353394716518
2.647398423E9	15.622807975482672	24.6106831583
2.6492704655E9	18.803939402704618	24.090367505235726
2.6505891935E9	25.16431387511128	27.511768812992994
2.6515126665E9	54.47045259445619	250.25860580823073
2.6529723755E9	62.89370965239066	130.80028914249988
2.654807659E9	36.15536127902224	40.44345434191347
2.6566228385E9	67.1014750077378	90.63123286516651
2.657630714E9	15.53452818756957	12.548967835088108
2.6585235905E9	16.18144884412909	27.78088354245653
2.660201735E9	16.85530228226319	38.51225732224796
2.661960377E9	49.28697309720936	52.145275825304225
2.6636635775E9	21.571497328057607	26.787044645219524
2.664529194E9	12.905875534798097	18.25416994472515
2.6654166045E9	10.249050493137561	11.987646677469986
2.6671321045E9	29.040210607833007	28.74648956174642
2.6688141125E9	24.098915818260096	32.28644033618685
2.670448266E9	31.236628524948785	34.77881396550463
2.6712601925E9	25.710983884648005	18.036234850978758
2.6720584555E9	20.19602779226164	37.7606174975562
2.6736451615E9	17.856023829003757	21.611722285100285
2.675219656E9	34.604717915868896	32.645968850201825
2.676762363E9	7.920314987809835	9.83613808821447
2.6777733085E9	27.241616785481796	81.13046719866436
2.6785261675E9	18.808272462853868	19.918571871922868
2.679740732E9	13.9504110980715	13.955470411369888
2.681144421E9	16.55298553803593	22.343335903998444
2.682504779E9	7.76966507112791	8.385472476692529
2.683817561E9	17.556593208612625	36.014773202361695
2.6846239835E9	49.262969130267706	36.73673641963216
2.6852601145E9	48.05389848025346	45.376381219605406
2.6863674465E9	15.753374803982695	17.472604351730048
2.6876311185E9	40.468748210092215	35.00001718311051
2.688870931E9	23.98834183859176	56.273332858666215
2.690079803E9	136.97300377269454	178.5034424196368
2.6911140035E9	44.07949072070029	80.15970462721671
2.6917067115E9	25.92726358342249	24.23921448013821
2.69244955E9	53.55564872453653	81.17719657560285
2.6936164085E9	36.69513851659424	54.93037897686969
2.6947745185E9	45.32245644023605	132.6406453323725
2.6959270455E9	49.37532635485129	62.34233197602511
2.6970693615E9	39.60785099368074	43.63166283645329
2.69797523E9	19.578316406891258	14.522394108335634
2.698524029E9	13.247237428132793	11.818079824048493
2.699278152E9	31.546808132799782	41.28004775078025
2.700357511E9	19.98976405646375	21.326689871120056
2.701421287E9	27.818831745201738	43.1151904995688
2.7024766155E9	31.256248732244313	31.85916801554071
2.703523373E9	10.274923182548692	11.454877619031958
2.704559127E9	12.857792831994361	17.106948183507512
