#Coverage	Number of genomic locations
10483.0	1.0
10484.0	1.0
10486.0	1.0
10491.0	1.0
10498.0	1.0
10502.0	1.0
10505.0	1.0
10508.0	1.0
10509.0	1.0
10513.0	1.0
10526.0	1.0
10528.0	1.0
10530.0	1.0
10532.0	2.0
10533.0	1.0
10536.0	1.0
10538.0	1.0
10539.0	2.0
10545.0	2.0
10548.0	2.0
10554.0	3.0
10556.0	1.0
10558.0	1.0
10559.0	1.0
10561.0	1.0
10565.0	1.0
10566.0	1.0
10567.0	1.0
10568.0	1.0
10570.0	1.0
10571.0	1.0
10573.0	1.0
10574.0	2.0
10576.0	1.0
10581.0	2.0
10585.0	1.0
10589.0	2.0
10590.0	1.0
10593.0	1.0
10594.0	1.0
10597.0	1.0
10600.0	1.0
10602.0	1.0
10607.0	1.0
10609.0	1.0
10611.0	2.0
10613.0	1.0
10620.0	1.0
10621.0	1.0
10623.0	1.0
10624.0	1.0
10625.0	2.0
10626.0	1.0
10628.0	2.0
10630.0	1.0
10633.0	1.0
10635.0	1.0
10640.0	1.0
10641.0	1.0
10650.0	3.0
10652.0	1.0
10653.0	1.0
10654.0	1.0
10658.0	1.0
10664.0	1.0
10666.0	1.0
10667.0	1.0
10676.0	1.0
10677.0	1.0
10683.0	1.0
10684.0	1.0
10693.0	1.0
10695.0	1.0
10700.0	1.0
10702.0	1.0
10710.0	1.0
10718.0	1.0
10719.0	1.0
10721.0	1.0
10722.0	3.0
10733.0	1.0
10738.0	1.0
10744.0	1.0
10751.0	1.0
10757.0	1.0
10759.0	1.0
10773.0	2.0
10776.0	2.0
10779.0	1.0
10780.0	1.0
10782.0	1.0
10787.0	1.0
10789.0	1.0
10792.0	1.0
10796.0	1.0
10798.0	1.0
10800.0	1.0
10802.0	1.0
10806.0	2.0
10811.0	1.0
10812.0	1.0
10816.0	2.0
10817.0	2.0
10820.0	1.0
10827.0	1.0
10830.0	1.0
10831.0	1.0
10836.0	1.0
10839.0	1.0
10840.0	1.0
10845.0	1.0
10848.0	1.0
10855.0	1.0
10865.0	2.0
10869.0	1.0
10870.0	1.0
10872.0	1.0
10876.0	1.0
10880.0	1.0
10888.0	1.0
10899.0	1.0
10901.0	2.0
10906.0	1.0
10908.0	1.0
10914.0	1.0
10917.0	1.0
10928.0	1.0
10934.0	1.0
10935.0	1.0
10936.0	1.0
10941.0	1.0
10947.0	1.0
10951.0	1.0
10963.0	2.0
10968.0	1.0
10969.0	1.0
10973.0	1.0
10982.0	1.0
10983.0	1.0
10985.0	1.0
10987.0	1.0
10990.0	2.0
10993.0	1.0
11006.0	1.0
11012.0	1.0
11020.0	1.0
11021.0	1.0
11023.0	1.0
11024.0	1.0
11026.0	1.0
11032.0	1.0
11035.0	1.0
11036.0	1.0
11038.0	1.0
11040.0	1.0
11042.0	2.0
11049.0	1.0
11050.0	1.0
11051.0	1.0
11052.0	1.0
11054.0	1.0
11056.0	1.0
11058.0	1.0
11060.0	1.0
11061.0	1.0
11062.0	1.0
11063.0	2.0
11073.0	1.0
11077.0	1.0
11079.0	1.0
11082.0	1.0
11083.0	1.0
11088.0	1.0
11093.0	1.0
11098.0	1.0
11100.0	3.0
11107.0	1.0
11108.0	1.0
11110.0	1.0
11111.0	1.0
11115.0	1.0
11116.0	1.0
11118.0	1.0
11121.0	1.0
11125.0	1.0
11130.0	1.0
11131.0	1.0
11139.0	1.0
11153.0	1.0
11155.0	1.0
11159.0	2.0
11161.0	1.0
11162.0	1.0
11163.0	2.0
11164.0	1.0
11190.0	1.0
11196.0	1.0
11204.0	1.0
11209.0	1.0
11211.0	1.0
11216.0	1.0
11220.0	1.0
11223.0	1.0
11242.0	1.0
11247.0	1.0
11255.0	1.0
11259.0	1.0
11264.0	1.0
11266.0	1.0
11267.0	1.0
11268.0	1.0
11271.0	1.0
11274.0	1.0
11281.0	2.0
11282.0	1.0
11287.0	1.0
11289.0	1.0
11294.0	1.0
11303.0	2.0
11304.0	1.0
11306.0	1.0
11310.0	1.0
11315.0	1.0
11317.0	1.0
11318.0	1.0
11323.0	1.0
11327.0	1.0
11332.0	1.0
11334.0	1.0
11344.0	1.0
11347.0	1.0
11354.0	1.0
11361.0	1.0
11366.0	1.0
11369.0	1.0
11370.0	1.0
11372.0	1.0
11373.0	1.0
11378.0	1.0
11380.0	1.0
11385.0	1.0
11386.0	1.0
11396.0	1.0
11398.0	1.0
11407.0	1.0
11409.0	1.0
11415.0	1.0
11416.0	1.0
11419.0	1.0
11421.0	1.0
11423.0	1.0
11424.0	1.0
11431.0	2.0
11432.0	1.0
11434.0	1.0
11440.0	1.0
11441.0	1.0
11442.0	1.0
11445.0	1.0
11449.0	1.0
11451.0	1.0
11454.0	1.0
11458.0	1.0
11460.0	1.0
11461.0	1.0
11472.0	1.0
11474.0	2.0
11477.0	1.0
11484.0	2.0
11489.0	3.0
11491.0	1.0
11493.0	1.0
11502.0	1.0
11509.0	1.0
11513.0	1.0
11518.0	1.0
11522.0	1.0
11525.0	1.0
11526.0	1.0
11528.0	1.0
11531.0	1.0
11532.0	1.0
11536.0	2.0
11537.0	1.0
11539.0	1.0
11542.0	1.0
11546.0	1.0
11554.0	1.0
11555.0	1.0
11556.0	2.0
11560.0	1.0
11565.0	1.0
11567.0	1.0
11575.0	1.0
11579.0	1.0
11583.0	1.0
11587.0	1.0
11589.0	1.0
11592.0	1.0
11599.0	1.0
11603.0	1.0
11604.0	1.0
11608.0	1.0
11609.0	1.0
11614.0	1.0
11619.0	3.0
11620.0	1.0
11623.0	1.0
11624.0	1.0
11625.0	1.0
11635.0	1.0
11636.0	2.0
11641.0	1.0
11645.0	2.0
11652.0	1.0
11653.0	1.0
11654.0	1.0
11658.0	1.0
11665.0	1.0
11669.0	1.0
11672.0	1.0
11677.0	1.0
11681.0	1.0
11682.0	1.0
11685.0	1.0
11687.0	1.0
11688.0	1.0
11690.0	1.0
11705.0	2.0
11709.0	1.0
11710.0	1.0
11712.0	1.0
11714.0	1.0
11715.0	1.0
11717.0	1.0
11722.0	2.0
11726.0	1.0
11728.0	1.0
11731.0	1.0
11732.0	1.0
11733.0	1.0
11734.0	1.0
11736.0	1.0
11739.0	1.0
11743.0	1.0
11749.0	1.0
11750.0	2.0
11751.0	1.0
11757.0	2.0
11761.0	1.0
11767.0	2.0
11770.0	2.0
11771.0	1.0
11772.0	1.0
11778.0	1.0
11779.0	1.0
11786.0	2.0
11795.0	1.0
11798.0	2.0
11799.0	2.0
11800.0	1.0
11804.0	1.0
11806.0	1.0
11812.0	1.0
11813.0	1.0
11815.0	1.0
11816.0	1.0
11818.0	1.0
11819.0	1.0
11823.0	1.0
11824.0	1.0
11826.0	1.0
11828.0	1.0
11830.0	1.0
11832.0	1.0
11835.0	1.0
11836.0	1.0
11838.0	2.0
11849.0	2.0
11850.0	1.0
11853.0	1.0
11855.0	1.0
11856.0	2.0
11857.0	1.0
11860.0	1.0
11862.0	1.0
11863.0	2.0
11865.0	2.0
11868.0	1.0
11869.0	2.0
11871.0	1.0
11873.0	1.0
11879.0	3.0
11882.0	1.0
11886.0	1.0
11888.0	2.0
11891.0	1.0
11896.0	1.0
11902.0	1.0
11913.0	1.0
11914.0	1.0
11916.0	1.0
11917.0	2.0
11922.0	1.0
11926.0	1.0
11928.0	1.0
11929.0	1.0
11935.0	1.0
11942.0	1.0
11944.0	1.0
11947.0	1.0
11949.0	1.0
11953.0	2.0
11958.0	1.0
11969.0	1.0
11971.0	1.0
11972.0	1.0
11973.0	1.0
11980.0	1.0
11982.0	1.0
11984.0	1.0
11986.0	1.0
11987.0	1.0
11988.0	1.0
11992.0	1.0
11993.0	1.0
11996.0	1.0
11997.0	2.0
11998.0	1.0
12002.0	1.0
12003.0	1.0
12006.0	1.0
12007.0	1.0
12009.0	1.0
12010.0	1.0
12012.0	2.0
12013.0	1.0
12014.0	1.0
12015.0	1.0
12019.0	1.0
12020.0	1.0
12024.0	1.0
12027.0	1.0
12030.0	1.0
12031.0	1.0
12035.0	1.0
12036.0	1.0
12038.0	2.0
12039.0	1.0
12041.0	2.0
12042.0	1.0
12044.0	3.0
12045.0	1.0
12047.0	1.0
12051.0	2.0
12060.0	1.0
12065.0	1.0
12066.0	1.0
12067.0	1.0
12070.0	1.0
12073.0	1.0
12075.0	1.0
12080.0	1.0
12085.0	1.0
12086.0	1.0
12089.0	1.0
12094.0	1.0
12098.0	1.0
12100.0	1.0
12105.0	2.0
12118.0	1.0
12119.0	1.0
12122.0	2.0
12123.0	1.0
12127.0	1.0
12128.0	1.0
12131.0	1.0
12133.0	1.0
12137.0	1.0
12138.0	1.0
12139.0	1.0
12140.0	1.0
12142.0	1.0
12144.0	1.0
12149.0	1.0
12157.0	2.0
12158.0	1.0
12161.0	1.0
12164.0	1.0
12170.0	1.0
12182.0	1.0
12186.0	1.0
12187.0	1.0
12198.0	1.0
12201.0	1.0
12205.0	1.0
12236.0	1.0
12239.0	1.0
12244.0	1.0
12247.0	1.0
12256.0	1.0
12261.0	1.0
12269.0	2.0
12271.0	1.0
12277.0	1.0
12281.0	1.0
12283.0	1.0
12286.0	1.0
12288.0	1.0
12296.0	1.0
12298.0	1.0
12299.0	1.0
12302.0	1.0
12304.0	1.0
12305.0	1.0
12308.0	1.0
12312.0	1.0
12313.0	1.0
12317.0	1.0
12322.0	2.0
12326.0	1.0
12327.0	1.0
12334.0	1.0
12339.0	1.0
12342.0	1.0
12346.0	1.0
12350.0	1.0
12356.0	2.0
12359.0	1.0
12364.0	1.0
12374.0	1.0
12375.0	1.0
12383.0	1.0
12385.0	1.0
12388.0	2.0
12389.0	1.0
12390.0	1.0
12394.0	1.0
12404.0	1.0
12409.0	1.0
12413.0	1.0
12422.0	1.0
12428.0	1.0
12433.0	1.0
12437.0	2.0
12438.0	1.0
12444.0	1.0
12446.0	1.0
12450.0	1.0
12452.0	1.0
12454.0	2.0
12455.0	1.0
12456.0	2.0
12462.0	1.0
12468.0	1.0
12480.0	1.0
12483.0	1.0
12484.0	1.0
12485.0	2.0
12497.0	1.0
12501.0	1.0
12504.0	2.0
12507.0	1.0
12509.0	1.0
12513.0	1.0
12517.0	1.0
12523.0	1.0
12527.0	1.0
12528.0	1.0
12552.0	1.0
12554.0	1.0
12555.0	1.0
12557.0	1.0
12558.0	1.0
12559.0	1.0
12561.0	1.0
12562.0	1.0
12565.0	1.0
12566.0	1.0
12568.0	2.0
12569.0	1.0
12572.0	1.0
12573.0	1.0
12576.0	1.0
12577.0	1.0
12578.0	1.0
12589.0	1.0
12601.0	2.0
12607.0	1.0
12608.0	1.0
12611.0	1.0
12620.0	1.0
12623.0	1.0
12626.0	2.0
12627.0	1.0
12629.0	1.0
12630.0	1.0
12658.0	2.0
12665.0	1.0
12667.0	1.0
12671.0	2.0
12673.0	1.0
12678.0	1.0
12685.0	1.0
12690.0	1.0
12692.0	1.0
12696.0	1.0
12699.0	1.0
12707.0	2.0
12708.0	2.0
12709.0	1.0
12712.0	1.0
12717.0	1.0
12722.0	1.0
12724.0	1.0
12725.0	1.0
12733.0	1.0
12734.0	1.0
12753.0	1.0
12760.0	1.0
12769.0	1.0
12774.0	1.0
12778.0	1.0
12781.0	1.0
12789.0	2.0
12791.0	1.0
12793.0	1.0
12795.0	1.0
12797.0	1.0
12799.0	1.0
12807.0	1.0
12808.0	1.0
12809.0	1.0
12811.0	1.0
12813.0	1.0
12821.0	1.0
12822.0	1.0
12825.0	1.0
12826.0	1.0
12830.0	1.0
12839.0	1.0
12842.0	1.0
12844.0	1.0
12847.0	1.0
12857.0	1.0
12859.0	1.0
12862.0	1.0
12868.0	1.0
12872.0	1.0
12874.0	1.0
12881.0	1.0
12888.0	1.0
12890.0	1.0
12891.0	2.0
12892.0	1.0
12896.0	1.0
12897.0	1.0
12899.0	1.0
12900.0	1.0
12910.0	1.0
12911.0	1.0
12915.0	1.0
12917.0	1.0
12918.0	1.0
12921.0	1.0
12922.0	1.0
12929.0	2.0
12933.0	1.0
12936.0	1.0
12940.0	1.0
12944.0	1.0
12950.0	1.0
12954.0	2.0
12955.0	2.0
12959.0	1.0
12960.0	1.0
12963.0	1.0
12970.0	3.0
12972.0	1.0
12973.0	2.0
12979.0	1.0
12986.0	2.0
12988.0	1.0
13003.0	1.0
13004.0	2.0
13006.0	1.0
13009.0	1.0
13010.0	1.0
13014.0	1.0
13017.0	1.0
13018.0	1.0
13019.0	2.0
13020.0	1.0
13022.0	1.0
13023.0	1.0
13033.0	1.0
13035.0	1.0
13038.0	1.0
13040.0	1.0
13044.0	1.0
13045.0	1.0
13046.0	2.0
13047.0	1.0
13048.0	1.0
13049.0	1.0
13051.0	1.0
13052.0	1.0
13054.0	1.0
13055.0	1.0
13059.0	1.0
13060.0	1.0
13061.0	2.0
13064.0	1.0
13068.0	1.0
13069.0	1.0
13075.0	2.0
13079.0	1.0
13083.0	1.0
13084.0	1.0
13088.0	1.0
13091.0	1.0
13094.0	1.0
13095.0	1.0
13098.0	2.0
13099.0	1.0
13101.0	1.0
13102.0	2.0
13104.0	3.0
13107.0	1.0
13108.0	1.0
13109.0	1.0
13110.0	1.0
13111.0	1.0
13116.0	1.0
13118.0	1.0
13119.0	1.0
13120.0	1.0
13122.0	2.0
13125.0	1.0
13126.0	1.0
13127.0	1.0
13128.0	1.0
13131.0	1.0
13133.0	2.0
13138.0	1.0
13139.0	1.0
13140.0	2.0
13143.0	1.0
13154.0	1.0
13155.0	1.0
13157.0	1.0
13160.0	1.0
13161.0	2.0
13162.0	1.0
13163.0	1.0
13164.0	1.0
13166.0	1.0
13167.0	1.0
13169.0	1.0
13172.0	1.0
13173.0	1.0
13176.0	1.0
13177.0	1.0
13181.0	1.0
13184.0	1.0
13190.0	1.0
13191.0	1.0
13192.0	2.0
13195.0	1.0
13199.0	1.0
13204.0	1.0
13205.0	1.0
13206.0	3.0
13209.0	1.0
13211.0	2.0
13212.0	1.0
13215.0	1.0
13218.0	2.0
13219.0	1.0
13220.0	1.0
13222.0	1.0
13226.0	1.0
13227.0	3.0
13228.0	1.0
13230.0	1.0
13233.0	1.0
13237.0	1.0
13239.0	1.0
13241.0	2.0
13242.0	1.0
13248.0	1.0
13250.0	1.0
13251.0	1.0
13252.0	1.0
13253.0	2.0
13256.0	2.0
13258.0	2.0
13260.0	1.0
13261.0	2.0
13267.0	1.0
13268.0	1.0
13270.0	1.0
13271.0	1.0
13272.0	1.0
13273.0	1.0
13274.0	1.0
13275.0	1.0
13276.0	1.0
13278.0	1.0
13279.0	1.0
13280.0	2.0
13283.0	1.0
13287.0	1.0
13290.0	1.0
13293.0	2.0
13295.0	2.0
13296.0	2.0
13297.0	1.0
13298.0	2.0
13303.0	2.0
13304.0	1.0
13306.0	3.0
13307.0	2.0
13310.0	4.0
13311.0	1.0
13312.0	1.0
13313.0	1.0
13314.0	2.0
13315.0	1.0
13318.0	2.0
13328.0	2.0
13331.0	1.0
13333.0	1.0
13334.0	1.0
13337.0	1.0
13338.0	1.0
13340.0	1.0
13343.0	3.0
13344.0	1.0
13345.0	2.0
13348.0	1.0
13349.0	2.0
13350.0	1.0
13351.0	2.0
13352.0	1.0
13354.0	1.0
13358.0	1.0
13359.0	1.0
13361.0	3.0
13362.0	1.0
13366.0	1.0
13373.0	2.0
13378.0	1.0
13380.0	2.0
13386.0	1.0
13388.0	1.0
13390.0	1.0
13392.0	1.0
13394.0	1.0
13395.0	2.0
13398.0	1.0
13401.0	2.0
13402.0	1.0
13408.0	1.0
13409.0	1.0
13411.0	1.0
13412.0	2.0
13415.0	2.0
13416.0	2.0
13417.0	1.0
13422.0	2.0
13424.0	1.0
13427.0	1.0
13429.0	1.0
13430.0	1.0
13431.0	1.0
13432.0	1.0
13433.0	2.0
13438.0	1.0
13439.0	1.0
13441.0	1.0
13446.0	1.0
13451.0	1.0
13453.0	1.0
13456.0	1.0
13458.0	1.0
13462.0	1.0
13467.0	1.0
13471.0	1.0
13474.0	1.0
13475.0	1.0
13476.0	1.0
13477.0	1.0
13481.0	1.0
13482.0	1.0
13483.0	1.0
13486.0	2.0
13491.0	1.0
13492.0	1.0
13493.0	1.0
13495.0	1.0
13501.0	1.0
13506.0	1.0
13511.0	1.0
13513.0	1.0
13516.0	1.0
13525.0	1.0
13527.0	1.0
13534.0	1.0
13538.0	1.0
13540.0	1.0
13545.0	1.0
13548.0	1.0
13550.0	2.0
13553.0	1.0
13555.0	2.0
13563.0	1.0
13564.0	1.0
13569.0	3.0
13572.0	1.0
13573.0	2.0
13574.0	2.0
13580.0	1.0
13581.0	1.0
13585.0	1.0
13588.0	1.0
13589.0	1.0
13592.0	1.0
13593.0	1.0
13595.0	1.0
13597.0	1.0
13599.0	1.0
13603.0	2.0
13614.0	3.0
13616.0	1.0
13619.0	2.0
13625.0	2.0
13626.0	1.0
13627.0	1.0
13629.0	2.0
13630.0	1.0
13632.0	1.0
13633.0	1.0
13636.0	1.0
13638.0	1.0
13640.0	1.0
13641.0	3.0
13646.0	1.0
13650.0	1.0
13651.0	1.0
13652.0	1.0
13653.0	2.0
13654.0	1.0
13662.0	1.0
13665.0	1.0
13666.0	1.0
13667.0	1.0
13669.0	1.0
13673.0	1.0
13676.0	1.0
13677.0	1.0
13689.0	1.0
13696.0	1.0
13697.0	1.0
13704.0	1.0
13712.0	1.0
13714.0	2.0
13715.0	2.0
13719.0	1.0
13723.0	1.0
13734.0	1.0
13742.0	1.0
13753.0	1.0
13754.0	2.0
13756.0	2.0
13757.0	1.0
13765.0	1.0
13771.0	1.0
13773.0	1.0
13777.0	1.0
13781.0	1.0
13788.0	2.0
13792.0	1.0
13796.0	1.0
13798.0	1.0
13799.0	1.0
13806.0	1.0
13811.0	1.0
13813.0	1.0
13825.0	1.0
13830.0	1.0
13836.0	1.0
13838.0	1.0
13842.0	1.0
13852.0	1.0
13855.0	1.0
13856.0	1.0
13858.0	1.0
13859.0	1.0
13860.0	1.0
13861.0	1.0
13863.0	1.0
13864.0	1.0
13875.0	1.0
13882.0	2.0
13885.0	1.0
13887.0	1.0
13892.0	1.0
13893.0	1.0
13894.0	1.0
13898.0	1.0
13899.0	1.0
13900.0	1.0
13902.0	1.0
13904.0	1.0
13906.0	1.0
13908.0	1.0
13911.0	1.0
13915.0	1.0
13927.0	1.0
13928.0	1.0
13936.0	1.0
13937.0	1.0
13942.0	1.0
13943.0	1.0
13946.0	1.0
13955.0	1.0
13956.0	1.0
13958.0	1.0
13966.0	1.0
13970.0	1.0
13983.0	1.0
13987.0	1.0
13988.0	1.0
13990.0	1.0
13996.0	1.0
13998.0	1.0
14002.0	1.0
14003.0	2.0
14009.0	1.0
14011.0	1.0
14017.0	1.0
14019.0	2.0
14024.0	1.0
14028.0	1.0
14031.0	1.0
14038.0	1.0
14040.0	1.0
14042.0	1.0
14043.0	1.0
14044.0	1.0
14049.0	1.0
14058.0	1.0
14069.0	1.0
14077.0	2.0
14080.0	2.0
14088.0	1.0
14089.0	1.0
14094.0	1.0
14098.0	1.0
14102.0	1.0
14103.0	1.0
14125.0	1.0
14133.0	1.0
14137.0	1.0
14140.0	1.0
14142.0	1.0
14158.0	1.0
14161.0	1.0
14168.0	1.0
14169.0	1.0
14176.0	1.0
14177.0	1.0
14180.0	1.0
14181.0	1.0
14186.0	1.0
14187.0	1.0
14188.0	1.0
14192.0	1.0
14198.0	1.0
14203.0	1.0
14205.0	1.0
14216.0	2.0
14219.0	1.0
14232.0	1.0
14234.0	1.0
14244.0	1.0
14247.0	1.0
14260.0	1.0
14261.0	1.0
14265.0	1.0
14266.0	1.0
14278.0	1.0
14281.0	1.0
14287.0	1.0
14293.0	1.0
14297.0	1.0
14300.0	1.0
14303.0	2.0
14304.0	1.0
14307.0	3.0
14312.0	1.0
14313.0	1.0
14315.0	1.0
14322.0	1.0
14323.0	1.0
14325.0	1.0
14328.0	2.0
14332.0	1.0
14333.0	1.0
14348.0	1.0
14349.0	1.0
14350.0	1.0
14365.0	2.0
14368.0	1.0
14371.0	1.0
14374.0	1.0
14377.0	1.0
14378.0	1.0
14384.0	1.0
14387.0	1.0
14389.0	2.0
14390.0	3.0
14396.0	1.0
14398.0	1.0
14400.0	1.0
14402.0	2.0
14403.0	1.0
14406.0	1.0
14407.0	1.0
14409.0	1.0
14413.0	1.0
14414.0	1.0
14415.0	4.0
14416.0	2.0
14418.0	1.0
14419.0	1.0
14422.0	2.0
14429.0	1.0
14431.0	2.0
14433.0	1.0
14434.0	1.0
14435.0	1.0
14440.0	1.0
14442.0	1.0
14452.0	1.0
14455.0	1.0
14460.0	1.0
14473.0	1.0
14480.0	1.0
14489.0	1.0
14494.0	1.0
14497.0	2.0
14499.0	1.0
14511.0	1.0
14517.0	1.0
14536.0	1.0
14537.0	2.0
14541.0	1.0
14543.0	1.0
14544.0	2.0
14547.0	1.0
14549.0	1.0
14555.0	1.0
14556.0	1.0
14562.0	1.0
14568.0	2.0
14574.0	2.0
14577.0	1.0
14578.0	1.0
14587.0	1.0
14591.0	1.0
14607.0	1.0
14614.0	1.0
14616.0	1.0
14618.0	1.0
14623.0	1.0
14630.0	1.0
14631.0	1.0
14638.0	1.0
14648.0	1.0
14650.0	1.0
14651.0	1.0
14653.0	1.0
14662.0	1.0
14665.0	1.0
14666.0	2.0
14667.0	1.0
14669.0	1.0
14672.0	1.0
14676.0	1.0
14690.0	1.0
14691.0	1.0
14693.0	1.0
14694.0	1.0
14697.0	1.0
14705.0	1.0
14711.0	1.0
14715.0	1.0
14721.0	1.0
14736.0	1.0
14739.0	1.0
14742.0	1.0
14745.0	1.0
14753.0	1.0
14755.0	1.0
14756.0	1.0
14757.0	1.0
14770.0	1.0
14771.0	1.0
14773.0	1.0
14775.0	1.0
14776.0	1.0
14783.0	2.0
14785.0	1.0
14786.0	1.0
14792.0	1.0
14797.0	1.0
14802.0	1.0
14803.0	2.0
14809.0	1.0
14816.0	1.0
14821.0	1.0
14827.0	1.0
14830.0	1.0
14831.0	1.0
14836.0	2.0
14841.0	1.0
14842.0	1.0
14843.0	2.0
14849.0	1.0
14850.0	1.0
14856.0	1.0
14861.0	1.0
14863.0	2.0
14865.0	1.0
14869.0	1.0
14889.0	1.0
14892.0	1.0
14893.0	1.0
14894.0	1.0
14906.0	1.0
14907.0	1.0
14911.0	3.0
14912.0	2.0
14915.0	1.0
14918.0	2.0
14927.0	1.0
14941.0	1.0
14947.0	1.0
14949.0	1.0
14965.0	1.0
14974.0	1.0
14975.0	1.0
14978.0	1.0
14991.0	1.0
14995.0	1.0
15000.0	1.0
15005.0	1.0
15007.0	1.0
15009.0	1.0
15010.0	1.0
15018.0	1.0
15019.0	1.0
15022.0	1.0
15025.0	1.0
15029.0	1.0
15041.0	1.0
15051.0	1.0
15059.0	1.0
15060.0	1.0
15062.0	2.0
15076.0	1.0
15081.0	1.0
15088.0	1.0
15090.0	1.0
15099.0	1.0
15103.0	1.0
15105.0	2.0
15110.0	1.0
15119.0	1.0
15122.0	1.0
15126.0	1.0
15128.0	2.0
15142.0	1.0
15152.0	1.0
15179.0	1.0
15185.0	1.0
15197.0	1.0
15199.0	2.0
15205.0	1.0
15218.0	1.0
15250.0	1.0
15259.0	1.0
15260.0	1.0
15262.0	1.0
15265.0	1.0
15269.0	1.0
15270.0	1.0
15274.0	1.0
15277.0	1.0
15280.0	1.0
15283.0	1.0
15285.0	1.0
15286.0	1.0
15288.0	1.0
15313.0	1.0
15326.0	1.0
15347.0	1.0
15349.0	1.0
15352.0	1.0
15355.0	1.0
15385.0	1.0
15389.0	1.0
15391.0	1.0
15404.0	1.0
15414.0	1.0
15433.0	1.0
15442.0	1.0
15444.0	1.0
15454.0	1.0
15460.0	1.0
15471.0	1.0
15474.0	1.0
15476.0	1.0
15477.0	1.0
15483.0	1.0
15485.0	1.0
15492.0	2.0
15500.0	2.0
15501.0	1.0
15511.0	1.0
15523.0	2.0
15543.0	1.0
15545.0	1.0
15548.0	1.0
15556.0	2.0
15563.0	1.0
15571.0	1.0
15581.0	3.0
15584.0	2.0
15589.0	1.0
15590.0	1.0
15593.0	1.0
15605.0	1.0
15607.0	2.0
15610.0	1.0
15614.0	1.0
15637.0	1.0
15644.0	1.0
15661.0	2.0
15664.0	2.0
15671.0	1.0
15673.0	1.0
15674.0	1.0
15678.0	1.0
15690.0	1.0
15699.0	1.0
15703.0	1.0
15704.0	1.0
15731.0	1.0
15735.0	1.0
15743.0	1.0
15765.0	2.0
15768.0	1.0
15771.0	1.0
15775.0	1.0
15779.0	1.0
15804.0	1.0
15815.0	1.0
15819.0	1.0
15835.0	1.0
15848.0	1.0
15852.0	1.0
15855.0	1.0
15858.0	1.0
15860.0	1.0
15864.0	1.0
15865.0	1.0
15869.0	1.0
15874.0	1.0
15877.0	1.0
15883.0	1.0
15887.0	2.0
15891.0	1.0
15896.0	1.0
15901.0	1.0
15902.0	1.0
15903.0	1.0
15911.0	1.0
15913.0	1.0
15916.0	1.0
15929.0	1.0
15938.0	1.0
15943.0	1.0
15963.0	1.0
15965.0	1.0
15966.0	1.0
15974.0	1.0
15985.0	1.0
15992.0	1.0
16006.0	1.0
16009.0	1.0
16011.0	1.0
16020.0	1.0
16033.0	1.0
16051.0	1.0
16055.0	1.0
16056.0	1.0
16062.0	1.0
16070.0	1.0
16098.0	1.0
16104.0	1.0
16107.0	1.0
16112.0	1.0
16115.0	1.0
16148.0	1.0
16151.0	1.0
16176.0	1.0
16179.0	1.0
16181.0	1.0
16189.0	2.0
16201.0	1.0
16210.0	1.0
16214.0	1.0
16228.0	1.0
16231.0	1.0
16237.0	1.0
16280.0	1.0
16283.0	2.0
16285.0	1.0
16292.0	1.0
16301.0	1.0
16306.0	1.0
16311.0	1.0
16314.0	1.0
16319.0	1.0
16323.0	1.0
16334.0	1.0
16343.0	1.0
16347.0	1.0
16350.0	1.0
16356.0	1.0
16363.0	1.0
16378.0	1.0
16379.0	1.0
16399.0	1.0
16411.0	1.0
16412.0	2.0
16418.0	2.0
16430.0	1.0
16431.0	1.0
16436.0	1.0
16439.0	1.0
16440.0	1.0
16451.0	1.0
16455.0	1.0
16457.0	1.0
16459.0	1.0
16470.0	1.0
16472.0	1.0
16475.0	1.0
16480.0	1.0
16492.0	1.0
16502.0	2.0
16505.0	1.0
16511.0	1.0
16519.0	2.0
16521.0	1.0
16525.0	1.0
16538.0	1.0
16542.0	1.0
16565.0	1.0
16566.0	1.0
16575.0	1.0
16585.0	1.0
16589.0	1.0
16593.0	1.0
16606.0	1.0
16608.0	1.0
16609.0	1.0
16624.0	1.0
16626.0	2.0
16629.0	1.0
16633.0	1.0
16634.0	1.0
16646.0	1.0
16652.0	1.0
16659.0	1.0
16662.0	1.0
16665.0	1.0
16666.0	1.0
16669.0	1.0
16675.0	1.0
16680.0	2.0
16685.0	1.0
16689.0	1.0
16694.0	1.0
16697.0	1.0
16702.0	1.0
16707.0	1.0
16714.0	1.0
16717.0	1.0
16724.0	1.0
16732.0	1.0
16734.0	1.0
16738.0	1.0
16743.0	1.0
16744.0	1.0
16746.0	1.0
16748.0	1.0
16757.0	1.0
16764.0	1.0
16775.0	1.0
16776.0	2.0
16778.0	1.0
16780.0	2.0
16782.0	1.0
16804.0	1.0
16818.0	1.0
16822.0	1.0
16823.0	2.0
16830.0	1.0
16831.0	1.0
16834.0	1.0
16838.0	1.0
16840.0	1.0
16843.0	1.0
16858.0	1.0
16861.0	1.0
16870.0	1.0
16887.0	1.0
16888.0	1.0
16891.0	1.0
16897.0	1.0
16906.0	2.0
16907.0	1.0
16910.0	1.0
16913.0	1.0
16925.0	1.0
16926.0	1.0
16929.0	1.0
16932.0	1.0
16933.0	1.0
16934.0	1.0
16935.0	1.0
16938.0	1.0
16948.0	1.0
16951.0	1.0
16959.0	1.0
16962.0	1.0
16973.0	1.0
16974.0	1.0
