#Position (bp)	mapping quality
9.839713955E8	53.20308041218734
9.907340855E8	55.127178312344334
9.974967755E8	54.7632667788131
1.0042594655E9	54.692255425236034
1.0110221555E9	54.631055649994586
1.0177848455E9	53.91322076328745
1.0245475355E9	54.92131856589463
1.0313102255E9	49.334268123716114
1.0380729155E9	53.06687719175286
1.0448356055E9	56.02179935022615
1.0515982955E9	55.39880349949901
1.0583609855E9	54.667766992733945
1.0651236755E9	53.59819335255097
1.0718863655E9	54.81996763181329
1.0786490555E9	51.430670464196794
1.0854117455E9	54.20096665215793
1.0921744355E9	55.44542956187753
1.0989371255E9	57.70490429793047
1.104984942E9	55.56696644569291
1.108366287E9	47.75445938503241
1.1124625055E9	57.150980710699834
1.1192251955E9	56.56818756077983
1.1259878855E9	56.466397843468435
1.1327505755E9	56.000579629477485
1.1395132655E9	55.51123461641136
1.1462759555E9	55.37672668293653
1.1530386455E9	54.167812152978414
1.1598013355E9	55.925942312901725
1.1665640255E9	55.156991275547306
1.1733267155E9	52.85497119116117
1.1800894055E9	54.049909110215765
1.1868520955E9	53.4068813313608
1.1936147855E9	53.444518026885426
1.2003774755E9	54.16658262553097
1.2071401655E9	53.6773458270854
1.2139028555E9	54.466108135838695
1.2206655455E9	57.80977150465691
1.2274282355E9	56.70653136605342
1.2341909255E9	43.819583347518964
1.2409536155E9	51.71840296404069
1.2477163055E9	56.83407741035442
1.2544789955E9	58.004273159784084
1.2602528435E9	56.14913123536545
1.2636341885E9	50.27557508002346
1.2680043755E9	56.80878387096809
1.2747670655E9	54.77810547333776
1.2815297555E9	55.955704252064955
1.2882924455E9	57.04399127266264
1.2950551355E9	54.75235630557686
1.3018178255E9	55.56126517763289
1.3085805155E9	54.673660226398475
1.3153432055E9	55.3197764417
1.3221058955E9	55.3948730951061
1.3288685855E9	53.91355197867055
1.3356312755E9	54.13965672897416
1.3423939655E9	55.29398735059924
1.3491566555E9	56.60386392402586
1.3559193455E9	55.0238569313635
1.3626820355E9	55.82376042761977
1.3694447255E9	54.01041994803196
1.3762074155E9	51.790983981221245
1.3829701055E9	49.437124115465664
1.3897327955E9	49.02018667102922
1.3964954855E9	58.272976268800036
1.4032581755E9	54.260038195805464
1.408757431E9	57.64970431037182
1.412138776E9	55.14887673438948
1.4167835555E9	57.18954245238338
1.4235462455E9	55.552307034978085
1.4303089355E9	57.09941890918626
1.4370716255E9	54.37869057377034
1.4438343155E9	50.21674149180772
1.4505970055E9	55.397136722411155
1.4573596955E9	54.62286247658058
1.4641223855E9	54.82516579200075
1.4708850755E9	55.80347576799952
1.4776477655E9	56.16054504645407
1.4844104555E9	55.30678569131562
1.4911731455E9	54.544328350777285
1.4979358355E9	47.86210685992113
1.5046985255E9	51.09624418531286
1.5114612155E9	54.471932261469206
1.5182239055E9	54.50700120217818
1.5249865955E9	55.8449256885055
1.5317492855E9	53.413377856406534
1.5385119755E9	56.4846668932547
1.5452746655E9	57.492019643498246
1.5504776755E9	56.89712479474249
1.5538590205E9	54.77100798357006
1.5588000455E9	56.152276867867414
1.5655627355E9	56.178964107206745
1.5723254255E9	56.8876732804043
1.5790881155E9	56.970146289164305
1.5858508055E9	53.41936391342272
1.5926134955E9	51.8430676485124
1.5993761855E9	55.1526357108808
1.6061388755E9	53.061886198965304
1.6129015655E9	54.39200796895164
1.6196642555E9	52.847534948076735
1.6264269455E9	53.764076928711816
1.6331896355E9	54.539825037052154
1.6399523255E9	52.04317905351828
1.6467150155E9	55.99948539047234
1.6534777055E9	56.521693350559126
1.6602403955E9	55.24514572169007
1.6670030855E9	54.66671415364434
1.6737657755E9	56.796630287111284
1.6805284655E9	56.43945451549683
1.6872911555E9	57.12235319645442
1.691973483E9	54.293299717228344
1.695354828E9	49.0470367247827
1.7008165355E9	56.57779729971576
1.7075792255E9	52.82586906240072
1.7143419155E9	40.94780782284902
1.7211046055E9	41.41963696359626
1.7278672955E9	51.94455227401896
1.7346299855E9	55.977621831690776
1.7413926755E9	55.37346196293642
1.7481553655E9	54.11417852167218
1.7549180555E9	56.27326776834527
1.7616807455E9	50.80668368863457
1.7684434355E9	53.36912970847299
1.7752061255E9	55.072042441238715
1.7819688155E9	53.96033347538365
1.7887315055E9	53.967255619470635
1.7954941955E9	53.664815970116955
1.8022568855E9	51.43931379172166
1.8090195755E9	57.99233735860362
1.8157822655E9	55.11915043506278
1.8225449555E9	56.506368525906005
1.8272135585E9	53.38357201135733
1.8305949035E9	54.28004718255951
1.8360703355E9	51.185974007656306
1.8428330255E9	50.81082850435096
1.8495957155E9	47.206298953257956
1.8563584055E9	49.172673747542
1.8631210955E9	52.938822880462794
1.8698837855E9	50.29444037811773
1.8766464755E9	45.49350879620408
1.8834091655E9	50.04368567121896
1.8901718555E9	46.06070466293745
1.8969345455E9	46.26509681738689
1.9036972355E9	48.71125624316651
1.9104599255E9	48.040676031970705
1.9172226155E9	51.08030106506682
1.9239853055E9	50.2456229859441
1.9307479955E9	50.957511944260865
1.9375106855E9	50.693473054461016
1.9442733755E9	51.56163185008187
1.9510360655E9	48.92435637237247
1.9573191735E9	49.18750459297814
1.9607005185E9	46.261739578682196
1.9645614455E9	57.80065567061875
1.9713241355E9	55.54713733651538
1.9780868255E9	56.23001842731235
1.9848495155E9	55.70691648821202
1.9916122055E9	44.95888496262617
1.9983748955E9	43.503518199078734
2.0051375855E9	52.29115594654192
2.0119002755E9	45.71214089232565
2.0186629655E9	51.45967601484288
2.0254256555E9	49.3974810901148
2.0321883455E9	51.22288804975442
2.0389510355E9	57.063816665215214
2.0457137255E9	57.7921817496016
2.0524764155E9	52.599233929902155
2.0592391055E9	56.29650809247594
2.0660017955E9	56.73155891753546
2.0727644855E9	56.899158444296134
2.077505957E9	47.354597023874426
2.080887302E9	45.534974397405
2.0862898655E9	57.595579546641765
2.0930525555E9	52.633800517371114
2.0998152455E9	57.62197358341998
2.1065779355E9	53.21466455603002
2.1133406255E9	52.96401509929288
2.1201033155E9	54.82871564957915
2.1268660055E9	53.135447570110706
2.1336286955E9	55.4184232951359
2.1403913855E9	56.2097742979519
2.1471540755E9	55.64544788265914
2.1539167655E9	57.2832603693669
2.1606794555E9	56.53268448750793
2.1674421455E9	57.86324993828829
2.172186873E9	53.4977841604791
2.175568218E9	57.70408828549332
2.1809675255E9	58.84170358701352
2.1877302155E9	56.36461550824459
2.1944929055E9	56.805568664377674
2.2012555955E9	55.29824963557129
2.2080182855E9	57.02791760030207
2.2147809755E9	55.110656949177454
2.2215436655E9	55.06651369695962
2.2283063555E9	55.57486424904022
2.2350690455E9	54.62837350304118
2.2418317355E9	56.34406403409451
2.2485944255E9	53.38618719408504
2.2553571155E9	54.37793323733502
2.2604714335E9	40.02751992127354
2.2638527785E9	50.557353728187095
2.2688824955E9	52.69703745818276
2.2756451855E9	35.57828041356811
2.2824078755E9	42.74953155156406
2.2891705655E9	55.21308616377453
2.2959332555E9	55.775823938614
2.3026959455E9	55.067710508964154
2.3094586355E9	55.76905025476176
2.3162213255E9	56.82260968847751
2.3229840155E9	56.5055910023003
2.3297467055E9	56.39167800886732
2.3365093955E9	55.33352138660084
2.342617023E9	55.21696086993154
2.345998368E9	56.07643168710593
2.3500347755E9	58.20496868624884
2.3567974655E9	57.3161914776828
2.3635601555E9	53.88278842005496
2.3703228455E9	45.88910171177966
2.3770855355E9	57.92678572240525
2.3838482255E9	41.61730116095771
2.3906109155E9	47.23944843585144
2.3973736055E9	53.70079819832638
2.4041362955E9	50.016257437450065
2.4107140535E9	45.74069438822598
2.4140953985E9	56.205994530952054
2.4176616755E9	49.45718743773091
2.4244243655E9	44.297589708634405
2.4311870555E9	42.886282648400886
2.4379497455E9	57.78864524289011
2.4447124355E9	56.2578794177196
2.4514751255E9	55.55964657005289
2.4582378155E9	55.06719557750256
2.4650005055E9	56.58124293905499
2.4717631955E9	56.06788562075956
2.4775500625E9	47.47301640158479
2.4809314075E9	56.387552708904806
2.4852885755E9	57.481919449793125
2.4920512655E9	57.38265215019949
2.4988139555E9	42.85122964564549
2.5055766455E9	57.77321256057894
2.5123393355E9	57.617775553167874
2.5186166645E9	58.2900335464484
2.5219980095E9	25.966798563263687
2.5258647155E9	43.938634583010625
2.5326274055E9	41.53062548125936
2.5393900955E9	57.03132368194973
2.5461527855E9	57.80430248809272
2.5510193665E9	55.23562152254013
2.5544007115E9	41.91544279185577
2.556806178E9	43.34249160976622
2.560187523E9	40.369300598700285
2.5643886675E9	39.78237006928498
2.5677700125E9	43.05927959611487
2.5709752425E9	46.29223754301882
2.5743565875E9	30.916122497251944
2.5770110825E9	41.77436393582506
2.5799692015E9	28.808857694282203
2.5829243545E9	28.16045200302032
2.58508766E9	39.58717683568921
2.588469005E9	34.695390480680295
2.590425985E9	45.33155375089712
2.5926179955E9	28.985295623156425
2.595683626E9	35.89916903743546
2.59738273E9	35.080074117826946
2.599575612E9	39.48592984398848
2.6024471875E9	42.35641186329202
2.60408825E9	40.05952697310536
2.606100152E9	42.445043333068554
2.6090288975E9	38.014709348874035
2.610561037E9	42.13131540940707
2.612247691E9	42.541297151336636
2.6152792605E9	39.03659980195949
2.6169739515E9	42.31915263172693
2.6182888755E9	42.106738958442506
2.620703603E9	41.250709506479176
2.622957103E9	39.335452073245925
2.62422633E9	39.9716854143074
2.6257522455E9	38.048656017295905
2.6281926035E9	38.152116544683246
2.630048033E9	45.063349100121165
2.631159744E9	41.078775323688944
2.6327376015E9	39.7665755742485
2.6349294315E9	17.1028407260116
2.636732919E9	39.519139417557724
2.637817955E9	41.84630679286941
2.6392567745E9	42.21161579733526
2.641378123E9	38.806157359795044
2.6433206485E9	42.64504627863065
2.644365525E9	30.843891245167587
2.6454895405E9	35.057028254461954
2.647398423E9	43.12643968920425
2.6492704655E9	35.0544754338718
2.6505891935E9	38.51212684915209
2.6515126665E9	31.710246709289073
2.6529723755E9	34.57387285751658
2.654807659E9	40.876188488090264
2.6566228385E9	34.014933402679034
2.657630714E9	34.38262820664437
2.6585235905E9	32.151558921190514
2.660201735E9	29.9117807743644
2.661960377E9	40.32527462491331
2.6636635775E9	45.16125395300436
2.664529194E9	32.174454921742495
2.6654166045E9	37.85625994529988
2.6671321045E9	42.21951576302605
2.6688141125E9	30.761787017460442
2.670448266E9	40.153012582334526
2.6712601925E9	34.40887621262217
2.6720584555E9	34.023947100041305
2.6736451615E9	31.069889627584686
2.675219656E9	40.36261821465967
2.676762363E9	43.073059913452894
2.6777733085E9	32.50768318465077
2.6785261675E9	30.244610695107152
2.679740732E9	36.36098667491382
2.681144421E9	34.809188889675646
2.682504779E9	40.9674859287913
2.683817561E9	32.218933488789894
2.6846239835E9	44.855158018282815
2.6852601145E9	41.75264172532155
2.6863674465E9	38.201052626847414
2.6876311185E9	43.7149547978914
2.688870931E9	40.48407734741893
2.690079803E9	35.49577407072819
2.6911140035E9	44.52017028619606
2.6917067115E9	37.367066241734115
2.69244955E9	40.85130225979921
2.6936164085E9	36.80621076088094
2.6947745185E9	35.289999823862566
2.6959270455E9	39.99225009984698
2.6970693615E9	38.68474066252319
2.69797523E9	47.08227031157997
2.698524029E9	43.63026746107132
2.699278152E9	35.92108340034414
2.700357511E9	32.538361782538836
2.701421287E9	38.283178602032216
2.7024766155E9	38.28564948834362
2.703523373E9	41.18535439833123
2.704559127E9	35.391993812261944
