#Position (bp)	Coverage
2.0024515435E9	2.4174431348524275
2.0094900375E9	3.2558423719619567
2.0165285315E9	3.652094894163439
2.0235670255E9	2.6682094209357854
2.0306055195E9	2.6206427113527413
2.0376440135E9	2.0038380369436983
2.0446825075E9	2.0650669020958174
2.0517210015E9	1.9996480781258037
2.0587594955E9	1.9476099574710157
2.0657979895E9	2.0161751931592184
2.0728364835E9	2.053323196695202
2.077610907E9	2.2564858408359303
2.081130154E9	4.517922034671623
2.0869134715E9	2.002641047928719
2.0939519655E9	2.2370441745066487
2.1009904595E9	1.9393983997144844
2.1080289535E9	1.944081503798966
2.1150674475E9	2.0219134945628996
2.1221059415E9	1.9608093720048636
2.1291444355E9	2.034011963354661
2.1361829295E9	2.015982254158347
2.1432214235E9	1.9642243070747805
2.1502599175E9	2.018128736062004
2.1572984115E9	2.013582451018641
2.1643369055E9	2.033852412177946
2.170703204E9	1.9926106008268554
2.174222451E9	2.241368768460961
2.1784138935E9	2.13661359944329
2.1854523875E9	1.9820853722401413
2.1924908815E9	1.99858918683457
2.1995293755E9	2.1086864604843023
2.2065678695E9	1.9918270868739818
2.2136063635E9	1.9561664753852173
2.2206448575E9	1.980117053449218
2.2276833515E9	1.9893769888842698
2.2347218455E9	1.9573045029234948
2.2417603395E9	2.0131344858715514
2.2487988335E9	2.0535286383706515
2.2558373275E9	1.9582964764905675
2.2607804905E9	2.2207359844260477
2.2642997375E9	2.2419429197582623
2.2699143155E9	2.1731978460164916
2.2769528095E9	5.125337323580868
2.2839913035E9	4.137439770496359
2.2910297975E9	1.931637932773687
2.2980682915E9	1.9727765627135578
2.3051067855E9	1.9690028861287656
2.3121452795E9	1.9695636594987507
2.3191837735E9	2.012234293301948
2.3262222675E9	1.9992391838367696
2.3332607615E9	1.9581390564515648
2.3402992555E9	2.0014393704107727
2.344580904E9	2.189263793421183
2.348100151E9	2.1717167320402977
2.3543762435E9	2.0183723961404243
2.3614147375E9	2.0300463422999293
2.3684532315E9	4.281578133049485
2.3754917255E9	1.967771798910392
2.3825302195E9	2.6862159717689607
2.3895687135E9	6.521177541672977
2.3966072075E9	2.1057146599826613
2.4036457015E9	2.2570176233722727
2.4105377075E9	3.038850982237391
2.4140569545E9	2.0060414504942385
2.4177226895E9	3.1355652217647694
2.4247611835E9	6.157176521000089
2.4317996775E9	2.992395106112188
2.4388381715E9	2.0453953644060787
2.4458766655E9	1.9592674228322138
2.4529151595E9	1.9768815601746623
2.4599536535E9	1.9093611502687933
2.4669921475E9	1.9800489991182773
2.4740306415E9	2.807256211342938
2.4787527365E9	3.2785597182686423
2.4822719835E9	1.9421060447703526
2.4881076295E9	2.047078252819424
2.4951461235E9	2.954282407571847
2.5021846175E9	1.9410325561121455
2.5092231115E9	1.9581298215214789
2.5162616055E9	1.9838874622895182
2.5206467505E9	2.233180466983409
2.5241659975E9	2.96414738505941
2.5303385935E9	4.935206451834725
2.5373770875E9	1.9349970320355463
2.5444155815E9	1.8540886729462296
2.5502197155E9	1.9726570723191126
2.5537389625E9	1.1402787679445219
2.556144429E9	1.1052880331549693
2.559663676E9	4.894536123370812
2.5638648205E9	8.930927024442473
2.5673840675E9	3.716275477226311
2.5705892975E9	5.306749829595701
2.5741085445E9	21.83285831153485
2.5767630395E9	5.799076731406705
2.5799692015E9	7.303878429354401
2.5828142135E9	4.090255042560327
2.584977519E9	7.376152463990103
2.588496766E9	13.708573830313659
2.590453746E9	6.993059643310465
2.5926179955E9	7.186327477114485
2.595849289E9	6.308669204186724
2.597548393E9	2.581648414081106
2.599575612E9	9.526272902138151
2.6027507525E9	8.478291292120524
2.604391815E9	11.775528485015215
2.606100152E9	4.0229134500842525
2.609191594E9	11.317503399657799
2.611002504E9	16.20622160522724
2.6125264615E9	7.252708629306281
2.6152792605E9	10.975621711687092
2.6175533205E9	10.521366093981587
2.6188682445E9	9.160829279676777
2.620703603E9	9.083172706132844
2.6232597125E9	8.79117762228506
2.624943601E9	9.093331548745182
2.626166907E9	14.59587989530628
2.6281926035E9	5.708804143126177
2.6305213665E9	13.877845950971071
2.632014917E9	7.212712409271434
2.633119441E9	4.876061407156235
2.6349294315E9	14.478559393583774
2.6371017735E9	3.2533759248541063
2.63881103E9	12.665487596129893
2.639880995E9	8.025229699973863
2.641378123E9	5.014740577534268
2.643474383E9	9.312533107979746
2.6454895405E9	5.497434763743699
2.646466783E9	5.598865187100481
2.6474053845E9	6.992424649006054
2.6492704655E9	7.360165773733959
2.6511273795E9	10.949961720591723
2.6527815455E9	14.15021082725577
2.6537030685E9	11.76856626316617
2.654807659E9	9.636636186396764
2.6566228385E9	12.410863316615247
2.658417134E9	5.870753682060173
2.6599303715E9	7.35177662683502
2.660822096E9	4.675391126662208
2.661960377E9	8.884115847240366
2.663692911E9	5.963939573702673
2.6654166045E9	4.594647683133332
2.666931954E9	7.483424302705499
2.667789377E9	6.239007646745824
2.6688141125E9	4.181833285834693
2.670448266E9	6.540613302024473
2.6720560975E9	7.714204466447775
2.6736451615E9	6.434058631691158
2.6745318415E9	5.803549265219704
2.675315535E9	8.373112227206608
2.676762363E9	2.2466879706355685
2.6782742355E9	6.252424424759483
2.679740732E9	4.036269814856983
2.681060292E9	6.453710664317631
2.6817503435E9	1.8779790559735645
2.682504779E9	2.289843526804529
2.683817561E9	7.8307336233054805
2.6850961675E9	10.17623964246358
2.6863674465E9	4.822760994287946
2.6876311185E9	9.615150734100846
2.6884821755E9	5.893824736106555
2.689093464E9	4.541202632502949
2.690079803E9	23.19142931489909
2.6912700945E9	8.117737570608124
2.69244955E9	10.585789457986612
2.6936164085E9	7.7761997272935695
2.6947745185E9	7.398549132437945
2.69554786E9	6.066705913971614
2.696122388E9	6.81092763304504
2.6970693615E9	8.501627367961282
2.6981859485E9	3.5766018159654083
2.699278152E9	7.9115106702281635
2.700357511E9	5.133878902033661
2.701421287E9	7.9679058166444525
2.7023654025E9	6.862664367009853
2.7028929095E9	7.670132988049958
2.703523373E9	3.5213764839899047
2.704559127E9	6.065357737169254
2.7055748615E9	13.190005228040727
2.706572767E9	17.514179088764315
2.7075682755E9	5.201128545952974
2.708556719E9	5.164033648658132
2.7094342595E9	6.915013305487251
2.709922277E9	6.666209537989842
2.710496109E9	3.372078800963655
2.711426118E9	6.408441868051896
2.712336207E9	13.256595743268143
2.7132259675E9	8.516616621188076
2.7141007485E9	11.118898879696735
2.7149726835E9	9.8414266966069
2.7158422885E9	1.0624453414833976
2.7165677445E9	2.0682202515982677
2.7170007975E9	2.2159091708710674
2.717570528E9	4.993432214537525
2.7184241295E9	7.835971538837139
2.719274077E9	2.0589614436148396
2.720119954E9	5.963759159164142
2.7209624785E9	6.756210607901362
2.721803515E9	24.279019707415465
2.7226354245E9	8.846904132359946
2.7234582035E9	12.997825161988354
2.7238833385E9	1.9810332369942196
2.724285089E9	6.8815255065279235
2.7250742295E9	15.839215661839843
2.725874318E9	8.989862319594543
2.726663899E9	3.1193391729424333
2.7274444375E9	3.968478718164467
2.7282234945E9	2.9043112107922857
2.728999145E9	9.923768696163009
2.729761225E9	5.512489002995976
2.730507955E9	6.521316662152566
2.7309073435E9	5.697059550284161
2.7312767325E9	6.617315135166833
2.731977909E9	6.9540940223511
2.7326952065E9	2.6575895694339846
2.7334064295E9	7.605366030019037
2.7341138755E9	2.39075958393227
2.734818321E9	3.867529907432597
2.7355039435E9	2.174264228990887
2.7361720445E9	4.648992564164068
2.7368390185E9	5.662164796343723
2.737500155E9	1.8815377690294721
2.737901002E9	1.212514265798304
2.738219341E9	1.0614113621114758
2.738779457E9	10.90135945882013
2.7394077445E9	10.797594352568726
2.740033424E9	6.827147904403466
2.7406535525E9	5.092392663948408
2.741263303E9	10.179956980415989
2.7418667495E9	5.199549903645548
2.742469544E9	1.7668082182915232
2.7430711755E9	9.880370794597907
2.743665874E9	5.7855168911286965
2.7442528025E9	12.126527047628162
2.7447790105E9	2.386580355232185
2.7450675605E9	2.2257468123861566
2.7454109005E9	1.9820205241991402
2.7459870815E9	6.7602948484922205
2.746561707E9	7.199230003712295
2.747127406E9	2.386877296553802
2.74768385E9	5.749070253701426
2.7482233595E9	3.5662211700015276
2.748746651E9	5.26867984002234
2.749269327E9	9.418554759640134
2.7497890215E9	4.728969159927253
2.750305063E9	6.065884092907343
2.7508182355E9	4.558449841720764
2.7513267965E9	5.797845849802371
2.7518154755E9	6.70368382418459
2.7520656025E9	9.272840531561462
2.752328567E9	4.690231835713122
2.7528209115E9	4.4609622356743275
2.753306601E9	20.513690686611966
2.7537803495E9	4.0542634990318565
2.7542402055E9	7.3422526747057715
2.7546861675E9	13.88073928979371
2.755121277E9	9.468135770427397
2.755555088E9	1.820323081573367
2.755986125E9	3.779731037941612
2.756412541E9	14.3594414200737
2.756836513E9	9.301137101017705
2.7572600605E9	1.0748267178205424
2.757683357E9	22.95000413423263
2.7580965595E9	7.742975862667758
2.7584967415E9	8.641259748171196
2.7588925085E9	6.531396469514051
2.7590906035E9	3.1596858638743455
2.7592859885E9	2.0582394692177135
2.7596746825E9	3.537050096775522
2.7600625735E9	10.078312941893435
2.760448515E9	5.938805966268794
2.7608315055E9	10.989652604417966
2.761211423E9	8.70080558439877
2.7615863095E9	8.236914541194215
2.7619542785E9	4.560699633619271
2.762316853E9	13.182745678930155
2.76267671E9	2.177379437826582
2.7630349085E9	4.166261646658305
2.763391321E9	5.274462168310178
2.763745379E9	26.8219788637492
2.7640977395E9	6.330720575961118
2.764447074E9	3.492825245436937
2.7647932745E9	13.170557087444866
2.7651391825E9	1.1507324238516299
2.765484589E9	4.2419914486557
2.765828845E9	10.772612557017148
2.766064378E9	1.1634608598828502
2.766235404E9	1.3712748749551331
2.7665119725E9	8.513676339430738
2.76685015E9	6.971004408703711
2.767186696E9	4.816768102674511
2.767520958E9	6.242747761673365
2.7678529275E9	2.6383636770405663
2.7681825825E9	2.3633455488458166
2.76850966E9	2.6408751547091467
2.768828792E9	3.4627558347433096
2.7691409785E9	1.6925606313358141
2.76944683E9	2.205361637159439
2.7697460125E9	4.39162885160633
2.7700436585E9	2.388144555589236
2.770335133E9	1.0521082789409835
2.7706206385E9	24.031003045913284
2.7709046745E9	3.209922288943836
2.77118761E9	3.2517478807939995
2.7714701375E9	1.7631711326182142
2.771750802E9	3.2096149366589617
2.7720286715E9	12.105372722212985
2.7723037305E9	13.168163731055065
2.772572885E9	3.253679898824018
2.772836894E9	12.367471962847686
2.7730675485E9	4.674042265461004
2.773198265E9	1.1892596866749925
2.773360093E9	1.0161636565424599
2.7736189325E9	4.794811100746268
2.7738756465E9	7.558095319893186
2.7741301055E9	20.79252680302251
2.7743806325E9	9.867784472620064
2.774623531E9	8.155519908383962
2.774859993E9	5.5976356245035275
2.775095137E9	0.9760172345525531
2.7753299035E9	4.9004755897995365
2.7755638625E9	2.5997590692011556
2.7757970685E9	1.3500536135535064
2.7760263865E9	3.0666959367765627
2.776251547E9	15.702590788800675
2.776476074E9	79.21484352351942
2.776699976E9	2.130737750743565
2.7769232525E9	3.0441049836747873
2.777145898E9	8.455962720906069
2.777365559E9	14.070097097221646
2.777582328E9	5.148338174647523
2.777798793E9	8.124556936286629
2.7780147535E9	2.239052568087969
2.778230189E9	11.87017799675863
2.778445021E9	4.702481768172338
2.7786587035E9	6.542709888191061
2.778871662E9	2.214003523194363
2.779083779E9	17.940830530046036
2.7792946205E9	4.592167322797208
2.7795046445E9	2.249470732963323
2.7797137105E9	6.533923841695136
2.779921789E9	7.823421532714959
2.780115397E9	25.14096742019424
2.780218646E9	6.485368650808331
2.7803352445E9	6.398411959294937
2.7805410635E9	24.676890281887555
2.780746396E9	5.916088755464368
2.780951079E9	1.802990601107884
2.7811544915E9	11.387200718473048
2.781356697E9	4.821916246611056
2.7815580955E9	5.9970254379769
2.781758056E9	9.071308256613184
2.781956394E9	3.7108188864115514
2.7821512485E9	7.488208382834157
2.7823420195E9	6.365740984886039
2.7825315295E9	2.8287432548021583
2.782719012E9	1.6547736445888637
2.7829043855E9	10.936303840670497
2.7830876045E9	6.57940991492977
2.7832678465E9	2.83892044503465
2.7834453355E9	5.254733835544733
2.78362086E9	5.8814442105503355
2.783795917E9	2.649132541285086
2.783970262E9	1.787679229764938
2.784143224E9	11.42998459794833
2.7843144985E9	2.5089387309817353
2.784484622E9	6.611553256790749
2.784654188E9	7.184479776123369
2.784822674E9	9.800844904023437
2.784990247E9	2.845732395122737
2.78515763E9	13.892203357394461
2.7853236485E9	6.410680483424744
2.785488391E9	8.091090179216694
2.7856525665E9	7.340662227381025
2.785816177E9	13.866759207734313
2.7859795185E9	8.497879278219084
2.786142506E9	17.50005834556543
2.78630532E9	1.0467184668775529
2.786467876E9	1.1679471618599322
2.786629464E9	1.7316450030770378
2.786788859E9	17.292405696519147
2.786946289E9	2.7941429472597634
2.787102849E9	1.1611335565785852
2.787212282E9	7.876972162399298
2.7872903295E9	7.211272882988974
2.78741483E9	9.072208546766843
2.787569822E9	2.798967569773241
2.7877238795E9	17.21011306124042
2.7878773085E9	1.1407572353986
2.7880290905E9	14.5248358018454
2.7881788315E9	3.335214083486522
2.7883278515E9	2.8525230558575974
2.7884768345E9	5.791240434957713
2.788625233E9	2.9240344479998917
2.788771156E9	0.9772129223975727
2.788915121E9	0.2633824643331179
2.789058947E9	2.1847987144437258
2.789202096E9	1.9245091092762387
2.789344602E9	2.386530024918401
2.7894854385E9	1.8197301879202346
2.789624507E9	12.227677446753377
2.789763271E9	4.8655401554123765
2.789901459E9	20.276432205665678
2.7900380375E9	0.640124095139607
2.790173264E9	2.884536509887246
2.7903081215E9	4.036162564430119
2.7904425675E9	1.495344506517691
2.790576746E9	2.0933582885308
2.790710687E9	5.952868622687348
2.790844451E9	2.06548638161387
2.7909781365E9	1.7115283868939815
2.791111162E9	8.462158223403533
2.7912428115E9	5.906614399462045
2.791373175E9	2.199536427410847
2.7915024985E9	1.5062739738791484
2.791631251E9	2.891865225801941
2.791759566E9	1.145437061706968
2.7918865765E9	4.802632622313853
2.7920117735E9	4.188962376492549
2.7921349865E9	1.1315108644037268
2.792256906E9	2.22528903752763
2.7923782435E9	3.0431070111921175
2.792499044E9	1.1254155509314143
2.7926194875E9	1.9390507550056542
2.7927395605E9	10.512712500625614
2.7928593605E9	5.808082326801316
2.792978917E9	3.9854097742786547
2.7930981375E9	4.150059640811115
2.79321665E9	24.367285703387893
2.793334561E9	6.721052586916491
2.7934515165E9	4.797859875245546
2.7935674875E9	3.9453371765883634
2.7936832085E9	5.352692786930638
2.7937980695E9	2.1527760744257756
2.793912094E9	2.034637165810615
2.794025601E9	1.6551507704276027
2.794138399E9	4.779501586991119
2.794238378E9	3.1730318583463837
2.794294253E9	3.7280069224113066
2.7943620865E9	0.3890734124490565
2.794473473E9	1.2094096520763187
2.794584243E9	4.679163073571461
2.7946942655E9	2.3384510374954495
2.7948040645E9	4.707841922018265
2.794913601E9	5.329980339262036
2.7950229075E9	1.2031155613318933
2.7951320845E9	20.822385788663194
2.7952407295E9	4.240798935245947
2.7953489225E9	1.3629750813368826
2.795456979E9	1.3446965836120865
2.7955648465E9	6.311286103845512
2.795672508E9	9.994930656968254
2.7957798055E9	11.626216312122967
2.795886866E9	60.979614144905874
2.7959937365E9	2.094568252956722
2.796100342E9	19.599615041547345
2.796206847E9	12.33969297216093
2.7963133095E9	1.2152227024995301
2.796419664E9	1.9986546114837849
2.79652561E9	6.818641515866027
2.7966304565E9	6.621135555769046
2.796734454E9	2.432452721235744
2.7968382385E9	2.0644003704275353
2.7969418695E9	6.398994189077009
2.7970454175E9	1.1579160949970049
2.797148157E9	4.699159647385297
2.7972501165E9	13.543320449685103
2.797351444E9	10.283268961545717
2.7974518005E9	1.233349333973359
2.797551383E9	10.663150783006786
2.797650496E9	10.967382416184622
2.7977493615E9	4.688144800048645
2.797847518E9	9.691987832730774
2.797944986E9	5.2808719693310175
2.798042141E9	7.231814292929814
2.79813912E9	9.413646913198205
2.7982354575E9	2.3527525331661967
2.7983311385E9	0.9608917517149071
2.798426676E9	6.415315947738441
2.798522069E9	12.831198934373788
2.798617403E9	3.598793600839234
2.798712699E9	1.042690543420072
2.7988077775E9	2.6054589524712823
2.7989023175E9	2.308875676823442
2.798996018E9	4.434144038793705
2.7990886105E9	3.853469458760084
2.799180168E9	0.9957428599642313
2.7992707225E9	14.179274853281166
2.799360531E9	3.4259277850282768
2.799449886E9	8.702518498557168
2.7995389205E9	2.0142122056444363
2.7996277845E9	6.107608205590622
2.7997163845E9	1.2065212477396021
2.7998046015E9	2.220262864679264
2.7998925525E9	5.500159184972938
2.7999804565E9	4.800341452310494
2.800068256E9	3.0634153569108378
2.800155954E9	1.753790341900818
2.800243563E9	6.812165233380158
2.8003310715E9	1.1389270032930845
2.800418521E9	2.657090904932356
2.800505826E9	2.027108882948822
2.8005927465E9	10.314165724438702
2.800679051E9	7.661476697503927
2.80076478E9	2.277597839177765
2.8008499595E9	2.2105709840162193
2.800934656E9	40.96679163168041
2.8010188395E9	5.05653263333731
2.8011025055E9	11.278250041905126
2.8011857505E9	1.9836925079548742
2.8012678015E9	7.187060911578376
2.8013144905E9	5.719454426657955
2.801355017E9	3.5743580054934676
2.8014299135E9	9.11440531463005
2.801510847E9	3.380871134849103
2.801591721E9	4.329066963457614
2.801672528E9	7.166701754820493
2.801752805E9	14.478102875759664
2.801832473E9	7.555431215500874
2.8019118415E9	16.738744539555086
2.8019907835E9	2.5663972139607005
2.8020693465E9	4.284175504792984
2.802146406E9	12.835049094104743
2.80222201E9	4.357308338959715
2.8022970565E9	4.56922313428832
2.8023713495E9	4.9773470214777795
2.8024453715E9	13.438363012403059
2.802518585E9	2.432809026003618
2.802590666E9	1.255780568370291
