#Position (bp)	insert size
9.607544315E8	64736.6883342718
9.677929255E8	54602.030244248024
9.748314195E8	41734.0787444232
9.818699135E8	58116.0225002409
9.889084075E8	37682.43949229258
9.959469015E8	32365.42182628782
1.0029853955E9	18599.50955968472
1.0100238895E9	29169.993420201758
1.0170623835E9	22703.51439173768
1.0241008775E9	23360.743726728186
1.0311393715E9	12455.129581684896
1.0381778655E9	7950.482220098174
1.0452163595E9	16440.202297362885
1.0522548535E9	7703.646038068498
1.0592933475E9	7353.260305331205
1.0663318415E9	5986.534190775546
1.0733703355E9	3782.380698743686
1.0804088295E9	2352.81272945992
1.0874473235E9	1397.7633223583928
1.0944858175E9	798.8054491756459
1.1015243115E9	615.5553512692924
1.106347486E9	258.30601114184424
1.109866733E9	98081.03170416344
1.1156012995E9	84285.60972556255
1.1226397935E9	56791.374176719924
1.1296782875E9	52747.85742761911
1.1367167815E9	37878.846948493214
1.1437552755E9	53599.001914155015
1.1507937695E9	47527.05120821949
1.1578322635E9	39356.25129436969
1.1648707575E9	35277.0056609622
1.1719092515E9	16866.208248629835
1.1789477455E9	12457.809323765467
1.1859862395E9	16439.91214802896
1.1930247335E9	19480.61852781602
1.2000632275E9	17153.26751709188
1.2071017215E9	14958.460947985204
1.2141402155E9	6897.616671530007
1.2211787095E9	5590.891573432929
1.2282172035E9	6204.242400172103
1.2352556975E9	6675.257330327739
1.2422941915E9	1485.828837461869
1.2493326855E9	636.2083666443687
1.2563711795E9	488.77486358615914
1.2612678865E9	258.89809574657414
1.2647871335E9	108222.0694237631
1.2704481675E9	75360.43924175283
1.2774866615E9	47019.87932090803
1.2845251555E9	63745.47065885991
1.2915636495E9	35194.18358081752
1.2986021435E9	31923.286689532353
1.3056406375E9	32981.54442595141
1.3126791315E9	33027.36994229077
1.3197176255E9	31885.373155853198
1.3267561195E9	23417.469928393115
1.3337946135E9	25603.63460444728
1.3408331075E9	13409.2602528826
1.3478716015E9	9782.52618935545
1.3549100955E9	9859.65487490596
1.3619485895E9	7509.076185358864
1.3689870835E9	7942.386644800738
1.3760255775E9	4477.959350082744
1.3830640715E9	3545.875554605685
1.3901025655E9	4244.686532163506
1.3971410595E9	2045.5302808183476
1.4041795535E9	260.5904473355908
1.409287071E9	261.67796798577143
1.412806318E9	58932.00388659576
1.4182565415E9	68591.74337291691
1.4252950355E9	48383.05957110099
1.4323335295E9	45315.98706847349
1.4393720235E9	39998.79316152404
1.4464105175E9	42493.904257230104
1.4534490115E9	31687.312679738563
1.4604875055E9	28546.13598925264
1.4675259995E9	22750.190940608496
1.4745644935E9	17187.30669897702
1.4816029875E9	11911.619809080777
1.4886414815E9	12475.574375051563
1.4956799755E9	10727.850390263122
1.5027184695E9	5698.437353536002
1.5097569635E9	7710.761421084365
1.5167954575E9	4114.587619936034
1.5238339515E9	1661.5367485503775
1.5308724455E9	1944.2742200842983
1.5379109395E9	662.0397850691666
1.5449494335E9	396.07957687822756
1.5503840105E9	294.4691318224314
1.5539032575E9	45640.587092777496
1.5590264215E9	47500.76952907681
1.5660649155E9	28047.077667806967
1.5731034095E9	33238.98371537883
1.5801419035E9	46078.03770603948
1.5871803975E9	28368.560970387694
1.5942188915E9	29879.741747020224
1.6012573855E9	25594.447453152166
1.6082958795E9	14795.81815823185
1.6153343735E9	19248.527825597565
1.6223728675E9	14700.51697237056
1.6294113615E9	14185.586192502207
1.6364498555E9	9623.567336192218
1.6434883495E9	7403.558014953578
1.6505268435E9	5476.085773101556
1.6575653375E9	3045.368725391674
1.6646038315E9	1295.5850356879153
1.6716423255E9	2222.5844624962547
1.6786808195E9	650.8848491799519
1.6857193135E9	526.6379298864733
1.691256513E9	259.0851895386424
1.69477576E9	61063.81245296471
1.6997963015E9	57754.47706314145
1.7068347955E9	63045.91886808439
1.7138732895E9	55246.073881989236
1.7209117835E9	40450.07537515036
1.7279502775E9	36568.11073178569
1.7349887715E9	32515.211103461843
1.7420272655E9	13871.952266018689
1.7490657595E9	22451.244429385093
1.7561042535E9	18131.68887372679
1.7631427475E9	11113.518663553612
1.7701812415E9	15340.640960890962
1.7772197355E9	4218.47919604506
1.7842582295E9	5233.213736628311
1.7912967235E9	3361.8122430859285
1.7983352175E9	2645.6807633883845
1.8053737115E9	1679.7756777120505
1.8124122055E9	1024.1788271310302
1.8194506995E9	555.5605402648781
1.8257353815E9	320.91440535666163
1.8292546285E9	33077.36365184806
1.8335276875E9	46112.050019119066
1.8405661815E9	38631.94376218169
1.8476046755E9	30830.642550063127
1.8546431695E9	31495.37707092933
1.8616816635E9	27159.939864209504
1.8687201575E9	19892.72933250711
1.8757586515E9	20164.079390922765
1.8827971455E9	15371.82891448097
1.8898356395E9	14504.948945033628
1.8968741335E9	13690.375905579811
1.9039126275E9	9283.176470588236
1.9109511215E9	3334.1761090960927
1.9179896155E9	4382.536238136325
1.9250281095E9	4715.5737801750265
1.9320666035E9	2030.3945089486176
1.9391050975E9	1797.7797946638345
1.9461435915E9	798.4453888996827
1.9531820855E9	532.785227455393
1.9584611345E9	380.5182247831154
1.9619803815E9	44218.57539885131
1.9672590735E9	28078.28060652059
1.9742975675E9	39504.91551876757
1.9813360615E9	35803.90413967278
1.9883745555E9	31735.96296715625
1.9954130495E9	25337.186734166524
2.0024515435E9	22347.498193055046
2.0094900375E9	19664.704372762477
2.0165285315E9	12210.699762972861
2.0235670255E9	6603.2720243886615
2.0306055195E9	8918.460957079687
2.0376440135E9	5873.976069427804
2.0446825075E9	3874.337777265087
2.0517210015E9	2738.134366118513
2.0587594955E9	1931.884664644422
2.0657979895E9	589.3768045100531
2.0728364835E9	259.7207535404257
2.077610907E9	299.9875226759878
2.081130154E9	32967.19745756356
2.0869134715E9	33848.05312696782
2.0939519655E9	20111.81443388953
2.1009904595E9	14187.701344551679
2.1080289535E9	10276.506676691237
2.1150674475E9	13411.01388402939
2.1221059415E9	8470.872055027285
2.1291444355E9	7809.5170312845285
2.1361829295E9	4083.131038529239
2.1432214235E9	3047.3694193506153
2.1502599175E9	1643.1350490759282
2.1572984115E9	1411.2175304007183
2.1643369055E9	1071.766546828145
2.170703204E9	268.09631130593004
2.174222451E9	30874.48397930471
2.1784138935E9	30997.097044514085
2.1854523875E9	12710.179885000496
2.1924908815E9	13694.228983199828
2.1995293755E9	10582.699637477343
2.2065678695E9	8862.709108083922
2.2136063635E9	6973.705845597303
2.2206448575E9	5206.113247793129
2.2276833515E9	3320.2315909275667
2.2347218455E9	2130.9523558223527
2.2417603395E9	1780.425432199918
2.2487988335E9	1178.1085868851433
2.2558373275E9	360.1932338049265
2.2607804905E9	259.52592759840445
2.2642997375E9	24726.04617618133
2.2699143155E9	21180.953939954343
2.2769528095E9	13450.26029016029
2.2839913035E9	12345.107337562966
2.2910297975E9	8740.466122236501
2.2980682915E9	2642.8705408139954
2.3051067855E9	3652.3291709683235
2.3121452795E9	1680.8135288690332
2.3191837735E9	3605.816964285714
2.3262222675E9	1034.9292129500875
2.3332607615E9	972.0702966341512
2.3402992555E9	338.53826492752665
2.344580904E9	254.77434234234235
2.348100151E9	26221.867498068645
2.3543762435E9	16036.852672600275
2.3614147375E9	10449.527054895414
2.3684532315E9	11780.231067876777
2.3754917255E9	6189.815968760386
2.3825302195E9	3677.0296282479876
2.3895687135E9	2499.142185269169
2.3966072075E9	2577.430645056304
2.4036457015E9	453.49306658049653
2.4105377075E9	767.4525193664646
2.4140569545E9	29508.22746578575
2.4177226895E9	20195.07674494931
2.4247611835E9	12349.973339341826
2.4317996775E9	8575.59939227033
2.4388381715E9	6836.19446342561
2.4458766655E9	3490.7053658855016
2.4529151595E9	2592.655817962981
2.4599536535E9	1355.9453949587933
2.4669921475E9	821.6389922190998
2.4740306415E9	410.24429314155054
2.4787527365E9	257.9295761140592
2.4822719835E9	8178.859958166377
2.4881076295E9	5159.206904159807
2.4951461235E9	2014.1953128036378
2.5021846175E9	3348.6396278161965
2.5092231115E9	695.727785589929
2.5162616055E9	267.47574789915967
2.5206467505E9	258.86837074276
2.5241659975E9	7161.841024703768
2.5303385935E9	2642.545178177379
2.5373770875E9	1092.4417431571983
2.5444155815E9	342.00879485788494
2.5502197155E9	276.24282457776394
2.5537389625E9	2478.813880126183
2.556144429E9	685.4523239099185
2.559663676E9	1789.7022032444918
2.5638648205E9	549.8747551030093
2.5673840675E9	1364.7676839324029
2.5705892975E9	484.37887636752487
2.5741085445E9	806.2735410739361
2.5767630395E9	310.45180446382466
2.5799692015E9	363.749564262026
2.5828142135E9	260.09713919726727
2.584977519E9	329.4176552755317
2.588496766E9	365.4269617302367
2.590453746E9	259.2603423133011
2.5926179955E9	416.6167305578872
2.595849289E9	353.24028294408197
2.597548393E9	258.6908242612753
2.599575612E9	464.8396032496982
2.6027507525E9	395.11913756646527
2.604391815E9	256.8283643702413
2.606100152E9	598.6489921592496
2.609191594E9	376.6637149073115
2.611002504E9	583.871031808581
2.6125264615E9	326.1604730057187
2.6152792605E9	300.18571174406003
2.6175533205E9	411.87304345620134
2.6188682445E9	264.3049355680957
2.620703603E9	437.1926530193423
2.6232597125E9	273.51649791848695
2.624943601E9	449.5636537926343
2.626166907E9	279.92073239057845
2.6281926035E9	324.6622615694165
2.6305213665E9	417.67959057376646
2.632014917E9	319.2800741045698
2.633119441E9	312.8562150279776
2.6349294315E9	296.435551680713
2.6371017735E9	283.56745411649354
2.63881103E9	299.2373803744531
2.639880995E9	266.7525347233258
2.641378123E9	325.0832848138116
2.643474383E9	442.6296125461255
2.6454895405E9	305.10489670419025
2.646466783E9	248.31641791044777
2.6474053845E9	467.3264692229134
2.6492704655E9	318.5762410711081
2.6511273795E9	264.1984418020271
2.6527815455E9	344.809910521444
2.6537030685E9	277.22717271727174
2.654807659E9	327.6882810689998
2.6566228385E9	298.4596114791226
2.658417134E9	274.0491557767096
2.6599303715E9	301.63089246660167
2.660822096E9	258.4587435998425
2.661960377E9	358.32773512476007
2.663692911E9	307.1010710166419
2.6654166045E9	361.42384930294315
2.666931954E9	316.0380683346785
2.667789377E9	260.4358845671267
2.6688141125E9	265.10771415757216
2.670448266E9	315.02608297134657
2.6720560975E9	269.65581030213974
2.6736451615E9	269.7147046683901
2.6745318415E9	326.38828282828285
2.675315535E9	263.81153944226804
2.676762363E9	257.112089465904
2.6782742355E9	267.83538127022655
2.679740732E9	402.12604444444446
2.681060292E9	284.0330803177405
2.6817503435E9	261.3853846153846
2.682504779E9	256.90621158435175
2.683817561E9	271.180182821203
2.6850961675E9	282.4046904681591
2.6863674465E9	260.1341038749352
2.6876311185E9	261.72529982866934
2.6884821755E9	257.0601183106342
2.689093464E9	255.0733384262796
2.690079803E9	278.5915965769947
2.6912700945E9	266.13287218990723
2.69244955E9	294.46648518635914
2.6936164085E9	286.50456240337104
2.6947745185E9	262.5104764067912
2.69554786E9	256.7169836065574
2.696122388E9	258.76965716695787
2.6970693615E9	264.7546404682274
2.6981859485E9	288.1461233874058
2.699278152E9	300.43215389900377
2.700357511E9	329.7173848144094
2.701421287E9	919.3762287293772
2.7023654025E9	372.4065962270608
2.7028929095E9	266.89306159835127
2.703523373E9	259.1617143555882
2.704559127E9	315.0122413650977
2.7055748615E9	273.03361395679076
2.706572767E9	292.5859263006999
2.7075682755E9	294.5691297631308
2.708556719E9	272.43428222677534
2.7094342595E9	297.67657719660474
2.709922277E9	260.2525816827493
2.710496109E9	270.8394284501662
2.711426118E9	282.8252484555466
2.712336207E9	269.1093978044292
2.7132259675E9	269.15782511362863
2.7141007485E9	263.7019641720469
2.7149726835E9	267.3701295029124
2.7158422885E9	259.83768078512395
2.7165677445E9	261.4277347440015
2.7170007975E9	259.2142381902861
2.717570528E9	258.93129917482247
2.7184241295E9	270.4784513211813
2.719274077E9	264.89822891884745
2.720119954E9	286.9679196924391
2.7209624785E9	263.1026802410139
2.721803515E9	296.78155855395147
2.7226354245E9	290.1567382670957
2.7234582035E9	264.8461224822637
2.7238833385E9	262.1857585139319
2.724285089E9	259.6217701583135
2.7250742295E9	281.98633173254524
2.725874318E9	331.0235211442272
2.726663899E9	265.89286909943087
2.7274444375E9	259.8989166521055
2.7282234945E9	258.43078523140923
2.728999145E9	278.7532080245798
2.729761225E9	260.2214309102816
2.730507955E9	259.92395574855254
2.7309073435E9	259.53542455381285
2.7312767325E9	274.8943218380387
2.731977909E9	259.30663959032313
2.7326952065E9	256.67459599224304
2.7334064295E9	271.8656762732245
2.7341138755E9	253.6667716535433
2.734818321E9	279.31564396493593
2.7355039435E9	254.86379529561347
2.7361720445E9	296.02403785488957
2.7368390185E9	269.6578177727784
2.737500155E9	254.47237172587012
2.737901002E9	257.8058659217877
2.738219341E9	260.47254031315725
2.738779457E9	263.2544378698225
2.7394077445E9	263.152201351251
2.740033424E9	334.4015570934256
2.7406535525E9	306.73314462171896
2.741263303E9	275.57955771305285
2.7418667495E9	256.730801162308
2.742469544E9	258.5313337801609
2.7430711755E9	319.7728078157176
2.743665874E9	262.97352760106713
2.7442528025E9	261.46759553247915
2.7447790105E9	254.60865927630203
2.7450675605E9	260.68091168091166
2.7454109005E9	261.2354401374833
2.7459870815E9	356.735537742151
2.746561707E9	259.87105543080014
2.747127406E9	259.06126836259403
2.74768385E9	292.07233709084335
2.7482233595E9	359.1550052687039
2.748746651E9	259.1180880012322
2.749269327E9	431.90316227774025
2.7497890215E9	261.59777706185565
2.750305063E9	256.8841115888411
2.7508182355E9	257.3825867507886
2.7513267965E9	256.9022362385321
2.7518154755E9	264.9699345465008
2.7520656025E9	261.7537212449256
2.752328567E9	315.18398217636025
2.7528209115E9	289.8300896566805
2.753306601E9	263.47578733491366
2.7537803495E9	261.11610062893084
2.7542402055E9	252.18817307692308
2.7546861675E9	258.64164839982465
2.755121277E9	260.1492601461288
2.755555088E9	261.68994649394534
2.755986125E9	262.36577956009234
2.756412541E9	275.56987481132916
2.756836513E9	271.765421497066
2.7572600605E9	260.1041001064963
2.757683357E9	263.52990753620816
2.7580965595E9	258.9181455190772
2.7584967415E9	276.9920610211706
2.7588925085E9	291.03590723963094
2.7590906035E9	267.60714285714283
2.7592859885E9	262.21009673518745
2.7596746825E9	258.52816785065255
2.7600625735E9	261.71724381625444
2.760448515E9	262.0117395944504
2.7608315055E9	267.0492899375587
2.761211423E9	258.4539028201503
2.7615863095E9	274.0913204132418
2.7619542785E9	258.9457430230911
2.762316853E9	261.97832527678156
2.76267671E9	253.6075177785303
2.7630349085E9	259.27194000535667
2.763391321E9	258.1931868325832
2.763745379E9	260.7885172053509
2.7640977395E9	261.4247471135179
2.764447074E9	259.9087902302506
2.7647932745E9	273.99815146094215
2.7651391825E9	257.06959833795014
2.765484589E9	272.7999425947187
2.765828845E9	266.09223470313265
2.766064378E9	249.58959537572255
2.766235404E9	257.6044362292052
2.7665119725E9	260.03060023538643
2.76685015E9	260.11517382413086
2.767186696E9	278.8741290177568
2.767520958E9	258.8602348993289
2.7678529275E9	266.02380402126187
2.7681825825E9	254.96151669496322
2.76850966E9	255.61702127659575
2.768828792E9	261.8796481407437
2.7691409785E9	258.1742006615215
2.76944683E9	259.57789572275993
2.7697460125E9	257.0544291952589
2.7700436585E9	257.77855603448273
2.770335133E9	264.0398330804249
2.7706206385E9	265.66656904854875
2.7709046745E9	258.06181478889664
2.77118761E9	272.54325631380976
2.7714701375E9	250.32348111658456
2.771750802E9	245.00775656324583
2.7720286715E9	265.773711225173
2.7723037305E9	259.2612202688728
2.772572885E9	257.05329883570505
2.772836894E9	288.5388069818675
2.7730675485E9	252.4809849521204
2.773198265E9	253.06521739130434
2.773360093E9	257.16930518909413
2.7736189325E9	259.26904288040527
2.7738756465E9	321.5796103705874
2.7741301055E9	261.4625147579693
2.7743806325E9	276.12125582427336
2.774623531E9	257.68070776255706
2.774859993E9	259.5814573065139
2.775095137E9	242.38357843137254
2.7753299035E9	259.7009143034248
2.7755638625E9	256.73776994270605
2.7757970685E9	258.04346060113727
2.7760263865E9	249.52063914780294
2.776251547E9	260.67973943993013
2.776476074E9	255.32031892363273
2.776699976E9	256.2560474669101
2.7769232525E9	254.31845077998923
2.777145898E9	269.2365472402822
2.777365559E9	261.0586249232658
2.777582328E9	256.2358552631579
2.777798793E9	264.1562462353933
2.7780147535E9	241.48
2.778230189E9	260.3488067996077
2.778445021E9	256.37664974619287
2.7786587035E9	258.91431044431624
2.778871662E9	260.5324183625178
2.779083779E9	264.2164782943745
2.7792946205E9	277.89326424870467
2.7795046445E9	259.4277527629963
2.7797137105E9	259.07548194406735
2.779921789E9	259.9482152514873
2.780115397E9	273.16579973992197
2.780218646E9	249.79084158415841
2.7803352445E9	258.08544984933275
2.7805410635E9	266.02571350910574
2.780746396E9	254.9472182596291
2.780951079E9	252.02073732718895
2.7811544915E9	256.8146197598483
2.781356697E9	252.0356991075223
2.7815580955E9	258.89735544598835
2.781758056E9	255.85146804835924
2.781956394E9	244.90738423028785
2.7821512485E9	265.58975809874096
2.7823420195E9	256.335687732342
2.7825315295E9	244.60073839662448
2.782719012E9	251.42282749675746
2.7829043855E9	259.9284226008089
2.7830876045E9	257.26505376344085
2.7832678465E9	262.24549237170595
2.7834453355E9	258.3925008599931
2.78362086E9	255.95208518189884
2.783795917E9	257.8997830802603
2.783970262E9	254.19553072625698
2.784143224E9	260.40522962569685
2.7843144985E9	256.5830882352941
2.784484622E9	257.6956332826418
2.784654188E9	262.2345743296017
2.784822674E9	257.1593667546174
2.784990247E9	264.2843684577809
2.78515763E9	262.66639388979814
2.7853236485E9	298.39475574712645
2.785488391E9	258.98167167009007
2.7856525665E9	256.23682180509127
2.785816177E9	261.0911338352624
2.7859795185E9	262.9062455742813
2.786142506E9	262.5148356054531
2.78630532E9	260.96122994652404
2.786467876E9	235.32539682539684
2.786629464E9	234.58740157480315
2.786788859E9	263.8959390862944
2.786946289E9	257.01699854298204
2.787102849E9	239.20833333333334
2.787212282E9	261.6789207419899
2.7872903295E9	260.9244667503137
2.78741483E9	260.62518195050944
2.787569822E9	257.56868395773296
2.7877238795E9	258.0780471604118
2.7878773085E9	224.007299270073
2.7880290905E9	261.9894938996837
2.7881788315E9	289.5284794452699
2.7883278515E9	262.7116704805492
2.7884768345E9	258.2368421052632
2.788625233E9	259.3615049073064
2.788771156E9	263.4028960817717
2.788915121E9	260.8356275303644
2.789058947E9	259.29177897574124
2.789202096E9	258.5743145743146
2.789344602E9	255.18963254593177
2.7894854385E9	257.60154241645245
2.789624507E9	261.4968026147506
2.789763271E9	257.16917654597887
2.789901459E9	266.1204491323579
2.7900380375E9	258.0184049079755
2.790173264E9	250.4703947368421
2.7903081215E9	256.6076109936575
2.7904425675E9	258.4746240601504
2.790576746E9	225.39336492890996
2.790710687E9	259.619101762365
2.790844451E9	261.9545867393279
2.7909781365E9	250.30673499267937
2.791111162E9	260.326853440061
2.7912428115E9	260.0771486577938
2.791373175E9	249.85925925925926
2.7915024985E9	247.34650455927053
2.791631251E9	257.90065146579803
2.791759566E9	260.753711790393
2.7918865765E9	259.33989971346705
2.7920117735E9	234.60389294403893
2.7921349865E9	262.3426966292135
2.792256906E9	255.49834107498341
2.7923782435E9	260.02657480314963
2.792499044E9	254.408014571949
2.7926194875E9	256.822102425876
2.7927395605E9	258.18528735632185
2.7928593605E9	263.0363047001621
2.792978917E9	262.5681306306306
2.7930981375E9	255.82323232323233
2.79321665E9	259.3746013337199
2.793334561E9	258.23872329200736
2.7934515165E9	257.6588235294118
2.7935674875E9	253.66153846153847
2.7936832085E9	246.8132372214941
2.7937980695E9	249.22443674176776
2.793912094E9	256.2336343115124
2.794025601E9	260.2152420185376
2.794138399E9	256.6535119478639
2.794238378E9	261.2854304635762
2.794294253E9	260.8120950323974
2.7943620865E9	255.73241852487135
2.794473473E9	262.95829291949565
2.794584243E9	258.55067369654364
2.7946942655E9	259.5352539802881
2.7948040645E9	261.0706773243584
2.794913601E9	260.25884433962267
2.7950229075E9	259.13765182186233
2.7951320845E9	265.9660943461672
2.7952407295E9	258.20594633792604
2.7953489225E9	260.3992248062016
2.795456979E9	251.78306092124814
2.7955648465E9	253.18325642715885
2.795672508E9	263.70394180341737
2.7957798055E9	257.1547881459711
2.795886866E9	262.8407532210109
2.7959937365E9	238.80213903743316
2.796100342E9	262.1996933238971
2.796206847E9	259.2763045337896
2.7963133095E9	249.81611208406304
2.796419664E9	239.57754010695186
2.79652561E9	257.7249707830152
2.7966304565E9	249.1711373390558
2.796734454E9	242.96006305832896
2.7968382385E9	256.94307400379506
2.7969418695E9	259.43148904567397
2.7970454175E9	260.9626068376068
2.797148157E9	254.06773101112725
2.7972501165E9	259.42194092827003
2.797351444E9	266.33470719560364
2.7974518005E9	255.1849710982659
2.797551383E9	257.2154365904366
2.797650496E9	257.2989497374344
2.7977493615E9	253.55431937172776
2.797847518E9	257.9814871953101
2.797944986E9	261.2645620275678
2.798042141E9	257.46274149034036
2.79813912E9	264.0699970955562
2.7982354575E9	255.37405405405406
2.7983311385E9	267.0186263096624
2.798426676E9	260.82971680764985
2.798522069E9	259.94032799841926
2.798617403E9	260.74771689497715
2.798712699E9	255.46067415730337
2.7988077775E9	258.2173913043478
2.7989023175E9	260.40625
2.798996018E9	261.63356643356644
2.7990886105E9	259.74856674856676
2.799180168E9	231.3030303030303
2.7992707225E9	262.28373086507656
2.799360531E9	262.20880149812734
2.799449886E9	260.41023284313724
2.7995389205E9	245.43096234309624
2.7996277845E9	263.90708850620746
2.7997163845E9	257.87619047619046
2.7998046015E9	251.38714859437752
2.7998925525E9	239.89341085271317
2.7999804565E9	264.8432501599488
2.800068256E9	253.84476940382453
2.800155954E9	261.0186567164179
2.800243563E9	259.2142857142857
2.8003310715E9	258.03412073490813
2.800418521E9	226.47142857142856
2.800505826E9	258.20846905537456
2.8005927465E9	261.0153354632588
2.800679051E9	259.80534351145036
2.80076478E9	258.11842105263156
2.8008499595E9	248.06239460370995
2.800934656E9	260.78662794717553
2.8010188395E9	284.68320382546324
2.8011025055E9	261.16006566796636
2.8011857505E9	259.2743105950653
2.8012678015E9	257.8252063015754
2.8013144905E9	242.1404958677686
2.801355017E9	253.40646651270208
2.8014299135E9	259.9906392083445
2.801510847E9	254.1688555347092
2.801591721E9	260.2772449869224
2.801672528E9	258.6185966422729
2.801752805E9	261.8718781725888
2.801832473E9	258.7386363636364
2.8019118415E9	256.84381778741863
2.8019907835E9	252.1829134720701
2.8020693465E9	259.97807270628965
2.802146406E9	254.95353247984826
2.80222201E9	259.2014705882353
2.8022970565E9	257.01693515076414
2.8023713495E9	261.03756476683935
2.8024453715E9	259.7836397548628
2.802518585E9	244.04061470911086
2.802590666E9	263.92519083969466
2.80266203E9	248.01606425702812
2.802732956E9	261.7626582278481
2.8028036395E9	257.0548712206047
2.8028740735E9	256.15264586160106
2.8029440065E9	261.55961538461537
2.8030133985E9	250.81684210526316
2.8030826435E9	262.3101265822785
2.80315153E9	259.94597839135656
2.803220029E9	262.0490848585691
2.803288449E9	257.70348837209303
2.8033566195E9	257.91910331384014
2.803424444E9	236.62135922330097
2.803491806E9	262.30380536494073
2.8035583525E9	257.53991497401984
2.8036244275E9	251.16363636363636
2.803689947E9	252.02114164904862
2.80375468E9	258.2031686859273
2.803819094E9	259.38882803943045
2.803883294E9	260.988
2.803947345E9	259.70310559006214
2.8040111405E9	259.65917159763313
