#Position (bp)	insert size
1.2211787095E9	5076.383125229526
1.2282172035E9	5224.964413053846
1.2352556975E9	5165.55023747597
1.2422941915E9	1133.5202887109508
1.2493326855E9	762.2943110514251
1.2563711795E9	476.14908867499486
1.2612678865E9	236.86506633535964
1.2647871335E9	51745.78877347752
1.2704481675E9	45029.159259009466
1.2774866615E9	65583.26933097714
1.2845251555E9	50672.950708320735
1.2915636495E9	27766.548728415917
1.2986021435E9	32697.38662797612
1.3056406375E9	17900.233157845694
1.3126791315E9	21899.544532450644
1.3197176255E9	28915.355411255412
1.3267561195E9	16395.814217808736
1.3337946135E9	8108.653445191537
1.3408331075E9	21885.697107055556
1.3478716015E9	11741.5954314602
1.3549100955E9	12141.235485263707
1.3619485895E9	1671.2663349149404
1.3689870835E9	3999.6120978590484
1.3760255775E9	5828.717621639589
1.3830640715E9	2720.301966726956
1.3901025655E9	2946.973957859081
1.3971410595E9	481.4235113362678
1.4041795535E9	394.7825164675673
1.409287071E9	239.09365573851557
1.412806318E9	66347.94481986485
1.4182565415E9	49422.73136472466
1.4252950355E9	45207.83657779976
1.4323335295E9	29820.18445016787
1.4393720235E9	56042.09475948034
1.4464105175E9	31728.37962037962
1.4534490115E9	24781.248369887373
1.4604875055E9	10827.556273148148
1.4675259995E9	8993.326335966007
1.4745644935E9	8752.051802272887
1.4816029875E9	14429.144191583864
1.4886414815E9	11389.861077589267
1.4956799755E9	8014.382315127131
1.5027184695E9	3925.609136466985
1.5097569635E9	5535.269914265246
1.5167954575E9	2328.8451082436254
1.5238339515E9	3591.2963239365417
1.5308724455E9	694.598612807337
1.5379109395E9	653.7852437108761
1.5449494335E9	433.00414834855144
1.5503840105E9	345.2811797752809
1.5539032575E9	32962.87322993931
1.5590264215E9	18690.7916830039
1.5660649155E9	50652.514732482865
1.5731034095E9	42292.416234604105
1.5801419035E9	18699.963153660497
1.5871803975E9	40823.614726027394
1.5942188915E9	25541.108582177287
1.6012573855E9	11885.430794770698
1.6082958795E9	20768.19310709523
1.6153343735E9	18066.197188812523
1.6223728675E9	18425.83673560151
1.6294113615E9	9583.450980844149
1.6364498555E9	4732.300098626115
1.6434883495E9	3762.4380717637578
1.6505268435E9	7079.141381160062
1.6575653375E9	1989.5139150943396
1.6646038315E9	1113.6881771078663
1.6716423255E9	2614.946133918361
1.6786808195E9	398.2989631203381
1.6857193135E9	238.97251974221658
1.691256513E9	237.2026018183162
1.69477576E9	40714.304303067736
1.6997963015E9	59846.46023195245
1.7068347955E9	69700.09203855114
1.7138732895E9	26909.092886645878
1.7209117835E9	25392.472971801013
1.7279502775E9	28484.011863134576
1.7349887715E9	23686.720180722892
1.7420272655E9	12140.383273954621
1.7490657595E9	11841.62653845269
1.7561042535E9	20635.24015929285
1.7631427475E9	14278.205104932258
1.7701812415E9	13259.169193142752
1.7772197355E9	6146.807034512042
1.7842582295E9	5001.987780326795
1.7912967235E9	5441.237919431723
1.7983352175E9	2308.1076385697215
1.8053737115E9	2285.0214425840595
1.8124122055E9	950.3536979704162
1.8194506995E9	742.0787862773594
1.8257353815E9	237.80080347193714
1.8292546285E9	11067.979953820319
1.8335276875E9	41636.483662744206
1.8405661815E9	29048.903157894736
1.8476046755E9	15726.682619958061
1.8546431695E9	9554.313170219284
1.8616816635E9	5162.086701635298
1.8687201575E9	6854.775831495178
1.8757586515E9	4971.102267692431
1.8827971455E9	4410.696744145556
1.8898356395E9	17439.726498553122
1.8968741335E9	7502.251274937783
1.9039126275E9	2643.026290836997
1.9109511215E9	5389.881516993408
1.9179896155E9	867.8694106805915
1.9250281095E9	2291.6073770145085
1.9320666035E9	876.5141168745896
1.9391050975E9	696.9358527217341
1.9461435915E9	1640.909657868154
1.9531820855E9	237.00205743677668
1.9584611345E9	237.64412597614347
1.9619803815E9	46712.0954367864
1.9672590735E9	30630.877463878503
1.9742975675E9	33693.10811712132
1.9813360615E9	29307.59797373022
1.9883745555E9	26587.646631143067
1.9954130495E9	19638.11562638789
2.0024515435E9	15405.886619665771
2.0094900375E9	15040.8421506613
2.0165285315E9	5728.798120805369
2.0235670255E9	9615.996379275855
2.0306055195E9	9323.35784047158
2.0376440135E9	4458.261540616901
2.0446825075E9	4380.11608822796
2.0517210015E9	2695.120464508908
2.0587594955E9	862.2147051132716
2.0657979895E9	782.7189508226608
2.0728364835E9	345.1959566625712
2.077610907E9	228.3287303601054
2.081130154E9	25963.63657609419
2.0869134715E9	12074.049985417181
2.0939519655E9	8382.929106299853
2.1009904595E9	8942.252504309743
2.1080289535E9	8196.058731675485
2.1150674475E9	12851.852728095993
2.1221059415E9	5755.07475562015
2.1291444355E9	5115.072057719007
2.1361829295E9	2932.8250265356037
2.1432214235E9	1406.3332551374683
2.1502599175E9	236.7340190019371
2.1572984115E9	339.75933099816746
2.1643369055E9	238.0195444191344
2.170703204E9	234.6028100441881
2.174222451E9	8011.173943579539
2.1784138935E9	43094.485870736484
2.1854523875E9	19267.187670221116
2.1924908815E9	10641.756443180777
2.1995293755E9	10440.744745271842
2.2065678695E9	7228.512643730817
2.2136063635E9	5953.124546890975
2.2206448575E9	3950.412360099588
2.2276833515E9	3153.871384057297
2.2347218455E9	2685.2563987214394
2.2417603395E9	1619.4149160155337
2.2487988335E9	369.07529663663126
2.2558373275E9	296.4575695858792
2.2607804905E9	234.6015485407981
2.2642997375E9	20078.717402238148
2.2699143155E9	18230.310879620632
2.2769528095E9	11290.548215473287
2.2839913035E9	13022.701950748607
2.2910297975E9	6684.903529631184
2.2980682915E9	2683.2200130530045
2.3051067855E9	4786.490378358279
2.3121452795E9	2239.094983430465
2.3191837735E9	3145.407928888072
2.3262222675E9	1414.9552311322936
2.3332607615E9	277.09261250926124
2.3402992555E9	379.61899139438253
2.344580904E9	234.9672613399127
2.348100151E9	23684.904536445716
2.3543762435E9	8399.563463602934
2.3614147375E9	11115.810138844043
2.3684532315E9	10602.029908436742
2.3754917255E9	6825.213637098824
2.3825302195E9	4144.21785927251
2.3895687135E9	1084.9693824899527
2.3966072075E9	1476.257765810731
2.4036457015E9	677.6863459037711
2.4105377075E9	412.42001484330194
2.4140569545E9	24085.49271986022
2.4177226895E9	21700.032777496603
2.4247611835E9	12519.978044472691
2.4317996775E9	9097.349510973061
2.4388381715E9	4131.43628959276
2.4458766655E9	6615.087676072707
2.4529151595E9	3117.1809506031686
2.4599536535E9	1129.6987463386058
2.4669921475E9	623.0243913770674
2.4740306415E9	293.98375728839625
2.4787527365E9	354.03023936060646
2.4822719835E9	4106.3687423687425
2.4881076295E9	3892.327089433802
2.4951461235E9	2772.5821225290083
2.5021846175E9	2599.0346067615264
2.5092231115E9	765.2216779341683
2.5162616055E9	406.62631835504743
2.5206467505E9	237.32414755385017
2.5241659975E9	5262.287484991226
2.5303385935E9	2131.430229030321
2.5373770875E9	1739.1767809418486
2.5444155815E9	368.61179704501205
2.5502197155E9	236.59000496442164
2.5537389625E9	235.10334866802182
2.556144429E9	234.99819188608882
2.559663676E9	2236.87549733819
2.5638648205E9	526.7259714141295
2.5673840675E9	1094.75500462296
2.5705892975E9	537.7928494767909
2.5741085445E9	842.8726986630643
2.5767630395E9	276.7337007206443
2.5799692015E9	328.06813527477686
2.5828142135E9	277.566862170088
2.584977519E9	431.86413977894387
2.588496766E9	374.1366221001498
2.590453746E9	238.25101177336276
2.5926179955E9	364.5137743267883
2.595849289E9	402.492772057686
2.597548393E9	236.67931382441978
2.599575612E9	426.3571959353597
2.6027507525E9	336.45755813238566
2.604391815E9	239.33740831295844
2.606100152E9	598.6720230085226
2.609191594E9	379.0482898993203
2.611002504E9	477.1514852831215
2.6125264615E9	284.02132137984796
2.6152792605E9	279.573494652089
2.6175533205E9	365.89672721578455
2.6188682445E9	259.78445703302816
2.620703603E9	422.6261638201862
2.6232597125E9	392.8127118885502
2.624943601E9	269.6244532090355
2.626166907E9	265.102487135506
2.6281926035E9	319.31600893521966
2.6305213665E9	382.7621794718031
2.632014917E9	332.4583333333333
2.633119441E9	280.71448177426436
2.6349294315E9	247.9123854866709
2.6371017735E9	312.0914571575167
2.63881103E9	334.6196073798413
2.639880995E9	246.25891542066503
2.641378123E9	240.91034353176966
2.643474383E9	353.93833118995383
2.6454895405E9	309.69711617506823
2.646466783E9	4217.482905982906
2.6474053845E9	376.7250935699567
2.6492704655E9	316.12564518507594
2.6511273795E9	262.60380010813316
2.6527815455E9	317.31012305117315
2.6537030685E9	250.11399588564942
2.654807659E9	316.54831497437016
2.6566228385E9	320.23334690001354
2.658417134E9	350.3158673010158
2.6599303715E9	240.52615004893826
2.660822096E9	255.21933500977926
2.661960377E9	272.9082961887979
2.663692911E9	321.5416782756262
2.6654166045E9	341.4082591740826
2.666931954E9	376.4157781789692
2.667789377E9	237.25042069835928
2.6688141125E9	237.8468753037224
2.670448266E9	239.45662044722195
2.6720560975E9	260.66169040546373
2.6736451615E9	257.0853000317494
2.6745318415E9	237.8474690663667
2.675315535E9	253.43887045502007
2.676762363E9	236.31261180679786
2.6782742355E9	264.9979794520548
2.679740732E9	324.7898102417468
2.681060292E9	263.8721362099904
2.6817503435E9	228.6161449752883
2.682504779E9	235.96415845734646
2.683817561E9	286.300724290865
2.6850961675E9	254.0815404475043
2.6863674465E9	240.37267112979396
2.6876311185E9	255.8423399730144
2.6884821755E9	236.5197889182058
2.689093464E9	235.1796749828336
2.690079803E9	268.91595438203854
2.6912700945E9	262.6857094661081
2.69244955E9	320.94876861892647
2.6936164085E9	271.57902089021525
2.6947745185E9	252.60886522163054
2.69554786E9	233.8620803704316
2.696122388E9	239.0984140104355
2.6970693615E9	244.55606488011284
2.6981859485E9	294.98667571925654
2.699278152E9	251.55166396103897
2.700357511E9	280.7846535934185
2.701421287E9	950.4202076697999
2.7023654025E9	307.96805256030893
2.7028929095E9	237.01758307256742
2.703523373E9	238.5670134638923
2.704559127E9	255.58327918561838
2.7055748615E9	238.13153644256008
2.706572767E9	263.56362213117484
2.7075682755E9	267.3839564987248
2.708556719E9	238.36446779529092
2.7094342595E9	274.6971526310494
2.709922277E9	242.79928517682467
2.710496109E9	237.80095827510482
2.711426118E9	275.5770438658697
2.712336207E9	259.6529179193608
2.7132259675E9	238.52027834699453
2.7141007485E9	245.29754267492027
2.7149726835E9	247.74706205759054
2.7158422885E9	235.71043538355218
2.7165677445E9	307.4337837837838
2.7170007975E9	238.0585429314831
2.717570528E9	236.39443362544628
2.7184241295E9	257.6798428003473
2.719274077E9	234.65752448797863
2.720119954E9	273.86894124018414
2.7209624785E9	257.99174047709613
2.721803515E9	258.0128514056225
2.7226354245E9	272.49258989775205
2.7234582035E9	241.37370812038614
2.7238833385E9	243.71217712177122
2.724285089E9	238.2038195031266
2.7250742295E9	253.64935914916825
2.725874318E9	238.1086173355429
2.726663899E9	217.70054945054946
2.7274444375E9	251.06589502635802
2.7282234945E9	240.4775825720309
2.728999145E9	279.51417562360575
2.729761225E9	238.6139505389981
2.730507955E9	235.43856767411302
2.7309073435E9	236.78489702517163
2.7312767325E9	238.89496970279887
2.731977909E9	242.9817424398272
2.7326952065E9	231.4323288625675
2.7334064295E9	259.19888391408733
2.7341138755E9	233.0949105914718
2.734818321E9	267.529097228411
2.7355039435E9	309.4208570179274
2.7361720445E9	236.5846203606372
2.7368390185E9	240.598923490965
2.737500155E9	232.60545454545453
2.737901002E9	237.0016891891892
2.738219341E9	237.20266182698126
2.738779457E9	273.45454545454544
2.7394077445E9	239.36144441285185
2.740033424E9	302.7639239055696
2.7406535525E9	245.84047583862863
2.741263303E9	251.87636998994017
2.7418667495E9	305.46614047128804
2.742469544E9	236.51814383109743
2.7430711755E9	312.00684096091635
2.743665874E9	238.12475469582282
2.7442528025E9	239.55739077060431
2.7447790105E9	237.80594594594595
2.7450675605E9	235.41969519343493
2.7454109005E9	234.90142606955217
2.7459870815E9	333.74945014662757
2.746561707E9	260.4541884816754
2.747127406E9	234.56120257695062
2.74768385E9	299.2262842735581
2.7482233595E9	336.5277372262774
2.748746651E9	237.97346273924256
2.749269327E9	301.46745217834024
2.7497890215E9	236.52286938804187
2.750305063E9	278.68912710566616
2.7508182355E9	241.98371168398103
2.7513267965E9	235.3930947465015
2.7518154755E9	291.67010165715084
2.7520656025E9	240.15673981191222
2.752328567E9	346.8244987640758
2.7528209115E9	241.2361963190184
2.753306601E9	245.98687448728467
2.7537803495E9	236.7980392156863
2.7542402055E9	236.40516061084782
2.7546861675E9	260.1107711138311
2.755121277E9	246.62286331575268
2.755555088E9	237.8174512055109
2.755986125E9	240.3059692600977
2.756412541E9	237.55830786553
2.756836513E9	239.63880620397933
2.7572600605E9	242.29407760381213
2.757683357E9	240.33893731082017
2.7580965595E9	238.35217870932158
2.7584967415E9	249.42992965911725
2.7588925085E9	237.07225820862183
2.7590906035E9	214.72727272727272
2.7592859885E9	245.78063594140764
2.7596746825E9	235.87490948587978
2.7600625735E9	246.4050711674574
2.760448515E9	239.1029263370333
2.7608315055E9	248.41488082608387
2.761211423E9	236.79924673732154
2.7615863095E9	238.1065666426883
2.7619542785E9	239.00518643117465
2.762316853E9	240.78947809332328
2.76267671E9	234.26337968815844
2.7630349085E9	252.9812781089844
2.763391321E9	252.25401606425703
2.763745379E9	238.76792730844792
2.7640977395E9	236.49381778741866
2.764447074E9	238.49096831507254
2.7647932745E9	238.1821701853047
2.7651391825E9	232.8576893649579
2.765484589E9	306.98748533437623
2.765828845E9	237.46535631931482
2.766064378E9	241.06693711967546
2.766235404E9	232.88784067085953
2.7665119725E9	237.56760576651277
2.76685015E9	235.8639123352584
2.767186696E9	254.3043425814234
2.767520958E9	280.4666442426281
2.7678529275E9	237.15843828715364
2.7681825825E9	231.42408985282728
2.76850966E9	266.2325763508222
2.768828792E9	240.32215113263013
2.7691409785E9	236.42872687704025
2.76944683E9	234.8913612565445
2.7697460125E9	236.10116917203533
2.7700436585E9	238.12140287769785
2.770335133E9	233.98977695167287
2.7706206385E9	239.1411713459787
2.7709046745E9	238.9367396593674
2.77118761E9	235.3955037468776
2.7714701375E9	229.21834625322998
2.771750802E9	224.6384133611691
2.7720286715E9	244.35599331633102
2.7723037305E9	237.2967790686691
2.772572885E9	239.35730630925138
2.772836894E9	237.583038154033
2.7730675485E9	233.524511610763
2.773198265E9	236.72506738544473
2.773360093E9	237.91265397536395
2.7736189325E9	235.68991396668497
2.7738756465E9	235.1601752677702
2.7741301055E9	243.5962478132352
2.7743806325E9	239.69120654396727
2.774623531E9	238.043256626857
2.774859993E9	240.52992032547888
2.775095137E9	217.60151802656546
2.7753299035E9	237.9794061302682
2.7755638625E9	233.50446428571428
2.7757970685E9	233.19496855345912
2.7760263865E9	235.63182454503033
2.776251547E9	237.14846903613272
2.776476074E9	231.78432982917215
2.776699976E9	235.34868421052633
2.7769232525E9	230.59189873417722
2.777145898E9	248.53500717360114
2.777365559E9	238.96682619099414
2.777582328E9	255.43713733075435
2.777798793E9	243.65709570957097
2.7780147535E9	248.55840707964603
2.778230189E9	237.50100746710916
2.778445021E9	241.00355134655223
2.7786587035E9	255.53843338213764
2.778871662E9	233.93975903614458
2.779083779E9	279.16501924877747
2.7792946205E9	235.16916940403567
2.7795046445E9	233.22954822954824
2.7797137105E9	241.41159586681974
2.779921789E9	234.6149369544132
2.780115397E9	242.83805629516925
2.780218646E9	232.17777777777778
2.7803352445E9	236.47449712643677
2.7805410635E9	235.18693121259327
2.780746396E9	241.68015267175574
2.780951079E9	267.6015258215962
2.7811544915E9	237.37173153391976
2.781356697E9	234.82745098039214
2.7815580955E9	236.30771125893077
2.781758056E9	235.65817805383023
2.781956394E9	219.034
2.7821512485E9	238.6196996466431
2.7823420195E9	237.63479780329504
2.7825315295E9	217.40213946117274
2.782719012E9	229.9445337620579
2.7829043855E9	236.3880568720379
2.7830876045E9	238.25812441968432
2.7832678465E9	260.2466755319149
2.7834453355E9	235.9685393258427
2.78362086E9	237.63705514805758
2.783795917E9	235.86279069767443
2.783970262E9	231.26082474226803
2.784143224E9	236.53226752713405
2.7843144985E9	229.94794794794794
2.784484622E9	237.9072653429603
2.784654188E9	236.12704800229952
2.784822674E9	236.89646794991592
2.784990247E9	237.54472630173564
2.78515763E9	240.16022956413835
2.7853236485E9	246.21462163317656
2.785488391E9	238.14315383474263
2.7856525665E9	235.70135628586334
2.785816177E9	237.79178885630498
2.7859795185E9	254.8902748902749
2.786142506E9	247.97736572890025
2.78630532E9	234.07220216606498
2.786467876E9	239.5696400625978
2.786629464E9	217.65754812563324
2.786788859E9	236.58521369790284
2.786946289E9	233.40064935064936
2.787102849E9	233.74567474048442
2.787212282E9	238.2289719626168
2.7872903295E9	237.73333333333332
2.78741483E9	238.9022066994761
2.787569822E9	236.89396951623593
2.7877238795E9	237.3725982669848
2.7878773085E9	231.04496124031007
2.7880290905E9	238.99535034602076
2.7881788315E9	231.55189255189256
2.7883278515E9	240.1435493640218
2.7884768345E9	234.56584860006913
2.788625233E9	235.2674173117523
2.788771156E9	233.9427966101695
2.788915121E9	232.29514563106795
2.789058947E9	242.55906821963396
2.789202096E9	236.95566502463055
2.789344602E9	233.18950177935943
2.7894854385E9	236.49759615384616
2.789624507E9	239.12742740891437
2.789763271E9	234.28098859315588
2.789901459E9	235.2773579989578
2.7900380375E9	235.20666666666668
2.790173264E9	235.87768240343348
2.7903081215E9	234.4242214532872
2.7904425675E9	235.6498447204969
2.790576746E9	236.85397653194264
2.790710687E9	235.55865522174534
2.790844451E9	231.89417360285375
2.7909781365E9	237.6238881829733
2.791111162E9	238.01065784638
2.7912428115E9	236.7675077239959
2.791373175E9	227.84981343283582
2.7915024985E9	233.4498480243161
2.791631251E9	244.15843857634903
2.791759566E9	235.62186379928315
2.7918865765E9	235.68824404761904
2.7920117735E9	230.44462540716611
2.7921349865E9	238.82628062360803
2.792256906E9	234.02073732718895
2.7923782435E9	235.77633289986997
2.792499044E9	236.93543046357615
2.7926194875E9	241.90613718411552
2.7927395605E9	237.0583033082214
2.7928593605E9	236.9631320224719
2.792978917E9	234.4173591874423
2.7930981375E9	234.5625
2.79321665E9	237.26315789473685
2.793334561E9	260.7175983436853
2.7934515165E9	242.44379683597003
2.7935674875E9	237.80299896587383
2.7936832085E9	223.3337041156841
2.7937980695E9	232.6997690531178
2.793912094E9	232.82960199004975
2.794025601E9	242.00294550810014
2.794138399E9	233.1339612768184
2.794238378E9	234.85689655172413
2.794294253E9	238.72957746478872
2.7943620865E9	237.15123859191655
2.794473473E9	235.14218009478674
2.794584243E9	241.35661133371494
2.7946942655E9	236.93179723502305
2.7948040645E9	248.3039181080127
2.794913601E9	237.84645286686103
2.7950229075E9	238.34558823529412
2.7951320845E9	239.86092557251908
2.7952407295E9	234.84719535783367
2.7953489225E9	234.5906432748538
2.795456979E9	232.88664987405542
2.7955648465E9	235.65122873345936
2.795672508E9	237.81767828294485
2.7957798055E9	236.81255247691016
2.795886866E9	242.14128607789465
2.7959937365E9	237.42240215924426
2.796100342E9	239.59783588818755
2.796206847E9	236.17805844477465
2.7963133095E9	240.39958592132504
2.796419664E9	236.3934659090909
2.79652561E9	232.847311827957
2.7966304565E9	230.44814814814814
2.796734454E9	214.12915129151293
2.7968382385E9	239.8935185185185
2.7969418695E9	236.73097713097712
2.7970454175E9	232.67541766109784
2.797148157E9	239.0029093931837
2.7972501165E9	240.26092490453968
2.797351444E9	256.81572430870824
2.7974518005E9	237.3509015256588
2.797551383E9	239.44998304510003
2.797650496E9	234.6058091286307
2.7977493615E9	236.010647010647
2.797847518E9	283.37917555081737
2.797944986E9	238.3192918192918
2.798042141E9	255.496719160105
2.79813912E9	238.04754601226995
2.7982354575E9	231.67883211678833
2.7983311385E9	232.3082191780822
2.798426676E9	237.33147459727385
2.798522069E9	238.62994683992912
2.798617403E9	240.05400696864112
2.798712699E9	236.56012658227849
2.7988077775E9	235.80581039755353
2.7989023175E9	234.5040650406504
2.798996018E9	238.10625737898465
2.7990886105E9	234.4361510791367
2.799180168E9	240.91029900332225
2.7992707225E9	238.74039938556066
2.799360531E9	235.0091743119266
2.799449886E9	233.5811727163941
2.7995389205E9	232.30812854442345
2.7996277845E9	236.0571596935769
2.7997163845E9	236.5573491928632
2.7998046015E9	234.7374149659864
2.7998925525E9	234.05859626529298
2.7999804565E9	242.53769300635787
2.800068256E9	234.3980815347722
2.800155954E9	236.39359698681733
2.800243563E9	236.87128340233346
2.8003310715E9	240.61920529801324
2.800418521E9	235.20775193798448
2.800505826E9	236.04038461538462
2.8005927465E9	237.5457864313964
2.800679051E9	237.4705654531371
2.80076478E9	232.81181818181818
2.8008499595E9	229.70181219110378
2.800934656E9	237.8595871595636
2.8010188395E9	237.85925282363164
2.8011025055E9	237.37096258394627
2.8011857505E9	239.42329020332718
2.8012678015E9	234.39989517819706
2.8013144905E9	217.99492385786803
2.801355017E9	231.30725623582765
2.8014299135E9	235.57722095671983
2.801510847E9	239.1264864864865
2.801591721E9	238.15504587155962
2.801672528E9	233.35506241331484
2.801752805E9	241.54972771567785
2.801832473E9	235.7803970223325
2.8019118415E9	249.62007555315705
2.8019907835E9	234.2153344208809
2.8020693465E9	239.0853115727003
2.802146406E9	253.86033519553072
2.80222201E9	238.4679037111334
2.8022970565E9	238.88674812030075
2.8023713495E9	240.25597269624572
2.8024453715E9	237.13696323323043
2.802518585E9	223.7172195892575
2.802590666E9	232.9816176470588
2.80266203E9	225.61052631578949
2.802732956E9	238.78775510204082
2.8028036395E9	238.4246947082768
2.8028740735E9	234.97062234248165
2.8029440065E9	240.4961759082218
2.8030133985E9	231.18621523579202
2.8030826435E9	229.20888888888888
2.80315153E9	237.14732724902217
2.803220029E9	236.65925925925927
2.803288449E9	240.4066193853428
2.8033566195E9	238.28622540250447
2.803424444E9	231.77153558052436
2.803491806E9	238.4270032930845
2.8035583525E9	235.80397727272728
2.8036244275E9	233.86078098471987
2.803689947E9	237.93785310734464
2.80375468E9	236.924506387921
2.803819094E9	239.8310214375788
2.803883294E9	234.12686567164178
2.803947345E9	236.09509202453987
