#Position (bp)	Coverage	Std
8.419549055E8	5.077130402251175	3.6144633423436883
8.487175955E8	10.58450365165341	33.2417266271299
8.554802855E8	6.988937833909287	7.579826741059488
8.622429755E8	5.81242050130939	7.16994717344098
8.690056655E8	21.04488613258925	163.19667944563514
8.757683555E8	16.307267522243368	16.448770718369847
8.825310455E8	5.234314599663743	4.404851609932896
8.892937355E8	6.739011251439885	9.481619988304256
8.960564255E8	5.071561908057297	3.114219236155796
9.028191155E8	6.406839586022722	7.581102062495915
9.095818055E8	5.430412454215704	4.8377712782179625
9.163444955E8	5.252664841948988	3.8310045100352528
9.231071855E8	5.005303510881025	3.0831071526439917
9.298698755E8	5.111658526414785	3.260047961195006
9.366325655E8	5.165426923310103	3.249146697107688
9.426997425E8	5.332661164212802	3.733635847821607
9.460810875E8	5.698922234379515	7.966340719053632
9.501579455E8	5.198173803619565	3.3531700164155867
9.569206355E8	5.026257746547602	2.9822256250628776
9.636833255E8	4.913937944811901	4.209834725886856
9.704460155E8	4.995140543186217	4.305781977680624
9.772087055E8	5.275456068517114	4.433260188703528
9.839713955E8	5.158704894058429	3.934273235352054
9.907340855E8	5.130321218331758	3.5207036534698912
9.974967755E8	5.08830258373517	3.3339675915829625
1.0042594655E9	5.3199907137544376	4.376557660979504
1.0110221555E9	5.174698086116619	3.6914706080444177
1.0177848455E9	5.077106890896966	3.4054078034733726
1.0245475355E9	5.071553923069074	3.3203384749840823
1.0313102255E9	5.659203660082008	5.750838991002263
1.0380729155E9	5.227359970662562	8.559493348490008
1.0448356055E9	5.094536197873923	3.360551518677806
1.0515982955E9	5.12108258695874	3.5032087373383645
1.0583609855E9	5.137833169936815	3.5999046964253716
1.0651236755E9	5.134481545065647	3.6635229640041977
1.0718863655E9	5.213145804406235	4.229651828351388
1.0786490555E9	5.723228478608364	9.544527339076188
1.0854117455E9	5.3496972358632435	4.557705330985804
1.0921744355E9	5.613921974835457	5.095532453071531
1.0989371255E9	5.004524235178605	3.0454408409504197
1.104984942E9	5.670165235218152	5.6756145920275
1.108366287E9	5.526165818148246	7.981528295074764
1.1124625055E9	5.172840097653449	3.4265599796253823
1.1192251955E9	5.146803564853631	3.5304155865705233
1.1259878855E9	5.030957207856637	3.0678994775308097
1.1327505755E9	5.059004922597369	3.259555355789305
1.1395132655E9	5.058773949419535	3.281078551301555
1.1462759555E9	5.0030739247252205	4.487249140207881
1.1530386455E9	5.095267563647011	3.43441796400569
1.1598013355E9	5.080516776608125	3.508480798968096
1.1665640255E9	5.045152446733474	3.3467416188510346
1.1733267155E9	5.184998129442574	3.9636441159589206
1.1800894055E9	5.132631245850394	3.5133763440079386
1.1868520955E9	5.1687010642214855	3.6124892925413956
1.1936147855E9	5.153524263273934	3.7958154689314205
1.2003774755E9	5.002152693676629	4.390124358232427
1.2071401655E9	5.12264306067556	3.653979982922914
1.2139028555E9	5.12970814868048	3.447607151345571
1.2206655455E9	5.096370822853037	3.049601919086162
1.2274282355E9	5.098477824652616	3.173944337104569
1.2341909255E9	9.358949027679813	23.561425262650623
1.2409536155E9	6.371793768456043	8.250320091221596
1.2477163055E9	5.123157500935279	3.422167247210773
1.2544789955E9	5.09371167390491	3.0476826555457084
1.2602528435E9	5.630354486493852	6.406244076545964
1.2636341885E9	5.148845821678286	4.189492573117835
1.2680043755E9	5.213136044976186	3.470664222397753
1.2747670655E9	5.161737267270864	3.666449230603446
1.2815297555E9	5.061553760411907	3.176318078902007
1.2882924455E9	4.99619722329428	4.157267449163448
1.2950551355E9	5.037367822567647	3.397671086859443
1.3018178255E9	5.030521286647769	3.387556824870222
1.3085805155E9	5.082309554334148	3.5293984812296633
1.3153432055E9	5.005826379739423	3.61688174541469
1.3221058955E9	4.988108578095403	4.318477356141781
1.3288685855E9	6.081307142571965	8.393413398789871
1.3356312755E9	5.0621110830157825	3.48273815411813
1.3423939655E9	5.084152312171636	3.4251747115493125
1.3491566555E9	5.09256819401747	3.188672537985241
1.3559193455E9	5.236387739198455	4.223237944646285
1.3626820355E9	5.101173645398503	3.278909567241832
1.3694447255E9	5.23234925747003	3.66954301770434
1.3762074155E9	5.94317128243347	5.644621397707265
1.3829701055E9	14.127796631222191	27.616278418515428
1.3897327955E9	7.170408816609958	8.019841942618031
1.3964954855E9	5.582217579099441	4.458049753067092
1.4032581755E9	6.7842416257436025	8.162070641875335
1.408757431E9	5.1314370933049345	3.3439700781341974
1.412138776E9	5.483191649428601	9.104773434042274
1.4167835555E9	5.13713004736281	3.274929316598961
1.4235462455E9	5.099322754702641	3.454147221162942
1.4303089355E9	5.213557179169827	3.4586664199754646
1.4370716255E9	5.218303663187282	3.7209275450601376
1.4438343155E9	5.530171869477974	6.866955087083927
1.4505970055E9	5.039056351836326	3.25163239217238
1.4573596955E9	5.129020700342615	3.621881611352281
1.4641223855E9	5.119382671688337	3.521875536183019
1.4708850755E9	5.129781935886459	3.6174666771735846
1.4776477655E9	5.09334096343319	3.3165098494494085
1.4844104555E9	5.095238876837471	3.366376065118498
1.4911731455E9	5.102623660111583	3.369015245797584
1.4979358355E9	7.957301606313464	10.654999298624643
1.5046985255E9	5.5094803990719665	5.002311312105144
1.5114612155E9	5.173772123223156	4.168808408709708
1.5182239055E9	4.991738790333432	4.441723974754684
1.5249865955E9	4.96211418828898	4.282619272858659
1.5317492855E9	5.209078044387662	4.522493855712057
1.5385119755E9	5.013951696736062	2.9226928558616794
1.5452746655E9	5.174473619225486	3.3363317452126173
1.5504776755E9	5.30397905213088	3.7276611604140966
1.5538590205E9	5.255863382232253	3.9348438585954675
1.5588000455E9	5.155050874725886	3.404724595854475
1.5655627355E9	4.974894605548975	4.206764407397177
1.5723254255E9	5.07840489509352	3.3694389668291347
1.5790881155E9	4.9711357462784775	4.1943432978373885
1.5858508055E9	5.118271131753785	3.5063318077708105
1.5926134955E9	5.29335013138263	6.217437422085323
1.5993761855E9	5.070505819429842	3.341603263372516
1.6061388755E9	5.189742839018201	3.766659366715837
1.6129015655E9	5.034466314439964	3.2652706385969776
1.6196642555E9	5.419121089388986	4.354637293752842
1.6264269455E9	5.188547160967012	3.7343083885329285
1.6331896355E9	5.170525634030246	3.758744838070175
1.6399523255E9	5.208348157316098	3.9289622927365966
1.6467150155E9	5.743759214158863	6.498830600204371
1.6534777055E9	4.994906612605339	4.2336494568544785
1.6602403955E9	5.1106921949697535	3.471271173035945
1.6670030855E9	4.985037462903075	4.307605198393857
1.6737657755E9	5.054907292808039	3.3191569605868256
1.6805284655E9	5.080594556308214	3.2471232865231316
1.6872911555E9	5.200413444945724	3.496267827103383
1.691973483E9	5.339666367533768	4.983723249722749
1.695354828E9	5.45378798166185	5.097483102498315
1.7008165355E9	5.310850711772978	3.8347091178670047
1.7075792255E9	5.1453185049144645	4.511977389322865
1.7143419155E9	20.48363550598948	61.182116963936885
1.7211046055E9	18.111393690972083	13.5965437625182
1.7278672955E9	6.364178307744403	7.785173303928975
1.7346299855E9	5.046394260272169	3.1719016009344094
1.7413926755E9	5.06757946911658	3.3119805791415886
1.7481553655E9	5.142150682642558	3.588359708438141
1.7549180555E9	5.113596808370634	3.2892265160666123
1.7616807455E9	5.375301544208	4.384458058227903
1.7684434355E9	5.391974791096442	4.593195457198465
1.7752061255E9	5.140350807149226	3.401244917051763
1.7819688155E9	5.114223925686376	3.4047923039080032
1.7887315055E9	5.162365567547825	3.5685113210064165
1.7954941955E9	5.092944227814671	3.3857797204765685
1.8022568855E9	6.023866981925831	67.93883760389677
1.8090195755E9	5.034804197737882	2.9313575074621463
1.8157822655E9	5.29427712936716	4.0858312889190165
1.8225449555E9	5.285476785125446	4.665865500783195
1.8272135585E9	5.267516302093287	4.328038648526128
1.8305949035E9	4.781567814517735	4.025490098856306
1.8360703355E9	4.9660821359547755	6.5952346045788195
1.8428330255E9	5.181579519392431	3.5711835565462815
1.8495957155E9	5.245315399641267	5.4961276449105
1.8563584055E9	5.187434290201089	3.648648347698092
1.8631210955E9	5.15649660120455	3.389462635901764
1.8698837855E9	5.2861064162337765	3.9347557799750987
1.8766464755E9	5.583246163878575	6.203225751966151
1.8834091655E9	5.280257412361058	3.932501675053316
1.8901718555E9	5.344206225629151	4.555124118546679
1.8969345455E9	5.296102438526681	4.4679799313382285
1.9036972355E9	5.171504682308371	3.9913647106074785
1.9104599255E9	5.263685012916458	4.075771117397778
1.9172226155E9	5.16453437907105	3.5096523390222045
1.9239853055E9	5.2168061821553255	4.235661928981666
1.9307479955E9	5.111764845054261	3.4309338780651406
1.9375106855E9	5.168086367998533	4.170005866203392
1.9442733755E9	5.128350848552869	3.3907899282675698
1.9510360655E9	5.1878697677995	3.8442544424163057
1.9573191735E9	5.207993554263391	3.6351659098791553
1.9607005185E9	7.897476343982885	32.875758574257205
1.9645614455E9	5.150612256365441	3.2953112441787287
1.9713241355E9	5.389295383937457	4.120218512983717
1.9780868255E9	5.0613053385561075	3.2177155832357642
1.9848495155E9	5.241496357218799	3.811317867422024
1.9916122055E9	13.49007939148475	13.48959144651012
1.9983748955E9	11.723693234496924	11.665301077711751
2.0051375855E9	5.981577892820757	6.539641918282211
2.0119002755E9	12.608344608432443	15.404135586987632
2.0186629655E9	6.374234365319126	6.392603600085227
2.0254256555E9	6.88406891340576	7.583737923307305
2.0321883455E9	5.851756475603643	5.880818344796065
2.0389510355E9	5.191370445784148	3.4689296935074037
2.0457137255E9	5.03555123774711	2.9729222783472484
2.0524764155E9	5.111843807715569	3.7840737048813486
2.0592391055E9	5.001825752769977	4.28513574342182
2.0660017955E9	5.153057289333091	3.351075626263927
2.0727644855E9	5.156949379610777	3.3033305485462545
2.077505957E9	5.809350086186837	12.262482247646636
2.080887302E9	21.005524390361558	40.073629270103424
2.0862898655E9	5.129393776736772	3.2826640049884324
2.0930525555E9	6.151563505054941	6.526718122059624
2.0998152455E9	5.050717687784003	3.2920700965298364
2.1065779355E9	5.122437669034068	3.467338487995158
2.1133406255E9	5.323855300183802	4.37066870325771
2.1201033155E9	5.2725856131214055	3.8400690119202383
2.1268660055E9	5.334979128128008	5.871219423464999
2.1336286955E9	5.099310333609851	3.549087654612811
2.1403913855E9	5.095646850587562	3.341230160176699
2.1471540755E9	5.120925844597342	3.2401837247330056
2.1539167655E9	5.0902232691429	3.1501500136313236
2.1606794555E9	5.147652635267918	3.440417076353216
2.1674421455E9	5.174367744196466	4.140254362350804
2.172186873E9	5.3004219285490315	4.347250949852237
2.175568218E9	5.262797747728216	3.3314506267622335
2.1809675255E9	5.067615105823275	2.9225001377048665
2.1877302155E9	5.076242737727147	3.71610563165412
2.1944929055E9	5.102433499095774	3.215325586569219
2.2012555955E9	5.3284290718634155	4.337880104958499
2.2080182855E9	5.126752815817374	3.2827746805979405
2.2147809755E9	5.049605260628537	3.441055897688877
2.2215436655E9	5.045861040503113	3.194337278897335
2.2283063555E9	5.103520788325356	3.503924291203615
2.2350690455E9	5.094176134053165	3.5013232194192576
2.2418317355E9	5.041319948127151	3.054913192519503
2.2485944255E9	5.695810986456573	8.998758675907146
2.2553571155E9	5.105400809441213	3.573460042620358
2.2604714335E9	8.694508512250335	128.05644159327412
2.2638527785E9	7.463610762619117	9.27724490582929
2.2688824955E9	5.598633827663252	5.5867830256423305
2.2756451855E9	12.944507732869612	107.52041473731103
2.2824078755E9	19.941711064679883	84.05814348092152
2.2891705655E9	5.075852360525175	3.2263236435122917
2.2959332555E9	5.094497455894031	3.330241464958106
2.3026959455E9	5.028534355411826	3.3452653494867977
2.3094586355E9	5.099226491233518	3.447331589276365
2.3162213255E9	5.110339376786456	4.5405045511079685
2.3229840155E9	5.059595220245198	3.233084629800998
2.3297467055E9	5.051468572417189	3.1818882862850693
2.3365093955E9	5.068577444774195	3.48888042496064
2.342617023E9	5.317991990925372	4.573552128092935
2.345998368E9	5.36850911172598	5.778700283614524
2.3500347755E9	5.280256968750601	3.5632741508704155
2.3567974655E9	5.102191435656521	3.3355233176279198
2.3635601555E9	6.732849945805589	8.03398856067258
2.3703228455E9	9.488737321982821	12.918107558275118
2.3770855355E9	5.0765253175881195	2.9778439561083445
2.3838482255E9	7.472582359978056	58.96542938663198
2.3906109155E9	18.553428739155574	29.827944569410636
2.3973736055E9	5.4777792564793	4.614452748257527
2.4041362955E9	6.825238181847756	7.491858291288651
2.4107140535E9	8.933227495946237	19.936078096959893
2.4140953985E9	4.643596024484675	3.663518212207082
2.4176616755E9	7.577293059418663	9.111819775600251
2.4244243655E9	18.979679979416474	20.120268249014046
2.4311870555E9	13.80536665143604	18.037091469870848
2.4379497455E9	5.093062671806633	3.2042991723244136
2.4447124355E9	5.1159920090969715	3.2489518382413705
2.4514751255E9	5.103014037313554	3.4533709771578995
2.4582378155E9	5.0997586759115086	3.2796096064177505
2.4650005055E9	5.071190753975119	3.144160792924526
2.4717631955E9	5.091070565115361	3.1819261611084437
2.4775500625E9	13.235069145075373	202.06530198957068
2.4809314075E9	5.269111816384734	3.811487282325441
2.4852885755E9	5.146251565575237	3.1676949171770845
2.4920512655E9	5.1469336905876215	3.1720169569839656
2.4988139555E9	9.001258966476358	113.97334751673368
2.5055766455E9	5.0964435749679495	3.282013434449814
2.5123393355E9	5.235209066214775	3.476462427410801
2.5186166645E9	5.108623183001011	3.022303981525986
2.5219980095E9	36.32394753595777	759.252576012142
2.5258647155E9	11.639951557738119	17.864042209353318
2.5326274055E9	15.14361977260528	19.26224616694665
2.5393900955E9	5.045196068428392	3.0038019202427293
2.5461527855E9	5.042309347315935	2.927097900957331
2.5510193665E9	5.190805030311681	3.8963985414232623
2.5544007115E9	1.6746684921594697	9.787212375177297
2.556806178E9	0.5830188030999838	2.8520676301606875
2.560187523E9	22.658867421950827	33.095247744825265
2.5643886675E9	33.24608567686135	80.15907175678579
2.5677700125E9	13.480679401692242	14.152635925082391
2.5709752425E9	20.367513065439073	16.960655599093887
2.5743565875E9	64.56927267072746	387.1632050862296
2.5770110825E9	19.769581550099485	17.446075390019587
2.5799692015E9	24.0055056879602	50.35705463529853
2.5829243545E9	16.00762004224693	19.597409957215884
2.58508766E9	23.05885794298479	24.066049584233472
2.588469005E9	47.9701321937249	138.78502732959498
2.590425985E9	25.829923871092394	24.799065205611953
2.5926179955E9	23.553355653905353	45.40517792372002
2.595683626E9	20.981257165246614	26.124375871218817
2.59738273E9	10.889750171400996	16.214633928892134
2.599575612E9	32.867722448737084	47.843505628541706
2.6024471875E9	28.153075022108386	27.285424139272557
2.60408825E9	15.979803336062016	25.130867736970735
2.606100152E9	14.080524785921911	17.839223286143476
2.6090288975E9	40.172813326293976	41.50468464314575
2.610561037E9	52.06406099700977	37.5687183058585
2.612247691E9	30.28205510980457	45.83348876103026
2.6152792605E9	39.95395267482615	66.10243882906504
2.6169739515E9	23.392751190673458	15.491620344203161
2.6182888755E9	32.5027100355102	29.354599319116755
2.620703603E9	34.09755785784638	43.96035070072067
2.622957103E9	41.07238023313255	55.38408273764395
2.62422633E9	19.44724141178648	21.660244178284078
2.6257522455E9	54.71907151603932	85.14782062665505
2.6281926035E9	18.1481538997512	20.80536139937709
2.630048033E9	50.723839734326475	57.43800831503445
2.631159744E9	31.850095123205943	42.11426302915714
2.6327376015E9	15.255817438100033	17.63599870334959
2.6349294315E9	190.9650447987963	4716.709788887605
2.636732919E9	11.119055714228866	12.352031478491476
2.637817955E9	12.473842666959465	12.343407535497834
2.6392567745E9	30.715426205530086	28.649222971133266
2.641378123E9	17.613435535178173	85.96882773629197
2.6433206485E9	43.50937280478308	57.487072436224736
2.644365525E9	49.16740224217726	53.206307659760604
2.6454895405E9	32.73123507519986	50.58281123902156
2.647398423E9	14.728200945768785	26.048335110214197
2.6492704655E9	19.347885404647965	21.675112087481367
2.6505891935E9	19.325963502531877	23.061781830484694
2.6515126665E9	46.256098263425656	196.17094978261446
2.6529723755E9	53.36631315767485	131.8479265543758
2.654807659E9	28.035355544478012	31.909279008944786
2.6566228385E9	55.00646092438699	74.22563975023728
2.657630714E9	18.747953389412576	14.319424083192454
2.6585235905E9	19.465594084585845	32.66675322841408
2.660201735E9	17.37134899848552	34.28543109763852
2.661960377E9	36.59699221667575	38.733304193239036
2.6636635775E9	21.718857731174733	23.49669874391609
2.664529194E9	17.820785109175517	18.56159210624836
2.6654166045E9	11.86646944271901	12.360849830619717
2.6671321045E9	24.068950214771473	22.06302285819287
2.6688141125E9	19.09364165004214	24.07578731062619
2.670448266E9	25.782411247473192	29.605170701530447
2.6712601925E9	29.20504664970314	23.103131064215383
2.6720584555E9	22.93771555650486	43.575473233914174
2.6736451615E9	18.226406516936624	23.092343494705794
2.675219656E9	32.173606135561926	27.491919103093544
2.676762363E9	6.991112806293959	8.855765915193961
2.6777733085E9	33.377288315894766	114.02152380067288
2.6785261675E9	18.47732104677927	24.272804773622138
2.679740732E9	15.463076842234328	13.608163177311708
2.681144421E9	20.034849572821738	24.890871381002707
2.682504779E9	7.465845848130669	8.51962917691002
2.683817561E9	22.548884743464924	52.539645170399204
2.6846239835E9	42.74914759037982	31.69239335269608
2.6852601145E9	38.82503219084086	35.42037429769646
2.6863674465E9	18.981490928098648	20.739032832388812
2.6876311185E9	38.4413021618904	29.76533813285323
2.688870931E9	19.774617876829026	29.492729529716772
2.690079803E9	117.13491754708757	150.79106729706297
2.6911140035E9	36.21659600977516	66.78170576809082
2.6917067115E9	19.974928086821148	17.313551907088307
2.69244955E9	43.33871554629547	64.96849272447257
2.6936164085E9	28.863493365924796	44.09471941926299
2.6947745185E9	41.97672833344002	131.63227536228248
2.6959270455E9	38.81156270886711	49.77188445922313
2.6970693615E9	31.00015939047673	34.269531453359775
2.69797523E9	15.85038178776948	11.726629677636348
2.698524029E9	10.327104644347791	10.185245716237766
2.699278152E9	26.89799679612517	32.57645041181561
2.700357511E9	20.728618754017365	22.989492652352805
2.701421287E9	29.887856027084915	41.39311872490198
2.7024766155E9	23.332553880801584	23.23912212951592
2.703523373E9	10.098610400952913	12.56746064168078
2.704559127E9	17.8281473407247	20.32485319999989
