#Position (bp)	insert size
9.818699135E8	8797.035110973651
9.889084075E8	6514.354742333933
9.959469015E8	11110.646330481764
1.0029853955E9	7437.4501237196455
1.0100238895E9	4479.015251485679
1.0170623835E9	2831.5563676037605
1.0241008775E9	5098.656857562408
1.0311393715E9	4690.261986416515
1.0381778655E9	2846.3690144187976
1.0452163595E9	4798.790470953648
1.0522548535E9	3282.420426769835
1.0592933475E9	897.237321283058
1.0663318415E9	1928.204146825693
1.0733703355E9	1285.0709816161645
1.0804088295E9	672.6894364443402
1.0874473235E9	325.74534205762023
1.0944858175E9	591.7314057617845
1.1015243115E9	552.9351999754255
1.106347486E9	248.58179894179895
1.109866733E9	17451.59776105874
1.1156012995E9	23849.01199213532
1.1226397935E9	21804.84398310416
1.1296782875E9	19376.773323018788
1.1367167815E9	8782.884363539177
1.1437552755E9	20287.023099419544
1.1507937695E9	7475.06792464097
1.1578322635E9	9864.773670188883
1.1648707575E9	6194.327296905583
1.1719092515E9	9375.185733232003
1.1789477455E9	468.87326609683237
1.1859862395E9	3986.7164744132187
1.1930247335E9	2125.7313188935436
1.2000632275E9	4873.748781808338
1.2071017215E9	6000.213834425889
1.2141402155E9	4092.2516484833955
1.2211787095E9	1412.552575139707
1.2282172035E9	1073.5414322594124
1.2352556975E9	4231.387608553105
1.2422941915E9	845.0188821084284
1.2493326855E9	251.96963507625273
1.2563711795E9	251.15501174447704
1.2612678865E9	250.32383385744234
1.2647871335E9	26314.360865314717
1.2704481675E9	13969.006325753553
1.2774866615E9	13638.502364048452
1.2845251555E9	10933.761154377495
1.2915636495E9	13610.317148006376
1.2986021435E9	4962.0257714429345
1.3056406375E9	7365.542081394664
1.3126791315E9	5685.583793710767
1.3197176255E9	4692.000284052684
1.3267561195E9	12888.145229755402
1.3337946135E9	8643.086527777778
1.3408331075E9	6483.486169171929
1.3478716015E9	4196.095318500366
1.3549100955E9	8734.920321030144
1.3619485895E9	2696.110327334944
1.3689870835E9	2782.860882361685
1.3760255775E9	2014.4430553224813
1.3830640715E9	639.8295089956545
1.3901025655E9	905.1634632292272
1.3971410595E9	849.2985679792258
1.4041795535E9	249.50819927054766
1.409287071E9	250.700765203383
1.412806318E9	564.1086903104267
1.4182565415E9	6043.125895115337
1.4252950355E9	5748.901538507365
1.4323335295E9	9070.64528381515
1.4393720235E9	6036.910027115906
1.4464105175E9	13012.630316999432
1.4534490115E9	6951.676547554593
1.4604875055E9	6385.12159588083
1.4675259995E9	7414.5327163596585
1.4745644935E9	3521.329293649379
1.4816029875E9	4964.685382467235
1.4886414815E9	3169.1484076338375
1.4956799755E9	2940.4499196362067
1.5027184695E9	932.5599884817508
1.5097569635E9	3481.8995070847786
1.5167954575E9	1714.0812237714904
1.5238339515E9	670.3420607355953
1.5308724455E9	600.366260693055
1.5379109395E9	933.8377556702737
1.5449494335E9	354.48790583560367
1.5503840105E9	324.5535553808133
1.5539032575E9	8115.746985188098
1.5590264215E9	10741.784189004999
1.5660649155E9	5125.837332478554
1.5731034095E9	4117.246006293114
1.5801419035E9	11437.839689682864
1.5871803975E9	3649.7664932767693
1.5942188915E9	3281.4921974233353
1.6012573855E9	5921.348900361076
1.6082958795E9	3363.572499372907
1.6153343735E9	9733.201571744727
1.6223728675E9	2205.1063135289905
1.6294113615E9	4593.7225582504025
1.6364498555E9	1489.311121890986
1.6434883495E9	1260.0922577103947
1.6505268435E9	1134.7530693700394
1.6575653375E9	1312.4281690993882
1.6646038315E9	254.26611877067708
1.6716423255E9	768.1974236612401
1.6786808195E9	282.7357317310718
1.6857193135E9	250.72150582044574
1.691256513E9	276.47501789915106
1.69477576E9	14916.691108197187
1.6997963015E9	15014.710933373575
1.7068347955E9	9529.90570609253
1.7138732895E9	9659.351656408066
1.7209117835E9	7250.450724681687
1.7279502775E9	10381.451395929671
1.7349887715E9	11692.292037527062
1.7420272655E9	8719.931763257831
1.7490657595E9	3136.9488145729715
1.7561042535E9	5750.498466759951
1.7631427475E9	7279.182785371259
1.7701812415E9	3384.157408779678
1.7772197355E9	1769.4143732959767
1.7842582295E9	1154.2411077966717
1.7912967235E9	2082.8781486852135
1.7983352175E9	1220.6632856393737
1.8053737115E9	365.11080278685347
1.8124122055E9	519.7227033528793
1.8194506995E9	315.3581081081081
1.8257353815E9	252.38740849761803
1.8292546285E9	722.7643220878422
1.8335276875E9	21385.921947496336
1.8405661815E9	484.7172286195565
1.8476046755E9	8919.265789258117
1.8546431695E9	9578.367028893943
1.8616816635E9	5153.088961448129
1.8687201575E9	956.8651096553689
1.8757586515E9	1093.5319713665247
1.8827971455E9	1326.8697163039762
1.8898356395E9	882.9773055442038
1.8968741335E9	743.3026944748578
1.9039126275E9	1656.3501849916684
1.9109511215E9	4273.735860610109
1.9179896155E9	505.59422310756975
1.9250281095E9	253.48633496846531
1.9320666035E9	428.37976867170045
1.9391050975E9	552.0988471635658
1.9461435915E9	251.9636050021561
1.9531820855E9	336.0578232237628
1.9584611345E9	250.91032254407347
1.9619803815E9	13303.034187794481
1.9672590735E9	16523.208804897688
1.9742975675E9	10269.06103514926
1.9813360615E9	7215.314655868069
1.9883745555E9	8071.729438955219
1.9954130495E9	5994.808007223896
2.0024515435E9	8845.381406436234
2.0094900375E9	4468.898893854941
2.0165285315E9	3488.008995071849
2.0235670255E9	2200.584895523753
2.0306055195E9	2021.4581610327725
2.0376440135E9	789.9036309487997
2.0446825075E9	1610.7599746292549
2.0517210015E9	911.0642574881164
2.0587594955E9	411.73630331470247
2.0657979895E9	344.43837079835095
2.0728364835E9	252.00513530409933
2.077610907E9	241.36779091838224
2.081130154E9	5974.928076665748
2.0869134715E9	8727.131368760554
2.0939519655E9	2857.4222309932766
2.1009904595E9	3301.1217405873035
2.1080289535E9	1776.9990368553326
2.1150674475E9	3866.88643427254
2.1221059415E9	1853.7378089011515
2.1291444355E9	2033.3474555318005
2.1361829295E9	1740.3981544669614
2.1432214235E9	317.275250543347
2.1502599175E9	814.0033343301435
2.1572984115E9	252.48816612309625
2.1643369055E9	250.41995436756773
2.170703204E9	308.013475923768
2.174222451E9	3184.13155181984
2.1784138935E9	2183.050421320493
2.1854523875E9	2978.14850177601
2.1924908815E9	2355.272493965965
2.1995293755E9	2509.2945344275017
2.2065678695E9	3608.284846561806
2.2136063635E9	1899.942669683258
2.2206448575E9	2220.993644131315
2.2276833515E9	649.0591365088801
2.2347218455E9	252.8742071096454
2.2417603395E9	956.0048588547411
2.2487988335E9	253.20976546269898
2.2558373275E9	255.48215228242674
2.2607804905E9	249.59383277864566
2.2642997375E9	2672.7282696727593
2.2699143155E9	5022.22131370575
2.2769528095E9	2906.5933631592275
2.2839913035E9	2750.659133154717
2.2910297975E9	2485.0930024422432
2.2980682915E9	2790.9271159757104
2.3051067855E9	1842.920618726839
2.3121452795E9	1361.0024757946858
2.3191837735E9	911.351255769346
2.3262222675E9	266.0642404355284
2.3332607615E9	315.14457776771565
2.3402992555E9	292.21213681946256
2.344580904E9	245.5725925450696
2.348100151E9	2888.5585895715426
2.3543762435E9	4443.554827238069
2.3614147375E9	2942.0563770516487
2.3684532315E9	4609.343955189046
2.3754917255E9	501.5186050831192
2.3825302195E9	481.8488751387161
2.3895687135E9	1065.7785802789456
2.3966072075E9	327.4421868577133
2.4036457015E9	323.6174485988727
2.4105377075E9	308.848153233188
2.4140569545E9	23008.24292909725
2.4177226895E9	2426.2374464122568
2.4247611835E9	3072.768521607278
2.4317996775E9	2930.844909333504
2.4388381715E9	2353.324815196316
2.4458766655E9	3707.252041669835
2.4529151595E9	1107.0044263721754
2.4599536535E9	1053.3214553008202
2.4669921475E9	405.36648186473707
2.4740306415E9	300.23668303302605
2.4787527365E9	252.9599731527244
2.4822719835E9	1755.8497065881068
2.4881076295E9	250.4016616725688
2.4951461235E9	1319.9526723952958
2.5021846175E9	250.91589589495595
2.5092231115E9	537.2252961382646
2.5162616055E9	363.89212089176334
2.5206467505E9	246.99469888430008
2.5241659975E9	2638.835241053572
2.5303385935E9	840.9574018862891
2.5373770875E9	465.68767031015585
2.5444155815E9	395.6999594939864
2.5502197155E9	248.74007066132359
2.5537389625E9	301.86810218978104
2.556144429E9	252.24018366054466
2.559663676E9	1735.1927345050128
2.5638648205E9	526.7181726178119
2.5673840675E9	557.2785933927304
2.5705892975E9	563.0331519140956
2.5741085445E9	651.6261107046807
2.5767630395E9	330.13668954214893
2.5799692015E9	448.39836443609346
2.5828142135E9	295.3886536833192
2.584977519E9	377.5712121832399
2.588496766E9	357.4439319848855
2.590453746E9	250.73329676904666
2.5926179955E9	386.93263359913044
2.595849289E9	368.9711105221309
2.597548393E9	250.19396022587773
2.599575612E9	352.89516778993845
2.6027507525E9	328.89944926208034
2.604391815E9	253.94723467862482
2.606100152E9	557.4287675699795
2.609191594E9	380.50699247910086
2.611002504E9	457.6417668649538
2.6125264615E9	304.49435471921765
2.6152792605E9	330.17579845506145
2.6175533205E9	256.73021963482404
2.6188682445E9	264.30552367837197
2.620703603E9	305.6286716755148
2.6232597125E9	280.7759545308704
2.624943601E9	332.33460559796436
2.626166907E9	277.8540326480706
2.6281926035E9	309.56306658840407
2.6305213665E9	374.41355476442965
2.632014917E9	249.7092531063675
2.633119441E9	280.1935302038643
2.6349294315E9	267.5684015435471
2.6371017735E9	273.8222818514887
2.63881103E9	289.3051980982567
2.639880995E9	279.69591087479427
2.641378123E9	310.2174704712619
2.643474383E9	304.18892422636173
2.6454895405E9	339.762917751844
2.646466783E9	249.2594936708861
2.6474053845E9	427.13183762950393
2.6492704655E9	265.768347487615
2.6511273795E9	267.32627631405535
2.6527815455E9	299.4742035261367
2.6537030685E9	268.9833488743839
2.654807659E9	326.2752786567462
2.6566228385E9	293.05033483568417
2.658417134E9	261.97891760503995
2.6599303715E9	264.0165875316026
2.660822096E9	251.09262000422922
2.661960377E9	299.7518126812681
2.663692911E9	280.2255919748046
2.6654166045E9	292.009139574357
2.666931954E9	286.53153740314286
2.667789377E9	252.36568961222287
2.6688141125E9	271.6670180937455
2.670448266E9	263.560502769493
2.6720560975E9	280.2718178442113
2.6736451615E9	271.6093924711144
2.6745318415E9	479.68619965642296
2.675315535E9	285.2617636408683
2.676762363E9	249.0530334418467
2.6782742355E9	269.2055114800609
2.679740732E9	335.17796112818036
2.681060292E9	272.10501322841054
2.6817503435E9	246.9059065934066
2.682504779E9	250.22031371992335
2.683817561E9	285.47572498217255
2.6850961675E9	266.70037441146695
2.6863674465E9	251.2889493157402
2.6876311185E9	253.6258970058563
2.6884821755E9	251.2449281071499
2.689093464E9	251.0918851800453
2.690079803E9	285.90733306268515
2.6912700945E9	311.3114793572961
2.69244955E9	280.21006533132316
2.6936164085E9	267.554561673632
2.6947745185E9	260.66694774265596
2.69554786E9	239.96978433859994
2.696122388E9	252.58303322814183
2.6970693615E9	252.8423440358924
2.6981859485E9	281.1090796230461
2.699278152E9	261.08370275161974
2.700357511E9	250.29448922647651
2.701421287E9	659.9011393344738
2.7023654025E9	290.29812271242474
2.7028929095E9	260.679533060668
2.703523373E9	252.53403624382207
2.704559127E9	329.686401041975
2.7055748615E9	266.0899695811559
2.706572767E9	277.4157896785747
2.7075682755E9	278.94674231332357
2.708556719E9	292.0735462267233
2.7094342595E9	258.44158907510865
2.709922277E9	252.5678914789938
2.710496109E9	265.0435088212554
2.711426118E9	261.99995508444124
2.712336207E9	256.3541891977861
2.7132259675E9	262.18618628481346
2.7141007485E9	265.24352214212155
2.7149726835E9	256.539756463265
2.7158422885E9	250.80484610347085
2.7165677445E9	440.93257261410787
2.7170007975E9	252.183908045977
2.717570528E9	248.13830664154497
2.7184241295E9	254.17657072113897
2.719274077E9	244.98604709106763
2.720119954E9	258.87727753117736
2.7209624785E9	258.83026237581726
2.721803515E9	269.3562421938637
2.7226354245E9	259.35396228548814
2.7234582035E9	265.96697487692785
2.7238833385E9	251.89056603773585
2.724285089E9	252.28625140088934
2.7250742295E9	262.81431095709456
2.725874318E9	275.3265925964384
2.726663899E9	234.31974645655427
2.7274444375E9	250.98217452169857
2.7282234945E9	282.260492040521
2.728999145E9	252.46186684180282
2.729761225E9	253.7610394265233
2.730507955E9	280.36872970046915
2.7309073435E9	254.71547619047618
2.7312767325E9	277.8818491726948
2.731977909E9	251.5749364329822
2.7326952065E9	251.55515574047004
2.7334064295E9	272.17270157032397
2.7341138755E9	243.343235648334
2.734818321E9	257.4501534289588
2.7355039435E9	253.5149585308057
2.7361720445E9	249.93626740947076
2.7368390185E9	262.4291119076065
2.737500155E9	279.23670295489893
2.737901002E9	255.60129032258064
2.738219341E9	253.95348837209303
2.738779457E9	269.2625521148844
2.7394077445E9	252.44821988145128
2.740033424E9	303.7031776600867
2.7406535525E9	258.78488858281275
2.741263303E9	259.3806779795732
2.7418667495E9	304.2760818754869
2.742469544E9	250.10264900662253
2.7430711755E9	316.8501048617731
2.743665874E9	256.82630951546173
2.7442528025E9	254.72504867784687
2.7447790105E9	249.26020048002258
2.7450675605E9	248.96327467482786
2.7454109005E9	246.8444714459295
2.7459870815E9	305.71296693860023
2.746561707E9	252.48037900748497
2.747127406E9	252.57556474705694
2.74768385E9	279.03852174885384
2.7482233595E9	338.04549310710496
2.748746651E9	287.6427443015121
2.749269327E9	325.6138847990006
2.7497890215E9	252.18600623484585
2.750305063E9	270.33479956842893
2.7508182355E9	249.04235024799695
2.7513267965E9	265.7465900933238
2.7518154755E9	265.61316826111425
2.7520656025E9	254.8763440860215
2.752328567E9	550.0551954242136
2.7528209115E9	283.9736325625053
2.753306601E9	258.59848615916957
2.7537803495E9	252.1028383816988
2.7542402055E9	247.98613376835237
2.7546861675E9	251.35267911881309
2.755121277E9	253.3719834817396
2.755555088E9	248.55094339622642
2.755986125E9	250.4841696535245
2.756412541E9	262.14939658759886
2.756836513E9	252.683262209578
2.7572600605E9	249.70620190131282
2.757683357E9	255.8077947503813
2.7580965595E9	251.72302826101904
2.7584967415E9	264.0036854528138
2.7588925085E9	259.7554770741051
2.7590906035E9	244.63333333333333
2.7592859885E9	246.99573614246302
2.7596746825E9	248.31236509404872
2.7600625735E9	256.46484053356755
2.760448515E9	252.569265793967
2.7608315055E9	256.05193869216356
2.761211423E9	262.8919116818745
2.7615863095E9	252.98531158872447
2.7619542785E9	252.3320230929861
2.762316853E9	255.19320057779612
2.76267671E9	245.93343151693668
2.7630349085E9	251.77702702702703
2.763391321E9	252.2504238314362
2.763745379E9	251.69749579458534
2.7640977395E9	283.7991608700453
2.764447074E9	277.6924297730519
2.7647932745E9	252.97857744614274
2.7651391825E9	246.53551062726802
2.765484589E9	298.60402805250857
2.765828845E9	260.49223611514975
2.766064378E9	246.84489795918367
2.766235404E9	251.76855600539812
2.7665119725E9	250.57315081278682
2.76685015E9	262.3876560332871
2.767186696E9	252.76176763761214
2.767520958E9	253.0749448375561
2.7678529275E9	249.50566236502502
2.7681825825E9	251.4379319878352
2.76850966E9	249.48239895697523
2.768828792E9	254.15179946786165
2.7691409785E9	250.81276432141485
2.76944683E9	252.96063236205828
2.7697460125E9	251.0401383042694
2.7700436585E9	260.37742233159025
2.770335133E9	252.75488997555013
2.7706206385E9	254.88494926030077
2.7709046745E9	252.02822580645162
2.77118761E9	253.93524970963995
2.7714701375E9	238.78577549271637
2.771750802E9	240.9076170869789
2.7720286715E9	251.97884134915677
2.7723037305E9	253.66493694900123
2.772572885E9	250.31465868914876
2.772836894E9	250.09145769076036
2.7730675485E9	244.0695220360025
2.773198265E9	247.63549160671462
2.773360093E9	249.13842662632376
2.7736189325E9	247.81723419041
2.7738756465E9	249.7323749281196
2.7741301055E9	252.08664137905134
2.7743806325E9	263.02383848212116
2.774623531E9	252.6229705351774
2.774859993E9	261.1634300126103
2.775095137E9	234.7295238095238
2.7753299035E9	251.0561550319313
2.7755638625E9	251.4906330749354
2.7757970685E9	248.67023172905525
2.7760263865E9	246.68262295081968
2.776251547E9	253.03730648352928
2.776476074E9	238.99394479577833
2.776699976E9	247.86293766011954
2.7769232525E9	246.41110003323362
2.777145898E9	253.76370086826626
2.777365559E9	252.20533857175872
2.777582328E9	250.85637426900584
2.777798793E9	253.3750957854406
2.7780147535E9	242.82689253573318
2.778230189E9	253.85966519530274
2.778445021E9	249.9867307252345
2.7786587035E9	253.50144830659536
2.778871662E9	250.20372010628876
2.779083779E9	261.88453314326443
2.7792946205E9	255.3236399604352
2.7795046445E9	250.2802359882006
2.7797137105E9	260.26597968936676
2.779921789E9	252.35635831095925
2.780115397E9	250.65594923320995
2.780218646E9	248.0481430536451
2.7803352445E9	254.90450618725194
2.7805410635E9	252.47637622507193
2.780746396E9	248.10252270433904
2.780951079E9	247.53306613226454
2.7811544915E9	249.5743961352657
2.781356697E9	252.2291917973462
2.7815580955E9	251.04242036177365
2.781758056E9	249.09270516717325
2.781956394E9	232.07413299395483
2.7821512485E9	254.78747346072186
2.7823420195E9	252.91907429245282
2.7825315295E9	230.85261128636523
2.782719012E9	238.57803468208093
2.7829043855E9	251.97082754514784
2.7830876045E9	275.7114037545531
2.7832678465E9	250.7387048192771
2.7834453355E9	252.5178300455235
2.78362086E9	253.12560951823679
2.783795917E9	248.981181619256
2.783970262E9	243.74251069900143
2.784143224E9	250.42364928274569
2.7843144985E9	245.7968901846453
2.784484622E9	250.0854157201272
2.784654188E9	252.42529748788013
2.784822674E9	250.7287782281413
2.784990247E9	255.134007585335
2.78515763E9	254.91841093549766
2.7853236485E9	250.21990872789505
2.785488391E9	253.8613994617455
2.7856525665E9	248.57311168495804
2.785816177E9	252.28105890548804
2.7859795185E9	253.32975245212518
2.786142506E9	250.17859802148706
2.78630532E9	251.44254278728607
2.786467876E9	247.28791208791208
2.786629464E9	232.39449541284404
2.786788859E9	253.0602862254025
2.786946289E9	249.54807223035627
2.787102849E9	256.10927573062264
2.787212282E9	254.2003159557662
2.7872903295E9	254.02359302039812
2.78741483E9	252.1758155230596
2.787569822E9	249.41914796152085
2.7877238795E9	250.88467106321377
2.7878773085E9	251.2799013563502
2.7880290905E9	253.46804089435625
2.7881788315E9	270.45750116117046
2.7883278515E9	254.3999181334425
2.7884768345E9	249.28057384760112
2.788625233E9	246.24950099800398
2.788771156E9	248.1529255319149
2.788915121E9	254.07681755829904
2.789058947E9	251.16995073891624
2.789202096E9	254.30818053596616
2.789344602E9	248.3882783882784
2.7894854385E9	247.0629860031104
2.789624507E9	261.5990639625585
2.789763271E9	250.7116083916084
2.789901459E9	246.52562151192288
2.7900380375E9	247.5686274509804
2.790173264E9	249.8177966101695
2.7903081215E9	251.41846153846154
2.7904425675E9	249.23359288097888
2.790576746E9	249.84693019343987
2.790710687E9	251.56481219994353
2.790844451E9	247.08241758241758
2.7909781365E9	250.44799270072994
2.791111162E9	250.51308789104064
2.7912428115E9	250.46864310148231
2.791373175E9	237.01132342533617
2.7915024985E9	246.82177033492823
2.791631251E9	252.5740318906606
2.791759566E9	248.8959212376934
2.7918865765E9	248.00079365079364
2.7920117735E9	249.16533497234173
2.7921349865E9	247.18115942028984
2.792256906E9	247.8107869142352
2.7923782435E9	252.99231812019883
2.792499044E9	251.2132701421801
2.7926194875E9	252.07495881383855
2.7927395605E9	251.21264894592116
2.7928593605E9	291.13593984962404
2.792978917E9	253.53695836873408
2.7930981375E9	252.26993318485523
2.79321665E9	253.41642836717187
2.793334561E9	254.807118555352
2.7934515165E9	244.82975871313673
2.7935674875E9	252.93422706325933
2.7936832085E9	243.64366091522882
2.7937980695E9	254.58227848101265
2.793912094E9	247.68855534709192
2.794025601E9	251.02903225806452
2.794138399E9	247.346453624318
2.794238378E9	248.0276073619632
2.794294253E9	248.43991416309012
2.7943620865E9	255.57667731629394
2.794473473E9	249.9400299850075
2.794584243E9	248.3928896991796
2.7946942655E9	254.01240458015266
2.7948040645E9	251.35772594752186
2.794913601E9	255.3861856823266
2.7950229075E9	247.17084639498432
2.7951320845E9	256.8666666666667
2.7952407295E9	255.3676236044657
2.7953489225E9	249.81267605633803
2.795456979E9	248.0124584717608
2.7955648465E9	251.84245840042942
2.795672508E9	255.27956989247312
2.7957798055E9	252.07724719101122
2.795886866E9	254.08432346513015
2.7959937365E9	253.66009389671362
2.796100342E9	255.73282873926797
2.796206847E9	255.41817316841104
2.7963133095E9	242.5482912332838
2.796419664E9	247.4556765163297
2.79652561E9	245.89780600461893
2.7966304565E9	245.81931464174454
2.796734454E9	240.65752461322083
2.7968382385E9	257.8832391713748
2.7969418695E9	252.36610978520287
2.7970454175E9	251.9737762237762
2.797148157E9	261.88807874589867
2.7972501165E9	251.0676944639103
2.797351444E9	251.14668547249647
2.7974518005E9	249.93630573248407
2.797551383E9	255.04851586489252
2.797650496E9	252.21848317428427
2.7977493615E9	248.47321892875715
2.797847518E9	253.86025408348456
2.797944986E9	260.00408441116406
2.798042141E9	251.9495238095238
2.79813912E9	255.59056356487548
2.7982354575E9	247.61157024793388
2.7983311385E9	251.98224852071007
2.798426676E9	251.42706296441142
2.798522069E9	257.01363874803286
2.798617403E9	253.9072416598861
2.798712699E9	249.4149377593361
2.7988077775E9	250.17102473498232
2.7989023175E9	247.74887892376682
2.798996018E9	252.1199040767386
2.7990886105E9	254.90076754385964
2.799180168E9	250.75051975051974
2.7992707225E9	251.98393437019314
2.799360531E9	272.44926199261994
2.799449886E9	253.05045751633986
2.7995389205E9	248.8296943231441
2.7996277845E9	252.8
2.7997163845E9	253.1996336996337
2.7998046015E9	249.94754098360656
2.7998925525E9	249.47121212121212
2.7999804565E9	257.0858558062741
2.800068256E9	253.13555194805195
2.800155954E9	251.15678524374175
2.800243563E9	252.593756022355
2.8003310715E9	250.08796296296296
2.800418521E9	249.0063025210084
2.800505826E9	245.26649746192894
2.8005927465E9	255.5453580901857
2.800679051E9	249.9204400102328
2.80076478E9	249.24657534246575
2.8008499595E9	245.8751345532831
2.800934656E9	252.08875251877635
2.8010188395E9	264.24081341419907
2.8011025055E9	254.71205673758865
2.8011857505E9	246.99734042553192
2.8012678015E9	251.61236462093862
2.8013144905E9	226.2403846153846
2.801355017E9	242.08044382801666
2.8014299135E9	252.91925965665237
2.801510847E9	254.7283531409168
2.801591721E9	253.923152227117
2.801672528E9	249.8282668772207
2.801752805E9	255.34369006520905
2.801832473E9	253.22394881170018
2.8019118415E9	251.08392857142857
2.8019907835E9	248.83316683316684
2.8020693465E9	251.18713204373424
2.802146406E9	289.84712328767125
2.80222201E9	250.62062529164723
2.8022970565E9	251.5164590747331
2.8023713495E9	253.9269859813084
2.8024453715E9	264.1553998351195
2.802518585E9	236.69565217391303
2.802590666E9	247.4943566591422
2.80266203E9	245.2648401826484
2.802732956E9	250.65945945945947
2.8028036395E9	253.08405172413794
2.8028740735E9	249.94284660766962
2.8029440065E9	252.63992537313433
2.8030133985E9	255.25581395348837
2.8030826435E9	252.83513513513515
2.80315153E9	248.0298363811357
2.803220029E9	254.90392749244714
2.803288449E9	253.43055555555554
2.8033566195E9	249.72470588235294
2.803424444E9	257.6711229946524
2.803491806E9	251.82032137639993
2.8035583525E9	250.7799089726918
2.8036244275E9	247.09983079526228
2.803689947E9	248.80364372469634
2.80375468E9	255.7193370165746
2.803819094E9	254.89775051124744
