#Position (bp)	insert size
9.185234675E8	1538.4438767745723
9.255619615E8	1749.0828897664835
9.326004555E8	680.4677252553109
9.396389495E8	324.2993582238411
9.442718855E8	224.1986690017513
9.477911325E8	124572.51755375839
9.537159375E8	46409.29290568324
9.607544315E8	56799.832812098364
9.677929255E8	47498.86999459752
9.748314195E8	37452.4166841597
9.818699135E8	27244.02893574255
9.889084075E8	29076.249920285696
9.959469015E8	44441.79317824182
1.0029853955E9	12204.319581796848
1.0100238895E9	23034.80247911041
1.0170623835E9	17405.71380711085
1.0241008775E9	13663.556172450053
1.0311393715E9	14031.693388592856
1.0381778655E9	9062.443043588444
1.0452163595E9	7301.9425668403155
1.0522548535E9	6206.606095001499
1.0592933475E9	4106.25220480934
1.0663318415E9	3515.5456059009484
1.0733703355E9	1346.8381504121319
1.0804088295E9	792.7924881662893
1.0874473235E9	1640.7089789022582
1.0944858175E9	921.1055444651942
1.1015243115E9	225.24765027322405
1.106347486E9	224.14194394361581
1.109866733E9	61095.20973540175
1.1156012995E9	58688.43368288499
1.1226397935E9	41074.59545619542
1.1296782875E9	48146.59856539547
1.1367167815E9	37197.54575225944
1.1437552755E9	27267.579609645054
1.1507937695E9	32239.74820931996
1.1578322635E9	13662.188032557548
1.1648707575E9	26063.08493768846
1.1719092515E9	16858.41474003667
1.1789477455E9	19602.470466784445
1.1859862395E9	8609.749666716041
1.1930247335E9	15507.200025349079
1.2000632275E9	7353.2221443885455
1.2071017215E9	6057.065790876714
1.2141402155E9	1394.6368087619458
1.2211787095E9	3757.8466811751905
1.2282172035E9	2558.3239375258677
1.2352556975E9	5200.153733545166
1.2422941915E9	383.02444910141617
1.2493326855E9	879.7945211407798
1.2563711795E9	242.12892197169688
1.2612678865E9	224.76621403475454
1.2647871335E9	82900.32400028977
1.2704481675E9	40034.493222730576
1.2774866615E9	37905.91872113377
1.2845251555E9	39709.99255680334
1.2915636495E9	26413.452163185433
1.2986021435E9	32347.58924241466
1.3056406375E9	30853.96346141752
1.3126791315E9	21016.888436378984
1.3197176255E9	23121.26094855815
1.3267561195E9	17147.195202787396
1.3337946135E9	25098.87903590895
1.3408331075E9	15960.967767295597
1.3478716015E9	11575.897397849463
1.3549100955E9	9963.71236250548
1.3619485895E9	9997.963691312305
1.3689870835E9	4723.566106986163
1.3760255775E9	4247.662987257486
1.3830640715E9	1930.090275886905
1.3901025655E9	1640.3086590201076
1.3971410595E9	278.3900580326718
1.4041795535E9	290.0222763532234
1.409287071E9	227.38314568406687
1.412806318E9	51459.969361172676
1.4182565415E9	29498.021038143925
1.4252950355E9	47726.40502155719
1.4323335295E9	36116.71394829511
1.4393720235E9	33690.07675707082
1.4464105175E9	25900.716682534647
1.4534490115E9	24878.04157652351
1.4604875055E9	12039.426278921672
1.4675259995E9	22806.012017994857
1.4745644935E9	15840.748210967038
1.4816029875E9	18720.280733277716
1.4886414815E9	5378.011533171093
1.4956799755E9	5232.948547139572
1.5027184695E9	4293.3160119448185
1.5097569635E9	3955.102659416708
1.5167954575E9	2749.8126780323964
1.5238339515E9	1265.5052052475667
1.5308724455E9	756.5072969607903
1.5379109395E9	767.3379810373675
1.5449494335E9	263.2394206932545
1.5503840105E9	223.74921103323908
1.5539032575E9	62174.38047122149
1.5590264215E9	51420.00365697177
1.5660649155E9	31471.044216950915
1.5731034095E9	36191.35560961038
1.5801419035E9	32107.76112244455
1.5871803975E9	13797.421330428955
1.5942188915E9	21378.946564233887
1.6012573855E9	26144.432936890604
1.6082958795E9	18155.465167341717
1.6153343735E9	17383.20857081637
1.6223728675E9	8899.986394836595
1.6294113615E9	12191.896804020953
1.6364498555E9	7262.151221963938
1.6434883495E9	2750.798679178248
1.6505268435E9	1724.9713742929926
1.6575653375E9	3468.0356988690323
1.6646038315E9	1353.3040410655062
1.6716423255E9	665.5339553839553
1.6786808195E9	418.24982565879844
1.6857193135E9	326.2525479616307
1.691256513E9	285.8599628942486
1.69477576E9	62406.11479617514
1.6997963015E9	45905.59983751976
1.7068347955E9	58553.38106597751
1.7138732895E9	33387.93785721205
1.7209117835E9	26374.678044784272
1.7279502775E9	15508.301102252764
1.7349887715E9	20857.128298082287
1.7420272655E9	18642.671487559102
1.7490657595E9	12758.963326713867
1.7561042535E9	13870.022596698063
1.7631427475E9	13287.673983981014
1.7701812415E9	8524.427833172509
1.7772197355E9	4971.592801332138
1.7842582295E9	4349.792536234964
1.7912967235E9	2952.297138335187
1.7983352175E9	1412.6359893333333
1.8053737115E9	916.3020923872718
1.8124122055E9	838.8481070997476
1.8194506995E9	367.23305635167736
1.8257353815E9	225.41761666529976
1.8292546285E9	24254.07970428555
1.8335276875E9	59721.45050981147
1.8405661815E9	25882.2090590865
1.8476046755E9	16397.690598003857
1.8546431695E9	19712.692998545317
1.8616816635E9	27946.18895563972
1.8687201575E9	18954.94712183487
1.8757586515E9	18899.750309482544
1.8827971455E9	14591.033160489085
1.8898356395E9	17312.06411881523
1.8968741335E9	3458.3959626027167
1.9039126275E9	3868.5724087809676
1.9109511215E9	5432.073972544968
1.9179896155E9	6315.249798155781
1.9250281095E9	3306.259900526502
1.9320666035E9	2160.617545357524
1.9391050975E9	885.4991200356227
1.9461435915E9	1245.1931973954763
1.9531820855E9	223.9744903382156
1.9584611345E9	224.52418457323859
1.9619803815E9	33994.91687110396
1.9672590735E9	54218.250522420545
1.9742975675E9	38293.309249702266
1.9813360615E9	24432.131505644335
1.9883745555E9	25834.595930118434
1.9954130495E9	19366.660117183554
2.0024515435E9	13293.858757162057
2.0094900375E9	9704.650837918645
2.0165285315E9	10593.115328153937
2.0235670255E9	8184.469347070269
2.0306055195E9	4626.216070211316
2.0376440135E9	2662.0434006376195
2.0446825075E9	4810.014827126205
2.0517210015E9	2024.6732473217855
2.0587594955E9	662.0116716379199
2.0657979895E9	299.66572701254546
2.0728364835E9	225.0564392217966
2.077610907E9	217.60255832300237
2.081130154E9	27438.505132915496
2.0869134715E9	20736.453296703297
2.0939519655E9	11392.827832687899
2.1009904595E9	9852.123955801106
2.1080289535E9	13392.809578938342
2.1150674475E9	5089.54165807808
2.1221059415E9	3199.503004678714
2.1291444355E9	3960.204725373378
2.1361829295E9	5080.241158243402
2.1432214235E9	2806.7219355948237
2.1502599175E9	2950.313712835076
2.1572984115E9	600.5441148161615
2.1643369055E9	479.1032993271109
2.170703204E9	237.12495261818378
2.174222451E9	35271.95302169122
2.1784138935E9	13834.618919464441
2.1854523875E9	20441.607562877154
2.1924908815E9	12409.747172771447
2.1995293755E9	5358.413001872697
2.2065678695E9	9520.369408276396
2.2136063635E9	8619.832818874522
2.2206448575E9	6622.40818832296
2.2276833515E9	675.3696305612996
2.2347218455E9	1372.1909288258478
2.2417603395E9	312.5738138394285
2.2487988335E9	640.8690770540311
2.2558373275E9	290.41015391192815
2.2607804905E9	302.95012962526516
2.2642997375E9	30478.922408840524
2.2699143155E9	17306.65021893224
2.2769528095E9	10961.837738045871
2.2839913035E9	16592.2623148485
2.2910297975E9	9223.09013192154
2.2980682915E9	6998.890232438899
2.3051067855E9	2598.809255490091
2.3121452795E9	904.536717428088
2.3191837735E9	807.0490029470604
2.3262222675E9	225.13815337001375
2.3332607615E9	354.5624173386237
2.3402992555E9	470.13411774828455
2.344580904E9	220.06034089873302
2.348100151E9	11047.282549411004
2.3543762435E9	19100.46423118866
2.3614147375E9	7998.478030566169
2.3684532315E9	8952.600822757637
2.3754917255E9	5272.459527972028
2.3825302195E9	2522.5095464267742
2.3895687135E9	2587.4298413006823
2.3966072075E9	523.8981162342026
2.4036457015E9	608.4631386403171
2.4105377075E9	349.14144114894674
2.4140569545E9	219.65254722381226
2.4177226895E9	12221.459805335257
2.4247611835E9	11568.167087576989
2.4317996775E9	8053.75521768626
2.4388381715E9	5236.356944505664
2.4458766655E9	378.03782916142467
2.4529151595E9	226.04455996234972
2.4599536535E9	1295.1806319862426
2.4669921475E9	1102.2120264089065
2.4740306415E9	371.31758020632583
2.4787527365E9	226.62882848392036
2.4822719835E9	2790.582953631734
2.4881076295E9	1112.0445757368664
2.4951461235E9	2225.575102513817
2.5021846175E9	2139.8740023316295
2.5092231115E9	489.35596187943264
2.5162616055E9	290.0179364272934
2.5206467505E9	222.65104392272372
2.5241659975E9	4835.770628170695
2.5303385935E9	2277.826886835413
2.5373770875E9	745.4722344161545
2.5444155815E9	483.6786173847451
2.5502197155E9	222.69272337966896
2.5537389625E9	211.03539405379897
2.556144429E9	209.0626582278481
2.559663676E9	1804.5028766841813
2.5638648205E9	600.7844048813989
2.5673840675E9	1136.9304397887413
2.5705892975E9	545.4082776248525
2.5741085445E9	776.4235773225209
2.5767630395E9	268.2255225207145
2.5799692015E9	365.68940927607605
2.5828142135E9	464.53247214979854
2.584977519E9	313.05593211177774
2.588496766E9	416.4940203759729
2.590453746E9	224.25108422734536
2.5926179955E9	360.2950632476358
2.595849289E9	284.87332036126
2.597548393E9	222.99927536231883
2.599575612E9	446.00845350571853
2.6027507525E9	371.8439735099338
2.604391815E9	225.53743235117258
2.606100152E9	685.5422969979735
2.609191594E9	304.7839596335148
2.611002504E9	448.24133327771057
2.6125264615E9	315.3974529346622
2.6152792605E9	261.55179950458984
2.6175533205E9	340.89445884951505
2.6188682445E9	263.42182111200646
2.620703603E9	347.91239422598306
2.6232597125E9	266.03977491584465
2.624943601E9	401.4868719611021
2.626166907E9	276.65426756926513
2.6281926035E9	279.9762327987377
2.6305213665E9	466.49185610791903
2.632014917E9	321.5826420700755
2.633119441E9	323.5581395348837
2.6349294315E9	239.41925545571246
2.6371017735E9	347.5127197039778
2.63881103E9	312.93670850610783
2.639880995E9	249.92527921975775
2.641378123E9	244.4572847377617
2.643474383E9	432.1495393583983
2.6454895405E9	304.2119515982917
2.646466783E9	220.3954372623574
2.6474053845E9	348.5586560248219
2.6492704655E9	246.28780893153916
2.6511273795E9	228.17759213097082
2.6527815455E9	254.30030187100246
2.6537030685E9	224.21409884748638
2.654807659E9	317.4796347786879
2.6566228385E9	265.79154756713984
2.658417134E9	239.91321651491725
2.6599303715E9	239.35608703926917
2.660822096E9	224.7984924089606
2.661960377E9	282.0656485749008
2.663692911E9	270.62683297306774
2.6654166045E9	247.45500663920194
2.666931954E9	226.0024506527648
2.667789377E9	226.24981036662453
2.6688141125E9	329.27324091027987
2.670448266E9	277.1894828680203
2.6720560975E9	229.8958328571102
2.6736451615E9	329.4215855169704
2.6745318415E9	408.1333821912789
2.675315535E9	252.69442756550023
2.676762363E9	232.0884525008392
2.6782742355E9	250.43470602526725
2.679740732E9	353.44498714652957
2.681060292E9	269.2976388427004
2.6817503435E9	223.08691499522445
2.682504779E9	257.53915033330014
2.683817561E9	225.72485042437734
2.6850961675E9	234.96755587599134
2.6863674465E9	239.3666919000757
2.6876311185E9	244.8270925408747
2.6884821755E9	224.58659029649596
2.689093464E9	222.11099674043575
2.690079803E9	284.85833275730977
2.6912700945E9	232.76183338592617
2.69244955E9	268.1426460123707
2.6936164085E9	242.07845230153436
2.6947745185E9	260.9524723016091
2.69554786E9	222.50256975036712
2.696122388E9	224.9856251856252
2.6970693615E9	263.3650316765724
2.6981859485E9	226.906058434838
2.699278152E9	237.5564803344689
2.700357511E9	247.70043013736645
2.701421287E9	964.6593216228389
2.7023654025E9	303.5222865925751
2.7028929095E9	225.17292339052148
2.703523373E9	224.2171807290339
2.704559127E9	280.6837703949461
2.7055748615E9	235.77109287680943
2.706572767E9	251.11566629517594
2.7075682755E9	235.63342072877094
2.708556719E9	229.15048900446604
2.7094342595E9	230.35701210510777
2.709922277E9	230.45770676691728
2.710496109E9	223.52881770886464
2.711426118E9	273.02847360912983
2.712336207E9	237.20123170439095
2.7132259675E9	228.62712613209632
2.7141007485E9	242.10500596940335
2.7149726835E9	237.96945060359695
2.7158422885E9	224.75810765630223
2.7165677445E9	224.2364495275982
2.7170007975E9	222.44180225281602
2.717570528E9	221.85047410649162
2.7184241295E9	233.78650386041292
2.719274077E9	226.51749445297833
2.720119954E9	228.19329953713907
2.7209624785E9	254.04235985835504
2.721803515E9	270.5754144879939
2.7226354245E9	257.32521358159914
2.7234582035E9	230.33553059140283
2.7238833385E9	222.73291925465838
2.724285089E9	226.98798262835385
2.7250742295E9	239.17607211291934
2.725874318E9	267.25112311342184
2.726663899E9	207.02354260089686
2.7274444375E9	224.3771265503238
2.7282234945E9	234.89556263790143
2.728999145E9	230.508352926618
2.729761225E9	225.45858802982468
2.730507955E9	220.3623903050564
2.7309073435E9	1428.0628140703518
2.7312767325E9	273.40993975903615
2.731977909E9	277.8529710968823
2.7326952065E9	222.6892029972752
2.7334064295E9	225.22529354207435
2.7341138755E9	218.73308045518067
2.734818321E9	240.85274214725786
2.7355039435E9	220.6395182690345
2.7361720445E9	223.0299613738386
2.7368390185E9	227.0847543719614
2.737500155E9	222.37435049598488
2.737901002E9	225.05433746425166
2.738219341E9	225.73067632850243
2.738779457E9	263.1121326955333
2.7394077445E9	225.21590790707364
2.740033424E9	282.54799886056117
2.7406535525E9	396.71670288730206
2.741263303E9	227.98086914299589
2.7418667495E9	223.96003793010024
2.742469544E9	224.89212910532277
2.7430711755E9	272.0157034776527
2.743665874E9	232.2987441464453
2.7442528025E9	227.28632075471697
2.7447790105E9	222.65433403805497
2.7450675605E9	220.55396618985696
2.7454109005E9	225.09703250117758
2.7459870815E9	266.23274351786966
2.746561707E9	225.78114163777008
2.747127406E9	224.68659127625202
2.74768385E9	223.313672922252
2.7482233595E9	339.70974576271186
2.748746651E9	225.056676348222
2.749269327E9	377.2424259055982
2.7497890215E9	224.48962188254222
2.750305063E9	319.2167911865265
2.7508182355E9	222.3605518269948
2.7513267965E9	270.2597192224622
2.7518154755E9	243.18867120954005
2.7520656025E9	222.42207792207793
2.752328567E9	458.5867859600826
2.7528209115E9	224.44780009198223
2.753306601E9	237.16886731611282
2.7537803495E9	224.9139607411484
2.7542402055E9	220.66183574879227
2.7546861675E9	224.38164973102212
2.755121277E9	237.4763178599528
2.755555088E9	221.69765739385065
2.755986125E9	224.81040497497347
2.756412541E9	225.85541969596827
2.756836513E9	234.42112604615775
2.7572600605E9	225.16268758526604
2.757683357E9	237.85375118708453
2.7580965595E9	223.90748469671675
2.7584967415E9	275.918958913649
2.7588925085E9	225.48478439666314
2.7590906035E9	205.93333333333334
2.7592859885E9	221.3547800799709
2.7596746825E9	220.6281083072389
2.7600625735E9	233.49814049586777
2.760448515E9	226.90971507037418
2.7608315055E9	242.23868029899475
2.761211423E9	224.8442548350398
2.7615863095E9	243.49579349904397
2.7619542785E9	225.40720687079911
2.762316853E9	225.04982610010586
2.76267671E9	220.74874791318865
2.7630349085E9	226.71433514012224
2.763391321E9	223.48577975468393
2.763745379E9	229.81728649125387
2.7640977395E9	223.2664983772088
2.764447074E9	224.38333968738087
2.7647932745E9	239.83786792846706
2.7651391825E9	218.35412217001283
2.765484589E9	221.73839931885908
2.765828845E9	226.32847862531435
2.766064378E9	219.56428571428572
2.766235404E9	221.3135593220339
2.7665119725E9	223.93765238592826
2.76685015E9	228.23017559557096
2.767186696E9	227.09134505594884
2.767520958E9	224.60272774960657
2.7678529275E9	220.26257265605255
2.7681825825E9	231.60940392447242
2.76850966E9	222.69657422512236
2.768828792E9	226.31747873163187
2.7691409785E9	224.4277456647399
2.76944683E9	226.60996939221687
2.7697460125E9	223.2084270812027
2.7700436585E9	224.3974471830986
2.770335133E9	225.46611001964638
2.7706206385E9	229.0676695487031
2.7709046745E9	224.82292787944027
2.77118761E9	226.3830806065443
2.7714701375E9	217.26279069767443
2.771750802E9	214.23924941360437
2.7720286715E9	225.8151971147867
2.7723037305E9	226.20130167751398
2.772572885E9	281.6308451931455
2.772836894E9	248.31859545004946
2.7730675485E9	222.66782246879333
2.773198265E9	218.4738562091503
2.773360093E9	226.888
2.7736189325E9	221.1515424453952
2.7738756465E9	222.07543611504008
2.7741301055E9	226.52000541601788
2.7743806325E9	225.1523178807947
2.774623531E9	224.18629938383472
2.774859993E9	237.8378698224852
2.775095137E9	215.22380952380954
2.7753299035E9	224.87595650422875
2.7755638625E9	224.3546880213547
2.7757970685E9	225.21979286536248
2.7760263865E9	225.9263220439691
2.776251547E9	225.27255378209577
2.776476074E9	220.32627248064105
2.776699976E9	222.69046259280412
2.7769232525E9	220.46619365609348
2.777145898E9	231.947461212976
2.777365559E9	231.80916305916307
2.777582328E9	221.5472268907563
2.777798793E9	224.23146905294556
2.7780147535E9	225.3898019384745
2.778230189E9	227.13667041619797
2.778445021E9	227.59652862362972
2.7786587035E9	227.05251089199726
2.778871662E9	220.66157605375687
2.779083779E9	225.8512878360594
2.7792946205E9	236.57698056801195
2.7795046445E9	223.26923076923077
2.7797137105E9	224.59252823631624
2.779921789E9	224.29615861214376
2.780115397E9	228.86619940148054
2.780218646E9	219.2173913043478
2.7803352445E9	226.46077283372367
2.7805410635E9	230.17129859387924
2.780746396E9	223.32333696837514
2.780951079E9	221.24616368286445
2.7811544915E9	222.8476478204575
2.781356697E9	224.07005708354956
2.7815580955E9	226.95533070088845
2.781758056E9	224.11009174311926
2.781956394E9	209.92616679418515
2.7821512485E9	227.39098660170524
2.7823420195E9	224.62448009506832
2.7825315295E9	204.28629032258064
2.782719012E9	212.35978358881874
2.7829043855E9	223.62357000181586
2.7830876045E9	223.5673363095238
2.7832678465E9	225.87090974469615
2.7834453355E9	224.66520947176684
2.78362086E9	230.03494236311238
2.783795917E9	222.7724222086638
2.783970262E9	215.23192771084337
2.784143224E9	224.2607372336828
2.7843144985E9	218.1564828614009
2.784484622E9	223.68504456916475
2.784654188E9	223.33600917431193
2.784822674E9	223.6105937136205
2.784990247E9	224.72415762421474
2.78515763E9	228.91661660458968
2.7853236485E9	223.79591836734693
2.785488391E9	223.9851422815412
2.7856525665E9	221.31102594339623
2.785816177E9	225.5932134096484
2.7859795185E9	227.21488062187674
2.786142506E9	220.0914270453129
2.78630532E9	227.35675675675677
2.786467876E9	214.20535714285714
2.786629464E9	205.44789762340037
2.786788859E9	223.5822504430006
2.786946289E9	226.04016337644657
2.787102849E9	208.59504132231405
2.787212282E9	225.2548611111111
2.7872903295E9	227.26449864498645
2.78741483E9	224.736750483559
2.787569822E9	223.98538622129436
2.7877238795E9	225.3229152812874
2.7878773085E9	198.58227848101265
2.7880290905E9	226.69982492439917
2.7881788315E9	219.7020725388601
2.7883278515E9	226.5535390199637
2.7884768345E9	221.1407576747224
2.788625233E9	225.00143884892086
2.788771156E9	223.237890204521
2.788915121E9	224.0754716981132
2.789058947E9	224.7103548153512
2.789202096E9	227.70038167938932
2.789344602E9	220.79343128781332
2.7894854385E9	220.07311586051745
2.789624507E9	254.1636516617585
2.789763271E9	220.54616240266964
2.789901459E9	220.47642375995102
2.7900380375E9	225.87260034904014
2.790173264E9	221.9911330049261
2.7903081215E9	222.33533734134937
2.7904425675E9	225.51668806161746
2.790576746E9	218.1361502347418
2.790710687E9	224.39794168096054
2.790844451E9	223.09080047789726
2.7909781365E9	229.37029288702928
2.791111162E9	224.28626373626375
2.7912428115E9	224.0270529087862
2.791373175E9	213.23760092272204
2.7915024985E9	214.2627450980392
2.791631251E9	226.73529411764707
2.791759566E9	226.90350877192984
2.7918865765E9	224.57391304347826
2.7920117735E9	222.01697216564833
2.7921349865E9	223.15752625437574
2.792256906E9	222.9386189258312
2.7923782435E9	225.89600840336135
2.792499044E9	224.99454743729552
2.7926194875E9	222.19515011547344
2.7927395605E9	225.56940700808624
2.7928593605E9	224.98211009174312
2.792978917E9	221.98956002982848
2.7930981375E9	244.09503051438534
2.79321665E9	224.63072742991233
2.793334561E9	225.94069032571707
2.7934515165E9	220.936
2.7935674875E9	225.97184684684686
2.7936832085E9	214.65714285714284
2.7937980695E9	224.3992932862191
2.793912094E9	221.55975609756098
2.794025601E9	226.35021097046413
2.794138399E9	222.40207156308853
2.794238378E9	222.80593220338983
2.794294253E9	223.89528795811518
2.7943620865E9	209.011320754717
2.794473473E9	223.34375
2.794584243E9	221.70926517571885
2.7946942655E9	228.1184767277856
2.7948040645E9	223.95798854232973
2.794913601E9	222.16977829638273
2.7950229075E9	231.81225033288948
2.7951320845E9	228.58650782656878
2.7952407295E9	222.44
2.7953489225E9	223.43672456575683
2.795456979E9	218.87286527514232
2.7955648465E9	223.76329263489563
2.795672508E9	225.3312118801379
2.7957798055E9	224.78526645768025
2.795886866E9	228.04739225848624
2.7959937365E9	207.8360655737705
2.796100342E9	227.08393654705068
2.796206847E9	226.5208121827411
2.7963133095E9	224.58627450980393
2.796419664E9	224.12839506172838
2.79652561E9	221.21259842519686
2.7966304565E9	220.66057838660578
2.796734454E9	214.00212539851222
2.7968382385E9	234.55352112676056
2.7969418695E9	226.3894783377542
2.7970454175E9	224.23597122302158
2.797148157E9	221.6445530726257
2.7972501165E9	224.2297608095676
2.797351444E9	233.59089607787
2.7974518005E9	224.23098995695838
2.797551383E9	224.73802028681357
2.797650496E9	221.4141876430206
2.7977493615E9	225.23162134944613
2.797847518E9	225.19765929778933
2.797944986E9	228.751702462022
2.798042141E9	224.6808905380334
2.79813912E9	227.15307532826537
2.7982354575E9	222.2735294117647
2.7983311385E9	225.36304700162074
2.798426676E9	222.01372549019607
2.798522069E9	234.16530373831776
2.798617403E9	230.31133333333332
2.798712699E9	227.28395061728395
2.7988077775E9	222.8377230246389
2.7989023175E9	220.82448979591837
2.798996018E9	223.1009957325747
2.7990886105E9	223.0732421875
2.799180168E9	202.07692307692307
2.7992707225E9	224.03324022346368
2.799360531E9	233.5
2.799449886E9	234.77328519855595
2.7995389205E9	209.8995633187773
2.7996277845E9	225.9907133811735
2.7997163845E9	224.74117647058824
2.7998046015E9	249.917004048583
2.7998925525E9	218.37246963562754
2.7999804565E9	229.8896551724138
2.800068256E9	238.22235023041475
2.800155954E9	222.59691252144083
2.800243563E9	225.35267857142858
2.8003310715E9	221.92660550458714
2.800418521E9	229.93708609271522
2.800505826E9	208.23076923076923
2.8005927465E9	225.21238532110092
2.800679051E9	223.23387096774192
2.80076478E9	223.5858310626703
2.8008499595E9	215.68370607028754
2.800934656E9	225.10555607961513
2.8010188395E9	223.9080310880829
2.8011025055E9	226.97138437741685
2.8011857505E9	223.48140043763675
2.8012678015E9	223.81350304371887
2.8013144905E9	211.46543778801842
2.801355017E9	218.94985250737463
2.8014299135E9	222.76118811881187
2.801510847E9	223.86230876216968
2.801591721E9	222.968
2.801672528E9	220.42352036894695
2.801752805E9	228.87571951857666
2.801832473E9	220.90062111801242
2.8019118415E9	223.57965152457996
2.8019907835E9	219.45267489711935
2.8020693465E9	220.52991452991452
2.802146406E9	224.63166463166462
2.80222201E9	226.0503018108652
2.8022970565E9	223.89925187032418
2.8023713495E9	222.2296231375986
2.8024453715E9	228.2267283614589
2.802518585E9	209.4856429463171
2.802590666E9	226.50718685831623
2.80266203E9	243.75751503006012
2.802732956E9	227.6369710467706
2.8028036395E9	216.4975845410628
2.8028740735E9	224.26782178217823
2.8029440065E9	224.83665338645417
2.8030133985E9	221.10742496050554
2.8030826435E9	228.5053078556263
2.80315153E9	222.11395646606914
2.803220029E9	227.3913043478261
2.803288449E9	223.97619047619048
2.8033566195E9	224.55617088607596
2.803424444E9	203.23529411764707
2.803491806E9	223.59625927120283
2.8035583525E9	218.6169741697417
2.8036244275E9	219.7753001715266
2.803689947E9	256.4220963172805
2.80375468E9	224.74371373307542
2.803819094E9	226.06280667320902
2.803883294E9	215.37887067395263
2.803947345E9	223.41194029850746
2.8040111405E9	224.30460921843687
