#Position (bp)	Coverage	Std
2.738889455E8	7.357995413067877	4.943590253554133
2.806516355E8	7.91968092578545	9.762033828818378
2.874143255E8	7.309106139716592	5.951818602920605
2.941770155E8	7.249843775184135	4.53301136834923
3.009397055E8	8.195004502646137	323.6094156068272
3.077023955E8	7.317440988718986	4.9808566070664835
3.144650855E8	7.242219294393207	4.696968768249648
3.212277755E8	7.380426871555549	5.159548089828052
3.279904655E8	18.131173985499853	20.15980077088955
3.347531555E8	8.193623543294162	6.7710390903010875
3.415158455E8	7.2823416421571885	5.094523894240036
3.482785355E8	7.39265647249837	5.892653473840024
3.550412255E8	7.297952589871782	5.362950444126462
3.618039155E8	7.348877147998799	7.167898358739907
3.685666055E8	7.24823716597981	4.817469588012074
3.753292955E8	7.246647561842995	4.945549142848797
3.820919855E8	7.217619467992766	4.576637568749145
3.888546755E8	7.197320888581319	4.56625399477412
3.956173655E8	7.135857328962292	4.343802995933704
4.023800555E8	7.145604337918787	3.9949904787933366
4.07291275E8	7.432761314735294	5.3976383954673155
4.1067262E8	7.365121669505402	6.304948341286598
4.159054355E8	7.088051648086782	4.037379833655594
4.226681255E8	7.133951282699636	4.552493987920248
4.294308155E8	7.1902955776473565	4.930388268620203
4.361935055E8	7.059293860874889	3.9729348115243575
4.429561955E8	7.03967178741004	3.852133817826338
4.497188855E8	8.08422447280594	9.73973745221664
4.564815755E8	7.203125235668055	4.5985472774629805
4.632442655E8	9.545527297569459	8.491631722965925
4.700069555E8	7.709089134649082	6.533444307431234
4.767696455E8	7.193241298950565	4.523402991260177
4.835323355E8	7.268759620801782	4.62495674528039
4.902950255E8	7.271287165314394	5.162900908997335
4.970577155E8	7.373443851485134	5.1077184047375095
5.038204055E8	7.1161092701277155	4.277019836733023
5.105830955E8	7.3739405473265816	5.702958657370089
5.173457855E8	7.200617062145389	4.969887899756831
5.241084755E8	7.216675169200422	4.710161536282452
5.308711655E8	7.1434263584461215	4.55016543728736
5.376338555E8	7.366452107075735	6.92949690335812
5.443965455E8	7.3858993980206105	5.52997428148358
5.511592355E8	7.257542634661651	4.748715953576
5.579219255E8	7.255284953176917	4.700865022138635
5.646846155E8	7.246088612667444	4.828417426914249
5.714473055E8	7.208811878113591	4.5798686823838635
5.782099955E8	7.144855819208037	4.303284865422341
5.849726855E8	7.3315407034774625	6.774037240359819
5.903608885E8	7.361818324963699	5.655805683106076
5.937422335E8	7.407306871581906	9.939273554521344
5.984980655E8	13.754328529032087	26.240231857165362
6.052607555E8	7.222034131388545	5.673058450257221
6.120234455E8	7.145096403945767	4.357418870895483
6.187861355E8	7.073916444491763	4.271116316998977
6.255488255E8	6.985123523331692	5.535718954286482
6.323115155E8	7.310228917782717	5.192073384826868
6.390742055E8	7.173267146653181	4.361811595587868
6.458368955E8	7.307193735037389	5.301796999863372
6.525995855E8	7.705010580109394	8.163453158530642
6.593622755E8	7.466977341856569	6.725564928961756
6.661249655E8	7.654708555323399	6.172047130664388
6.728876555E8	7.608932540157837	5.794365978133845
6.796503455E8	7.182160501220668	4.843489472706033
6.864130355E8	7.541552104266202	5.914491411867174
6.931757255E8	7.3004490816524195	11.124566153597833
6.999384155E8	7.330930443359078	5.315869143699002
7.067011055E8	7.279458322058234	5.132953317941036
7.134637955E8	7.325806003232442	5.261268440219496
7.202264855E8	7.2954041956677	4.8746408893218875
7.269891755E8	7.439015243933997	5.2684853745150715
7.337518655E8	7.223414203519606	4.939198492462467
7.405145555E8	7.115141903591618	4.267854659899576
7.472772455E8	7.121650999824035	4.374278498405362
7.540399355E8	7.129844632831018	4.163071489425782
7.608026255E8	7.092564053653206	4.057989198519933
7.668320365E8	7.221033199323582	5.6341271348036495
7.702133815E8	8.042792716005776	16.36684532413312
7.743280055E8	7.223028410292354	4.324806463022164
7.810906955E8	7.223950084951403	4.6058337097751565
7.878533855E8	7.065890052626987	4.376502081237646
7.946160755E8	7.258697204810511	4.852943178463343
8.013787655E8	7.255679470743151	5.0422675319292996
8.081414555E8	7.288768374714795	5.207618538672335
8.149041455E8	7.36527964463845	5.05484100216957
8.216668355E8	7.118841171190754	4.37547137989827
8.284295255E8	7.097170208896164	4.290481550056639
8.351922155E8	8.030140964616152	8.17855577625177
8.419549055E8	7.221755544021684	5.085747308240059
8.487175955E8	15.29298134322289	47.41682269235476
8.554802855E8	9.42382764846533	8.942571590910713
8.622429755E8	8.333777091660272	9.722818952498018
8.690056655E8	31.7942011241089	198.75405391648385
8.757683555E8	22.672794257906247	23.366263888631448
8.825310455E8	7.432887652694416	6.041999716776034
8.892937355E8	10.001290906429247	15.898893437519936
8.960564255E8	7.103139135462368	4.121796640916072
9.028191155E8	8.850015452430911	10.115550455417864
9.095818055E8	7.4773199717863745	6.735526186357099
9.163444955E8	7.2978524817787	5.046224873489857
9.231071855E8	7.030738803641746	3.9880777981599143
9.298698755E8	7.211395909024367	4.4014727183670095
9.366325655E8	7.143284107359645	4.0047019471610525
9.426997425E8	7.3418378364692956	4.818529120192802
9.460810875E8	8.336842014455517	12.416108158440561
9.501579455E8	7.321097817584422	5.245072652271606
9.569206355E8	7.10652831935221	4.017705491490578
9.636833255E8	7.028397279780679	4.190535370285772
9.704460155E8	7.0822339926863425	4.264237755637018
9.772087055E8	7.401088028580343	5.47904880238067
9.839713955E8	7.3182233696946035	5.287763064660069
9.907340855E8	7.275508266680863	4.793225344683575
9.974967755E8	7.22834833476028	4.63909556757646
1.0042594655E9	7.508869695343125	5.900388147635148
1.0110221555E9	7.317546420137549	5.021039091546223
1.0177848455E9	7.246700351487352	4.771288911022288
1.0245475355E9	7.172033613843012	4.452242845560382
1.0313102255E9	8.101648308587263	7.307732510542665
1.0380729155E9	7.352568430609713	10.885422519550557
1.0448356055E9	7.1732408257660785	4.421935505705953
1.0515982955E9	7.251846528526371	4.592384339592751
1.0583609855E9	7.2822666719899924	4.812977476760652
1.0651236755E9	7.245329003695275	5.010916928428801
1.0718863655E9	7.323833119660963	5.378053527766947
1.0786490555E9	8.20848819035029	14.740171590354926
1.0854117455E9	7.420055628751281	5.781699801481892
1.0921744355E9	7.716277102750532	6.580790346409282
1.0989371255E9	7.035777626950223	4.0170446468674115
1.104984942E9	8.101627000326086	10.630048440552413
1.108366287E9	8.035190841456565	14.570343373504778
1.1124625055E9	7.179849734351271	12.201971297725226
1.1192251955E9	7.189492642720574	4.679717198383437
1.1259878855E9	7.13069858296033	4.0990858098811325
1.1327505755E9	7.112459982640044	4.249231525451492
1.1395132655E9	7.1947061006788715	4.488461925362104
1.1462759555E9	7.168893739029883	4.632061670723781
1.1530386455E9	7.266015150775801	4.7950282857150555
1.1598013355E9	7.16294906316865	4.58588181818746
1.1665640255E9	7.137984736842884	4.5772595059072545
1.1733267155E9	7.30765139315864	5.203930245580971
1.1800894055E9	7.261902142490636	4.7366851949218
1.1868520955E9	7.324237396657248	4.867531484372831
1.1936147855E9	7.27106462073524	5.086931498761819
1.2003774755E9	7.082697713483835	4.205711023936258
1.2071401655E9	7.236053700524495	5.031293764753781
1.2139028555E9	7.16454813099521	4.619373966962703
1.2206655455E9	7.106379709849187	3.8800132180446627
1.2274282355E9	7.111206783099624	4.0846409215480515
1.2341909255E9	13.426609529639833	47.07446886652877
1.2409536155E9	9.056496453334399	10.965700287474409
1.2477163055E9	7.16469718410869	4.615646302305372
1.2544789955E9	7.097128509513226	3.925363006674215
1.2602528435E9	7.7611942388369	8.220750874179624
1.2636341885E9	7.252492309185897	7.925279655820162
1.2680043755E9	7.226661727803581	4.433473720478469
1.2747670655E9	7.299281646800312	5.1566206641861445
1.2815297555E9	7.209303694240014	4.408639646508411
1.2882924455E9	7.081800585270063	3.943213223897963
1.2950551355E9	7.166981777961137	4.866043679211994
1.3018178255E9	7.131363850775357	4.582205857485001
1.3085805155E9	7.2286597493009435	4.830811093961021
1.3153432055E9	7.166229414626428	4.834615067580446
1.3221058955E9	7.099492657507589	4.365288562955471
1.3288685855E9	8.129665414206476	9.017518969143515
1.3356312755E9	7.235828937893057	4.891493781267103
1.3423939655E9	7.184429864447432	4.42374680460252
1.3491566555E9	7.145393179341357	4.146687927534803
1.3559193455E9	7.357149152186482	4.945897057803172
1.3626820355E9	7.188069983985662	4.364525567213601
1.3694447255E9	7.340374909984045	4.927042967166234
1.3762074155E9	8.294159572596111	6.578048090601571
1.3829701055E9	12.791031823135468	16.90899791878196
1.3897327955E9	9.94139373533313	11.44086633903907
1.3964954855E9	7.4044985057721115	4.884879325034425
1.4032581755E9	9.17077242931437	10.608438357109948
1.408757431E9	7.138648682274345	4.509210163548122
1.412138776E9	7.702926427923252	13.939125116775607
1.4167835555E9	7.182034811591246	4.178174063575562
1.4235462455E9	7.125713436517126	4.3213491582731525
1.4303089355E9	7.313809149909281	4.586762866969895
1.4370716255E9	7.316652692937278	4.962236072206089
1.4438343155E9	7.749700045396136	9.461022535585283
1.4505970055E9	7.198898071625345	4.625938651916805
1.4573596955E9	7.2122903755753995	4.718289269411379
1.4641223855E9	7.2474559679654105	4.96305635863796
1.4708850755E9	7.200607154845187	4.81530215595478
1.4776477655E9	7.240223490948129	4.581108318704554
1.4844104555E9	7.239415232695865	4.56430512721026
1.4911731455E9	7.227508432295433	4.571589483338753
1.4979358355E9	11.25513294266039	14.202621305289428
1.5046985255E9	7.633168310243409	6.099979844780129
1.5114612155E9	7.208497949780339	5.050725994288852
1.5182239055E9	7.10941784999756	4.471519767069731
1.5249865955E9	7.076792371083105	4.296160262525793
1.5317492855E9	7.494342931584916	6.816683483441106
1.5385119755E9	7.090030002853894	3.944453619672587
1.5452746655E9	7.221476217304061	4.318737838752887
1.5504776755E9	7.247370674630077	4.599548473786724
1.5538590205E9	7.4141484150595	5.4906458392102895
1.5588000455E9	7.182239907492432	4.43544806868411
1.5655627355E9	6.9924544818703795	5.347697877789975
1.5723254255E9	7.113806340376389	4.603216635947588
1.5790881155E9	7.068256862284091	4.081344928894213
1.5858508055E9	7.181110475269456	4.639198330730141
1.5926134955E9	7.557070928875936	10.849491290730256
1.5993761855E9	7.1909596625011645	4.502661212661303
1.6061388755E9	7.290732829687594	5.016225681910348
1.6129015655E9	7.0824787177883355	4.376755478589291
1.6196642555E9	7.662888436406223	5.941715445806937
1.6264269455E9	7.337120879413369	5.007829996455411
1.6331896355E9	7.253117176744757	4.974132243352474
1.6399523255E9	7.284025883191452	5.129974901487995
1.6467150155E9	8.091166237103874	7.955349400413871
1.6534777055E9	7.068714520405342	4.018780815594705
1.6602403955E9	7.21789036611171	4.629402967528706
1.6670030855E9	7.112893833666781	4.3561133045424905
1.6737657755E9	7.246799720229672	4.950303502024725
1.6805284655E9	7.168187659052832	4.240635362576347
1.6872911555E9	7.235751453933272	4.695009988118174
1.691973483E9	7.615929499436003	8.41930854217793
1.695354828E9	7.828713505458785	7.700601656567822
1.7008165355E9	7.18500049536501	4.777745621069707
1.7075792255E9	7.268674003983622	5.80791530700535
1.7143419155E9	27.577404849253774	78.87926136344551
1.7211046055E9	27.107354765633204	20.420089306584206
1.7278672955E9	8.96385447211095	11.560120992046683
1.7346299855E9	7.108448413279331	4.241495705316381
1.7413926755E9	7.138157449180725	4.38354110466766
1.7481553655E9	7.207542856466879	4.887174038759911
1.7549180555E9	7.217508269638265	4.440297269268372
1.7616807455E9	7.41762168604505	5.671648101385493
1.7684434355E9	7.492463206209363	5.932540907406737
1.7752061255E9	7.19859508568336	4.511199541694389
1.7819688155E9	7.261557013555257	4.755646729068112
1.7887315055E9	7.23421567453188	4.73720234078578
1.7954941955E9	7.210802210363036	4.7443492578796
1.8022568855E9	8.23735436638379	78.61590190868445
1.8090195755E9	7.069019132919001	3.8571131554698197
1.8157822655E9	7.495840856227329	5.641473739588341
1.8225449555E9	7.470571769517751	6.385440647977686
1.8272135585E9	7.57715663837397	6.055472905330531
1.8305949035E9	6.531264221591558	4.815858039823819
1.8360703355E9	6.9997951998391175	8.992807087383534
1.8428330255E9	7.237270228267154	4.574525621189077
1.8495957155E9	7.388442321029058	8.255391590308092
1.8563584055E9	7.291692654845927	4.9802694389114395
1.8631210955E9	7.130556036133551	4.344690728060486
1.8698837855E9	7.356663546606454	5.27987048745897
1.8766464755E9	7.771910881616635	8.2798688169196
1.8834091655E9	7.346645639531015	5.103133711952912
1.8901718555E9	7.525777464293055	6.2478615012431105
1.8969345455E9	7.511783180953142	6.264468658588814
1.9036972355E9	7.26540843954107	5.369327324068378
1.9104599255E9	7.381975515660188	5.219363210244365
1.9172226155E9	7.278552913115934	4.717486652034569
1.9239853055E9	7.47612325864412	8.46814558890502
1.9307479955E9	7.2509659617696505	4.626174343065043
1.9375106855E9	7.296046099998669	5.811096338355202
1.9442733755E9	7.222236122016535	4.7588720155920035
1.9510360655E9	7.326559549528368	5.178056368121354
1.9573191735E9	7.299769657273871	4.884189326607257
1.9607005185E9	10.597341017803004	36.17369982349137
1.9645614455E9	7.172973624400941	4.243776439948827
1.9713241355E9	7.531788829592958	5.391631247220754
1.9780868255E9	7.129137813503206	4.305265388048544
1.9848495155E9	7.420432845509701	5.165118141099509
1.9916122055E9	17.416850691071158	17.675528847988463
1.9983748955E9	14.772827528690506	15.201222070442357
2.0051375855E9	8.394809757655608	8.074070945398802
2.0119002755E9	18.237542900827926	22.174057450679204
2.0186629655E9	8.896896353374174	9.178620324534569
2.0254256555E9	10.210252577007079	11.366565929570639
2.0321883455E9	9.055612929174632	9.316392842104303
2.0389510355E9	7.359609267909663	5.083281886986542
2.0457137255E9	7.000071864893999	5.207420423224835
2.0524764155E9	7.384762424419868	5.7337787009337795
2.0592391055E9	7.037317398845725	4.054352351089487
2.0660017955E9	7.206875814210026	4.377113301343335
2.0727644855E9	7.230905601173498	4.474555740798415
2.077505957E9	8.457228426914702	16.193339467592256
2.080887302E9	26.837981643251336	45.11939084544988
2.0862898655E9	7.133206017132236	4.295921920562223
2.0930525555E9	8.330076936840221	8.094419869011993
2.0998152455E9	7.08323078538274	4.480487905722167
2.1065779355E9	7.221860383959637	4.683721523360836
2.1133406255E9	7.527685728607994	6.261818661005045
2.1201033155E9	7.482983842228462	5.33351186969106
2.1268660055E9	7.578274473619225	8.44583071548137
2.1336286955E9	7.209224583708554	4.9157316254837
2.1403913855E9	7.165162087867402	4.9412688460624254
2.1471540755E9	7.146368678735828	4.2633521567170485
2.1539167655E9	7.129484569010261	4.115163006540955
2.1606794555E9	7.216115480674111	4.500469208606312
2.1674421455E9	7.20958124651581	6.044131686088103
2.172186873E9	7.5701041343863515	12.755996499385137
2.175568218E9	7.218650247464955	4.295899844894999
2.1809675255E9	7.06377018612416	3.6915941825849816
2.1877302155E9	7.128297615298054	4.76465262351113
2.1944929055E9	7.147568201410977	4.201347680070836
2.2012555955E9	7.523038169722404	6.030176450638071
2.2080182855E9	7.262742488565941	4.625891358810465
2.2147809755E9	7.1351240408772245	4.583282388422061
2.2215436655E9	7.18834827561222	4.493869901061248
2.2283063555E9	7.172602470318764	4.494672576298901
2.2350690455E9	7.170896196631814	4.558989867138876
2.2418317355E9	7.124504893762689	4.1359731602961745
2.2485944255E9	7.904873208737943	11.171171651702423
2.2553571155E9	7.224263865414502	4.779562383371495
2.2604714335E9	12.904468505856698	231.42743295536798
2.2638527785E9	9.449296336021238	10.672561804327405
2.2688824955E9	8.02025362688516	7.175149168197392
2.2756451855E9	20.279580758544306	196.5240546330757
2.2824078755E9	26.567604015561855	144.27091042787356
2.2891705655E9	7.151143553822517	4.37827759802338
2.2959332555E9	7.196653402714009	4.5373788278305005
2.3026959455E9	7.16454354702049	4.551536197268045
2.3094586355E9	7.208558724412918	4.661308451856843
2.3162213255E9	7.201582358499355	13.035492368273088
2.3229840155E9	7.163517328163793	4.306243667030866
2.3297467055E9	7.141333847921463	4.258502828545646
2.3365093955E9	7.137835535859251	4.507810664626631
2.342617023E9	7.375382961963773	6.129824619467534
2.345998368E9	7.479004675126419	7.008394328914037
2.3500347755E9	7.270647035425252	4.547220041328904
2.3567974655E9	7.1074857785881065	4.342153416605509
2.3635601555E9	9.62192455960572	11.61191281382029
2.3703228455E9	13.182742222399666	16.916132961542786
2.3770855355E9	7.040966094852788	3.737313439435719
2.3838482255E9	10.057727324481826	69.39462460802442
2.3906109155E9	24.60181466250856	35.00546073136868
2.3973736055E9	7.5799876972033315	5.997588825394964
2.4041362955E9	8.793343772966082	8.676436866683769
2.4107140535E9	11.410206691062763	31.379944379638946
2.4140953985E9	6.6203334198516215	6.0201209677348295
2.4176616755E9	12.390566032155844	19.33085148711534
2.4244243655E9	27.823227295647147	32.95204737092276
2.4311870555E9	10.07208048868128	11.838655040428774
2.4379497455E9	7.106436787727961	4.216049955252786
2.4447124355E9	7.190224452104118	4.351653646905401
2.4514751255E9	7.166796496660353	4.554339013246747
2.4582378155E9	7.1352124672282775	4.391930763831642
2.4650005055E9	7.1185834335153615	4.113159919042977
2.4717631955E9	7.105636218723615	4.062281005084475
2.4775500625E9	19.02008067271885	350.0745478038874
2.4809314075E9	7.231901687088745	4.539945335906484
2.4852885755E9	7.093758253002873	3.9082930320850595
2.4920512655E9	7.177430282919962	6.325709513303981
2.4988139555E9	13.438064143114648	198.64277079426918
2.5055766455E9	7.062082691946548	4.985876700877969
2.5123393355E9	7.172071024991534	4.270118303123165
2.5186166645E9	7.09125637434461	3.9835637753621618
2.5219980095E9	60.97727670744044	1422.3773551833142
2.5258647155E9	16.199075515808058	25.22334407346147
2.5326274055E9	19.756683952687467	26.86171329213784
2.5393900955E9	7.08378840372692	4.016910212007982
2.5461527855E9	6.9459169354206685	5.2224495770707815
2.5510193665E9	7.39262480844795	6.5079783983327655
2.5544007115E9	2.4393613447328186	14.561177521122266
2.556806178E9	0.893101603490672	4.065456634492313
2.560187523E9	24.849273194956453	70.51800714553752
2.5643886675E9	40.40217295624219	156.5686815456887
2.5677700125E9	19.41159776784583	19.3172375178016
2.5709752425E9	34.1527988572836	26.497653175040544
2.5743565875E9	80.87432431765339	479.3530621022047
2.5770110825E9	34.8946601531704	23.889157290994635
2.5799692015E9	30.291926465494463	66.18036233764118
2.5829243545E9	21.050564001266462	22.041583958514952
2.58508766E9	30.229729446269552	33.45606493641606
2.588469005E9	62.02634643816007	171.5842705798765
2.590425985E9	29.165203055292043	27.446020329620012
2.5926179955E9	29.552073606723035	54.003585442134856
2.595683626E9	25.65469764813852	32.0465050295084
2.59738273E9	15.980726583289114	20.93526114651942
2.599575612E9	44.98658942881121	61.677425053808676
2.6024471875E9	38.58033905977721	38.24846656743188
2.60408825E9	22.728531516274323	37.618247917369956
2.606100152E9	19.309652232328236	23.93200067187788
2.6090288975E9	54.169009224918454	55.24008656122777
2.610561037E9	67.39141284539004	47.14397030710298
2.612247691E9	40.4440278026126	61.86897085186617
2.6152792605E9	51.86048864031329	94.3486784790994
2.6169739515E9	29.448778323595914	18.28879790242312
2.6182888755E9	41.398744951655594	38.03426548406819
2.620703603E9	47.39448823027743	58.24711283915459
2.622957103E9	56.40594392300988	75.30440994147574
2.62422633E9	22.100011731290657	27.74609432065724
2.6257522455E9	84.22571212762792	126.96551522504849
2.6281926035E9	24.670033819425957	28.920002573322325
2.630048033E9	71.64597984734738	80.596348096716
2.631159744E9	45.40028014074643	60.843141604630915
2.6327376015E9	26.96357842835466	30.86942600852645
2.6349294315E9	241.80238129836496	6134.390566172912
2.636732919E9	13.833612010363295	15.480356970123545
2.637817955E9	13.62131138429923	13.253335337798728
2.6392567745E9	38.46585822900749	39.05618026988126
2.641378123E9	21.942312201018943	132.2701517322288
2.6433206485E9	51.3332168161752	81.59904910839452
2.644365525E9	67.65687272538044	79.81204110347403
2.6454895405E9	52.36258619925568	79.5906859589979
2.647398423E9	27.17968648036467	30.223530935178886
2.6492704655E9	31.522380096867398	35.244593999879676
2.6505891935E9	20.128578176787695	28.265824915157275
2.6515126665E9	68.77769209901409	306.4497048283391
2.6529723755E9	79.9306957069981	172.52042684549284
2.654807659E9	43.21792636035372	48.0055981272312
2.6566228385E9	79.63232969351655	113.72532987431957
2.657630714E9	23.625823693245597	17.650257981302598
2.6585235905E9	26.67414867373668	41.716786114978646
2.660201735E9	24.960054366567253	51.95648894659775
2.661960377E9	49.02777080864096	49.253912510374676
2.6636635775E9	29.527632392383918	29.19525778021442
2.664529194E9	19.976306952801405	24.067470827395745
2.6654166045E9	15.521767277295627	17.886171946294482
2.6671321045E9	31.545506710223542	31.602635882016262
2.6688141125E9	22.219250289539588	36.614855443049805
2.670448266E9	35.256329760854086	44.45887282712654
2.6712601925E9	45.25190839694657	33.382304993568525
2.6720584555E9	31.57201487614728	57.3477871498717
2.6736451615E9	26.164169620422836	30.53473316323748
2.675219656E9	41.73757534035946	35.651401922439526
2.676762363E9	9.850310962848488	12.638764455926554
2.6777733085E9	44.02451455154566	135.65519456970085
2.6785261675E9	27.390339310917557	31.710059182534977
2.679740732E9	23.59628733075266	20.51510013429546
2.681144421E9	23.857409917955398	29.847385154335768
2.682504779E9	10.48689442814593	11.654763488932373
2.683817561E9	27.5606174865812	55.45043599448081
2.6846239835E9	53.432444631496764	36.07270556439241
2.6852601145E9	49.86575995798248	48.944648379068084
2.6863674465E9	21.337552822334324	25.46884340313522
2.6876311185E9	41.094383826234164	37.41787530662772
2.688870931E9	20.75601454959483	61.01128200343864
2.690079803E9	172.79480775489952	220.9959175740194
2.6911140035E9	51.19932801517119	88.92331428425243
2.6917067115E9	27.03129904991319	29.898449870339615
2.69244955E9	62.60439541710872	86.43135257559798
2.6936164085E9	36.62753076566381	57.41649468518014
2.6947745185E9	57.24983953259435	164.12684632989416
2.6959270455E9	61.77556185251198	76.66824847118642
2.6970693615E9	44.02108973771901	43.87795971065042
2.69797523E9	16.878176943065334	13.956887604854511
2.698524029E9	13.265047919380596	12.171817364477256
2.699278152E9	41.87102701578658	47.02148401899798
2.700357511E9	29.99923874134838	33.089097945398365
2.701421287E9	26.787918832408305	59.421270238907574
2.7024766155E9	32.25679659227271	31.59819136284651
2.703523373E9	14.919105518434744	18.34742400498533
2.704559127E9	18.492697532543342	23.632610361646762
