#Position (bp)	Coverage	Std
8.216668355E8	6.48606087222688	4.68635201330347
8.284295255E8	6.461907317945966	4.638390906101588
8.351922155E8	7.393555818764427	8.43206284687291
8.419549055E8	6.624052854707225	5.307205695323607
8.487175955E8	13.285763948961138	41.150592652250374
8.554802855E8	9.020869358199178	8.358335180475324
8.622429755E8	7.609865896558913	8.213832256294344
8.690056655E8	25.551732520638975	138.7705098353044
8.757683555E8	20.99213153345784	21.9719995529002
8.825310455E8	6.803876416041546	6.377805606931241
8.892937355E8	8.946850439691898	13.798461664996625
8.960564255E8	6.507462267233897	4.650658460110164
9.028191155E8	8.267149758454106	9.321829159473204
9.095818055E8	6.875004325201954	6.54722578919657
9.163444955E8	6.70582031706318	5.221352493971152
9.231071855E8	6.431475640610467	4.320371647152571
9.298698755E8	6.569631758959822	4.670709058895035
9.366325655E8	6.580137341797421	4.538073481480442
9.426997425E8	6.712812826714403	5.914487347722184
9.460810875E8	7.653249471972487	10.68733046977605
9.501579455E8	6.706318935216608	5.391669177059029
9.569206355E8	6.480335487801452	4.407099862796204
9.636833255E8	6.392851661099355	4.4509096453254795
9.704460155E8	6.495354067686083	4.647854743591882
9.772087055E8	6.7393634781425735	5.674490442228015
9.839713955E8	6.645598718853001	5.289402919893077
9.907340855E8	6.605069284559843	4.912350004017291
9.974967755E8	6.587849065978183	4.841864273436012
1.0042594655E9	6.77926653447075	5.6027385668584095
1.0110221555E9	6.630552339379744	5.05067279768268
1.0177848455E9	6.567375112566153	4.885767561730213
1.0245475355E9	6.595231187589554	4.8667962295796805
1.0313102255E9	7.561291586631946	7.749755703925593
1.0380729155E9	6.773282081538559	12.797684157781328
1.0448356055E9	6.591813464760325	4.810235831602054
1.0515982955E9	6.658754134819133	5.027559411915621
1.0583609855E9	6.659259998610021	5.136316616711465
1.0651236755E9	6.626573892933138	5.210961640146531
1.0718863655E9	6.70965577307255	5.560432655167952
1.0786490555E9	7.604239141525044	17.0320351976328
1.0854117455E9	6.835934517181772	6.212897728578921
1.0921744355E9	7.003243383919712	6.240287663091619
1.0989371255E9	6.4363089244072995	4.354690520929176
1.104984942E9	6.995395037974342	6.264598296776604
1.108366287E9	7.378003940557315	13.959010325545604
1.1124625055E9	6.719412393588942	8.70312666157702
1.1192251955E9	6.634203697049547	4.938716001661357
1.1259878855E9	6.530011430362769	4.488178231271908
1.1327505755E9	6.559537698755968	4.662393946038178
1.1395132655E9	6.593513084290423	4.8449106189590045
1.1462759555E9	6.538233750179293	4.824956636595678
1.1530386455E9	6.664446839940911	5.084888333759673
1.1598013355E9	6.567500358585119	4.889709776573326
1.1665640255E9	6.54295036442599	4.927399151084321
1.1733267155E9	6.686501821020925	5.4285662003028134
1.1800894055E9	6.664747607830612	5.094341699090391
1.1868520955E9	6.729809735475085	5.197495463224924
1.1936147855E9	6.679643455488866	5.359186464496238
1.2003774755E9	6.436031667871808	4.534839228787543
1.2071401655E9	6.671963227650536	5.231209606178183
1.2139028555E9	6.59802238458365	4.921626524980655
1.2206655455E9	6.513518289319783	4.319908455494034
1.2274282355E9	6.477386217614589	4.42057234227551
1.2341909255E9	12.641132892384539	58.286101351534896
1.2409536155E9	8.81137964330762	13.06631290290839
1.2477163055E9	6.592480507017178	4.885724418082859
1.2544789955E9	6.500773804506786	4.331431891797782
1.2602528435E9	7.236259473864819	8.55821583108426
1.2636341885E9	6.581409871344461	7.081792793035262
1.2680043755E9	6.657294656416307	4.864824383543748
1.2747670655E9	6.749251703094479	5.3454312588726
1.2815297555E9	6.528969241529628	4.642247757104636
1.2882924455E9	6.412702046079297	4.202127724461309
1.2950551355E9	6.567780276783351	5.089594259084669
1.3018178255E9	6.520992977646469	4.909914171483318
1.3085805155E9	6.642465350326571	5.106439349123006
1.3153432055E9	6.535328101687346	4.985112494171177
1.3221058955E9	6.49182692094418	4.636216556868405
1.3288685855E9	7.895698753011006	11.632601244366148
1.3356312755E9	6.631375680387538	5.159136809377939
1.3423939655E9	6.576320961037694	4.796109336536639
1.3491566555E9	6.521737060252651	4.545751336298732
1.3559193455E9	6.730585758034155	5.404738098964313
1.3626820355E9	6.588795287082507	4.7688205463014
1.3694447255E9	6.665570209487645	4.97430839248364
1.3762074155E9	7.61672145255808	6.529738391162905
1.3829701055E9	14.058590738300882	24.439250193094416
1.3897327955E9	8.922155532783552	10.316670611681522
1.3964954855E9	6.709652224188895	4.969003957212455
1.4032581755E9	8.14453183570443	7.981553251875635
1.408757431E9	6.467414463453484	4.5459229808929145
1.412138776E9	7.0232204360415995	12.034709650061503
1.4167835555E9	6.564427321080813	4.890565207055478
1.4235462455E9	6.522036497310982	4.688929261471485
1.4303089355E9	6.650997014501626	4.768783569476942
1.4370716255E9	6.702896184802201	5.174137968351183
1.4438343155E9	7.100997827787463	8.787905744056305
1.4505970055E9	6.533079588152052	4.770589207550727
1.4573596955E9	6.578168302849901	4.9890521590712495
1.4641223855E9	6.561687139289248	4.816147652460208
1.4708850755E9	6.632428663741795	5.106025818062733
1.4776477655E9	6.608681456639296	4.820375809367235
1.4844104555E9	6.562393219266298	4.7418886673558385
1.4911731455E9	6.635667463686787	4.895624214555321
1.4979358355E9	10.365969015288295	13.190894714630792
1.5046985255E9	6.928938928148415	5.998719689879805
1.5114612155E9	6.645631250286498	5.449901933735467
1.5182239055E9	6.5002516749991495	4.78397900225877
1.5249865955E9	6.491410074984954	4.582361834374471
1.5317492855E9	6.699184348240124	6.103625863300426
1.5385119755E9	6.497139451904494	4.375129223401963
1.5452746655E9	6.5769244191290746	4.5916945692569415
1.5504776755E9	6.6675634652913685	4.861386764550654
1.5538590205E9	6.764681537238408	5.675571041761531
1.5588000455E9	6.542997239264257	4.686281885436116
1.5655627355E9	6.371253155179374	4.337630760281161
1.5723254255E9	6.5493799065164895	4.875096584319508
1.5790881155E9	6.43152946534589	4.343917374318464
1.5858508055E9	6.608815870607702	4.987923366218358
1.5926134955E9	6.823360378784182	8.284363581550554
1.5993761855E9	6.544557712981077	4.7366194023902315
1.6061388755E9	6.679075486234028	5.1621226339986475
1.6129015655E9	6.537502975886814	4.7800291378175
1.6196642555E9	6.923396459101334	5.884528839756991
1.6264269455E9	6.733296809405725	5.170705113196483
1.6331896355E9	6.674480864862947	5.22832073549885
1.6399523255E9	6.6643235162339245	5.217971005700385
1.6467150155E9	7.559049727253504	8.783978786191046
1.6534777055E9	6.5056316347488945	4.531229599959962
1.6602403955E9	6.5746991212076855	4.8790497093899665
1.6670030855E9	6.496330897911926	4.6438943359606615
1.6737657755E9	6.632865472171576	5.104630511730801
1.6805284655E9	6.54715520007571	4.617204705571445
1.6872911555E9	6.643786718007184	4.766934486629456
1.691973483E9	6.919225662143803	7.920406044983822
1.695354828E9	7.096438721617026	7.036493346281306
1.7008165355E9	6.718541290521967	5.300185628195407
1.7075792255E9	6.68491946252157	5.915296637396059
1.7143419155E9	25.298050923523036	69.3650106325429
1.7211046055E9	25.06904338362397	18.743350886078897
1.7278672955E9	8.018024780080117	9.008564860288889
1.7346299855E9	6.542702386180647	4.714777781908144
1.7413926755E9	6.538795361017583	4.691103181656805
1.7481553655E9	6.613415223823656	5.073265432440078
1.7549180555E9	6.60888965781368	4.773826236176031
1.7616807455E9	6.9025438102293615	6.022679910149774
1.7684434355E9	6.883465159574075	6.025482323543769
1.7752061255E9	6.589847678956155	4.76025505451662
1.7819688155E9	6.639782542154084	4.9321432437035195
1.7887315055E9	6.654902708833319	5.057595637478154
1.7954941955E9	6.589224258394219	4.914849511080819
1.8022568855E9	7.779165982767212	90.75228264802637
1.8090195755E9	6.494609393599292	4.344280726977304
1.8157822655E9	6.788398107853531	5.4810020824693115
1.8225449555E9	6.790453946580429	6.163424118768271
1.8272135585E9	6.8460646583668545	5.921108522908439
1.8305949035E9	5.983092631776999	5.0411914068318575
1.8360703355E9	6.435783985366769	8.562915853590217
1.8428330255E9	6.685106370394029	5.0023649786613875
1.8495957155E9	6.731761621484941	7.394564271040202
1.8563584055E9	6.697817584422767	5.223412727550497
1.8631210955E9	6.556233244463372	4.677466382903132
1.8698837855E9	6.7117728300424835	5.271769555697917
1.8766464755E9	7.152454126982015	7.0709190528066275
1.8834091655E9	6.756599370960372	5.3621260170320095
1.8901718555E9	6.87860037943481	6.232511414861687
1.8969345455E9	6.847407170815163	6.265679798736767
1.9036972355E9	6.686875488895691	5.614581774909624
1.9104599255E9	6.756241673062051	5.453330609087214
1.9172226155E9	6.663390011962695	4.940996456264195
1.9239853055E9	6.870627960175611	8.263495760618351
1.9307479955E9	6.6017812438541466	4.8736650649263655
1.9375106855E9	6.680804827664731	5.947932891808673
1.9442733755E9	6.600353261793754	4.851433343210718
1.9510360655E9	6.715559636771758	5.449233873964859
1.9573191735E9	6.717024960343074	4.991132557342163
1.9607005185E9	8.308646905013116	13.966165848488695
1.9645614455E9	6.549721042957758	4.577945297956647
1.9713241355E9	6.896770368004448	5.572285983341765
1.9780868255E9	6.542207464781026	4.640084695935889
1.9848495155E9	6.753234881385957	5.235001905854546
1.9916122055E9	17.160766499721266	18.323274695196126
1.9983748955E9	15.330534299221167	14.806579196033454
2.0051375855E9	7.9167912472699475	9.002852152250522
2.0119002755E9	18.65464778069082	22.843788944275694
2.0186629655E9	8.177964981390542	7.9272683381394575
2.0254256555E9	8.992752144486882	9.664116074845913
2.0321883455E9	7.397828822554339	6.783647049955353
2.0389510355E9	6.790893712413256	5.301272296454084
2.0457137255E9	6.462075889919544	4.364298921028908
2.0524764155E9	6.699432030745162	5.639095601563371
2.0592391055E9	6.425963189204296	4.46222750206722
2.0660017955E9	6.573741514101637	4.642392909579148
2.0727644855E9	6.602615527253208	4.842857131360285
2.077505957E9	7.352561324259177	12.87929167953512
2.080887302E9	23.252783655008106	40.802693164673975
2.0862898655E9	6.540924839080307	4.702214272825133
2.0930525555E9	7.72191420869506	8.428591269285334
2.0998152455E9	6.469499267303395	4.720998959297678
2.1065779355E9	6.520843776662836	4.761018751372268
2.1133406255E9	6.850879457730578	6.178388931854545
2.1201033155E9	6.817566234737952	5.434776142625787
2.1268660055E9	6.864684171535291	7.859584897918279
2.1336286955E9	6.58995000510152	5.072057570710659
2.1403913855E9	6.564202558449375	4.675685219112235
2.1471540755E9	6.574678862996826	4.746266054316234
2.1539167655E9	6.526478073074472	4.543739294776947
2.1606794555E9	6.628813682129448	4.767771998706507
2.1674421455E9	6.577797000897572	5.741288064127385
2.172186873E9	6.77736842008754	12.450880855672219
2.175568218E9	6.653752981039043	4.592096496775265
2.1809675255E9	6.454993205366503	4.169776448716476
2.1877302155E9	6.534697139747645	5.022049496772636
2.1944929055E9	6.5330742648265705	4.540581212940587
2.2012555955E9	6.901678621968477	5.97045736416885
2.2080182855E9	6.56298632644702	4.662871905830454
2.2147809755E9	6.544386479344758	5.236653143999082
2.2215436655E9	6.600705340626289	4.867220683323835
2.2283063555E9	6.5918322442696615	4.887322839341238
2.2350690455E9	6.581602735006336	4.89343987749341
2.2418317355E9	6.53674824662967	4.598204370874015
2.2485944255E9	7.366455212348932	11.36452607652518
2.2553571155E9	6.577842101294012	4.939366846423334
2.2604714335E9	11.2440623714276	173.1673378419944
2.2638527785E9	8.42016516902738	8.95233543039227
2.2688824955E9	7.10152912524454	6.428439357575065
2.2756451855E9	18.464752043935178	188.5401913362237
2.2824078755E9	24.01216172854293	114.66128491429038
2.2891705655E9	6.52512535692158	4.668412755159055
2.2959332555E9	6.568877621183287	4.739062478464169
2.3026959455E9	6.54316610697814	4.87527528047882
2.3094586355E9	6.5847699657976335	4.935236109197326
2.3162213255E9	6.593629014489796	6.608905404601906
2.3229840155E9	6.5194799702485255	4.642509614355852
2.3297467055E9	6.5545649734055536	4.639951087482683
2.3365093955E9	6.551862054892358	5.623428028656026
2.342617023E9	6.775750495409041	6.830262106105866
2.345998368E9	6.753816620551474	6.519657870341267
2.3500347755E9	6.68072305547053	4.876890770776016
2.3567974655E9	6.494044086007196	4.533640301376482
2.3635601555E9	8.954895019585402	11.533022227431827
2.3703228455E9	12.22239463881976	15.612125515021503
2.3770855355E9	6.427364554637282	4.155430683266418
2.3838482255E9	9.296478028713427	69.31137124399393
2.3906109155E9	25.2935998840698	50.61674771026648
2.3973736055E9	7.009111167301769	4.815951901544126
2.4041362955E9	7.791010677703695	7.556390723508299
2.4107140535E9	12.798047999429361	30.993684377256958
2.4140953985E9	6.29305366296801	4.883561639939725
2.4176616755E9	10.340113623424998	14.050445504524934
2.4244243655E9	23.37850825632995	25.2564254402857
2.4311870555E9	15.18104984850703	19.499582760943873
2.4379497455E9	6.508058627557968	4.663451664826231
2.4447124355E9	6.534458033711437	4.6040849090103135
2.4514751255E9	6.572688826487685	4.86690226673125
2.4582378155E9	6.556305109357371	4.6918871637556645
2.4650005055E9	6.495945844035435	4.469536142975343
2.4717631955E9	6.515888795730693	4.559129691632796
2.4775500625E9	14.000844099534321	342.89082804249614
2.4809314075E9	6.6035884581527595	4.857167869363496
2.4852885755E9	6.472965787282871	4.391627567639196
2.4920512655E9	6.525283430114348	4.5119149566986145
2.4988139555E9	12.53452294870828	197.38519802768002
2.5055766455E9	6.426987929359471	4.392410649813092
2.5123393355E9	6.522877878477352	4.507729033379644
2.5186166645E9	6.520850425969204	4.465728442172607
2.5219980095E9	48.47690069865523	1104.7766184259608
2.5258647155E9	15.10185266513769	22.424623787214255
2.5326274055E9	19.19073327329805	25.383733425087218
2.5393900955E9	6.465540783327344	4.383925037276191
2.5461527855E9	6.388430047806421	4.13220623738212
2.5510193665E9	6.503252008435023	6.10473665505408
2.5544007115E9	2.2672678627652734	12.696517337251823
2.556806178E9	0.8034995067315196	3.5556992709492317
2.560187523E9	24.716337379602106	30.418121361525003
2.5643886675E9	38.60346181828031	106.68319528371116
2.5677700125E9	17.023735642153643	17.849919413150786
2.5709752425E9	13.099179821723753	10.158486803342035
2.5743565875E9	81.29397079302052	440.0394983366383
2.5770110825E9	24.32792497278222	22.437929383099025
2.5799692015E9	28.248194556952075	61.82552423095737
2.5829243545E9	19.942562602486614	21.88476835526316
2.58508766E9	26.89544012213235	30.41476191242281
2.588469005E9	75.44095090038753	280.89488579121183
2.590425985E9	23.911602096197672	24.205878821232883
2.5926179955E9	28.847404407406934	54.76652747897943
2.595683626E9	25.217403093915127	29.463777233923167
2.59738273E9	16.55238200794673	20.59765269273785
2.599575612E9	40.263745590386854	56.65802481118806
2.6024471875E9	39.27965531951773	37.00087394950642
2.60408825E9	22.845938848805623	33.05738998605379
2.606100152E9	17.344742921915408	21.69057219344253
2.6090288975E9	56.08592179448141	57.88583484568235
2.610561037E9	61.9993208212838	44.85580497572783
2.612247691E9	36.41775508831447	56.72818440280609
2.6152792605E9	53.76003839184087	92.96182706491601
2.6169739515E9	23.019518492187792	19.753831092096224
2.6182888755E9	36.11302661269944	33.46827150617991
2.620703603E9	38.769383762697835	54.81392074939437
2.622957103E9	50.12084666375272	70.18873938254792
2.62422633E9	22.146127269632977	26.0998138474743
2.6257522455E9	70.45087696782326	119.10304917885131
2.6281926035E9	21.503885207862936	27.60246348562652
2.630048033E9	36.5230917443049	38.10566751600129
2.631159744E9	27.711721228267173	32.38986681816981
2.6327376015E9	20.979892695858126	24.008377778885148
2.6349294315E9	233.1114171171685	5922.336049448951
2.636732919E9	12.412729175495318	14.244249030571464
2.637817955E9	14.7439112170246	15.002543741347216
2.6392567745E9	36.113810264821744	35.08876993396373
2.641378123E9	20.95218871135033	100.32760988195504
2.6433206485E9	52.83379304308404	70.08741401960394
2.644365525E9	59.557509862782915	71.43699814762779
2.6454895405E9	45.35633285615198	71.61955621244965
2.647398423E9	34.44494761621412	55.44798661702624
2.6492704655E9	22.87872827527396	29.45613439370085
2.6505891935E9	19.80050845214087	24.364357697112215
2.6515126665E9	60.59812313958371	261.78658148150845
2.6529723755E9	70.64735172100967	175.20230567778094
2.654807659E9	39.165955411729875	37.373895489213616
2.6566228385E9	69.09044628524582	99.20060276834317
2.657630714E9	23.26025183995341	20.357405348089497
2.6585235905E9	22.433412807405713	40.843746451515955
2.660201735E9	23.194746247299474	50.359632385430174
2.661960377E9	41.2012031133297	44.622837811290495
2.6636635775E9	26.147279090929747	25.669106479269182
2.664529194E9	16.577087630183918	23.189051622660998
2.6654166045E9	14.529368576479733	16.894249100641524
2.6671321045E9	29.785075161268125	28.296082225942605
2.6688141125E9	20.076311114075565	29.095567705876018
2.670448266E9	31.324335741818018	36.547314238453005
2.6712601925E9	29.82167090754877	23.111366989840757
2.6720584555E9	26.447667749291686	51.12388014471201
2.6736451615E9	25.740568107526418	29.49052731087293
2.675219656E9	34.14646478502119	29.40681267237101
2.676762363E9	9.381402965823401	12.449299322673882
2.6777733085E9	40.04319816458409	131.54565747570112
2.6785261675E9	22.683107518660403	27.241259481741057
2.679740732E9	14.674710199506052	15.907119207154846
2.681144421E9	25.234062240282064	31.803712172365476
2.682504779E9	9.024809546080785	8.802612701017212
2.683817561E9	23.98422118820095	61.01126551170405
2.6846239835E9	46.916171079678186	36.43378347072491
2.6852601145E9	48.84196414956881	45.29291801870131
2.6863674465E9	21.148685818108536	25.746056339132135
2.6876311185E9	46.14301681399596	33.28172936737217
2.688870931E9	16.663974539026988	28.10134825190773
2.690079803E9	159.33281206726758	197.0980072961002
2.6911140035E9	42.17812178637112	73.13516565793556
2.6917067115E9	22.811712398536752	21.152334260278806
2.69244955E9	53.53361795320815	76.51554707022119
2.6936164085E9	31.72915614425515	50.86957842407481
2.6947745185E9	51.943851978982664	172.88483112060484
2.6959270455E9	52.075610762225686	67.38927944894698
2.6970693615E9	38.63678873100523	38.25041949630565
2.69797523E9	15.553782309242917	12.877711209522058
2.698524029E9	12.46474799317573	11.039275782697338
2.699278152E9	31.735440173940408	39.47814379140927
2.700357511E9	28.36229754578047	28.42541012251222
2.701421287E9	30.791842507362812	70.64242447102289
2.7024766155E9	30.7344177423238	31.517952916977197
2.703523373E9	12.603524695691194	15.721561752292516
2.704559127E9	17.780833043725746	23.171829386548712
