#Position (bp)	mapping quality
1.104984942E9	55.65306564432346
1.108366287E9	47.37558558433034
1.1124625055E9	57.500333404405936
1.1192251955E9	56.60893733569574
1.1259878855E9	56.647888011417905
1.1327505755E9	56.27893529485237
1.1395132655E9	55.7361331572548
1.1462759555E9	55.72774479930532
1.1530386455E9	54.69509534095882
1.1598013355E9	56.10921800618269
1.1665640255E9	55.55816303262316
1.1733267155E9	53.357600578469466
1.1800894055E9	54.54187189509702
1.1868520955E9	53.830205108557784
1.1936147855E9	53.953884931065446
1.2003774755E9	54.722752779282274
1.2071401655E9	54.17863824043837
1.2139028555E9	54.85119730678413
1.2206655455E9	57.87557433328192
1.2274282355E9	56.715439395753606
1.2341909255E9	44.16898791268602
1.2409536155E9	51.958685024550974
1.2477163055E9	57.09302758613362
1.2544789955E9	58.03757072682326
1.2602528435E9	56.35428616987513
1.2636341885E9	54.2287864078511
1.2680043755E9	56.826200966940895
1.2747670655E9	55.07811530850356
1.2815297555E9	56.2448211446942
1.2882924455E9	57.309162751670186
1.2950551355E9	55.21869341543557
1.3018178255E9	55.978839295178815
1.3085805155E9	55.11247206072239
1.3153432055E9	55.69639280221966
1.3221058955E9	55.84680341279899
1.3288685855E9	54.41071143768072
1.3356312755E9	54.663656132795595
1.3423939655E9	55.637405339123795
1.3491566555E9	56.75358884296247
1.3559193455E9	55.080659088854816
1.3626820355E9	56.12749602333419
1.3694447255E9	54.41702815929045
1.3762074155E9	52.03922841750108
1.3829701055E9	49.20274833118709
1.3897327955E9	49.08795903477431
1.3964954855E9	58.29443432735719
1.4032581755E9	54.683310153324676
1.408757431E9	57.36484818201878
1.412138776E9	55.06214423659776
1.4167835555E9	57.316808494466734
1.4235462455E9	55.794259133488346
1.4303089355E9	57.26914375516222
1.4370716255E9	54.59256846137183
1.4438343155E9	51.005970402176736
1.4505970055E9	55.833109955717845
1.4573596955E9	55.116270895170175
1.4641223855E9	55.063317697845974
1.4708850755E9	56.13722669613881
1.4776477655E9	56.24850926341589
1.4844104555E9	55.61678866753534
1.4911731455E9	55.02859207847525
1.4979358355E9	48.52053437801051
1.5046985255E9	51.70432347771765
1.5114612155E9	55.01531826231616
1.5182239055E9	55.058527060061266
1.5249865955E9	56.25830699488692
1.5317492855E9	54.10376988954221
1.5385119755E9	56.696644971381296
1.5452746655E9	57.60588664547895
1.5504776755E9	57.204113943923716
1.5538590205E9	55.01203739029367
1.5588000455E9	56.3546580378924
1.5655627355E9	56.525431276660235
1.5723254255E9	57.048154664638105
1.5790881155E9	57.17174618005189
1.5858508055E9	53.922859110370965
1.5926134955E9	52.8360519419037
1.5993761855E9	55.56959598265525
1.6061388755E9	53.48583399424559
1.6129015655E9	54.91938371014663
1.6196642555E9	53.33800274373445
1.6264269455E9	54.13357644786997
1.6331896355E9	55.00333630688225
1.6399523255E9	52.615345063606995
1.6467150155E9	56.405110474063996
1.6534777055E9	56.77997718467574
1.6602403955E9	55.43965979345512
1.6670030855E9	55.18029992716914
1.6737657755E9	56.97676172248287
1.6805284655E9	56.691755476557695
1.6872911555E9	57.24626004842264
1.691973483E9	54.0589100314594
1.695354828E9	49.463446157916
1.7008165355E9	56.50923704637047
1.7075792255E9	52.74102142117055
1.7143419155E9	40.294670331674
1.7211046055E9	42.997182074181005
1.7278672955E9	51.79275610147219
1.7346299855E9	56.16640950252441
1.7413926755E9	55.73217688712782
1.7481553655E9	54.461152994110385
1.7549180555E9	56.41380394953834
1.7616807455E9	51.328030898720655
1.7684434355E9	53.389346768637594
1.7752061255E9	55.35001862839919
1.7819688155E9	54.41085867443858
1.7887315055E9	54.411981714733976
1.7954941955E9	54.14408387621683
1.8022568855E9	51.809043842246936
1.8090195755E9	58.1033099123934
1.8157822655E9	55.32834810988368
1.8225449555E9	56.7713179846362
1.8272135585E9	53.84155842437018
1.8305949035E9	54.82240442226948
1.8360703355E9	52.97678472752173
1.8428330255E9	51.11536183030809
1.8495957155E9	47.93843103453348
1.8563584055E9	49.8841590401925
1.8631210955E9	53.22603646455651
1.8698837855E9	50.51336099796654
1.8766464755E9	46.244377692198306
1.8834091655E9	50.311665674123994
1.8901718555E9	46.65847375490854
1.8969345455E9	47.07508521881911
1.9036972355E9	49.56327243641874
1.9104599255E9	48.69683422777471
1.9172226155E9	51.53044267457798
1.9239853055E9	50.82337226629348
1.9307479955E9	51.397119519163226
1.9375106855E9	51.01210365071519
1.9442733755E9	51.95397477709934
1.9510360655E9	49.642016615993526
1.9573191735E9	49.476613849001886
1.9607005185E9	44.38079015056133
1.9645614455E9	57.82669915944683
1.9713241355E9	55.877889790708856
1.9780868255E9	56.45052727161843
1.9848495155E9	55.981292155705205
1.9916122055E9	45.262822772523364
1.9983748955E9	44.45997605821282
2.0051375855E9	52.82659687542087
2.0119002755E9	47.1528302710367
2.0186629655E9	52.091361311909715
2.0254256555E9	50.07123644845084
2.0321883455E9	52.05993895152182
2.0389510355E9	57.155799044421876
2.0457137255E9	57.8306566328252
2.0524764155E9	53.1275512815816
2.0592391055E9	56.6033754614998
2.0660017955E9	56.77155416533305
2.0727644855E9	56.83553300460392
2.077505957E9	47.90334190103601
2.080887302E9	45.879405155434924
2.0862898655E9	57.74905960023947
2.0930525555E9	53.12890158247457
2.0998152455E9	57.698982090176145
2.1065779355E9	53.41724377026076
2.1133406255E9	53.449253127556744
2.1201033155E9	55.14125092976597
2.1268660055E9	53.639217920048175
2.1336286955E9	55.64739819001414
2.1403913855E9	56.36597533437866
2.1471540755E9	56.01832114598611
2.1539167655E9	57.36405770397286
2.1606794555E9	56.71690332110939
2.1674421455E9	57.95893180179105
2.172186873E9	54.66588314773453
2.175568218E9	57.68755728899655
2.1809675255E9	58.815220472663334
2.1877302155E9	56.62732357321013
2.1944929055E9	56.96080974759968
2.2012555955E9	55.64851312852272
2.2080182855E9	57.05935888792371
2.2147809755E9	55.42080022594298
2.2215436655E9	55.57118947616889
2.2283063555E9	55.94196841810278
2.2350690455E9	55.04077240570823
2.2418317355E9	56.59556835736218
2.2485944255E9	53.979434221874406
2.2553571155E9	54.741274993139044
2.2604714335E9	42.96495812406413
2.2638527785E9	51.188871365356526
2.2688824955E9	52.91254605557927
2.2756451855E9	37.811566135312326
2.2824078755E9	44.25389652188824
2.2891705655E9	55.555484077494455
2.2959332555E9	55.96113475239289
2.3026959455E9	55.419574406123175
2.3094586355E9	56.027885727899815
2.3162213255E9	56.92280150126075
2.3229840155E9	56.74152820083282
2.3297467055E9	56.59954681665257
2.3365093955E9	55.80071247981456
2.342617023E9	55.56881174465591
2.345998368E9	56.1676444193661
2.3500347755E9	58.18416178378001
2.3567974655E9	57.400093389208614
2.3635601555E9	54.065973633559025
2.3703228455E9	46.48614256670392
2.3770855355E9	58.04483628895624
2.3838482255E9	45.845933781358035
2.3906109155E9	48.066792860268244
2.3973736055E9	53.54968423476975
2.4041362955E9	50.04088058490061
2.4107140535E9	45.60352945812046
2.4140953985E9	56.109711240217116
2.4176616755E9	50.18376657628561
2.4244243655E9	44.470624469063495
2.4311870555E9	43.57091342013235
2.4379497455E9	57.716932532724435
2.4447124355E9	56.465669138376335
2.4514751255E9	55.797013320131555
2.4582378155E9	55.394440458974294
2.4650005055E9	56.69789409501802
2.4717631955E9	56.31251949190438
2.4775500625E9	48.111638769028986
2.4809314075E9	56.388525332202526
2.4852885755E9	57.38184589456503
2.4920512655E9	57.37566806463693
2.4988139555E9	43.86406702082103
2.5055766455E9	57.876472604023554
2.5123393355E9	57.630375933136314
2.5186166645E9	58.40557071975615
2.5219980095E9	27.850134872199607
2.5258647155E9	44.407997074582575
2.5326274055E9	41.60175957168976
2.5393900955E9	57.16619156436559
2.5461527855E9	57.7664738306158
2.5510193665E9	55.686579239219036
2.5544007115E9	42.69702017038424
2.556806178E9	44.45387650450609
2.560187523E9	40.94488721882183
2.5643886675E9	39.995223634421265
2.5677700125E9	44.38707637868229
2.5709752425E9	46.74173340334481
2.5743565875E9	31.561521465068065
2.5770110825E9	42.182569031474166
2.5799692015E9	28.857208292888963
2.5829243545E9	30.493575133323393
2.58508766E9	40.306509966364864
2.588469005E9	34.88311565919645
2.590425985E9	45.44424178761378
2.5926179955E9	31.8136059634135
2.595683626E9	37.05954425272568
2.59738273E9	37.51668023157305
2.599575612E9	40.620092833199266
2.6024471875E9	43.15919549824885
2.60408825E9	40.631718694059394
2.606100152E9	43.14235484976722
2.6090288975E9	37.85683766766568
2.610561037E9	41.75492734175234
2.612247691E9	43.05868097293003
2.6152792605E9	40.41799763127698
2.6169739515E9	41.199218174959064
2.6182888755E9	42.22827143481252
2.620703603E9	41.9008955429572
2.622957103E9	39.80779818821555
2.62422633E9	41.16191171545942
2.6257522455E9	38.48387452141935
2.6281926035E9	38.092251815908035
2.630048033E9	45.67197897289039
2.631159744E9	42.55497375704585
2.6327376015E9	40.321669003800224
2.6349294315E9	18.22600097245411
2.636732919E9	38.99945918708362
2.637817955E9	43.07659930088951
2.6392567745E9	41.95568956220889
2.641378123E9	39.23356078589486
2.6433206485E9	42.36265134500673
2.644365525E9	30.904850653336727
2.6454895405E9	36.64910201446318
2.647398423E9	45.558210772867255
2.6492704655E9	35.9367479740142
2.6505891935E9	38.62016330090531
2.6515126665E9	32.68586137823389
2.6529723755E9	35.29288877005151
2.654807659E9	41.48414023692611
2.6566228385E9	34.58166916605257
2.657630714E9	36.45156301275585
2.6585235905E9	31.145375528408834
2.660201735E9	31.479097698129525
2.661960377E9	40.2411839142111
2.6636635775E9	46.419366037319534
2.664529194E9	29.363659718912384
2.6654166045E9	40.165682397793425
2.6671321045E9	42.78547327590601
2.6688141125E9	32.73037728684493
2.670448266E9	40.41708529402779
2.6712601925E9	37.052038563237716
2.6720584555E9	33.734682915746795
2.6736451615E9	33.89421139460037
2.675219656E9	40.41878758965422
2.676762363E9	43.82661661371968
2.6777733085E9	34.178983842660784
2.6785261675E9	29.188703121114674
2.679740732E9	37.75849568617641
2.681144421E9	35.28012780710531
2.682504779E9	42.52226348810094
2.683817561E9	32.05947615171642
2.6846239835E9	45.45670062853507
2.6852601145E9	42.32433251359088
2.6863674465E9	39.73394632704428
2.6876311185E9	42.15106350726663
2.688870931E9	40.66111741277224
2.690079803E9	36.72420556546344
2.6911140035E9	44.95636124030546
2.6917067115E9	36.986706268654856
2.69244955E9	41.78124365822012
2.6936164085E9	37.18876292131801
2.6947745185E9	35.3822527735951
2.6959270455E9	40.718970968310785
2.6970693615E9	39.60473433992045
2.69797523E9	47.1167849096882
2.698524029E9	44.13813568096863
2.699278152E9	36.701572495788405
2.700357511E9	33.30507021374707
2.701421287E9	39.75241796012698
2.7024766155E9	39.87563447377567
2.703523373E9	42.271820756685116
2.704559127E9	35.15038474332174
