#Position (bp)	insert size	chromosomes
4.226681255E8	17408.046261509153	57768.708951368906
4.294308155E8	18229.62305465917	0.0
4.361935055E8	15146.685352645829	0.0
4.429561955E8	13357.825427350428	57768.708951368906
4.497188855E8	17152.803680401154	0.0
4.564815755E8	7913.433557656527	0.0
4.632442655E8	13430.572733551455	57768.708951368906
4.700069555E8	10271.92235053874	0.0
4.767696455E8	7202.352155955725	0.0
4.835323355E8	10363.950745870054	57768.708951368906
4.902950255E8	3329.8505384189602	0.0
4.970577155E8	4784.906461286297	0.0
5.038204055E8	4302.764407282144	57768.708951368906
5.105830955E8	4140.899402057215	0.0
5.173457855E8	2300.1358452965274	0.0
5.241084755E8	2807.810794917186	57768.708951368906
5.308711655E8	1051.6750418547213	0.0
5.376338555E8	1259.9893941402624	0.0
5.443965455E8	805.3237407908586	57768.708951368906
5.511592355E8	1239.9681788152388	0.0
5.579219255E8	1533.695831775701	0.0
5.646846155E8	327.2122985294569	57768.708951368906
5.714473055E8	462.8955967004163	0.0
5.782099955E8	354.5341847997477	0.0
5.849726855E8	417.39445752416134	57768.708951368906
5.903608885E8	326.61626743637805	0.0
5.937422335E8	21023.928961748636	0.0
5.984980655E8	22295.05766849687	57768.708951368906
6.052607555E8	10440.147252463254	0.0
6.120234455E8	10615.603712431845	0.0
6.187861355E8	15467.393390813608	57768.708951368906
6.255488255E8	9386.287668091962	0.0
6.323115155E8	5313.788047451421	0.0
6.390742055E8	8343.835063227745	57768.708951368906
6.458368955E8	6563.098354871433	0.0
6.525995855E8	7350.5311972508425	0.0
6.593622755E8	5234.889499377812	57768.708951368906
6.661249655E8	5704.092574146475	0.0
6.728876555E8	6529.586123966039	0.0
6.796503455E8	6206.84836975684	57768.708951368906
6.864130355E8	3899.5096144519885	0.0
6.931757255E8	2949.3832624936	0.0
6.999384155E8	2802.754175525783	57768.708951368906
7.067011055E8	2081.740377678199	0.0
7.134637955E8	1614.3483769594334	0.0
7.202264855E8	2426.6995285780313	57768.708951368906
7.269891755E8	1116.688706316604	0.0
7.337518655E8	926.5628111166217	0.0
7.405145555E8	283.92406141207704	57768.708951368906
7.472772455E8	615.6651162200408	0.0
7.540399355E8	269.3994029969289	0.0
7.608026255E8	278.0470764385834	57768.708951368906
7.668320365E8	267.18168659246027	0.0
7.702133815E8	31911.731748521783	0.0
7.743280055E8	22013.112939086877	57768.708951368906
7.810906955E8	23180.045784897487	0.0
7.878533855E8	17043.01018394204	0.0
7.946160755E8	15266.314618339235	57768.708951368906
8.013787655E8	12293.122285012285	0.0
8.081414555E8	20024.004251840775	0.0
8.149041455E8	12332.57772243377	57768.708951368906
8.216668355E8	8427.435392895586	0.0
8.284295255E8	8900.24111196092	0.0
8.351922155E8	9944.579960920293	57768.708951368906
8.419549055E8	9596.610799600106	0.0
8.487175955E8	21371.623405885563	0.0
8.554802855E8	4993.531008922815	57768.708951368906
8.622429755E8	3718.275110413761	0.0
8.690056655E8	3183.928212944464	0.0
8.757683555E8	2613.6609458910602	57768.708951368906
8.825310455E8	2589.8090427535262	0.0
8.892937355E8	1406.3982863501853	0.0
8.960564255E8	970.5949718094636	57768.708951368906
9.028191155E8	1121.982168527139	0.0
9.095818055E8	1148.883420860432	0.0
9.163444955E8	775.97001838769	57768.708951368906
9.231071855E8	439.7429461556548	0.0
9.298698755E8	310.99663969013324	0.0
9.366325655E8	337.38276478770615	57768.708951368906
9.426997425E8	280.0521201190065	0.0
9.460810875E8	28813.114070814878	0.0
9.501579455E8	6329.361643308893	57768.708951368906
9.569206355E8	10072.765009365663	0.0
9.636833255E8	11697.713551241704	0.0
9.704460155E8	8608.868630291125	57768.708951368906
9.772087055E8	11109.371024800545	0.0
9.839713955E8	6347.990539192136	0.0
9.907340855E8	9083.03926966292	57768.708951368906
9.974967755E8	7577.493882182888	0.0
1.0042594655E9	5594.4015839753465	0.0
1.0110221555E9	7480.47180815772	57768.708951368906
1.0177848455E9	3068.4197983669187	0.0
1.0245475355E9	2121.930403362492	0.0
1.0313102255E9	2394.7331750057892	57768.708951368906
1.0380729155E9	1544.4142915034445	0.0
1.0448356055E9	2474.459019484192	0.0
1.0515982955E9	3652.098771290786	57768.708951368906
1.0583609855E9	755.8067730437307	0.0
1.0651236755E9	1123.251645473764	0.0
1.0718863655E9	1005.956538789968	57768.708951368906
1.0786490555E9	1033.1371898270406	0.0
1.0854117455E9	376.58824870636965	0.0
1.0921744355E9	597.081779834824	57768.708951368906
1.0989371255E9	271.82391071779	0.0
1.104984942E9	271.00878433527555	0.0
1.108366287E9	12302.477245939343	57768.708951368906
1.1124625055E9	19375.07411977407	0.0
1.1192251955E9	11878.501816527518	0.0
1.1259878855E9	9064.121102030393	57768.708951368906
1.1327505755E9	14341.04735603777	0.0
1.1395132655E9	6149.8602847675065	0.0
1.1462759555E9	5317.517534773601	57768.708951368906
1.1530386455E9	9282.95794421462	0.0
1.1598013355E9	8390.088866286782	0.0
1.1665640255E9	4677.35653251787	57768.708951368906
1.1733267155E9	3971.2431110515545	0.0
1.1800894055E9	3817.2107755334773	0.0
1.1868520955E9	2922.56362867256	57768.708951368906
1.1936147855E9	3142.0480185758515	0.0
1.2003774755E9	3014.3550408379574	0.0
1.2071401655E9	3730.290197337152	57768.708951368906
1.2139028555E9	1474.5273832773976	0.0
1.2206655455E9	2149.6435904326795	0.0
1.2274282355E9	814.4040020818495	57768.708951368906
1.2341909255E9	3138.9690364970265	0.0
1.2409536155E9	960.0114574979951	0.0
1.2477163055E9	425.9809482627054	57768.708951368906
1.2544789955E9	329.2205269445182	0.0
1.2602528435E9	268.7422743498215	0.0
1.2636341885E9	21460.613632612643	57768.708951368906
1.2680043755E9	12271.034874879724	0.0
1.2747670655E9	14497.622772858378	0.0
1.2815297555E9	11918.777235720443	57768.708951368906
1.2882924455E9	5358.783572746867	0.0
1.2950551355E9	7277.997076095538	0.0
1.3018178255E9	5570.818958191966	57768.708951368906
1.3085805155E9	4599.905673832988	0.0
1.3153432055E9	6055.619935160034	0.0
1.3221058955E9	7900.490167871554	57768.708951368906
1.3288685855E9	4825.032988510957	0.0
1.3356312755E9	4119.167614108778	0.0
1.3423939655E9	3790.207732755954	57768.708951368906
1.3491566555E9	2734.824330475928	0.0
1.3559193455E9	2664.1039270055394	0.0
1.3626820355E9	1798.2611374377357	57768.708951368906
1.3694447255E9	1907.5109837751086	0.0
1.3762074155E9	1664.4833214119465	0.0
1.3829701055E9	583.1111312249554	57768.708951368906
1.3897327955E9	1052.131731570319	0.0
1.3964954855E9	491.5444783089758	0.0
1.4032581755E9	290.8753072820037	57768.708951368906
1.408757431E9	268.9323911213504	0.0
1.412138776E9	20769.8748170326	0.0
1.4167835555E9	9013.639983848654	57768.708951368906
1.4235462455E9	6713.892271421394	0.0
1.4303089355E9	5264.790860921154	0.0
1.4370716255E9	6942.489124696442	57768.708951368906
1.4438343155E9	9587.764495265192	0.0
1.4505970055E9	9051.168654954605	0.0
1.4573596955E9	3269.0923816628324	57768.708951368906
1.4641223855E9	5992.214380431285	0.0
1.4708850755E9	1843.4527037874016	0.0
1.4776477655E9	2774.978386422189	57768.708951368906
1.4844104555E9	1866.3443733109273	0.0
1.4911731455E9	726.0193877870727	0.0
1.4979358355E9	1668.825818364275	57768.708951368906
1.5046985255E9	1157.3549168830393	0.0
1.5114612155E9	919.1327840639934	0.0
1.5182239055E9	712.1872566154601	57768.708951368906
1.5249865955E9	690.7936921578179	0.0
1.5317492855E9	662.6729251454584	0.0
1.5385119755E9	435.0836771860116	57768.708951368906
1.5452746655E9	285.133687083281	0.0
1.5504776755E9	297.9468743939492	0.0
1.5538590205E9	17425.359310581767	57768.708951368906
1.5588000455E9	12347.446321076646	0.0
1.5655627355E9	3645.241456758368	0.0
1.5723254255E9	11807.392633015006	57768.708951368906
1.5790881155E9	6312.807909347411	0.0
1.5858508055E9	7330.607527016997	0.0
1.5926134955E9	6709.032132657761	57768.708951368906
1.5993761855E9	4347.253082209085	0.0
1.6061388755E9	5956.590265592473	0.0
1.6129015655E9	3720.5745997730996	57768.708951368906
1.6196642555E9	3083.892480670448	0.0
1.6264269455E9	3469.669831072002	0.0
1.6331896355E9	2403.048816790074	57768.708951368906
1.6399523255E9	2194.0043344442624	0.0
1.6467150155E9	1218.5585895327786	0.0
1.6534777055E9	836.8185497535183	57768.708951368906
1.6602403955E9	955.8824000865079	0.0
1.6670030855E9	313.7169536342393	0.0
1.6737657755E9	394.1838596403534	57768.708951368906
1.6805284655E9	384.9366631270068	0.0
1.6872911555E9	297.5488361448054	0.0
1.691973483E9	266.60371372907366	57768.708951368906
1.695354828E9	11132.226272201677	0.0
1.7008165355E9	9214.060865888485	0.0
1.7075792255E9	10147.67843556429	57768.708951368906
1.7143419155E9	7063.309780654759	0.0
1.7211046055E9	5337.323458726646	0.0
1.7278672955E9	3341.0591647524425	57768.708951368906
1.7346299855E9	2856.609584418697	0.0
1.7413926755E9	2800.334119265768
1.7481553655E9	6104.961486359361
1.7549180555E9	6349.938509173725
1.7616807455E9	3485.611438364198
1.7684434355E9	2684.4303793463473
1.7752061255E9	1099.9307996019645
1.7819688155E9	1341.6138190954773
1.7887315055E9	1234.440985903161
1.7954941955E9	713.5262957221792
1.8022568855E9	900.4863566593416
1.8090195755E9	718.639437851012
1.8157822655E9	299.1056778475494
1.8225449555E9	270.46048890724853
1.8272135585E9	291.2905906354182
1.8305949035E9	5125.234623121229
1.8360703355E9	6997.8001355699
1.8428330255E9	6771.117606808878
1.8495957155E9	7199.83309160005
1.8563584055E9	9313.17374032793
1.8631210955E9	2525.0173344664686
1.8698837855E9	3887.71420553678
1.8766464755E9	4313.900553284153
1.8834091655E9	1943.047400386942
1.8901718555E9	1596.6233924737257
1.8969345455E9	2180.1576346619545
1.9036972355E9	1026.676154260254
1.9104599255E9	990.3382542162584
1.9172226155E9	623.1214577315158
1.9239853055E9	297.9058562940218
1.9307479955E9	268.75989239009795
1.9375106855E9	272.7735763315874
1.9442733755E9	272.05350288790515
1.9510360655E9	268.5967309722399
1.9573191735E9	275.7769620001984
1.9607005185E9	3780.938570306363
1.9645614455E9	8867.702218764753
1.9713241355E9	4527.987762598039
1.9780868255E9	5346.580698360343
1.9848495155E9	3826.423525567516
1.9916122055E9	9039.44754945215
1.9983748955E9	5738.59800394346
2.0051375855E9	2630.4272388059703
2.0119002755E9	3348.838130781231
2.0186629655E9	2426.296025230794
2.0254256555E9	1040.5292945310232
2.0321883455E9	1277.4908860453886
2.0389510355E9	3144.90455425434
2.0457137255E9	841.0469431590672
2.0524764155E9	714.3433695913722
2.0592391055E9	814.061847950567
2.0660017955E9	495.7272031942752
2.0727644855E9	270.3312626174109
2.077505957E9	258.8904636475201
2.080887302E9	6880.667042051272
2.0862898655E9	4164.297259354209
2.0930525555E9	4047.294964108842
2.0998152455E9	3595.781286411898
2.1065779355E9	4516.109279467533
2.1133406255E9	3036.330985351797
2.1201033155E9	2772.93303213675
2.1268660055E9	1859.7840455011249
2.1336286955E9	1067.7371807481202
2.1403913855E9	814.4841492841095
2.1471540755E9	660.1661984478225
2.1539167655E9	413.03589088753233
2.1606794555E9	453.18490690352047
2.1674421455E9	286.68367693136685
2.172186873E9	264.37124729186013
2.175568218E9	3350.2353878915496
2.1809675255E9	3072.137989201446
2.1877302155E9	3627.1512254790923
2.1944929055E9	1907.9463803986275
2.2012555955E9	1960.7352353163667
2.2080182855E9	2331.865278660733
2.2147809755E9	1976.823130730572
2.2215436655E9	582.7965160832102
2.2283063555E9	525.6815005539887
2.2350690455E9	443.24351205127886
2.2418317355E9	482.8083043403867
2.2485944255E9	327.8694911961974
2.2553571155E9	326.4316011039465
2.2604714335E9	263.42221040056745
2.2638527785E9	8095.779033053256
2.2688824955E9	3800.069738137182
2.2756451855E9	2672.898661679758
2.2824078755E9	1988.0752660462235
2.2891705655E9	2212.5881471972616
2.2959332555E9	2339.481398313585
2.3026959455E9	1107.7319215459763
2.3094586355E9	455.6359215793023
2.3162213255E9	433.2673011879625
2.3229840155E9	518.0101511605844
2.3297467055E9	274.09672066276056
2.3365093955E9	451.0557590786977
2.342617023E9	267.4197800960371
2.345998368E9	14926.035297836472
2.3500347755E9	6096.503432169928
2.3567974655E9	4168.200507248276
2.3635601555E9	3712.2553517992787
2.3703228455E9	2621.200140432435
2.3770855355E9	569.3486736441994
2.3838482255E9	1797.2371557357149
2.3906109155E9	830.8301207193531
2.3973736055E9	572.46289170598
2.4041362955E9	408.9849393731794
2.4107140535E9	419.63068345090335
2.4140953985E9	263.26262484174987
2.4176616755E9	5471.9252369054275
2.4244243655E9	3001.228094123504
2.4311870555E9	2525.711608085221
2.4379497455E9	1232.9523523591827
2.4447124355E9	865.128126197388
2.4514751255E9	364.86639102489795
2.4582378155E9	793.1031196395197
2.4650005055E9	614.5776618250303
2.4717631955E9	336.67453703398706
2.4775500625E9	321.9058859920085
2.4809314075E9	3582.494482560092
2.4852885755E9	592.3323353920234
2.4920512655E9	1374.3194390709102
2.4988139555E9	768.1366063277893
2.5055766455E9	548.2465013857257
2.5123393355E9	365.6311255121146
2.5186166645E9	271.74837765421967
2.5219980095E9	1254.3346005751328
2.5258647155E9	1793.4873837671137
2.5326274055E9	739.8559801970922
2.5393900955E9	422.5282840474754
2.5461527855E9	272.3436889732376
2.5510193665E9	265.27906493672504
2.5544007115E9	736.6284116363014
2.556806178E9	268.42071695623486
2.560187523E9	3067.0000586613482
2.5643886675E9	389.71049925219
2.5677700125E9	773.6718381431847
2.5709752425E9	589.9215423190641
2.5743565875E9	818.1455823557147
2.5770110825E9	294.1697937156403
2.5799692015E9	426.20940464544896
2.5829243545E9	300.1816953141149
2.58508766E9	373.51522808844805
2.588469005E9	363.9565441234467
2.590425985E9	267.7963576924856
2.5926179955E9	385.53235156127823
2.595683626E9	376.48341725765204
2.59738273E9	291.7820819238123
2.599575612E9	375.81865366919715
2.6024471875E9	363.3434493508313
2.60408825E9	272.3632491633709
2.606100152E9	617.4246489758767
2.6090288975E9	422.64303405138844
2.610561037E9	292.4788674816368
2.612247691E9	372.27235707679915
2.6152792605E9	293.798718653552
2.6169739515E9	355.09655110472426
2.6182888755E9	390.0357640964335
2.620703603E9	403.0386248560853
2.622957103E9	303.09121733329465
2.62422633E9	278.4409928216627
2.6257522455E9	385.09421452341155
2.6281926035E9	320.30468632596205
2.630048033E9	487.634505688191
2.631159744E9	299.1166545762795
2.6327376015E9	341.35630554456156
2.6349294315E9	259.38216254474423
2.636732919E9	363.47017917197087
2.637817955E9	268.1054285439446
2.6392567745E9	307.11673445497206
2.641378123E9	362.6465507153097
2.6433206485E9	338.85044984561426
2.644365525E9	273.0769106157086
2.6454895405E9	342.5329576412348
2.647398423E9	435.0195609692232
2.6492704655E9	287.5265472126696
2.6505891935E9	311.0580376804502
2.6515126665E9	281.87469771416363
2.6529723755E9	363.5877536960414
2.654807659E9	311.50339525606756
2.6566228385E9	392.4443265264203
2.657630714E9	268.0702882738027
2.6585235905E9	277.5582542001461
2.660201735E9	304.76904725955006
2.661960377E9	328.1890518271543
2.6636635775E9	326.25179341828033
2.664529194E9	257.6929988768252
2.6654166045E9	328.58972313467854
2.6671321045E9	312.1391459706594
2.6688141125E9	308.2033025740651
2.670448266E9	344.8907585373224
2.6712601925E9	261.77254374158815
2.6720584555E9	275.60327645969045
2.6736451615E9	271.56488147635815
2.675219656E9	291.33837220943036
2.676762363E9	269.1789326033348
2.6777733085E9	281.51199651010614
2.6785261675E9	286.0235885811433
2.679740732E9	323.1455027389998
2.681144421E9	308.1040405813706
2.682504779E9	333.61777843954735
2.683817561E9	312.190449949026
2.6846239835E9	345.27612313752076
2.6852601145E9	280.6707438745418
2.6863674465E9	282.3882159817084
2.6876311185E9	269.8310038329368
2.688870931E9	307.22050661813745
2.690079803E9	354.899234189788
2.6911140035E9	307.0104190868959
2.6917067115E9	269.8205118829982
2.69244955E9	347.7825444020316
2.6936164085E9	283.7165937327764
2.6947745185E9	279.8358562838757
2.6959270455E9	278.6860196442883
2.6970693615E9	314.45658085569255
2.69797523E9	366.1602317709827
2.698524029E9	267.78088357218996
2.699278152E9	295.0270605419716
2.700357511E9	302.4111985357541
2.701421287E9	754.2220229860183
2.7024766155E9	292.654463458706
2.703523373E9	270.22950237492785
2.704559127E9	297.451710278074
