#Position (bp)	Coverage
5.953198685E8	0.37417898040799125
6.017912375E8	0.5637242853371758
6.088297315E8	0.32085755844929326
6.158682255E8	0.3090161048656147
6.229067195E8	0.3009271585654545
6.299452135E8	0.3139441477111439
6.369837075E8	0.31301894979238454
6.440222015E8	0.31860579834265684
6.510606955E8	0.32243161676347243
6.580991895E8	0.33624749839951557
6.651376835E8	0.33968019295036694
6.721761775E8	0.32905277748336503
6.792146715E8	0.313068108035611
6.862531655E8	0.3298829266601634
6.932916595E8	0.31950570676056556
7.003301535E8	0.3203249160971083
7.073686475E8	0.3201000100305548
7.144071415E8	0.3186891968651248
7.214456355E8	0.3162348365999886
7.284841295E8	0.3240508551971487
7.355226235E8	0.3120157522333613
7.425611175E8	0.3160205862219958
7.495996115E8	0.3200990154996225
7.566381055E8	0.317818840223491
7.636765995E8	0.31840973367314085
7.683379745E8	0.3260050537242761
7.718572215E8	0.35949504421108075
7.777535875E8	0.31558427129439903
7.847920815E8	0.31596744985504
7.918305755E8	0.31741776010606815
7.988690695E8	0.31677273575853016
8.059075635E8	0.3216463635544763
8.129460575E8	0.32680741078986497
8.199845515E8	0.3103256179517948
8.270230455E8	0.3099066362775901
8.340615395E8	0.3105728299264019
8.411000335E8	0.34717341522206313
8.481385275E8	0.5953334619593339
8.551770215E8	0.40276442659466644
8.622155155E8	0.3630299322553944
8.692540095E8	0.9472625820239386
8.762925035E8	0.6979602454729662
8.833309975E8	0.3496166935710963
8.903694915E8	0.30560429546434226
8.974079855E8	0.3764955969274109
9.044464795E8	0.34809236180353353
9.114849735E8	0.3362057281003578
9.185234675E8	0.31945200209021984
9.255619615E8	0.32101995114295756
9.326004555E8	0.3231699849428017
9.396389495E8	0.3236754908081189
9.442718855E8	0.33118222412181497
9.477911325E8	0.34740234905996864
9.537159375E8	0.32090785329929955
9.607544315E8	0.31212642931854456
9.677929255E8	0.3027454452614437
9.748314195E8	0.3197408422881372
9.818699135E8	0.32203977157613545
9.889084075E8	0.31487545489134466
9.959469015E8	0.3216215002811681
1.0029853955E9	0.3298947189555038
1.0100238895E9	0.31491225253584076
1.0170623835E9	0.3146049424777516
1.0241008775E9	0.3123507670817081
1.0311393715E9	0.3463321841291617
1.0381778655E9	0.31705717160517577
1.0452163595E9	0.31754562836879596
1.0522548535E9	0.3250522057701548
1.0592933475E9	0.3190459493181354
1.0663318415E9	0.31990536611951365
1.0733703355E9	0.3241423520429228
1.0804088295E9	0.33319911901608495
1.0874473235E9	0.3524363308400916
1.0944858175E9	0.3245698582679761
1.1015243115E9	0.3127698908317603
1.106347486E9	0.3771789459153212
1.109866733E9	0.3875084383990661
1.1156012995E9	0.31728477711283126
1.1226397935E9	0.3143038837569514
1.1296782875E9	0.3115167818570279
1.1367167815E9	0.3137536239996795
1.1437552755E9	0.3117104312371368
1.1507937695E9	0.31621238861608747
1.1578322635E9	0.3162386726478704
1.1648707575E9	0.315481124229132
1.1719092515E9	0.3167311075352199
1.1789477455E9	0.31948013310802
1.1859862395E9	0.31880214716386773
1.1930247335E9	0.3213149006023163
1.2000632275E9	0.3106146002255596
1.2071017215E9	0.31653078059027967
1.2141402155E9	0.3164837534847654
1.2211787095E9	0.31967435079151874
1.2282172035E9	0.32133294423494574
1.2352556975E9	0.6024440739737791
1.2422941915E9	0.32905902882065396
1.2493326855E9	0.31517566115706
1.2563711795E9	0.31993989055045013
1.2612678865E9	0.37417057482612925
1.2647871335E9	0.33465185847145396
1.2704481675E9	0.3232506840241677
1.2774866615E9	0.3288466254286784
1.2845251555E9	0.32175760894304944
1.2915636495E9	0.3127660547838785
1.2986021435E9	0.3120158943092088
1.3056406375E9	0.3240426147979951
1.3126791315E9	0.3110952428175686
1.3197176255E9	0.30541362967703034
1.3267561195E9	0.31423511904677337
1.3337946135E9	0.37379004656393827
1.3408331075E9	0.30850051161512676
1.3478716015E9	0.31831766852397686
1.3549100955E9	0.3272467093102587
1.3619485895E9	0.31741761803022067
1.3689870835E9	0.3301298544830755
1.3760255775E9	0.3419838107413319
1.3830640715E9	0.6004645311909054
1.3901025655E9	0.40263996815227804
1.3971410595E9	0.3236426712873521
1.4041795535E9	0.38126323614114044
1.409287071E9	0.309862205461853
1.412806318E9	0.3271044468951331
1.4182565415E9	0.32319442198856746
1.4252950355E9	0.3232469900521333
1.4323335295E9	0.3177260646950896
1.4393720235E9	0.34678441155167566
1.4464105175E9	0.31190763251343256
1.4534490115E9	0.3108835498048304
1.4604875055E9	0.32045377889076837
1.4675259995E9	0.3198285030860295
1.4745644935E9	0.3214109438752097
1.4816029875E9	0.3205803684708689
1.4886414815E9	0.31556523313083734
1.4956799755E9	0.49233159820836675
1.5027184695E9	0.31402896699208666
1.5097569635E9	0.3327463232901811
1.5167954575E9	0.30817288471084864
1.5238339515E9	0.3111811987052912
1.5308724455E9	0.3198866121076469
1.5379109395E9	0.3170979473734012
1.5449494335E9	0.3187508577829291
1.5503840105E9	0.32294487111881504
1.5539032575E9	0.32503801630633006
1.5590264215E9	0.31383787497723237
1.5660649155E9	0.3091348802741041
1.5731034095E9	0.3123104175410251
1.5801419035E9	0.30965374126908396
1.5871803975E9	0.33016892534113124
1.5942188915E9	0.3096973585542589
1.6012573855E9	0.31722936753231584
1.6082958795E9	0.3176450814620287
1.6153343735E9	0.306244773384761
1.6223728675E9	0.3319045238938898
1.6294113615E9	0.3219161655888319
1.6364498555E9	0.3308082666547702
1.6434883495E9	0.3100015429437036
1.6505268435E9	0.3150918364070496
1.6575653375E9	0.31519398894138434
1.6646038315E9	0.31480867924303124
1.6716423255E9	0.3122334124316935
1.6786808195E9	0.31862696764393067
1.6857193135E9	0.3263364293554843
1.691256513E9	0.35241538143241724
1.69477576E9	0.3658146353030668
1.6997963015E9	0.332196915987994
1.7068347955E9	0.3166052283343567
1.7138732895E9	0.9220442611729157
1.7209117835E9	1.0567884266151253
1.7279502775E9	0.388918566954806
1.7349887715E9	0.3156760522918681
1.7420272655E9	0.3136631216848377
1.7490657595E9	0.32327497899408597
1.7561042535E9	0.31866859586724094
1.7631427475E9	0.3474024414881934
1.7701812415E9	0.3195601218101486
1.7772197355E9	0.31731347643402125
1.7842582295E9	0.32232790139481543
1.7912967235E9	0.31389271625435783
1.7983352175E9	0.31996873194748765
1.8053737115E9	0.325203516547716
1.8124122055E9	0.3186600713163924
1.8194506995E9	0.3453868114400609
1.8257353815E9	0.3239376445297033
1.8292546285E9	0.31070081134288124
1.8335276875E9	0.2519431003279963
1.8405661815E9	0.17244313911470266
1.8476046755E9	0.18226498452651946
1.8546431695E9	0.17656660643597907
1.8616816635E9	0.1695257536626443
1.8687201575E9	0.1717732514938565
1.8757586515E9	0.1866471719660484
1.8827971455E9	0.17408013702931338
1.8898356395E9	0.18838930600779086
1.8968741335E9	0.18707865631483098
1.9039126275E9	0.17216225516424394
1.9109511215E9	0.1805811015822419
1.9179896155E9	0.175737735941808
1.9250281095E9	0.17973305084866165
1.9320666035E9	0.1767419280317636
1.9391050975E9	0.17202103177185346
1.9461435915E9	0.17396050916573916
1.9531820855E9	0.18064418325852094
1.9584611345E9	0.1722023273072766
1.9619803815E9	0.3665317756451608
1.9672590735E9	0.3184341707189066
1.9742975675E9	0.3440706207890495
1.9813360615E9	0.32493158337564826
1.9883745555E9	0.4777233595709537
1.9954130495E9	0.8840948077813237
2.0024515435E9	0.3922569231429337
2.0094900375E9	0.5143873106945889
2.0165285315E9	0.4798486721733371
2.0235670255E9	0.40731213239650416
2.0306055195E9	0.41873417807843555
2.0376440135E9	0.3223642728117691
2.0446825075E9	0.31692930334244795
2.0517210015E9	0.31846869514984316
2.0587594955E9	0.3057975186169087
2.0657979895E9	0.31988874324535904
2.0728364835E9	0.32181372890280224
2.077610907E9	0.4081127235890729
2.081130154E9	0.8920570273761351
2.0869134715E9	0.3184757989422169
2.0939519655E9	0.3606717573389989
2.1009904595E9	0.3174951914429422
2.1080289535E9	0.3181241612197155
2.1150674475E9	0.33952660895924613
2.1221059415E9	0.30881194187279265
2.1291444355E9	0.32862669201678657
2.1361829295E9	0.3179448615002016
2.1432214235E9	0.3160865094152243
2.1502599175E9	0.3212449992853585
2.1572984115E9	0.3186245523545236
2.1643369055E9	0.3233792626661328
2.170703204E9	0.33808064237685903
2.174222451E9	0.33073860208823175
2.1784138935E9	0.3244712576298282
2.1854523875E9	0.3143862877484871
2.1924908815E9	0.3204962595691635
2.1995293755E9	0.3323968167053918
2.2065678695E9	0.31824648852439175
2.2136063635E9	0.31428342483491495
2.2206448575E9	0.32161951121930343
2.2276833515E9	0.31531489548758584
2.2347218455E9	0.3106114745569152
2.2417603395E9	0.3188005843295455
2.2487988335E9	0.3324694174634517
2.2558373275E9	0.31126218193835214
2.2607804905E9	0.38488541458906284
2.2642997375E9	0.372820809695461
2.2699143155E9	0.3739655102355703
2.2769528095E9	0.990228307362342
2.2839913035E9	0.7529435984459175
2.2910297975E9	0.315921701432153
2.2980682915E9	0.3173846564336064
2.3051067855E9	0.3150443830739928
2.3121452795E9	0.32154520555107385
2.3191837735E9	0.3219860669057898
2.3262222675E9	0.31837151527017
2.3332607615E9	0.31656459464197884
2.3402992555E9	0.324711507887909
2.344580904E9	0.36590103770782195
2.348100151E9	0.32541540684815307
2.3543762435E9	0.3209057221615874
2.3614147375E9	0.3224017808355026
2.3684532315E9	0.6704420008030126
2.3754917255E9	0.31639097795636395
2.3825302195E9	0.47785307481969863
2.3895687135E9	1.0239528512775602
2.3966072075E9	0.33448035900861744
2.4036457015E9	0.3746935068780339
2.4105377075E9	0.38089187516807455
2.4140569545E9	0.30244798208727
2.4177226895E9	0.5638230280511711
2.4247611835E9	0.9745415709667438
2.4317996775E9	0.9058949258179377
2.4388381715E9	0.31671277975089557
2.4458766655E9	0.3172003840594309
2.4529151595E9	0.3166999929246228
2.4599536535E9	0.31139189718709714
2.4669921475E9	0.3158830568016397
2.4740306415E9	0.4751337430990209
2.4787527365E9	0.6228708864295406
2.4822719835E9	0.3199703505311477
2.4881076295E9	0.31993065562036427
2.4951461235E9	0.49778233809675765
2.5021846175E9	0.3184242254095834
2.5092231115E9	0.321613686109557
2.5162616055E9	0.32316373360551276
2.5206467505E9	0.3417469494097457
2.5241659975E9	0.49025382639072357
2.5303385935E9	0.9344642476075138
2.5373770875E9	0.3145604727374919
2.5444155815E9	0.3140224315031028
2.5502197155E9	0.3283125161113
2.5537389625E9	0.2139436631128682
2.556144429E9	0.20596803108854744
2.559663676E9	0.8236715392456286
2.5638648205E9	1.3691694675240853
2.5673840675E9	0.6620720987274965
2.5705892975E9	0.9928196274562423
2.5741085445E9	3.7684465676224335
2.5767630395E9	1.070123176637226
2.5799692015E9	1.1249712175745983
2.5828142135E9	0.7232125461136752
2.584977519E9	1.1721627233078435
2.588496766E9	2.325360022743797
2.590453746E9	1.0024691486646282
2.5926179955E9	1.2695805992231504
2.595849289E9	1.1921376238701547
2.597548393E9	0.47483700540385027
2.599575612E9	1.7830329226358903
2.6027507525E9	1.342471119844936
2.604391815E9	1.8679265539187235
2.606100152E9	0.6848574923723909
2.609191594E9	1.6338254447457297
2.611002504E9	2.8005635459993075
2.6125264615E9	1.1528388908653882
2.6152792605E9	1.688307734350748
2.6175533205E9	1.4651672390038202
2.6188682445E9	1.6633881883619337
2.620703603E9	1.5036660301154146
2.6232597125E9	1.4252312628079926
2.624943601E9	1.1902708594841818
2.626166907E9	2.5292968665464244
2.6281926035E9	1.0494025727742118
2.6305213665E9	2.3230943113812854
2.632014917E9	0.8953067977514113
2.633119441E9	0.6924909832713999
2.6349294315E9	3.596345463006734
2.6371017735E9	0.6080581658120099
2.63881103E9	1.596863608292262
2.639880995E9	1.04179636540664
2.641378123E9	0.8881469035799021
2.643474383E9	1.5451830910160196
2.6454895405E9	1.104343999315662
2.646466783E9	0.902248078718667
2.6474053845E9	1.2284009917994074
2.6492704655E9	1.0784334521410566
2.6511273795E9	1.3912171768963468
2.6527815455E9	2.4973210363312637
2.6537030685E9	2.1672483362154797
2.654807659E9	1.6950464591104561
2.6566228385E9	2.088958630781024
2.658417134E9	0.9313936473857247
2.6599303715E9	1.1396630349103183
2.660822096E9	0.679990123948136
2.661960377E9	1.3773398276075866
2.663692911E9	1.2597530199574523
2.6654166045E9	0.6838372313906561
2.666931954E9	1.0459299605566945
2.667789377E9	0.9078393508884565
2.6688141125E9	0.6101620815319221
2.670448266E9	1.3262639294883631
2.6720560975E9	1.1025150858802175
2.6736451615E9	1.1787643161806827
2.6745318415E9	1.126675288645063
2.675315535E9	1.5089242811833714
2.676762363E9	0.4310292241178846
2.6782742355E9	1.2053266282265338
2.679740732E9	0.8136161566621709
2.681060292E9	1.047702470200397
2.6817503435E9	0.32996945167540326
2.682504779E9	0.4066028003607305
2.683817561E9	1.1303831819267816
2.6850961675E9	1.3711735475868965
2.6863674465E9	0.7266101758960116
2.6876311185E9	1.5389818049907402
2.6884821755E9	0.7120606831346362
2.689093464E9	0.5950423852524273
2.690079803E9	4.105739197953089
2.6912700945E9	1.4763534489158237
2.69244955E9	1.6283000779722112
2.6936164085E9	1.0667665326118623
2.6947745185E9	1.3272427806968523
2.69554786E9	0.9798277384593727
2.696122388E9	1.2626880510990004
2.6970693615E9	1.260109407032202
2.6981859485E9	0.558765595418359
2.699278152E9	1.2415355412036522
2.700357511E9	1.1401247680540045
2.701421287E9	1.5646918513171593
2.7023654025E9	1.147294940594868
2.7028929095E9	1.3516135703559835
2.703523373E9	0.5899705440822879
2.704559127E9	0.9065301590405486
2.7055748615E9	1.950846401765916
2.706572767E9	2.49726023688799
2.7075682755E9	1.2222100339348756
2.708556719E9	0.8729855708646802
2.7094342595E9	1.223734294472328
2.709922277E9	1.1430453585929579
2.710496109E9	0.5985155131315508
2.711426118E9	1.0426032184540117
2.712336207E9	2.151966854460406
2.7132259675E9	1.2519095299530751
2.7141007485E9	1.7316468503774785
2.7149726835E9	2.0023144689937
2.7158422885E9	0.18529352198768284
2.7165677445E9	0.328356362136523
2.7170007975E9	0.41217904062260313
2.717570528E9	0.971630019819114
2.7184241295E9	1.1963970477764423
2.719274077E9	0.36772269310919453
2.720119954E9	0.9337613041535765
2.7209624785E9	1.0472265347316165
2.721803515E9	3.615417000158173
2.7226354245E9	1.575027218555278
2.7234582035E9	2.3886237372202435
2.7238833385E9	0.4713150289017341
2.724285089E9	1.2356458512981732
2.7250742295E9	2.77361114572689
2.725874318E9	1.575009683885388
2.726663899E9	0.6822553090748549
2.7274444375E9	0.4329812013873212
2.7282234945E9	0.45017354286932776
2.728999145E9	1.8441109755324339
2.729761225E9	0.9467219278596536
2.730507955E9	1.1581525334885645
2.7309073435E9	1.0695576970595504
2.7312767325E9	1.0097446197150062
2.731977909E9	1.2677341915741156
2.7326952065E9	0.5497688846831158
2.7334064295E9	1.057834946136334
2.7341138755E9	0.41183602902061095
2.734818321E9	0.759413060848931
2.7355039435E9	0.36781676186035667
2.7361720445E9	0.9342962940753178
2.7368390185E9	1.031239691231774
2.737500155E9	0.3376820550380322
2.737901002E9	0.23292033704870532
2.738219341E9	0.18666092925650915
2.738779457E9	1.5210745487654056
2.7394077445E9	1.2648589737861662
2.740033424E9	1.1479972529363645
2.7406535525E9	1.12334833249403
2.741263303E9	1.3205969091472087
2.7418667495E9	1.0491076018852967
2.742469544E9	0.37052174966437496
2.7430711755E9	1.4608494712447724
2.743665874E9	1.0172062078231345
2.7442528025E9	1.6454754270947982
2.7447790105E9	0.43983522362508026
2.7450675605E9	0.40466302367941714
2.7454109005E9	0.3813600748855915
2.7459870815E9	1.0449536214859891
2.746561707E9	0.9843072734846253
2.747127406E9	0.39374028251758786
2.74768385E9	0.9660194611883823
2.7482233595E9	0.6547941805407057
2.748746651E9	1.125637165924223
2.749269327E9	1.8358904481856508
2.7497890215E9	1.0464110203923693
2.750305063E9	1.118878621490112
2.7508182355E9	0.755582815844358
2.7513267965E9	1.4094782608695653
2.7518154755E9	0.5917985904556622
2.7520656025E9	0.7424210963455149
2.752328567E9	0.7990274287622754
2.7528209115E9	0.8970073166330365
2.753306601E9	3.8541024511962423
2.7537803495E9	0.653134932100549
2.7542402055E9	1.4573319179362105
2.7546861675E9	2.344942268788447
2.755121277E9	1.735971241246059
2.755555088E9	0.35675340167839975
2.755986125E9	0.7927055996827508
2.756412541E9	2.478918865393366
2.756836513E9	0.9328735219928409
2.7572600605E9	0.17980004630307728
2.757683357E9	4.262944282356276
2.7580965595E9	1.0081292947334475
2.7584967415E9	2.1318501512885963
2.7588925085E9	1.4155625443847013
2.7590906035E9	0.2900523560209424
2.7592859885E9	0.39716350357455127
2.7596746825E9	0.570030988757567
2.7600625735E9	1.9193759134831403
2.760448515E9	0.7932319195900465
2.7608315055E9	1.803596152635885
2.761211423E9	1.7652285571610877
2.7615863095E9	2.2067117347625844
2.7619542785E9	0.6604780500647199
2.762316853E9	2.22427122254862
2.76267671E9	0.34985649183075224
2.7630349085E9	0.9446363778892671
2.763391321E9	1.1655264719197167
2.763745379E9	6.965347897013973
2.7640977395E9	1.9001720388592063
2.764447074E9	0.6855491696567492
2.7647932745E9	2.146705859910168
2.7651391825E9	0.2141291587390628
2.765484589E9	0.7604174215522864
2.765828845E9	1.5986080101997746
2.766064378E9	0.20398497596625081
2.766235404E9	0.25158141551255575
2.7665119725E9	1.6362849734505958
2.76685015E9	1.0449871351124087
2.767186696E9	0.9320055702830765
2.767520958E9	1.22271912790052
2.7678529275E9	0.5605594287200014
2.7681825825E9	0.44082071198987044
2.76850966E9	0.44851064613910463
2.768828792E9	0.832901011664689
2.7691409785E9	0.3294045938662903
2.76944683E9	0.4000260014734168
2.7697460125E9	0.7486845721256644
2.7700436585E9	0.3960762520629147
2.770335133E9	0.20034330982838006
2.7706206385E9	3.265605041898853
2.7709046745E9	0.5129106322854116
2.77118761E9	0.5169978533866627
2.7714701375E9	0.33568321265108897
2.771750802E9	0.6277983837732265
2.7720286715E9	1.3245570919499519
2.7723037305E9	2.225210661829247
2.772572885E9	0.5282669837854164
2.772836894E9	1.7541167394435513
2.7730675485E9	0.6920161876311965
2.773198265E9	0.5231515879665491
2.773360093E9	0.18801147469844354
2.7736189325E9	0.8486862562189055
2.7738756465E9	1.1088199009947375
2.7741301055E9	3.103584286109902
2.7743806325E9	1.6725362890883022
2.774623531E9	1.0486457583374384
2.774859993E9	1.1515774538997754
2.775095137E9	0.1882134053142709
2.7753299035E9	0.7908683349243147
2.7755638625E9	0.4538201678798947
2.7757970685E9	0.3075530774179713
2.7760263865E9	0.5541718776332012
2.776251547E9	3.1692085307002915
2.776476074E9	11.439989474576196
2.776699976E9	0.3958539258000313
2.7769232525E9	0.7535117146855154
2.777145898E9	1.6440584195067536
2.777365559E9	1.7734044857349573
2.777582328E9	1.0240326222989855
2.777798793E9	1.7439403672056601
2.7780147535E9	0.36423699716976754
2.778230189E9	1.6435746095727242
2.778445021E9	0.7460888472072527
2.7786587035E9	1.5499385097774148
2.778871662E9	0.43131884908984147
2.779083779E9	2.881362989037609
2.7792946205E9	0.8428900173066317
2.7795046445E9	0.48272014647822853
2.7797137105E9	1.025565237418909
2.779921789E9	1.8188535203538887
2.780115397E9	4.42023324622354
2.780218646E9	1.5890644075320928
2.7803352445E9	0.9420564011524694
2.7805410635E9	4.09225587914655
2.780746396E9	1.2276832055674414
2.780951079E9	0.6218256086749963
2.7811544915E9	1.9522432544460455
2.781356697E9	0.8174207842029352
2.7815580955E9	0.9275957779126335
2.781758056E9	1.3769351829970384
2.781956394E9	0.7864080124170219
2.7821512485E9	0.6072500468955168
2.7823420195E9	1.3482592049613449
2.7825315295E9	0.7808008701437216
2.782719012E9	0.3440462141175076
2.7829043855E9	2.031110943102778
2.7830876045E9	0.7364312431728658
2.7832678465E9	0.42025532579705616
2.7834453355E9	0.7350133139124696
2.78362086E9	0.963261510727753
2.783795917E9	0.37377660578534616
2.783970262E9	0.3236747206229978
2.784143224E9	1.6680945046642062
2.7843144985E9	0.24226072471758536
2.784484622E9	1.4341072028182122
2.784654188E9	1.048140560518128
2.784822674E9	1.5126765437697278
2.784990247E9	0.4539041377952051
2.78515763E9	2.0155729518637906
2.7853236485E9	1.08973207785274
2.785488391E9	2.2807647226726426
2.7856525665E9	1.42318406744456
2.785816177E9	2.705584873815974
2.7859795185E9	1.5167880258899675
2.786142506E9	3.155936200659612
2.78630532E9	0.19266607290930868
2.786467876E9	0.1872316043054212
2.786629464E9	0.3520815073134041
2.786788859E9	2.680745436009144
2.786946289E9	0.4697876244910443
2.787102849E9	0.2420588932072403
2.787212282E9	1.5075376884422111
2.7872903295E9	1.4392142168932662
2.78741483E9	1.4900476248626207
2.787569822E9	0.4944913305655049
2.7877238795E9	3.1092947008235647
2.7878773085E9	0.2952212412496082
2.7880290905E9	2.1870197037785517
2.7881788315E9	0.5818763669542582
2.7883278515E9	0.5696843998764984
2.7884768345E9	1.322204322727883
2.788625233E9	0.4591555775046172
2.788771156E9	0.2056460851634046
2.788915121E9	0.22937992091785325
2.789058947E9	0.21068375176520512
2.789202096E9	0.3863708110307478
2.789344602E9	0.42022953006001473
2.7894854385E9	0.42027757025458307
2.789624507E9	1.919879938673711
2.789763271E9	0.6767292693309476
2.789901459E9	3.843391857857262
2.7900380375E9	0.11332545427685034
2.790173264E9	0.5550924315000036
2.7903081215E9	0.6709124938726401
2.7904425675E9	0.23857728119180632
2.790576746E9	0.4499914247578426
2.790710687E9	0.5850270977387404
2.790844451E9	0.3461230776132124
2.7909781365E9	0.39019443488152794
2.791111162E9	0.9798917188314091
2.7912428115E9	1.509849769993734
2.791373175E9	0.3944756316369041
2.7915024985E9	0.2965229139813334
2.791631251E9	0.32174737218281685
2.791759566E9	0.22035634151871222
2.7918865765E9	0.8284751407501387
2.7920117735E9	0.9969022561230729
2.7921349865E9	0.19753238034418955
2.792256906E9	0.359655537934378
2.7923782435E9	0.33967332903503117
2.792499044E9	0.2761579466602555
2.7926194875E9	0.3596753808288432
2.7927395605E9	1.1861330308136333
2.7928593605E9	1.2575886667000786
2.792978917E9	0.5415720926336949
2.7930981375E9	0.7410664785041077
2.79321665E9	4.227786300951864
2.793334561E9	1.3264937247015096
2.7934515165E9	0.2506461729331082
2.7935674875E9	0.6245145589174448
2.7936832085E9	0.6118389173473626
2.7937980695E9	0.4601152828635002
2.793912094E9	0.3985864173141929
2.794025601E9	0.34280713231199
2.794138399E9	0.8576508975168257
2.794238378E9	0.6122586618808655
2.794294253E9	0.7022951089867733
2.7943620865E9	0.19977019336074256
2.794473473E9	0.21521885521885523
2.794584243E9	0.650732991421958
2.7946942655E9	0.41366945759009827
2.7948040645E9	1.175878160374779
2.794913601E9	0.9259658909057656
2.7950229075E9	0.22912738655292977
2.7951320845E9	4.298480237588913
2.7952407295E9	0.479056139896852
2.7953489225E9	0.23090431824903876
2.795456979E9	0.47172468750289565
2.7955648465E9	1.5336412710779677
2.795672508E9	1.382312178515287
2.7957798055E9	2.297247072446445
2.795886866E9	6.939346942588873
2.7959937365E9	0.41838322118718724
2.796100342E9	3.242467489789212
2.796206847E9	1.9460307027839068
2.7963133095E9	0.2631930088329261
2.796419664E9	0.20264561713817986
2.79652561E9	1.3095271914623638
2.7966304565E9	1.3473628590642712
2.796734454E9	0.5518213752947404
2.7968382385E9	0.36172634665843495
2.7969418695E9	0.8485298943995058
2.7970454175E9	0.21093161220506676
2.797148157E9	0.9690628646512586
2.7972501165E9	2.2418528909729445
2.797351444E9	1.7028108462325129
2.7974518005E9	0.39119564782591304
2.797551383E9	1.7747279895935222
2.797650496E9	1.6756715830279536
2.7977493615E9	0.9536250684070778
2.797847518E9	1.2821823246858326
2.797944986E9	1.0472882000472779
2.798042141E9	1.046973086081247
2.79813912E9	1.1047294857909125
2.7982354575E9	0.3745638775723389
2.7983311385E9	0.17995022586581896
2.798426676E9	0.8596334985279172
2.798522069E9	2.1623716476301356
2.798617403E9	0.7100655651717808
2.798712699E9	0.171864339173061
2.7988077775E9	0.4905469490989567
2.7989023175E9	0.32160526595179956
2.798996018E9	0.8904421152009956
2.7990886105E9	0.7963663644073325
2.799180168E9	0.21509529191033674
2.7992707225E9	2.181864662991286
2.799360531E9	0.44172271860254997
2.799449886E9	1.6961296190251625
2.7995389205E9	0.4297029480496135
2.7996277845E9	1.0743237150586114
2.7997163845E9	0.5089398734177215
2.7998046015E9	0.6628351183573231
2.7998925525E9	1.5564083321962978
2.7999804565E9	0.533223309811063
2.800068256E9	0.6405133407036779
2.800155954E9	0.3199972620555118
2.800243563E9	1.8649056086613904
2.8003310715E9	0.21661178192462496
2.800418521E9	0.3633338288942511
2.800505826E9	0.5493822203356775
2.8005927465E9	1.6001107598587812
2.800679051E9	1.3856984930470704
2.80076478E9	0.3673748582252727
2.8008499595E9	0.5090291857230421
2.800934656E9	7.094456993507338
2.8010188395E9	0.9115022073738217
