#Position (bp)	mapping quality
1.8090195755E9	58.11600483317995
1.8157822655E9	55.15984637604833
1.8225449555E9	56.836733221286394
1.8272135585E9	53.74028522080878
1.8305949035E9	54.68583888184007
1.8360703355E9	53.984590869105425
1.8428330255E9	54.67503992442475
1.8495957155E9	52.4697552521129
1.8563584055E9	53.79879872535162
1.8631210955E9	55.97768904038707
1.8698837855E9	53.298941790948135
1.8766464755E9	50.885167971463815
1.8834091655E9	52.97889831757517
1.8901718555E9	51.70430811957161
1.8969345455E9	51.82125123749926
1.9036972355E9	53.57191090248375
1.9104599255E9	52.66318453754511
1.9172226155E9	54.71631403338052
1.9239853055E9	54.12563981303345
1.9307479955E9	54.74470888219936
1.9375106855E9	54.25762058834524
1.9442733755E9	54.69582303451492
1.9510360655E9	53.50471594053785
1.9573191735E9	52.11495937906015
1.9607005185E9	45.168367516944606
1.9645614455E9	57.84219172162558
1.9713241355E9	55.845836047071096
1.9780868255E9	56.53597885498019
1.9848495155E9	55.93274555521236
1.9916122055E9	45.6609930700635
1.9983748955E9	43.67429458722618
2.0051375855E9	52.936300294566564
2.0119002755E9	46.527314112900385
2.0186629655E9	51.775327573863436
2.0254256555E9	49.78430679316795
2.0321883455E9	51.972680167446335
2.0389510355E9	57.25657201213505
2.0457137255E9	57.88376173603275
2.0524764155E9	53.07360613620279
2.0592391055E9	56.60194439124288
2.0660017955E9	56.87664951975803
2.0727644855E9	57.014898993735216
2.077505957E9	47.98876603754543
2.080887302E9	46.06298176850537
2.0862898655E9	57.745719451649094
2.0930525555E9	53.20022923564974
2.0998152455E9	57.67956598041033
2.1065779355E9	53.224599315803594
2.1133406255E9	53.5164647398225
2.1201033155E9	55.11233691702775
2.1268660055E9	53.6036513513088
2.1336286955E9	55.72179437528861
2.1403913855E9	56.370592778762564
2.1471540755E9	56.05379727194488
2.1539167655E9	57.41790127105944
2.1606794555E9	56.792516811116
2.1674421455E9	58.06498679084551
2.172186873E9	53.992938672867645
2.175568218E9	57.71237211257407
2.1809675255E9	58.84519239249655
2.1877302155E9	56.623524683438276
2.1944929055E9	56.96903798651879
2.2012555955E9	55.60273450263256
2.2080182855E9	57.04891297355074
2.2147809755E9	55.31674834813717
2.2215436655E9	55.543090443821114
2.2283063555E9	55.89042330762119
2.2350690455E9	55.11904926513954
2.2418317355E9	56.61142060310092
2.2485944255E9	53.5778953390083
2.2553571155E9	54.79813690010692
2.2604714335E9	43.30420264820402
2.2638527785E9	51.12899320693343
2.2688824955E9	52.81235086825737
2.2756451855E9	38.68152582941223
2.2824078755E9	43.34637531149008
2.2891705655E9	55.46568228387821
2.2959332555E9	56.006702246544044
2.3026959455E9	55.444636060048445
2.3094586355E9	56.002674575078494
2.3162213255E9	56.93392877968919
2.3229840155E9	56.76638746597921
2.3297467055E9	56.64712572630583
2.3365093955E9	55.70106572085317
2.342617023E9	55.4047212521039
2.345998368E9	56.01396397094215
2.3500347755E9	58.19861514631564
2.3567974655E9	57.47561625734759
2.3635601555E9	53.8416453452803
2.3703228455E9	45.41900024789667
2.3770855355E9	58.09102799260314
2.3838482255E9	44.624438682566506
2.3906109155E9	48.115728265945705
2.3973736055E9	53.55259603273777
2.4041362955E9	50.04221223739776
2.4107140535E9	46.090602999716175
2.4140953985E9	55.91827458518489
2.4176616755E9	49.462910039441546
2.4244243655E9	44.42400227039189
2.4311870555E9	43.361203842950296
2.4379497455E9	57.85522886108396
2.4447124355E9	56.46755611724523
2.4514751255E9	55.86176366603436
2.4582378155E9	55.482178401823624
2.4650005055E9	56.75944085580928
2.4717631955E9	56.29460543412482
2.4775500625E9	48.339210114144244
2.4809314075E9	56.42115781172591
2.4852885755E9	57.4506446887549
2.4920512655E9	57.34936948643596
2.4988139555E9	44.0265625780695
2.5055766455E9	57.851783273686266
2.5123393355E9	57.72260423603327
2.5186166645E9	58.262349466644665
2.5219980095E9	28.090806637050466
2.5258647155E9	44.30575199070227
2.5326274055E9	42.02103203733317
2.5393900955E9	57.15168183884242
2.5461527855E9	57.83916361664073
2.5510193665E9	55.73908405042634
2.5544007115E9	24.173709945365932
2.556806178E9	8.799443040704135
2.560187523E9	40.827743958922476
2.5643886675E9	39.98494825946433
2.5677700125E9	44.46039651930914
2.5709752425E9	46.51129692451112
2.5743565875E9	30.943268425971457
2.5770110825E9	43.28729193929793
2.5799692015E9	30.135253687717416
2.5829243545E9	30.215109074862184
2.58508766E9	40.04465563213474
2.588469005E9	32.78503279258828
2.590425985E9	43.6367297454421
2.5926179955E9	29.77984397468984
2.595683626E9	37.2192303635043
2.59738273E9	35.986840185159075
2.599575612E9	40.200787485566664
2.6024471875E9	43.07310193974329
2.60408825E9	38.74355891486233
2.606100152E9	43.01734611476114
2.6090288975E9	38.3045859006556
2.610561037E9	42.770460218653135
2.612247691E9	42.905076593717425
2.6152792605E9	39.75746744475294
2.6169739515E9	43.213880637340765
2.6182888755E9	42.926398558996375
2.620703603E9	41.2721044352134
2.622957103E9	39.40279574649361
2.62422633E9	37.256584480728634
2.6257522455E9	39.03578538897463
2.6281926035E9	39.745148598856304
2.630048033E9	45.55738720132852
2.631159744E9	42.46540946397924
2.6327376015E9	40.14796501640294
2.6349294315E9	18.34556193620804
2.636732919E9	38.57169502253846
2.637817955E9	43.18030149550704
2.6392567745E9	41.95583532534296
2.641378123E9	39.30749997566392
2.6433206485E9	43.51070432712704
2.644365525E9	29.68680914149049
2.6454895405E9	36.53810101303276
2.647398423E9	42.74649388631126
2.6492704655E9	34.82072380854617
2.6505891935E9	38.54323209643673
2.6515126665E9	32.13608144260294
2.6529723755E9	35.26089438275054
2.654807659E9	41.59505228788851
2.6566228385E9	34.03706198126488
2.657630714E9	35.4446939655401
2.6585235905E9	32.908282993992174
2.660201735E9	30.936539981841136
2.661960377E9	41.00036326081649
2.6636635775E9	46.40258196520029
2.664529194E9	34.48381005914225
2.6654166045E9	40.815312740046615
2.6671321045E9	42.953635933651185
2.6688141125E9	31.73782280508335
2.670448266E9	40.27418537059869
2.6712601925E9	36.46197146506744
2.6720584555E9	33.56032493498738
2.6736451615E9	32.62293462737989
2.675219656E9	40.57091273589941
2.676762363E9	44.21548605680764
2.6777733085E9	35.16899057755428
2.6785261675E9	29.389363577682033
2.679740732E9	37.57672061537443
2.681144421E9	35.370144780287035
2.682504779E9	42.24359954868576
2.683817561E9	30.831677909109956
2.6846239835E9	45.044730403175784
2.6852601145E9	41.57784154704702
2.6863674465E9	38.907193843542395
2.6876311185E9	44.80103598382327
2.688870931E9	38.996602133878135
2.690079803E9	36.39783607646404
2.6911140035E9	44.95424184422315
2.6917067115E9	37.36307705089642
2.69244955E9	41.48101801804287
2.6936164085E9	36.439286356734584
2.6947745185E9	35.11686690563071
2.6959270455E9	40.07588650051067
2.6970693615E9	40.05619361444706
2.69797523E9	48.51091978006175
2.698524029E9	44.3708974866205
2.699278152E9	35.963847677437116
2.700357511E9	33.600316059771664
2.701421287E9	41.08626100526727
2.7024766155E9	38.55417630569788
2.703523373E9	42.34193702709946
2.704559127E9	34.29225353265935
